submit_id,hold_d
IDX27273,14.994337050358283
IDX27274,80.44183749911656
IDX27275,241.69182089803272
IDX27276,10.454052810721032
IDX27277,8.996334725835103
IDX27278,24.992675081402297
IDX27279,23.471139796008273
IDX27280,3.3957417829875802
IDX27281,118.93585203071484
IDX27282,258.33864944423306
IDX27283,198.3161423506215
IDX27284,121.9356415836218
IDX27285,108.94392520834246
IDX27286,118.93697695704168
IDX27287,14.995318154447322
IDX27288,123.4288764500695
IDX27289,66.45288681482494
IDX27290,19.0023223113907
IDX27291,36.47359688293547
IDX27292,70.46180052382414
IDX27293,14.995475343244141
IDX27294,16.48497184627481
IDX27295,544.877989784834
IDX27296,23.475698955794837
IDX27297,627.0373219496971
IDX27298,400.13958330265405
IDX27299,141.9277640500845
IDX27300,100.44826996091537
IDX27301,103.46152852056191
IDX27302,107.94858417105611
IDX27303,332.80361890585516
IDX27304,121.93405707213628
IDX27305,124.93680537722173
IDX27306,13.469660614186378
IDX27307,2.0005732821510294
IDX27308,269.27225941904146
IDX27309,136.41628378009094
IDX27310,143.38277054448184
IDX27311,138.92812246801168
IDX27312,13.47492503223802
IDX27313,97.95605887893063
IDX27314,17.999755041570413
IDX27315,111.93841860938957
IDX27316,43.48067631547314
IDX27317,47.98241998517559
IDX27318,18.003603134686635
IDX27319,13.47328040199992
IDX27320,15.001582011072472
IDX27321,6.444268277318675
IDX27322,20.479927674827145
IDX27323,16.48370073906046
IDX27324,11.999685324868214
IDX27325,8.000595663181787
IDX27326,9.000926932247918
IDX27327,10.463002524044857
IDX27328,10.46001284255068
IDX27329,97.95249315247565
IDX27330,232.47979727100784
IDX27331,84.95908456150957
IDX27332,170.9028689293303
IDX27333,73.44577081447025
IDX27334,18.994191342045866
IDX27335,8.998785011220244
IDX27336,47.98015987468403
IDX27337,18.997566922456727
IDX27338,87.95943892236654
IDX27339,30.48906909943968
IDX27340,383.7021670826507
IDX27341,28.98820539513996
IDX27342,2.0001127665839076
IDX27343,26.459241604778224
IDX27344,84.95785965401845
IDX27345,81.9596183346246
IDX27346,81.9567563104201
IDX27347,81.95692420086996
IDX27348,81.95554730517006
IDX27349,26.46676758402961
IDX27350,84.95597618327452
IDX27351,80.44168376472169
IDX27352,182.90116629240225
IDX27353,11.995630947301008
IDX27354,110.43575917991787
IDX27355,138.93069920888098
IDX27356,24.98457819910244
IDX27357,463.9395834800258
IDX27358,298.71345647178475
IDX27359,499.09093297809466
IDX27360,536.8204348897046
IDX27361,645.3538801210132
IDX27362,202.87724684069258
IDX27363,593.7084985547865
IDX27364,585.4534802369545
IDX27365,64.97372397703352
IDX27366,128.92992371004635
IDX27367,128.93001606208523
IDX27368,64.97081634025571
IDX27369,77.96802424704877
IDX27370,50.44983077517981
IDX27371,396.12237377372867
IDX27372,415.10805181061016
IDX27373,63.456522916545495
IDX27374,128.93160404675777
IDX27375,31.98314323005954
IDX27376,3.401292938982852
IDX27377,185.77676202089472
IDX27378,422.7509931826339
IDX27379,3.403254673023418
IDX27380,362.4913854026223
IDX27381,303.03311793166324
IDX27382,4.992954609237115
IDX27383,334.9256540343082
IDX27384,57.99375599145448
IDX27385,601.2267303373994
IDX27386,544.8402383945288
IDX27387,156.46151860581233
IDX27388,173.30172690459048
IDX27389,154.92374042091106
IDX27390,77.97862890585421
IDX27391,835.6225169567402
IDX27392,24.985956633319244
IDX27393,8.995186565745229
IDX27394,842.3404155859959
IDX27395,108.93804831620062
IDX27396,198.35988196899538
IDX27397,835.0393050192212
IDX27398,835.0393050192212
IDX27399,836.3893255597501
IDX27400,834.8818986028824
IDX27401,836.3893255597501
IDX27402,836.3586410552696
IDX27403,833.708933378514
IDX27404,832.4819146510956
IDX27405,833.7052917783479
IDX27406,832.3339476277619
IDX27407,832.4819146510956
IDX27408,832.4409885706543
IDX27409,833.6780517939769
IDX27410,833.708933378514
IDX27411,833.708933378514
IDX27412,832.3283514190834
IDX27413,832.0874594526274
IDX27414,833.6035269556535
IDX27415,832.0874594526274
IDX27416,833.708933378514
IDX27417,832.4765993246859
IDX27418,134.93293323178906
IDX27419,188.62170997541804
IDX27420,113.45978869245528
IDX27421,21.995760746771357
IDX27422,80.44488245546566
IDX27423,659.125016336794
IDX27424,23.470966501636802
IDX27425,31.98303333222716
IDX27426,23.477547907670733
IDX27427,21.996123889368857
IDX27428,123.43775069610174
IDX27429,31.982720352332713
IDX27430,23.475311082152956
IDX27431,280.0729005366238
IDX27432,70.45784044757208
IDX27433,285.8663385019205
IDX27434,138.93123145079883
IDX27435,76.47017699545293
IDX27436,26.470292098469024
IDX27437,101.95425315134206
IDX27438,138.92514110739452
IDX27439,31.995252032763585
IDX27440,11.995135768029177
IDX27441,10.451896335855285
IDX27442,74.9686228854288
IDX27443,16.475792489296744
IDX27444,31.98994454501767
IDX27445,89.46707261736205
IDX27446,54.97770455263426
IDX27447,87.960716904107
IDX27448,46.47170782607922
IDX27449,74.97428204277621
IDX27450,10.451170314114066
IDX27451,73.45551545573888
IDX27452,74.96956241717766
IDX27453,8.000836576419491
IDX27454,43.48354496101824
IDX27455,2.000513489002749
IDX27456,16.482625692231586
IDX27457,8.00139351814895
IDX27458,26.475700360432636
IDX27459,89.46303360402929
IDX27460,27.99420125913225
IDX27461,89.46309037324747
IDX27462,56.47431592667293
IDX27463,6.442410078997841
IDX27464,16.49712010956582
IDX27465,3.398244397768712
IDX27466,16.480120734064894
IDX27467,48.98329420095203
IDX27468,23.47273932224358
IDX27469,30.48856940173796
IDX27470,8.997563581487487
IDX27471,20.472949081542858
IDX27472,10.458157056529641
IDX27473,2.0003071771478806
IDX27474,8.003716071597433
IDX27475,40.47657637788562
IDX27476,27.988138500565572
IDX27477,7.999542499207057
IDX27478,11.997326500683696
IDX27479,8.995867988298496
IDX27480,40.47478404214269
IDX27481,118.93926155091037
IDX27482,11.994639615557713
IDX27483,31.997365508647327
IDX27484,13.470006304370717
IDX27485,103.46498160760393
IDX27486,192.92148837370263
IDX27487,218.43327611488112
IDX27488,218.43362119342228
IDX27489,208.71975463516418
IDX27490,130.4093199790841
IDX27491,44.983406287184295
IDX27492,154.91846974803607
IDX27493,107.9422959104908
IDX27494,123.43453455115252
IDX27495,28.006189469497865
IDX27496,269.28908257947177
IDX27497,131.93415160185208
IDX27498,138.9250291773556
IDX27499,38.986790957555165
IDX27500,276.0273407869036
IDX27501,245.50917778748217
IDX27502,106.43743230260802
IDX27503,252.78770723580433
IDX27504,289.8117805757168
IDX27505,288.68205268677985
IDX27506,158.91457060751384
IDX27507,123.43350832284435
IDX27508,700.3912626869302
IDX27509,425.65188001239903
IDX27510,212.85590527613232
IDX27511,701.4725085082982
IDX27512,212.85454666829992
IDX27513,258.3470812510551
IDX27514,81.96049511872118
IDX27515,18.001672870848942
IDX27516,18.001146596960503
IDX27517,73.44090573746332
IDX27518,17.99197209278359
IDX27519,295.9844872946928
IDX27520,17.995785389661854
IDX27521,607.1341962767426
IDX27522,606.5203148920003
IDX27523,606.7026091991021
IDX27524,606.5304973359581
IDX27525,27.98575906940993
IDX27526,10.440386266997857
IDX27527,23.475081829357833
IDX27528,20.4827710787051
IDX27529,20.48226198099264
IDX27530,23.476569040911965
IDX27531,20.482395462336594
IDX27532,24.984556710965396
IDX27533,10.439972117517351
IDX27534,27.991157593544337
IDX27535,10.440499475263431
IDX27536,16.483955316030688
IDX27537,23.4751179642283
IDX27538,24.995281773116936
IDX27539,18.000367005610748
IDX27540,323.3083694744274
IDX27541,141.93020832328395
IDX27542,840.4611005067479
IDX27543,549.002771745337
IDX27544,863.050214742
IDX27545,854.6265005191499
IDX27546,856.0104285474632
IDX27547,37.981876547642855
IDX27548,469.25070546749447
IDX27549,855.4485148365577
IDX27550,863.119375616319
IDX27551,422.78872567254
IDX27552,753.4167676182218
IDX27553,455.9867828280927
IDX27554,855.6523247212097
IDX27555,661.2664468826196
IDX27556,37.983354650163946
IDX27557,855.5349867608669
IDX27558,851.8752643707145
IDX27559,37.98389485729102
IDX27560,613.0967692268455
IDX27561,27.990721344859367
IDX27562,126.43388124396321
IDX27563,400.14395413847467
IDX27564,863.0438182292831
IDX27565,143.3779048984804
IDX27566,857.5685151568345
IDX27567,856.3968920978848
IDX27568,192.91409203949064
IDX27569,83.46861790418191
IDX27570,863.2220842697203
IDX27571,689.9257445553867
IDX27572,855.5303378748034
IDX27573,34.984767508609664
IDX27574,110.42717529041904
IDX27575,855.5163756653294
IDX27576,300.3656583574179
IDX27577,34.98916597572193
IDX27578,851.4413347361806
IDX27579,180.89838611236672
IDX27580,721.4989297068801
IDX27581,480.1288288898948
IDX27582,662.817386317707
IDX27583,850.7586372912177
IDX27584,856.2028340108384
IDX27585,855.6897822906525
IDX27586,98.95907102570112
IDX27587,863.1264133855311
IDX27588,252.77554177742
IDX27589,855.5160621677329
IDX27590,34.98726339223856
IDX27591,855.6858182331446
IDX27592,851.3251372547866
IDX27593,133.40990808534656
IDX27594,137.92533257154355
IDX27595,77.96597925811352
IDX27596,106.43951569208517
IDX27597,158.91551998019335
IDX27598,28.990163720540597
IDX27599,8.002938044510733
IDX27600,6.442392973353046
IDX27601,8.001419535138119
IDX27602,8.001951784730043
IDX27603,555.5309686719919
IDX27604,212.86755738797206
IDX27605,38.989137140707285
IDX27606,44.98677576200941
IDX27607,48.9839403460172
IDX27608,103.46257384038566
IDX27609,28.99823038957191
IDX27610,10.453808089331062
IDX27611,121.93986173332387
IDX27612,550.2650340980196
IDX27613,14.99870112488694
IDX27614,18.991928788452906
IDX27615,36.472789166597785
IDX27616,44.98285688162831
IDX27617,38.98652251409921
IDX27618,10.449973971323493
IDX27619,121.93574496900719
IDX27620,853.6096221871445
IDX27621,37.989632389629676
IDX27622,16.484334172655295
IDX27623,852.9930598393009
IDX27624,128.93379701032055
IDX27625,16.47989398133401
IDX27626,37.98732374099224
IDX27627,107.94938618821352
IDX27628,63.45827557899711
IDX27629,547.9310938767613
IDX27630,856.6659906707748
IDX27631,131.93759183342158
IDX27632,30.500591696088804
IDX27633,43.48563124162525
IDX27634,19.00017317991722
IDX27635,127.93949832255404
IDX27636,106.43506731072475
IDX27637,18.99514758950899
IDX27638,110.41628517347775
IDX27639,5.005728713888713
IDX27640,126.44118673293295
IDX27641,282.24269549019965
IDX27642,20.47695971462992
IDX27643,121.94103026199191
IDX27644,51.98381573451759
IDX27645,118.93633219652455
IDX27646,107.95384769759944
IDX27647,93.46430426705635
IDX27648,11.998912041552721
IDX27649,8.995176424904804
IDX27650,8.99648900217606
IDX27651,8.994524341554623
IDX27652,10.450320764123276
IDX27653,8.998080795392335
IDX27654,10.450252900008309
IDX27655,18.986254659024144
IDX27656,13.471882520870295
IDX27657,21.98721517894186
IDX27658,10.450797487397983
IDX27659,10.452848203213552
IDX27660,28.99140909885532
IDX27661,3.3850376077803546
IDX27662,26.455638991969487
IDX27663,7.992327544574576
IDX27664,11.992885944671183
IDX27665,10.450594860555329
IDX27666,11.992517232646842
IDX27667,9.000252226870751
IDX27668,53.47229248241113
IDX27669,21.99205202010485
IDX27670,56.467984144406785
IDX27671,26.470784323762683
IDX27672,77.96784931465837
IDX27673,9.000790237772996
IDX27674,18.992192939378025
IDX27675,269.29147365104404
IDX27676,491.7229695473842
IDX27677,208.29990003963889
IDX27678,208.3083252726739
IDX27679,3.424070598472665
IDX27680,124.93729988069829
IDX27681,61.9812626870728
IDX27682,240.60780465738918
IDX27683,61.97671617371524
IDX27684,2.000959744863196
IDX27685,272.836481886436
IDX27686,76.46516373173098
IDX27687,272.83934515200525
IDX27688,272.85106127472824
IDX27689,106.44047577226732
IDX27690,272.8746010115459
IDX27691,265.7476320158544
IDX27692,212.851414647887
IDX27693,272.85307082309953
IDX27694,210.37004810495972
IDX27695,240.6027319817187
IDX27696,128.93525779927003
IDX27697,37.98996782034498
IDX27698,144.9217401128215
IDX27699,265.75406870389196
IDX27700,265.7503094853265
IDX27701,121.93850010407182
IDX27702,107.95189213383803
IDX27703,33.460210176056336
IDX27704,3.413462589644547
IDX27705,272.84596862812293
IDX27706,212.86060932727952
IDX27707,190.3481133865061
IDX27708,73.44690243799838
IDX27709,240.60291398743007
IDX27710,272.8488366118483
IDX27711,272.8534059657262
IDX27712,272.8520034456259
IDX27713,107.95223371336851
IDX27714,124.94053245734506
IDX27715,272.8549754793333
IDX27716,124.94010581230873
IDX27717,61.97693677089196
IDX27718,269.48674302916277
IDX27719,94.95740480266856
IDX27720,210.37924926354245
IDX27721,190.36040539763982
IDX27722,195.6693051136674
IDX27723,37.98993645617907
IDX27724,212.84283477189692
IDX27725,272.84849045796074
IDX27726,269.47312784755803
IDX27727,96.48494488180201
IDX27728,124.94499675536815
IDX27729,3.4167568879170114
IDX27730,18.002741592899973
IDX27731,141.91856192282387
IDX27732,169.0068062518702
IDX27733,110.42265271685604
IDX27734,107.95132742721508
IDX27735,272.8544267033164
IDX27736,272.8490314829981
IDX27737,212.84870706301035
IDX27738,208.3003329482181
IDX27739,138.93508869977057
IDX27740,33.45604932814207
IDX27741,323.00184836994396
IDX27742,295.40916478090594
IDX27743,188.6152511481106
IDX27744,156.46898300596172
IDX27745,288.6837967586301
IDX27746,104.94852527642169
IDX27747,188.61542802003714
IDX27748,160.39648492562168
IDX27749,276.014814393623
IDX27750,130.41238863825845
IDX27751,21.994044735971602
IDX27752,97.95404481236021
IDX27753,168.70385612002224
IDX27754,185.93470404537192
IDX27755,77.96418162035548
IDX27756,20.485348571858577
IDX27757,308.48306068526443
IDX27758,86.45497479289958
IDX27759,310.4736878164584
IDX27760,188.6169265195594
IDX27761,104.95109151850485
IDX27762,245.98834905250018
IDX27763,151.91636047777652
IDX27764,94.96494824182798
IDX27765,218.43334387542512
IDX27766,308.4790138083458
IDX27767,269.2893192469138
IDX27768,160.39878229473288
IDX27769,160.3969160942931
IDX27770,169.00340972850057
IDX27771,308.4766161520279
IDX27772,245.98607302158516
IDX27773,74.96474162162363
IDX27774,315.74476301644825
IDX27775,137.92977027722287
IDX27776,245.98691292956136
IDX27777,188.63536804981527
IDX27778,269.29623899182286
IDX27779,16.48506305038537
IDX27780,23.47410526313755
IDX27781,292.4085042204857
IDX27782,245.98817243449872
IDX27783,188.61677823691417
IDX27784,156.4690546298313
IDX27785,141.9238206316153
IDX27786,188.61743457839557
IDX27787,188.6109465024117
IDX27788,160.39657304288
IDX27789,140.43066401545963
IDX27790,156.46887505776817
IDX27791,160.39937216240364
IDX27792,200.41123359793625
IDX27793,63.45291294442175
IDX27794,295.4087483896501
IDX27795,118.93791602023407
IDX27796,166.3367490021045
IDX27797,205.81479125315332
IDX27798,143.37571129468424
IDX27799,188.6160673419423
IDX27800,118.94023540352714
IDX27801,74.96315081610794
IDX27802,188.61829218188737
IDX27803,248.33988398315174
IDX27804,169.01066373789956
IDX27805,200.41115264953385
IDX27806,285.89043412137175
IDX27807,43.49185304785374
IDX27808,2.0003254125649392
IDX27809,4.998849551198954
IDX27810,126.43309871494603
IDX27811,2.000413491648939
IDX27812,9.000705887651623
IDX27813,130.41156335030027
IDX27814,2.0002969342893318
IDX27815,2.0006051394122153
IDX27816,3.3844854981316224
IDX27817,133.4068806199738
IDX27818,2.000196540404162
IDX27819,7.997588840841582
IDX27820,18.993680230565122
IDX27821,11.99451682603599
IDX27822,110.42068606672456
IDX27823,2.0003276208299132
IDX27824,2.000258717706429
IDX27825,81.96468530074267
IDX27826,9.000678720324217
IDX27827,3.379302556596559
IDX27828,10.455048662028437
IDX27829,110.42175382273794
IDX27830,6.420975427224702
IDX27831,2.0005466245012165
IDX27832,2.000406584830366
IDX27833,8.00125854829746
IDX27834,34.99086285650901
IDX27835,12.001544811859024
IDX27836,7.993734487262953
IDX27837,7.994215956355579
IDX27838,7.994109745621971
IDX27839,137.9346295865765
IDX27840,131.93834217822754
IDX27841,131.9256921831242
IDX27842,113.46634075719055
IDX27843,131.9379340737295
IDX27844,131.9375763885671
IDX27845,137.93637039643917
IDX27846,131.9372030042208
IDX27847,137.93333808073314
IDX27848,100.45787482334005
IDX27849,137.94109464659255
IDX27850,138.93457560215742
IDX27851,131.9372213553215
IDX27852,101.94905702069119
IDX27853,103.46484672703568
IDX27854,98.95755110416403
IDX27855,151.92020752992144
IDX27856,73.4460925284231
IDX27857,101.9497381363619
IDX27858,131.93048368594947
IDX27859,93.46564221442718
IDX27860,202.86843164082705
IDX27861,78.96617861276046
IDX27862,188.32466119450993
IDX27863,104.94812365148144
IDX27864,218.43340185611572
IDX27865,133.41136822690248
IDX27866,208.72016850657397
IDX27867,108.94566482479408
IDX27868,101.95121276962809
IDX27869,98.9544740403509
IDX27870,118.93146916560158
IDX27871,96.48608838669877
IDX27872,98.9512718405836
IDX27873,81.96972869677182
IDX27874,232.46980297793317
IDX27875,134.93081875460012
IDX27876,101.95045949817774
IDX27877,84.959607423296
IDX27878,137.9276037829545
IDX27879,202.87869346447764
IDX27880,179.2535733706615
IDX27881,137.92918723779994
IDX27882,97.95037588600104
IDX27883,2.0004709293858043
IDX27884,127.94031822636502
IDX27885,162.01459622570118
IDX27886,148.9214992936096
IDX27887,188.61511157326643
IDX27888,179.2688874874015
IDX27889,188.32312643364554
IDX27890,124.93833548752607
IDX27891,162.01806354438978
IDX27892,228.47733605976708
IDX27893,140.4208815375901
IDX27894,1.9996195197550364
IDX27895,24.99054410664718
IDX27896,667.4881999413082
IDX27897,87.95676963346736
IDX27898,502.96835361051
IDX27899,502.9542650077634
IDX27900,502.9536877770755
IDX27901,96.48643148235374
IDX27902,96.48553927165081
IDX27903,73.45067933247044
IDX27904,180.88203825585828
IDX27905,48.98246789316629
IDX27906,96.49348774053975
IDX27907,180.8967982305634
IDX27908,41.98344208165165
IDX27909,180.87338145394762
IDX27910,22.00314437524477
IDX27911,70.4637318810891
IDX27912,28.997802854730935
IDX27913,73.45574274022914
IDX27914,89.45932000192713
IDX27915,118.9384390129828
IDX27916,108.94731746158641
IDX27917,8.998026272953286
IDX27918,10.445543490319336
IDX27919,833.0171266548338
IDX27920,703.9357123201544
IDX27921,47.98060432657067
IDX27922,831.7025592452898
IDX27923,832.8847555193843
IDX27924,832.9170767659562
IDX27925,8.001235920099177
IDX27926,832.9806142825822
IDX27927,44.987303000100475
IDX27928,10.440698615554016
IDX27929,96.4828012298889
IDX27930,282.23316038141274
IDX27931,91.95901933500613
IDX27932,97.95356331721794
IDX27933,282.2326554795226
IDX27934,84.96027889605955
IDX27935,228.31337034014444
IDX27936,110.42180002882915
IDX27937,97.95357586516269
IDX27938,282.23313313972403
IDX27939,282.2411972177855
IDX27940,280.1021214314143
IDX27941,282.23403347698064
IDX27942,150.41477006030948
IDX27943,282.22660173505005
IDX27944,280.1000296299909
IDX27945,282.23664760635256
IDX27946,280.09660044415784
IDX27947,282.23339360256375
IDX27948,205.81744246052412
IDX27949,6.446940795322209
IDX27950,279.162233911043
IDX27951,279.15357192695797
IDX27952,265.7492521998509
IDX27953,111.9472535218393
IDX27954,282.236633619718
IDX27955,279.1466254619171
IDX27956,205.81814788608963
IDX27957,235.85726372306772
IDX27958,276.0152725868353
IDX27959,282.2332701159018
IDX27960,93.46219713191724
IDX27961,282.2334139772089
IDX27962,218.43200912264874
IDX27963,84.96181339738435
IDX27964,123.43252758460082
IDX27965,10.457553120383006
IDX27966,100.44971795753455
IDX27967,78.96314231778946
IDX27968,97.95458073324086
IDX27969,114.94434060008287
IDX27970,106.43984671517565
IDX27971,44.982770277917915
IDX27972,107.94568928557582
IDX27973,8.002543146281747
IDX27974,245.5259431912787
IDX27975,31.992999319642358
IDX27976,106.4459715347584
IDX27977,5.004858212413378
IDX27978,10.460905358944052
IDX27979,666.4428110543445
IDX27980,678.8039561428861
IDX27981,669.4180419961174
IDX27982,24.993132925259353
IDX27983,172.0872575815091
IDX27984,68.96798102606782
IDX27985,37.98497042206632
IDX27986,240.5977985303976
IDX27987,23.473328422399124
IDX27988,238.4150752168785
IDX27989,255.69381721389232
IDX27990,308.4697068990598
IDX27991,104.95344946343842
IDX27992,292.9960535514248
IDX27993,26.46732666775251
IDX27994,26.460138098426135
IDX27995,21.99469087047141
IDX27996,101.94591372875242
IDX27997,355.4985067563781
IDX27998,77.96183584639111
IDX27999,116.39263846944523
IDX28000,13.465325276717753
IDX28001,18.99295356534858
IDX28002,313.1218266390842
IDX28003,107.94037227431825
IDX28004,23.476233862579303
IDX28005,120.49143192488066
IDX28006,27.986748395842362
IDX28007,18.99685415569986
IDX28008,3.3888555248289527
IDX28009,464.4090092430607
IDX28010,3.3917853387652186
IDX28011,5.0013161425389
IDX28012,4.998515948049409
IDX28013,9.000852054181406
IDX28014,103.45914409541669
IDX28015,51.97768740763246
IDX28016,113.45674275518482
IDX28017,30.48503600417535
IDX28018,123.43295868632906
IDX28019,110.41767502845035
IDX28020,6.435310604265046
IDX28021,12.00295467984326
IDX28022,3.396311372564295
IDX28023,16.48182743994476
IDX28024,2.000491898432087
IDX28025,13.47154462978492
IDX28026,10.464459237822679
IDX28027,22.023333711859966
IDX28028,404.1401935342661
IDX28029,4.998693055711413
IDX28030,17.99808917465041
IDX28031,2.0002322759441804
IDX28032,8.003133501233396
IDX28033,2.0005275033469716
IDX28034,2.000109194605257
IDX28035,2.000711776915419
IDX28036,2.0003604719660215
IDX28037,577.8483823955028
IDX28038,205.8067389753976
IDX28039,36.4707455646169
IDX28040,168.70175430555514
IDX28041,83.45190248203596
IDX28042,111.93909196524449
IDX28043,170.89894340694178
IDX28044,36.47428696259517
IDX28045,50.45370471653497
IDX28046,97.95167847149602
IDX28047,24.988948995314875
IDX28048,27.9912617278385
IDX28049,27.98982358891393
IDX28050,21.994797177153085
IDX28051,26.472272971459716
IDX28052,9.002842562092109
IDX28053,588.7774839558551
IDX28054,212.84889099553416
IDX28055,250.16612392243087
IDX28056,205.8054504610373
IDX28057,311.4199419756541
IDX28058,617.0572699693492
IDX28059,13.479304057951584
IDX28060,428.4228167056027
IDX28061,248.33952031300987
IDX28062,73.44253737528126
IDX28063,532.0480212560217
IDX28064,342.44981211557104
IDX28065,166.33537201503535
IDX28066,212.8547221776505
IDX28067,422.7734670716198
IDX28068,18.001235869947667
IDX28069,258.35506395556985
IDX28070,154.92759538416846
IDX28071,134.9291551743101
IDX28072,7.99994672526538
IDX28073,542.579244601376
IDX28074,182.89137753849272
IDX28075,258.34260247823545
IDX28076,2.0003147400725387
IDX28077,255.690942149409
IDX28078,232.9802207061046
IDX28079,588.7504751594034
IDX28080,295.9821202892126
IDX28081,169.00513440097217
IDX28082,656.7343847430087
IDX28083,228.3168850367593
IDX28084,9.000113824006615
IDX28085,98.95334781336474
IDX28086,31.988052626948082
IDX28087,50.45395000946623
IDX28088,319.47987822436954
IDX28089,285.88762635420414
IDX28090,73.44512940153916
IDX28091,322.99632923542333
IDX28092,18.979304034200762
IDX28093,31.989018326694143
IDX28094,101.95031047332205
IDX28095,166.33443136292905
IDX28096,632.6068495274682
IDX28097,77.96522120647928
IDX28098,93.45979689627254
IDX28099,205.80816260700962
IDX28100,601.3439933026524
IDX28101,73.44423116649597
IDX28102,140.42264908097837
IDX28103,12.004148500877173
IDX28104,106.4381329124493
IDX28105,2.0001981685783035
IDX28106,557.7633570600339
IDX28107,51.97774936854088
IDX28108,121.93689193223697
IDX28109,252.78416372111906
IDX28110,166.3367897821377
IDX28111,117.9428153542182
IDX28112,330.02331354035124
IDX28113,40.4739342165581
IDX28114,8.00046175993375
IDX28115,252.58035890279643
IDX28116,269.4726316925655
IDX28117,269.2903484477389
IDX28118,276.0106275676379
IDX28119,308.47844884024914
IDX28120,21.99612641805071
IDX28121,522.0723708468306
IDX28122,12.002196453607356
IDX28123,140.42520487330702
IDX28124,645.1329417924505
IDX28125,500.0890198242213
IDX28126,192.91983103192845
IDX28127,137.9244768967978
IDX28128,18.00017040583578
IDX28129,104.94572765006289
IDX28130,351.8289166746857
IDX28131,170.91262912935915
IDX28132,532.0764288997407
IDX28133,19.001516741738463
IDX28134,147.92285999358973
IDX28135,285.8848907612836
IDX28136,310.4839585256824
IDX28137,18.000712450442467
IDX28138,298.7096178905675
IDX28139,243.15256353250456
IDX28140,323.0018735112896
IDX28141,158.92449002393488
IDX28142,218.4332620938742
IDX28143,8.000574311199445
IDX28144,18.002416232736273
IDX28145,93.46170803413656
IDX28146,269.28587199717765
IDX28147,238.4365160790293
IDX28148,151.9182986083291
IDX28149,601.3346772208279
IDX28150,319.221654137293
IDX28151,308.483731010273
IDX28152,9.000021986017325
IDX28153,241.6985539958554
IDX28154,7.999482726141094
IDX28155,28.998101538577412
IDX28156,30.49726651382584
IDX28157,53.46945828542622
IDX28158,551.3021881451674
IDX28159,2.000562356488279
IDX28160,30.498436811573775
IDX28161,10.44776861395588
IDX28162,76.464411272023
IDX28163,3.4038509229168916
IDX28164,6.437299498396365
IDX28165,21.995097298225467
IDX28166,20.475171366046606
IDX28167,21.997123092447833
IDX28168,205.8072011855489
IDX28169,26.465614993185397
IDX28170,28.99649476518051
IDX28171,31.994723671478397
IDX28172,2.0005266217565443
IDX28173,17.99582052333961
IDX28174,5.003305546610394
IDX28175,17.997165130129783
IDX28176,670.5257539855957
IDX28177,44.97778267500418
IDX28178,5.001349494757823
IDX28179,16.483202866519264
IDX28180,10.459452375361245
IDX28181,6.434277613930317
IDX28182,24.99467396146303
IDX28183,28.988629781625797
IDX28184,96.48184205281457
IDX28185,577.9030991134637
IDX28186,97.95688136052425
IDX28187,98.95371915003463
IDX28188,64.97784246843034
IDX28189,557.7841501968771
IDX28190,582.2550817746128
IDX28191,23.480833525247846
IDX28192,295.4090209547529
IDX28193,319.469131695531
IDX28194,210.37027216885326
IDX28195,805.3516468998162
IDX28196,295.992331527976
IDX28197,359.12101180614115
IDX28198,319.21961398263994
IDX28199,305.454611259971
IDX28200,6.433015666453881
IDX28201,6.438867534069738
IDX28202,6.432581521977004
IDX28203,6.436008578278313
IDX28204,7.999400629140524
IDX28205,168.70655189910104
IDX28206,23.476444624391505
IDX28207,11.998988228668894
IDX28208,4.99926625682397
IDX28209,27.997600164977673
IDX28210,23.479830140819963
IDX28211,16.48437954960534
IDX28212,18.998198461407462
IDX28213,182.90220133392612
IDX28214,30.496400504669616
IDX28215,182.90061141208875
IDX28216,101.93819455163434
IDX28217,140.4217570265343
IDX28218,141.91988756843818
IDX28219,8.001604518657512
IDX28220,3.3980778976101775
IDX28221,174.99152251355935
IDX28222,13.471555837416508
IDX28223,104.94705888568652
IDX28224,2.0003970493193615
IDX28225,222.7886255764742
IDX28226,83.45143474601757
IDX28227,41.98381432683679
IDX28228,2.0006212029587944
IDX28229,6.445787650117234
IDX28230,18.99357011161468
IDX28231,10.466639197716848
IDX28232,683.925835952019
IDX28233,235.8532251143507
IDX28234,3.4119722106895294
IDX28235,5.003070927294081
IDX28236,3.419014898698612
IDX28237,28.98948745394332
IDX28238,2.0002862957123013
IDX28239,63.45606904482527
IDX28240,104.94843307470293
IDX28241,113.45630897004335
IDX28242,157.90869365535556
IDX28243,13.471347169000783
IDX28244,37.99202656997848
IDX28245,351.8361740824035
IDX28246,285.89811375505326
IDX28247,13.472709536113365
IDX28248,4.9975177776345685
IDX28249,5.003696880985869
IDX28250,11.998950595525377
IDX28251,11.998473985298418
IDX28252,12.00338064151314
IDX28253,4.998906256176727
IDX28254,18.99968972704738
IDX28255,798.3886150894197
IDX28256,118.94169487405574
IDX28257,599.7920344522436
IDX28258,4.997963898620161
IDX28259,40.464769222364296
IDX28260,111.93912665571406
IDX28261,165.0960375599814
IDX28262,3.3976490084525772
IDX28263,283.13250756402607
IDX28264,458.6089899071508
IDX28265,295.98497914147026
IDX28266,41.98881246103064
IDX28267,147.92189592085347
IDX28268,18.99376703375854
IDX28269,18.991488461682614
IDX28270,667.3847847994431
IDX28271,689.1874343061169
