index,INVC_CONT
34470,3.9951505045895472
34471,3.692750510187585
34472,4.359565344143755
34473,3.8259950202599144
34474,3.484021906388603
34475,3.529583987559624
34476,3.529583987559624
34477,3.8195295483540295
34478,3.9559136991673713
34479,4.399578817141206
34480,4.217878973604707
34481,4.273487305932634
34482,4.081961814977214
34483,4.239773458315435
34484,3.9640464356967677
34485,4.095202774561654
34486,4.307938489183464
34487,4.0854184002589715
34488,4.017695104540007
34489,3.9470618255674665
34490,4.843968807158667
34491,3.9364828451332863
34492,4.330647155437499
34493,4.140254357394207
34494,3.7975399976700914
34495,4.734095047686908
34496,4.887161354709872
34497,4.389983799434876
34498,3.4544297033785263
34499,4.202652210714587
34500,4.914329605353216
34501,3.6073898087389304
34502,3.985077095364786
34503,3.974047391140441
34504,4.288247425094305
34505,3.741154789938409
34506,4.252720893702619
34507,6.084880832532496
34508,5.456877931252967
34509,5.055655287860671
34510,3.9815163764839556
34511,5.461872559036492
34512,4.506211894257216
34513,4.204171313671624
34514,4.209994225020821
34515,3.9057436410794293
34516,3.845996823170339
34517,3.877153506750534
34518,5.978905224248347
34519,3.584970673945749
34520,8.999164570681659
34521,4.23637403223353
34522,4.7772806565643
34523,4.563036462391476
34524,4.209334464054593
34525,4.294831282265803
34526,4.294831282265803
34527,4.110845854238971
34528,4.18344888631117
34529,4.037838621016425
34530,4.037838621016425
34531,4.037838621016425
34532,4.392899406436661
34533,4.392899406436661
34534,3.9956700667583824
34535,4.065700830796819
34536,4.29002237362526
34537,4.389319237320868
34538,4.225915493051843
34539,4.665144311314021
34540,3.429354004368317
34541,4.27519293407545
34542,4.7241331456427895
34543,4.148749587990951
34544,5.057314974474853
34545,4.799811429571398
34546,4.2507488334043035
34547,4.154440693069129
34548,4.236252946553699
34549,4.142506249136735
34550,3.8681871300353854
34551,4.427240470464464
34552,5.3002896932888195
34553,5.519551331282092
34554,8.659874691188772
34555,4.681105727536134
34556,3.8628386472993586
34557,4.816682510562852
34558,3.883567846759772
34559,3.4922354358051217
34560,3.4922354358051217
34561,3.4922354358051217
34562,3.48180601925142
34563,3.486168604229163
34564,3.501797545804397
34565,3.5250618829053084
34566,3.5250618829053084
34567,3.502016159968636
34568,3.502016159968636
34569,3.502016159968636
34570,3.502016159968636
34571,3.502016159968636
34572,3.502016159968636
34573,3.502016159968636
34574,3.502016159968636
34575,3.4565927945496298
34576,3.4683783129137176
34577,3.4683783129137176
34578,3.4683783129137176
34579,3.490912843555953
34580,3.490912843555953
34581,3.490912843555953
34582,3.490912843555953
34583,3.4599809667179224
34584,3.5440509353045186
34585,3.466481301265671
34586,3.466481301265671
34587,3.4839428182147527
34588,3.6051699376601594
34589,3.518106050133509
34590,3.6631714181575488
34591,3.6631714181575488
34592,3.626534870983542
34593,3.6462167072763427
34594,3.6529481259086034
34595,3.6529481259086034
34596,3.7375678937647256
34597,3.506224205549992
34598,5.960185344937519
34599,3.4512352984482506
34600,3.498517188905621
34601,3.4987355982800414
34602,3.4987355982800414
34603,3.4987355982800414
34604,3.4987355982800414
34605,4.002147956241592
34606,3.540730996963375
34607,3.4632340273435367
34608,3.5671824641781584
34609,3.607358139113519
34610,3.607358139113519
34611,3.563553551999528
34612,3.563553551999528
34613,4.59846116975404
34614,5.320949405946918
34615,4.015844600467862
34616,3.7435905567490706
34617,3.729162168940376
34618,3.61001672503266
34619,3.920386026611528
34620,3.919986853710196
34621,4.205644221553447
34622,4.2212073544173965
34623,4.158837192842971
34624,4.571780502382906
34625,5.993055945138778
34626,5.464566108208598
34627,4.0498744758463685
34628,4.070735254276639
34629,4.149404060836826
34630,4.640617590226407
34631,4.302622766300769
34632,4.044470307530848
34633,4.083692840028018
34634,8.162977277968041
34635,4.258355962632144
34636,4.170225354670281
34637,4.728737290512077
34638,4.16323567561586
34639,4.3280234489381435
34640,4.844498843100142
34641,3.978763967420619
34642,4.44685027608394
34643,4.5902904724216755
34644,3.903884548745961
34645,3.7894429390096613
34646,3.831610996895569
34647,3.995976006112474
34648,4.070599373614379
34649,3.7801783668033324
34650,3.9655090177622094
34651,3.959255918344066
34652,3.7872812175058956
34653,3.829092773862629
34654,3.842982329927556
34655,3.8005867760419636
34656,4.018329521908984
34657,4.006189961621431
34658,4.016706964511649
34659,3.752404045302981
34660,3.761174956281423
34661,3.945461375280949
34662,4.079204401019081
34663,5.4177619318764325
34664,4.5053121840338735
34665,3.4038850613831446
34666,3.481995362870837
34667,3.481995362870837
34668,3.6083324183407752
34669,3.4523843232761897
34670,4.80735261337405
34671,4.0759043724899335
34672,3.443410772760277
34673,3.4517462977932336
34674,3.423554317238389
34675,3.423554317238389
34676,3.6337256999126755
34677,3.7908395537926283
34678,3.7402982619907554
34679,4.007252245705231
34680,4.643058515581487
34681,4.407696507982037
34682,4.933967191751808
34683,5.175124788951648
34684,3.852658948732165
34685,4.287664936104852
34686,4.570554153575907
34687,4.1501511803808295
34688,4.5010178519836845
34689,4.190828220090618
34690,4.393096615590049
34691,4.376744448567171
34692,3.8306029970815154
34693,4.418484079026193
34694,4.044804878695187
34695,4.398843649817209
34696,4.758695747621178
34697,4.212261046858507
34698,3.888984608560038
34699,4.296387772810573
34700,3.810142574325167
34701,4.098278283339984
34702,4.884567857820452
34703,3.965187021912674
34704,3.9446580155786384
34705,4.749702144492221
34706,4.142844065333066
34707,4.248090705648721
34708,4.539371010404687
34709,4.268451862051119
34710,4.045934816966114
34711,4.302562198732285
34712,4.438420179728585
34713,4.271920000548078
34714,3.3353926933545215
34715,3.608824110248765
34716,3.44595936769635
34717,3.44595936769635
34718,3.4584933873788417
34719,3.454229622553381
34720,3.454229622553381
34721,3.4089515964202888
34722,3.3954650088148846
34723,3.4406703172610076
34724,3.4406703172610076
34725,3.456683450023103
34726,3.5531763392327376
34727,3.6735376071982984
34728,3.4904740479035024
34729,3.575017424631397
34730,3.672054272995255
34731,3.540937868189688
34732,4.4616194967542775
34733,4.869019219962064
34734,3.4550170881021445
34735,3.7721963986016878
34736,3.746857403858755
34737,3.6553296059758
34738,3.725932339899204
34739,4.133152761204782
34740,3.8048540703458817
34741,3.8178232887649024
34742,3.8680050082762474
34743,4.102781087108466
34744,4.136794340563747
34745,4.152967085173076
34746,4.147229951852515
34747,4.152967085173076
34748,3.796935010424831
34749,4.147229951852515
34750,3.4014562387549736
34751,3.522646950428389
34752,3.5039673584854114
34753,3.5759973468470796
34754,3.703718243632084
34755,3.713441201316564
34756,3.713441201316564
34757,4.168227447867409
34758,3.7978016093758438
34759,3.902020368233217
34760,4.1713181241329025
34761,3.7724094235547274
34762,3.6680385598134864
34763,3.6485879976389004
34764,3.978193527528939
34765,3.876687452159764
34766,4.279321466774487
34767,3.570936379131712
34768,3.793220654754901
34769,3.8020869709305503
34770,4.141362037158828
34771,4.186408098443958
34772,4.287021450004909
34773,3.340220641101309
34774,3.340220641101309
34775,3.484021906388603
34776,3.686587746648289
34777,3.480312578900051
34778,3.480312578900051
34779,3.529583987559624
34780,3.5442399282464216
34781,3.809577684930157
34782,3.8195295483540295
34783,3.988843504816667
34784,4.039637922572793
34785,3.974880039801015
34786,4.149590491562022
34787,3.8963740913805154
34788,4.305907747432891
34789,3.9636465721910903
34790,4.0913598250466485
34791,4.127935810527575
34792,4.249385856142985
34793,3.9664623126044574
34794,4.473271182757098
34795,4.000377375532721
34796,3.7135958962345748
34797,4.8492169693545
34798,3.3258193718829685
34799,4.7899794693065
34800,3.80355680938673
34801,4.489837248287535
34802,3.996858529126763
34803,4.462189199970326
34804,3.2790500669080846
34805,5.045903881164933
34806,5.506025448257831
34807,4.576158347089939
34808,5.489479451477251
34809,3.937570957217497
34810,4.591796375065796
34811,4.228233923777414
34812,3.643559834216573
34813,4.70017237083107
34814,4.026796147652076
34815,3.947079504686467
34816,3.947079504686467
34817,4.395487407504164
34818,4.294831282265803
34819,4.509402587829702
34820,4.635199050826525
34821,3.9210501869686945
34822,3.6974435517839104
34823,4.444377706276378
34824,3.923347989956579
34825,4.29002237362526
34826,3.8526661108418696
34827,3.857435961951298
34828,4.051980585059861
34829,4.318851372021124
34830,4.152408841090442
34831,5.195179883460803
34832,7.632994668024074
34833,5.343182652475616
34834,4.287574802593215
34835,5.046313431235151
34836,6.182194236484165
34837,4.826227575976789
34838,4.165635276103259
34839,5.745885707438748
34840,4.702663670886184
34841,4.785219408620554
34842,5.240098167100685
34843,3.4922354358051217
34844,3.48180601925142
34845,3.5113354920000988
34846,3.5048881062665393
34847,3.5009160619742445
34848,3.5009160619742445
34849,3.5009160619742445
34850,3.502016159968636
34851,3.502016159968636
34852,3.502016159968636
34853,3.502016159968636
34854,3.502016159968636
34855,3.502016159968636
34856,3.502016159968636
34857,3.502016159968636
34858,3.502016159968636
34859,3.502016159968636
34860,3.5147560695398825
34861,3.546535523036141
34862,3.45799449207565
34863,3.45799449207565
34864,3.47444650933403
34865,3.4683783129137176
34866,3.490912843555953
34867,3.490912843555953
34868,3.4973705755674427
34869,3.466481301265671
34870,3.466481301265671
34871,3.466481301265671
34872,3.4839428182147527
34873,3.5446285380699023
34874,3.6690351993233272
34875,3.570549750875987
34876,3.570549750875987
34877,3.561294834221465
34878,3.626534870983542
34879,3.626534870983542
34880,3.6462167072763427
34881,3.6462167072763427
34882,3.6529481259086034
34883,3.6529481259086034
34884,3.6067259584451485
34885,3.490912843555953
34886,3.457241337071652
34887,3.4469164289450944
34888,3.4512352984482506
34889,3.451604959897247
34890,3.4987355982800414
34891,3.465129261939893
34892,3.4876426830513556
34893,3.4632340273435367
34894,3.480679186977029
34895,3.480679186977029
34896,3.541883583104306
34897,3.626342579626927
34898,3.607358139113519
34899,3.607358139113519
34900,3.6854613182247054
34901,3.9147379958600967
34902,3.9700349176950733
34903,4.50446377249183
34904,4.084724259516774
34905,3.610372494797567
34906,3.6562693372342583
34907,3.5839629490694342
34908,3.5839629490694342
34909,3.885718760788525
34910,3.928839163000928
34911,3.9538235007005538
34912,4.027627660826785
34913,4.160051862228015
34914,4.354730392846494
34915,4.984043711035742
34916,4.539865847766789
34917,4.476857330811796
34918,5.068644268521744
34919,4.520557178630657
34920,4.18980787733465
34921,4.51568667594426
34922,4.122553447328211
34923,4.16197758861172
34924,4.709667390892396
34925,3.5993866145897635
34926,3.8421307946804157
34927,3.8421307946804157
34928,3.8421307946804157
34929,4.5600022202057
34930,5.338961582417267
34931,5.138991978248299
34932,3.9923298684658173
34933,4.314367980561305
34934,3.9904111531067845
34935,4.687758895061714
34936,4.1799186405233995
34937,4.6072171157213075
34938,5.039327738431975
34939,4.957564217409431
34940,4.945474889167522
34941,5.2751818749099515
34942,4.420017011594144
34943,4.105079730041325
34944,4.582854549558061
34945,4.238465486214232
34946,3.8376162135804095
34947,3.7806061082154887
34948,3.781817408907732
34949,3.7801783668033324
34950,3.900486983307741
34951,3.9751144053334624
34952,3.6033581216168664
34953,6.156144896406517
34954,3.8084024157787786
34955,3.842982329927556
34956,4.044547068073967
34957,4.679106737670824
34958,4.480806172134795
34959,3.774818148941018
34960,3.9416052643801023
34961,5.86914552349661
34962,3.4523843232761897
34963,3.4517462977932336
34964,3.574819624254991
34965,3.583399141946829
34966,3.583399141946829
34967,3.5461940479899154
34968,5.169485663616203
34969,5.013334334213044
34970,4.326808450884457
34971,4.802658423215584
34972,4.279913667075484
34973,4.7576056686382175
34974,4.328375550523342
34975,4.296313259855918
34976,4.405050003755536
34977,4.814808276205958
34978,4.018900357326371
34979,4.030968491434783
34980,4.178645200023752
34981,3.9957775637650306
34982,4.567270386172807
34983,4.824843487716764
34984,4.069790229554855
34985,4.193087598299571
34986,3.6554158400217394
34987,3.375551914595713
34988,3.3312187890742613
34989,3.3353926933545215
34990,3.342698985824839
34991,3.5525167379660414
34992,3.4137137684315872
34993,3.4170784134837584
34994,3.454229622553381
34995,3.441041488549434
34996,3.4234256820313624
34997,3.6545597176142732
34998,3.6233253365140463
34999,3.3797691200030906
35000,3.384273550373888
35001,3.570610926779023
35002,3.746857403858755
35003,3.7721963986016878
35004,3.833994399244817
35005,4.025594121482935
35006,3.8290202902572363
35007,3.8165622176235523
35008,3.8165622176235523
35009,3.839186438374942
35010,3.768715450855691
35011,4.537359997999632
35012,3.6228808217130886
35013,3.6228808217130886
35014,3.514432277308999
35015,3.812296802123004
35016,3.518896500081987
35017,3.681646684781476
35018,3.703718243632084
35019,3.703718243632084
35020,3.6989800859407485
35021,3.713441201316564
35022,3.679926999381142
35023,3.7655477331235785
35024,4.844426828495289
35025,3.902020368233217
35026,4.149508477476182
35027,4.042661985486612
35028,3.628587775615088
35029,3.9797781048103555
35030,3.786364875350136
35031,3.786364875350136
35032,4.1812989986861915
35033,4.020236235053803
35034,3.45811100530251
35035,3.427902612833395
35036,3.423709414414185
35037,3.4115052883730654
35038,4.276570069061573
35039,4.2941366936252106
35040,3.997346770403803
35041,3.704682716104488
35042,4.03147361831257
35043,3.8186332069533138
35044,4.054972032561333
35045,4.1976285415658285
35046,4.207461436956633
35047,3.8126252130406453
35048,4.7393743024852855
35049,5.030811743041582
35050,3.4756803216528396
35051,3.4756803216528396
35052,3.484021906388603
35053,3.809577684930157
35054,3.722599340965546
35055,3.456682183718881
35056,4.157564311560087
35057,4.081706997572076
35058,4.606135985324373
35059,4.112964636152547
35060,3.918976872314433
35061,4.221602856292959
35062,4.0158377173529205
35063,4.138169237370419
35064,4.200277310446646
35065,4.2006420096579475
35066,4.623249077842343
35067,4.180240627016997
35068,4.950180596485916
35069,3.970113485785217
35070,3.8861216447055504
35071,3.7502741256122816
35072,5.355927239361373
35073,5.273687647089776
35074,3.393134394442006
35075,4.4104370909598645
35076,4.189150728476709
35077,4.121627833558862
35078,4.481844231786593
35079,3.376404963151213
35080,4.875327254834786
35081,3.5848542619822013
35082,3.965184970377686
35083,3.184968253547597
35084,3.703735237859175
35085,4.847557283535712
35086,4.6304023898368225
35087,5.513624850062439
35088,6.242910670002889
35089,10.07481829708939
35090,5.073281372204212
35091,4.482078793009528
35092,3.9334283166477784
35093,3.5196089611374455
35094,4.193930589348463
35095,4.45681468056229
35096,4.084536864335854
35097,4.0214108613837265
35098,4.600362084133331
35099,4.705339650678075
35100,4.060981411100969
35101,4.720065113954683
35102,6.769853612214289
35103,6.584025312087033
35104,3.643559834216573
35105,3.5606536515069824
35106,4.479760034487086
35107,7.069326928613568
35108,4.545880863740361
35109,4.138895365973771
35110,4.501120454034324
35111,4.037838621016425
35112,4.209334464054593
35113,4.294831282265803
35114,4.110845854238971
35115,4.037838621016425
35116,4.447424703619385
35117,3.6799967017657114
35118,3.7659149515970447
35119,3.9733601198877766
35120,4.29002237362526
35121,4.569977379648343
35122,4.877934629168492
35123,4.33567654745008
35124,4.225465129624076
35125,4.238989554311131
35126,4.244565458954103
35127,4.768214832212941
35128,3.975980426076518
35129,4.048484394763365
35130,5.897942178209367
35131,3.3858610935160596
35132,4.736350327963029
35133,4.378375842584563
35134,4.37439638553729
35135,4.674838186146793
35136,5.492259398399254
35137,4.975426141238473
35138,3.4922354358051217
35139,3.486168604229163
35140,3.487895596576329
35141,3.501797545804397
35142,3.5113354920000988
35143,3.5009160619742445
35144,3.502016159968636
35145,3.502016159968636
35146,3.502016159968636
35147,3.502016159968636
35148,3.502016159968636
35149,3.502016159968636
35150,3.502016159968636
35151,3.502016159968636
35152,3.5123313795932343
35153,3.4683783129137176
35154,3.490912843555953
35155,3.490912843555953
35156,3.490912843555953
35157,3.490912843555953
35158,3.490912843555953
35159,3.4599809667179224
35160,3.4599809667179224
35161,3.5440509353045186
35162,3.438168973241594
35163,3.4839428182147527
35164,3.5446285380699023
35165,3.6690351993233272
35166,3.6051699376601594
35167,3.6051699376601594
35168,3.5867323655140457
35169,3.626534870983542
35170,3.626534870983542
35171,3.6462167072763427
35172,3.6529481259086034
35173,3.6529481259086034
35174,3.6529481259086034
35175,3.683355986388079
35176,3.506224205549992
35177,3.506224205549992
35178,3.5830835651251087
35179,3.5830835651251087
35180,3.6631714181575488
35181,4.627651869992442
35182,5.051146807904439
35183,3.346192917448545
35184,3.346192917448545
35185,3.498517188905621
35186,3.498517188905621
35187,3.4987355982800414
35188,3.4987355982800414
35189,3.4547551682884703
35190,3.4876426830513556
35191,3.6067680214687687
35192,3.6315760800473846
35193,3.668462423072161
35194,4.675258078601445
35195,3.610372494797567
35196,3.498956545124622
35197,3.9685296958249876
35198,4.115707746909564
35199,4.585381436403791
35200,4.355627554440674
35201,3.8459406643844707
35202,4.994439405584362
35203,3.892142661398673
35204,4.088903590600816
35205,4.1719235992787445
35206,4.100724523035879
35207,6.2982933303114885
35208,4.117578299169876
35209,3.928656677247265
35210,4.6124287310075145
35211,4.070196340194571
35212,4.178317900583764
35213,4.5843629143962135
35214,4.467478823463285
35215,4.1407388091349855
35216,4.318731071995291
35217,4.150887053466964
35218,4.527332411815736
35219,4.6534797999383715
35220,4.258635747433755
35221,4.0851809816711615
35222,4.315747001349249
35223,4.07077857701001
35224,3.7806061082154887
35225,3.780233563457777
35226,3.964706304852345
35227,3.9751144053334624
35228,3.8032284723033785
35229,4.002666227683042
35230,5.719526230219491
35231,3.820163481224525
35232,3.7872812175058956
35233,3.7519305415772823
35234,3.7695456567813515
35235,3.941298698175446
35236,4.016706964511649
35237,4.016706964511649
35238,3.893104268753679
35239,3.9359276407031127
35240,3.9359276407031127
35241,4.313795833582055
35242,4.117522613974151
35243,4.087926963513965
35244,3.6249941164926778
35245,3.6249941164926778
35246,3.481995362870837
35247,3.598122568931969
35248,3.4100467331461153
35249,4.5101184122385165
35250,3.583399141946829
35251,3.526975408461826
35252,3.5892007883135775
35253,3.6511205218360994
35254,3.8418213350767054
35255,3.794242000379373
35256,3.7908395537926283
35257,5.338082211971891
35258,4.643058515581487
35259,4.679306952516044
35260,4.122422394041251
35261,4.742329612363615
35262,4.7559216455826565
35263,4.153814963480166
35264,4.030968491434783
35265,3.888984608560038
35266,3.820633784561201
35267,4.582949963071382
35268,4.581540161419753
35269,4.427563873507103
35270,4.068026795899026
35271,4.856813412857531
35272,4.2446137127527495
35273,4.27544948004884
35274,4.862661188166551
35275,4.360425973198142
35276,3.949198618087263
35277,3.5525167379660414
35278,3.5525167379660414
35279,3.44595936769635
35280,3.44595936769635
35281,3.44595936769635
35282,3.44595936769635
35283,3.44595936769635
35284,3.4584933873788417
35285,3.4584933873788417
35286,3.4170784134837584
35287,3.4461744959318676
35288,3.454229622553381
35289,3.454229622553381
35290,3.454229622553381
35291,3.466795690503806
35292,3.693071046321002
35293,3.693071046321002
35294,3.368709598452873
35295,3.4234256820313624
35296,3.3954650088148846
35297,3.4729107859105786
35298,3.7091595292593524
35299,3.672054272995255
35300,3.5010822592572506
35301,3.538863320190417
35302,3.3163908332543217
35303,3.570610926779023
35304,3.725932339899204
35305,3.8181730541141317
35306,3.7721963986016878
35307,3.9574080058700734
35308,4.065855746164043
35309,4.152967085173076
35310,4.102781087108466
35311,3.8165622176235523
35312,4.879726048259416
35313,4.85506397030625
35314,3.942789354028913
35315,4.078331394054474
35316,3.7559093895936577
35317,3.501686154096852
35318,3.522646950428389
35319,3.522646950428389
35320,3.496015365096246
35321,3.471313281524779
35322,3.5025889348939883
35323,3.5039673584854114
35324,3.5039673584854114
35325,3.5592883342472086
35326,3.71494125385811
35327,3.71494125385811
35328,3.703718243632084
35329,3.703718243632084
35330,3.4847598937951667
35331,3.836158438582513
35332,4.021430014581053
35333,3.8246735374734357
35334,5.106138038768964
35335,3.8929210113344683
35336,3.628587775615088
35337,3.6680385598134864
35338,4.0931515352815175
35339,3.9607278689668823
35340,4.0372895639813375
35341,3.708141450801431
35342,3.529578762494005
35343,3.44956691699216
35344,3.760799310056133
35345,3.9913681659770015
35346,3.9771405682816434
35347,4.03147361831257
35348,3.793220654754901
35349,3.8020869709305503
35350,4.160351676548785
35351,4.216434192594121
35352,4.371526493551205
35353,4.187347120281901
35354,4.0155230682482035
35355,4.036769813934781
35356,3.866050302336855
35357,3.866050302336855
35358,4.073143891877379
35359,3.932725438004147
35360,3.446550272944701
35361,3.4758973053415705
35362,3.4581279778758467
35363,3.4581279778758467
35364,3.480312578900051
35365,3.5442399282464216
35366,3.7865926654378703
35367,3.8948114717191062
35368,3.9559136991673713
35369,4.437094594820067
35370,4.524662755058571
35371,4.244015215324844
35372,4.405255894280004
35373,3.9636465721910903
35374,4.0915030379543555
35375,4.081706997572076
35376,3.918809131572589
35377,3.918809131572589
35378,4.213780189975788
35379,4.013939089370841
35380,4.087115076446242
35381,4.194759177271158
35382,4.266086715444708
35383,4.242705342601215
35384,4.285419411977565
35385,4.509297128501714
35386,4.2572231217386935
35387,4.019665246792919
35388,3.7570517886030306
35389,5.7787624366325385
35390,5.355927239361373
35391,4.794411160095929
35392,3.9480945353736328
35393,3.02593086141272
35394,3.707622412981981
35395,4.051297425367707
35396,4.303045144467975
35397,3.2790500669080846
35398,3.5028142002042038
35399,5.013017106864229
35400,4.117531773938045
35401,4.173272905268619
35402,3.5746494509974998
35403,4.920795828759149
35404,4.252720893702619
35405,4.078547836721469
35406,4.479571773227609
35407,4.1429870729631615
35408,3.8820270723551897
35409,4.742485570322929
35410,4.495086287682789
35411,3.865540348481949
35412,3.865540348481949
35413,3.865540348481949
35414,4.112297886939743
35415,4.222285414871666
35416,5.393673756966022
35417,4.161725220512312
35418,4.537943713037133
35419,3.5732385695613478
35420,4.023613649649605
35421,5.604242868795193
35422,3.880230113394741
35423,4.434712718118523
35424,5.732488367182353
35425,3.930307753436596
35426,3.947079504686467
35427,4.209334464054593
35428,4.294831282265803
35429,4.392899406436661
35430,3.930307753436596
35431,3.9651443899024077
35432,3.758685893631502
35433,3.6641895739045376
35434,4.29002237362526
35435,4.43234305617656
35436,4.710374992450812
35437,4.532223867169745
35438,4.300489274653778
35439,3.895538632813834
35440,3.8681871300353854
35441,4.732110101034179
35442,4.609344918406006
35443,8.100721879175712
35444,6.734251861548621
35445,5.73487100962651
35446,5.966690312583958
35447,4.858420691633908
35448,5.2462196379108965
35449,4.784423647612586
35450,4.784423647612586
35451,4.521245230845378
35452,5.250423234387218
35453,3.883567846759772
35454,3.4922354358051217
35455,3.4922354358051217
35456,3.4922354358051217
35457,3.486168604229163
35458,3.515806897248589
35459,3.501797545804397
35460,3.501797545804397
35461,3.501797545804397
35462,3.5113354920000988
35463,3.5009160619742445
35464,3.502016159968636
35465,3.502016159968636
35466,3.502016159968636
35467,3.502016159968636
35468,3.502016159968636
35469,3.502016159968636
35470,3.5147560695398825
35471,3.546535523036141
35472,3.4565927945496298
35473,3.4565927945496298
35474,3.4565927945496298
35475,3.4683783129137176
35476,3.4683783129137176
35477,3.4683783129137176
35478,3.4683783129137176
35479,3.4683783129137176
35480,3.490912843555953
35481,3.490912843555953
35482,3.466481301265671
35483,3.466481301265671
35484,3.466481301265671
35485,3.466481301265671
35486,3.438168973241594
35487,3.438168973241594
35488,3.545222270632519
35489,3.6690351993233272
35490,3.6051699376601594
35491,3.518106050133509
35492,3.5867323655140457
35493,3.626534870983542
35494,3.64412121454224
35495,3.6529481259086034
35496,3.7375678937647256
35497,3.5830835651251087
35498,4.178536618972243
35499,4.123400174071365
35500,3.638992849273964
35501,3.4512352984482506
35502,3.4987355982800414
35503,3.4987355982800414
35504,3.5114635735661945
35505,3.5114635735661945
35506,3.465129261939893
35507,3.4876426830513556
35508,3.4876426830513556
35509,3.5413080586514427
35510,3.649036696832777
35511,3.5855195401958753
35512,3.5855195401958753
35513,3.607358139113519
35514,3.607358139113519
35515,3.607358139113519
35516,3.6315760800473846
35517,3.8322688631803246
35518,4.345951071851237
35519,3.610147116464205
35520,3.610372494797567
35521,3.955862490124139
35522,3.7984995217461233
35523,3.9073789994767885
35524,4.085856780420812
35525,5.299180176396874
35526,4.125742082942926
35527,4.83737314726903
35528,5.116714242922235
35529,4.852299500148884
35530,3.931797580905561
35531,3.9545735784871257
35532,4.16197758861172
35533,3.416969972755387
35534,4.076372059405502
35535,4.35030143203102
35536,4.1540096747786714
35537,4.020432837119505
35538,4.073931694290228
35539,4.5715449222085125
35540,5.080735804392998
35541,5.498716882471822
35542,3.975988750224117
35543,4.176155829854163
35544,4.346984774095862
35545,4.573526403269089
35546,5.111885130548277
35547,4.147495754505891
35548,4.014583249840664
35549,3.7489164025854986
35550,3.7806061082154887
35551,3.8031886702480096
35552,3.9751144053334624
35553,3.7612321176635968
35554,4.060007533199032
35555,3.8199250066405845
35556,3.842982329927556
35557,4.11459145686661
35558,4.4119572596413095
35559,4.917906689028827
35560,4.5053121840338735
35561,4.5053121840338735
35562,3.4155906497844275
35563,3.403424506197435
35564,3.6249941164926778
35565,3.6249941164926778
35566,3.43162799409351
35567,3.715107252634041
35568,3.5183318723867325
35569,3.5183318723867325
35570,3.3579183500208094
35571,3.503756096236549
35572,4.493770620360301
35573,3.772814140706493
35574,3.574819624254991
35575,3.5301783279345176
35576,3.5461940479899154
35577,3.4517462977932336
35578,3.6511205218360994
35579,3.8325380342355
35580,3.6023691738190275
35581,3.745803585192539
35582,4.288732570300648
35583,4.214821132914209
35584,6.612176046827561
35585,4.288514290130701
35586,4.394903636681346
35587,3.7806109961497203
35588,4.494133313102528
35589,4.959374286885447
35590,4.183112762075856
35591,4.0863793583229056
35592,4.740335908093846
35593,4.0863793583229056
35594,3.8662680837537646
35595,4.016788152628967
35596,4.387047514237736
35597,4.473284291737065
35598,4.561723783778781
35599,4.268451862051119
35600,4.555421216221042
35601,4.444151160721711
35602,4.360425973198142
35603,4.476195702139367
35604,4.464475613132997
35605,3.6361806331448214
35606,3.949198618087263
35607,3.5525167379660414
35608,3.4137137684315872
35609,3.4170784134837584
35610,3.4461744959318676
35611,3.4461744959318676
35612,3.4461744959318676
35613,3.454229622553381
35614,3.454229622553381
35615,3.4412183852162856
35616,3.4792319805783856
35617,3.441041488549434
35618,3.441041488549434
35619,3.4234256820313624
35620,3.4234256820313624
35621,3.3954650088148846
35622,3.702117956677821
35623,3.672054272995255
35624,3.672054272995255
35625,4.74151806125795
35626,3.236846995036001
35627,3.306462040852032
35628,3.5656986803169857
35629,3.5915293288720638
35630,3.767136769750093
35631,4.194288291732654
35632,3.829764829928246
35633,3.881506797395902
35634,4.152967085173076
35635,3.829525755977904
35636,3.8158750603882305
35637,4.085174731616626
35638,3.51421288806578
35639,3.5495238620522813
35640,3.5354619123103146
35641,3.4764721102736535
35642,3.4764721102736535
35643,3.518896500081987
35644,3.5039673584854114
35645,3.5039673584854114
35646,3.7438437262659363
35647,3.703718243632084
35648,3.703718243632084
35649,3.7443526180836124
35650,3.5808470119130558
35651,3.518896500081987
35652,3.522646950428389
35653,3.7864929021895324
35654,4.19403165432902
35655,4.036616069551436
35656,4.844426828495289
35657,3.9304440130166944
35658,5.3430461386524195
35659,3.983423039096395
35660,3.6680385598134864
35661,3.681382438716743
35662,3.9607278689668823
35663,3.922986458854034
35664,3.288416241959158
35665,3.8587624952940716
35666,3.827426752775275
35667,4.304538094061184
35668,3.8020869709305503
35669,4.0339074490488676
35670,3.8186332069533138
35671,3.8211726002499913
35672,4.203696148887048
35673,4.198318370684257
35674,4.204547248794179
35675,4.45598950664683
35676,3.908440684321011
35677,3.891750434894929
35678,4.734224339515495
35679,4.658011856089577
35680,4.0932374364384545
35681,3.707553071151125
35682,3.9933901089404507
35683,3.5106041186260013
35684,3.446550272944701
35685,3.480312578900051
35686,3.5666394828690375
35687,3.8195295483540295
35688,4.081961814977214
35689,4.087146944595601
35690,4.147495578208175
35691,4.761640100858794
35692,4.112964636152547
35693,4.10768282214162
35694,3.918976872314433
35695,4.200869453610415
35696,4.261963881612866
35697,3.83207342193254
35698,4.464482310236405
35699,4.004488654249289
35700,3.750934417070987
35701,4.145054090780122
35702,4.562500228387747
35703,4.633408222452147
