index,INVC_CONT
34481,4.671948993735632
34482,4.544774792073763
34483,5.052609263873618
34484,4.5327763007629605
34485,4.446291211532124
34486,4.787585220377738
34487,4.6131916872640835
34488,4.866851251114087
34489,4.158022842405673
34490,5.792970240519401
34491,2.549674966321441
34492,5.285782310607798
34493,5.381688400578742
34494,2.0749259836583067
34495,7.782947571856828
34496,6.608996050039941
34497,3.562600544369793
34498,1.3434700129143207
34499,5.180176276763776
34500,7.750180372776996
34501,4.242709091804706
34502,4.837382390016392
34503,5.513153135057585
34504,4.985276190029349
34505,3.5785733541587064
34506,5.463821268742018
34507,29.06421640563134
34508,12.834687967836029
34509,11.646433716246522
34510,4.911705746329904
34511,6.904926242635987
34512,4.864966049888526
34513,5.258190035207772
34514,4.997711365807436
34515,3.9976961002445126
34516,4.160981542253615
34517,4.160981542253615
34518,6.998042828291389
34519,4.366795983151047
34520,9.283954934591424
34521,5.327803223931232
34522,6.016347657088901
34523,4.603634102693317
34524,4.474112319010463
34525,4.686314671735101
34526,4.309951657236601
34527,4.680430572466333
34528,4.792931686856491
34529,4.618409948300784
34530,4.618409948300784
34531,4.782317899364713
34532,5.392751656928269
34533,5.3270806197681
34534,4.394094981425508
34535,4.970785328195118
34536,4.736022882827422
34537,4.922918148324551
34538,5.220846645745134
34539,5.441416866419272
34540,4.3576272988231635
34541,6.003922959543615
34542,6.967264960471978
34543,5.3271326216343935
34544,5.1480388103553905
34545,5.931362342314888
34546,5.711976604838427
34547,4.670654746950405
34548,4.852473135767968
34549,5.4222354493048
34550,4.3234858345404446
34551,7.270276105488734
34552,8.644431915952831
34553,8.170900586830705
34554,13.882154788526204
34555,6.915132055942602
34556,5.352755662468718
34557,6.012527839511356
34558,4.3157863912461165
34559,3.6111267458089165
34560,3.536019052685981
34561,3.536019052685981
34562,3.536019052685981
34563,3.536019052685981
34564,3.6590499599722435
34565,3.6471204482765147
34566,3.6471204482765147
34567,3.6871333670632995
34568,3.6871333670632995
34569,3.6871333670632995
34570,3.6871333670632995
34571,3.6871333670632995
34572,3.6871333670632995
34573,3.6871333670632995
34574,3.6871333670632995
34575,3.6589147010980185
34576,3.6589147010980185
34577,3.6589147010980185
34578,3.6589147010980185
34579,3.6589147010980185
34580,3.6814290665631564
34581,3.6814290665631564
34582,3.6814290665631564
34583,3.6462516249981833
34584,3.627230302296416
34585,3.5625308063588856
34586,3.5625308063588856
34587,3.584762703614243
34588,3.959388225030491
34589,3.9387540817193227
34590,3.9387540817193227
34591,3.9387540817193227
34592,4.085650625645748
34593,4.085650625645748
34594,4.085650625645748
34595,4.085650625645748
34596,4.085650625645748
34597,4.085650625645748
34598,8.451590006648214
34599,3.525349254746636
34600,3.6483801620328986
34601,3.6764635691239547
34602,3.6764635691239547
34603,3.6764635691239547
34604,3.6764635691239547
34605,4.382311609255925
34606,3.6355818270588385
34607,3.5518610084195408
34608,3.844093956828153
34609,3.990990500754578
34610,3.990990500754578
34611,3.990990500754578
34612,3.990990500754578
34613,3.589103553666163
34614,6.407981986013941
34615,4.563274503585333
34616,3.986521068716209
34617,3.712918951258487
34618,3.939417837786425
34619,4.256191437101276
34620,4.256191437101276
34621,4.861755588517113
34622,4.912885899240401
34623,5.286466766757594
34624,5.430990362181525
34625,6.564562433066527
34626,6.586652898183357
34627,4.395684971404917
34628,4.5202875321093305
34629,4.746472510504746
34630,4.967171577845647
34631,5.267186041906255
34632,4.802011329037796
34633,4.603958330997636
34634,11.760058957245937
34635,5.152480479716259
34636,4.846552772349863
34637,5.596324791763994
34638,4.670918788195019
34639,6.006421805827502
34640,5.86871686408384
34641,4.576768941924893
34642,6.744812077511298
34643,5.634216017421924
34644,4.270831426171626
34645,4.254438054076124
34646,4.254438054076124
34647,4.587684894607226
34648,5.2308083587915934
34649,4.146564213836423
34650,4.475119855680894
34651,4.837792810458633
34652,4.035548609120417
34653,4.201415489098016
34654,4.243230576785336
34655,4.124332316581065
34656,4.3416665765706535
34657,4.475119855680894
34658,4.475119855680894
34659,4.175533549741405
34660,4.524937340873105
34661,4.5425866759746985
34662,4.6243805592092215
34663,10.390151918282427
34664,5.323487628843492
34665,3.4354021212824755
34666,3.723315036247631
34667,3.5708293773832906
34668,4.5055139366934815
34669,3.620425441143136
34670,4.901790477412296
34671,4.19804804843047
34672,3.9715998628924405
34673,3.887879044253144
34674,3.887879044253144
34675,3.887879044253144
34676,4.238666583352973
34677,4.307537341337326
34678,4.233073926772884
34679,4.665154906369439
34680,5.817050206745878
34681,5.47969561385057
34682,5.765241564827885
34683,6.7652552543342654
34684,4.813197441417174
34685,4.956115940471229
34686,5.341510788389688
34687,4.891416444533699
34688,5.47969561385057
34689,5.345670762443107
34690,5.614283333865201
34691,5.250774329379373
34692,4.66406769467175
34693,5.210377149347892
34694,4.838336619278614
34695,4.902138280819497
34696,8.186512587625499
34697,4.877965898523427
34698,4.837057558310409
34699,4.930938411770166
34700,4.592046315621079
34701,4.928500789974629
34702,7.080473713233671
34703,4.673104193720674
34704,5.097074102342208
34705,5.275377112741268
34706,4.913601635351769
34707,4.818455710278202
34708,5.660992399783546
34709,4.971859556278958
34710,4.829530429104757
34711,5.166666239401091
34712,5.28679810632867
34713,5.0350659059239105
34714,3.4273734584816373
34715,3.782124549827156
34716,3.6393054359761345
34717,3.6393054359761345
34718,3.5890598308657315
34719,3.684205755939298
34720,3.684205755939298
34721,3.6601253717488413
34722,3.5969274041978028
34723,3.562209978953402
34724,3.562209978953402
34725,3.8047703718204766
34726,3.996678919695
34727,4.03220992648283
34728,3.9240739441612202
34729,3.9240739441612202
34730,4.070970488087644
34731,4.070970488087644
34732,5.409740844787209
34733,5.253769352139671
34734,4.082871892765287
34735,3.8281692894274473
34736,3.8281692894274473
34737,3.8040889052369904
34738,3.8266032707021282
34739,3.947305726408376
34740,3.7551150536424234
34741,4.214934021575793
34742,4.160838131979537
34743,4.661505386305984
34744,4.661505386305984
34745,4.651349072178051
34746,4.40172833709392
34747,4.651349072178051
34748,4.160267374096484
34749,4.40172833709392
34750,3.600035882895777
34751,3.8022850478402983
34752,3.715006696098803
34753,3.8903177482946685
34754,4.189049779988644
34755,4.189049779988644
34756,4.189049779988644
34757,4.457109257839774
34758,4.1901057625895
34759,4.269606367361176
34760,4.6563710995095215
34761,4.169213773958576
34762,4.173588721151853
34763,4.341894038781302
34764,4.673421227232604
34765,4.553954866710923
34766,6.387865948785244
34767,3.9010062110468824
34768,4.417665282677494
34769,4.417665282677494
34770,4.91492816514733
34771,4.669844631826149
34772,4.437331786773684
34773,3.549374204072226
34774,3.5768458346649097
34775,3.7809732614368885
34776,3.7833347512567435
34777,3.7568928772464316
34778,3.7794072427115695
34779,3.721483130768833
34780,3.6867657055244325
34781,4.0234299980614505
34782,4.1703265419878734
34783,4.283133950948629
34784,4.283133950948629
34785,5.153846957377562
34786,4.671948993735632
34787,4.439052693759804
34788,5.376724537557743
34789,4.671948993735632
34790,4.711506710540271
34791,4.756950101650763
34792,4.7717745764289345
34793,4.533910536575033
34794,4.8556844148275475
34795,4.32845027166929
34796,4.3002912363675065
34797,5.44896461747324
34798,5.142398653470526
34799,5.600978918486505
34800,4.170566523424502
34801,6.196168366299985
34802,5.055185271052994
34803,8.200245830634875
34804,3.492862749214407
34805,8.819775478211927
34806,4.879599229059238
34807,4.554709400585972
34808,4.767562201774977
34809,4.383993795301005
34810,4.87785257454028
34811,7.819063516028872
34812,3.7451667041128607
34813,8.338919673617848
34814,4.0322302531339735
34815,4.1763568544054355
34816,4.1763568544054355
34817,4.739703139169198
34818,4.309951657236601
34819,7.732915322636199
34820,6.838493164835467
34821,4.062837789592237
34822,3.7059431359320403
34823,8.805329524824488
34824,4.463272759020089
34825,4.572114931763493
34826,5.054310502683038
34827,4.380917865288264
34828,4.608880949818866
34829,4.220571524631003
34830,5.057559915203413
34831,5.540838386283574
34832,14.557839991630502
34833,5.125430049969703
34834,7.795450040765929
34835,6.910200986687931
34836,9.125894142449367
34837,6.122137001044336
34838,3.9712657746665925
34839,13.540052148199338
34840,6.835165076070844
34841,8.353288801805913
34842,4.629793795554324
34843,3.536019052685981
34844,3.536019052685981
34845,3.6471204482765147
34846,3.637551694177984
34847,3.563680723114665
34848,3.563680723114665
34849,3.6871333670632995
34850,3.6871333670632995
34851,3.6871333670632995
34852,3.6871333670632995
34853,3.6871333670632995
34854,3.6871333670632995
34855,3.6871333670632995
34856,3.6871333670632995
34857,3.6871333670632995
34858,3.6871333670632995
34859,3.6871333670632995
34860,3.6871333670632995
34861,3.6589147010980185
34862,3.6589147010980185
34863,3.6589147010980185
34864,3.6589147010980185
34865,3.6589147010980185
34866,3.6814290665631564
34867,3.6814290665631564
34868,3.602812494078114
34869,3.6099408495034515
34870,3.5625308063588856
34871,3.5625308063588856
34872,3.584762703614243
34873,3.828854364349868
34874,4.014448660897685
34875,3.9817289948402115
34876,3.9817289948402115
34877,4.109273536660433
34878,4.085650625645748
34879,4.085650625645748
34880,4.085650625645748
34881,4.085650625645748
34882,4.085650625645748
34883,4.085650625645748
34884,4.085650625645748
34885,3.6814290665631564
34886,3.525349254746636
34887,3.525349254746636
34888,3.525349254746636
34889,3.5530109251753204
34890,3.6764635691239547
34891,3.6482449031586737
34892,3.6707592686238115
34893,3.5518610084195408
34894,3.574092905674898
34895,3.574092905674898
34896,3.844093956828153
34897,3.990990500754578
34898,3.990990500754578
34899,3.990990500754578
34900,4.386238672387945
34901,5.84197896365788
34902,4.123193326477328
34903,4.923960511972829
34904,4.271621502038668
34905,3.939417837786425
34906,3.911199171821144
34907,3.911199171821144
34908,3.933713537286282
34909,4.109294893174853
34910,4.256191437101276
34911,4.569558356930556
34912,4.9347999477171705
34913,4.745007987504589
34914,5.645614954139448
34915,9.950379926780089
34916,5.311142760925982
34917,6.703772549139126
34918,5.620542972842335
34919,5.194405898362447
34920,4.746472510504746
34921,5.804261134591516
34922,4.663000542329288
34923,4.618561317656306
34924,4.209007920227541
34925,4.375606228457916
34926,5.220917897495435
34927,5.220917897495435
34928,5.220917897495435
34929,6.033273639813082
34930,7.254562147653119
34931,7.638038840209888
34932,4.576768941924893
34933,5.649036379869738
34934,4.553294733169556
34935,7.251022910675641
34936,5.093790490017183
34937,5.207970322836268
34938,5.511231753127261
34939,5.756245060137189
34940,6.046556105403178
34941,6.232975245083799
34942,7.350841961277016
34943,5.048104929501404
34944,7.5857134380745395
34945,4.855143343732252
34946,4.273738776298306
34947,4.201415489098016
34948,4.220716211320198
34949,4.146564213836423
34950,4.391647887505437
34951,4.475119855680894
34952,4.396552813955986
34953,8.165219045639384
34954,4.220716211320198
34955,4.243230576785336
34956,4.475119855680894
34957,4.996660649840491
34958,5.7164842945625844
34959,4.288183031614002
34960,4.5425866759746985
34961,7.341809285752828
34962,3.620425441143136
34963,3.9352890873977096
34964,4.0515731022228625
34965,6.016113923237982
34966,4.148140495035655
34967,4.006777304457415
34968,6.405204724515905
34969,8.609029548059631
34970,5.47969561385057
34971,5.765241564827885
34972,5.01031470473797
34973,5.7471572989176805
34974,4.920361359823388
34975,4.920361359823388
34976,5.503873084652189
34977,6.254067342594524
34978,4.9057755987280585
34979,4.9057755987280585
34980,5.097353692842725
34981,4.805527376507349
34982,5.490692516545662
34983,5.572610915626143
34984,4.889521251161313
34985,4.868158244241277
34986,4.40877254280305
34987,3.4273734584816373
34988,3.4273734584816373
34989,3.4273734584816373
34990,3.4273734584816373
34991,3.6782380339705067
34992,3.638762364828807
34993,3.684205755939298
34994,3.684205755939298
34995,3.682639737213979
34996,3.5969274041978028
34997,4.070970488087644
34998,4.070970488087644
34999,3.7254984090464225
35000,3.768832710284267
35001,4.157163461157932
35002,3.826576514651933
35003,3.8281692894274473
35004,4.214934021575793
35005,4.395722652220026
35006,4.250660269967182
35007,4.250660269967182
35008,4.250660269967182
35009,4.160267374096484
35010,4.137779764681541
35011,6.090328175183592
35012,4.094715208556046
35013,3.796317325871507
35014,3.8022850478402983
35015,3.923930952549865
35016,3.8007190291149793
35017,4.042153236062221
35018,4.189049779988644
35019,4.189049779988644
35020,4.189049779988644
35021,4.189049779988644
35022,4.1147582115959995
35023,4.166025378399044
35024,4.6563710995095215
35025,4.269606367361176
35026,4.7810329780098435
35027,4.645423524819552
35028,4.134112231013458
35029,5.548294819662501
35030,4.220698680489587
35031,4.219105905714073
35032,4.596481595916277
35033,4.553954866710923
35034,3.6444085421067425
35035,3.5592917152912995
35036,3.64495161325407
35037,3.594706008143667
35038,5.043394480729414
35039,5.037113546554166
35040,4.403638296955945
35041,4.222477770340806
35042,4.579283317852029
35043,4.390815778324366
35044,4.702085246053629
35045,4.921209099322578
35046,4.921209099322578
35047,4.449918173788803
35048,5.344941475936459
35049,5.717386084582207
35050,3.736072941473725
35051,3.736072941473725
35052,3.7809732614368885
35053,4.0234299980614505
35054,4.159350183401332
35055,6.625931457381608
35056,4.525052449809209
35057,4.4998744721106005
35058,5.282351582342622
35059,4.661804176577196
35060,4.497366554285362
35061,4.462649129040961
35062,4.519654700899334
35063,4.727011499225797
35064,4.882722543828655
35065,4.6131916872640835
35066,5.245944757166968
35067,4.627603491672329
35068,4.8556844148275475
35069,4.6627426200987925
35070,4.944742202530226
35071,4.205016749792072
35072,8.532881025850578
35073,9.469575969012798
35074,2.166797222609261
35075,3.7806829786786667
35076,4.237336446341995
35077,5.190057105339557
35078,2.280986782417496
35079,3.624681569536322
35080,4.368074649131781
35081,4.076013278197466
35082,4.80395124205316
35083,3.3823547557605522
35084,3.8801420590321767
35085,5.7077247847003285
35086,5.197273217587693
35087,5.343443477658488
35088,19.706870766386963
35089,49.23012276737438
35090,18.82057410122272
35091,15.094121200996156
35092,11.95156613403067
35093,3.338303385312892
35094,4.821482420305972
35095,5.12089842605585
35096,4.5595064790720174
35097,4.376178169978213
35098,6.136510789011104
35099,6.570805708940316
35100,4.722670342492127
35101,6.907063184068756
35102,14.479037913352531
35103,10.914809415701828
35104,3.9316964279365196
35105,3.737554894103029
35106,5.178363935432629
35107,8.651440459539257
35108,5.520462088217516
35109,4.4305928958394025
35110,6.033290060414466
35111,4.542413029181452
35112,4.474112319010463
35113,4.333095398155293
35114,6.787483460825434
35115,4.618409948300784
35116,7.058785867553754
35117,3.8765371338820462
35118,3.9444061145273435
35119,4.493017646069107
35120,4.736022882827422
35121,6.640741453326243
35122,8.773856120370974
35123,5.51952698481433
35124,4.925479787023325
35125,4.858550658183208
35126,4.46547084047303
35127,5.492416574958481
35128,4.7229448233996685
35129,5.054310502683038
35130,14.94742129694905
35131,3.6877509727181734
35132,8.459003288454959
35133,5.576184080186614
35134,5.27386123248529
35135,6.732548735604056
35136,5.864190904101322
35137,5.625201483145488
35138,3.60699242795723
35139,3.536019052685981
35140,3.536019052685981
35141,3.6590499599722435
35142,3.6471204482765147
35143,3.6419258203745666
35144,3.6871333670632995
35145,3.6871333670632995
35146,3.6871333670632995
35147,3.6871333670632995
35148,3.6871333670632995
35149,3.6871333670632995
35150,3.6871333670632995
35151,3.6871333670632995
35152,3.6853565751083304
35153,3.6589147010980185
35154,3.6589147010980185
35155,3.72081904683072
35156,3.6814290665631564
35157,3.6814290665631564
35158,3.6814290665631564
35159,3.6462516249981833
35160,3.6462516249981833
35161,3.6462516249981833
35162,3.5625308063588856
35163,3.584762703614243
35164,3.828854364349868
35165,4.014448660897685
35166,3.959388225030491
35167,3.9444368689286358
35168,3.9387540817193227
35169,4.085650625645748
35170,4.085650625645748
35171,4.085650625645748
35172,4.085650625645748
35173,4.085650625645748
35174,4.085650625645748
35175,4.085650625645748
35176,4.085650625645748
35177,4.085650625645748
35178,4.085650625645748
35179,4.085650625645748
35180,3.9387540817193227
35181,8.276463294510283
35182,6.159310490043886
35183,3.5627489785741906
35184,3.5627489785741906
35185,3.6483801620328986
35186,3.6483801620328986
35187,3.6764635691239547
35188,3.6764635691239547
35189,3.6482449031586737
35190,3.6482449031586737
35191,3.990990500754578
35192,3.990990500754578
35193,3.866412570394483
35194,5.587908098354208
35195,3.939417837786425
35196,3.911199171821144
35197,4.109294893174853
35198,4.861755588517113
35199,4.6663821444013545
35200,4.488598163057048
35201,4.534628283544332
35202,5.12982252418235
35203,4.560060951344904
35204,4.10334362746174
35205,4.746472510504746
35206,4.771226082692836
35207,6.998342812196819
35208,4.576768941924893
35209,5.394460696437161
35210,6.256978081263321
35211,4.559372229905038
35212,5.196609730230596
35213,7.288029489739107
35214,6.847809569034942
35215,4.534194084015829
35216,5.880387662564008
35217,4.560243899727942
35218,5.774553808996542
35219,5.44280558074044
35220,5.226212118886397
35221,4.597361399229425
35222,5.711979756016071
35223,4.7680657849518795
35224,4.254438054076124
35225,4.254438054076124
35226,4.563877052811194
35227,4.475119855680894
35228,4.201415489098016
35229,4.475119855680894
35230,5.470846109114228
35231,4.201415489098016
35232,4.035548609120417
35233,4.2080531352203625
35234,4.124332316581065
35235,4.473907426566018
35236,4.475119855680894
35237,4.475119855680894
35238,4.5425866759746985
35239,4.5425866759746985
35240,4.5425866759746985
35241,4.424983972833244
35242,4.576241219769005
35243,4.576241219769005
35244,3.7509847371505054
35245,3.705537690224091
35246,4.6738200491889925
35247,3.6538819863823653
35248,3.6922241605996606
35249,4.785481306578988
35250,6.016113923237982
35251,4.006777304457415
35252,4.238666583352973
35253,4.238666583352973
35254,4.307537341337326
35255,4.125566826338611
35256,4.379970470699307
35257,6.127509844735727
35258,5.817050206745878
35259,5.951122052516518
35260,4.987800339272832
35261,6.663003928204772
35262,5.837979402600389
35263,4.905361563935659
35264,4.9057755987280585
35265,4.838336619278614
35266,4.614821035138684
35267,5.3839745276447
35268,5.297891478206406
35269,6.294442659942809
35270,5.17875340299229
35271,5.464496543820743
35272,5.211397788547927
35273,4.947779172088502
35274,5.75896712608474
35275,5.166666239401091
35276,4.535799454090312
35277,3.6782380339705067
35278,3.6782380339705067
35279,3.6393054359761345
35280,3.6393054359761345
35281,3.6393054359761345
35282,3.6393054359761345
35283,3.6393054359761345
35284,3.5890598308657315
35285,3.5890598308657315
35286,3.564891393765488
35287,3.684205755939298
35288,3.684205755939298
35289,3.684205755939298
35290,3.684205755939298
35291,3.6826129811637838
35292,3.8033421929202276
35293,3.8033421929202276
35294,3.647462295649006
35295,3.5969274041978028
35296,3.5969274041978028
35297,3.7722384563936684
35298,4.005635190440808
35299,4.070970488087644
35300,3.638762364828807
35301,3.6601253717488413
35302,3.7463183448191293
35303,4.157163461157932
35304,3.8266032707021282
35305,3.822201567458656
35306,3.8281692894274473
35307,3.791425829137155
35308,4.661505386305984
35309,4.661505386305984
35310,4.661505386305984
35311,4.250660269967182
35312,5.029171913071229
35313,5.512144810390969
35314,4.282424764753175
35315,4.40172833709392
35316,4.137779764681541
35317,3.7071391227667316
35318,3.8022850478402983
35319,3.8022850478402983
35320,3.8046465376601533
35321,3.7782046636498414
35322,3.7655415875500062
35323,3.715277314149938
35324,3.715006696098803
35325,3.9228496637214776
35326,4.141007535008132
35327,4.141007535008132
35328,4.189049779988644
35329,4.189049779988644
35330,3.8022850478402983
35331,4.24552598317072
35332,4.182328015619682
35333,4.24552598317072
35334,5.91792249034311
35335,4.269606367361176
35336,4.055867133753557
35337,4.175181495927367
35338,4.694096297940934
35339,4.508437682148703
35340,4.553954866710923
35341,4.196618296299131
35342,3.832476924451824
35343,3.9010062110468824
35344,4.076616665365579
35345,4.579826388999359
35346,4.529580783888954
35347,4.579283317852029
35348,4.417665282677494
35349,4.417665282677494
35350,4.874482094721154
35351,4.9176237441278055
35352,4.921209099322578
35353,4.921209099322578
35354,4.7738705242413815
35355,4.4105450268832245
35356,4.373442205381785
35357,4.381708251013608
35358,4.17533535382697
35359,4.143504971410979
35360,3.6616588992630783
35361,3.7809732614368885
35362,3.7568928772464316
35363,3.7568928772464316
35364,3.784094824409595
35365,3.6867657055244325
35366,4.1703265419878734
35367,4.1703265419878734
35368,4.283133950948629
35369,4.549764366592822
35370,7.23758699565063
35371,6.091762354162002
35372,4.5560770580046865
35373,4.580885436968275
35374,4.544774792073763
35375,4.4998744721106005
35376,4.474754380936171
35377,4.474754380936171
35378,4.495574316708878
35379,4.5327763007629605
35380,4.5054154291004975
35381,4.47463284529091
35382,4.261262692202035
35383,4.841653278914746
35384,5.771246217136825
35385,6.07558266678753
35386,4.641467964320492
35387,4.478672181415494
35388,4.295477277800397
35389,11.564998488600951
35390,8.225284001098467
35391,6.024193117154041
35392,3.5572387034666537
35393,3.405677091219734
35394,3.8415455686526934
35395,4.044965414688218
35396,5.670141276533567
35397,3.460525665614439
35398,3.104697790694442
35399,10.366548828539154
35400,0.67982009492411
35401,2.9155597460439697
35402,0.5338192440876223
35403,6.540540438422409
35404,5.463821268742018
35405,4.287440826959242
35406,11.641328819504372
35407,4.08065651268194
35408,4.6477635494711524
35409,5.167150256052107
35410,6.637356209980669
35411,4.568995405235689
35412,4.379436004590265
35413,4.379436004590265
35414,4.071045074128021
35415,5.597650978152863
35416,8.407202236649416
35417,4.231288202797312
35418,6.0533595475564645
35419,3.6424080709229694
35420,3.526033736371827
35421,1.4899480012492399
35422,3.9817373130914047
35423,4.412139033622183
35424,9.6572545109419
35425,3.9833340764766705
35426,4.1763568544054355
35427,4.474112319010463
35428,4.333095398155293
35429,5.642017256452467
35430,4.097551287322853
35431,3.989864840247854
35432,3.914661227478326
35433,4.164600135563135
35434,4.736022882827422
35435,5.142746830533133
35436,8.504432721104413
35437,5.060391484494918
35438,5.293325492380038
35439,4.56091255257232
35440,4.3234858345404446
35441,7.135388071314144
35442,6.842315496812608
35443,14.367290444457717
35444,6.555306158407682
35445,10.631836953022844
35446,9.492772247699216
35447,8.681432031617948
35448,10.540312481673874
35449,6.07330617012582
35450,6.289430344408456
35451,5.173493685420316
35452,10.763908054602041
35453,4.3157863912461165
35454,3.6111267458089165
35455,3.536019052685981
35456,3.536019052685981
35457,3.536019052685981
35458,3.5734187765135355
35459,3.6590499599722435
35460,3.6590499599722435
35461,3.6590499599722435
35462,3.6471204482765147
35463,3.6419258203745666
35464,3.6871333670632995
35465,3.6871333670632995
35466,3.6871333670632995
35467,3.6871333670632995
35468,3.6871333670632995
35469,3.6871333670632995
35470,3.6871333670632995
35471,3.6589147010980185
35472,3.6589147010980185
35473,3.6589147010980185
35474,3.6589147010980185
35475,3.6589147010980185
35476,3.6589147010980185
35477,3.6589147010980185
35478,3.6589147010980185
35479,3.6589147010980185
35480,3.6814290665631564
35481,3.6814290665631564
35482,3.5625308063588856
35483,3.5625308063588856
35484,3.5625308063588856
35485,3.5625308063588856
35486,3.5625308063588856
35487,3.5625308063588856
35488,3.8739276408849754
35489,3.9852525442679596
35490,3.966545074650504
35491,3.9387540817193227
35492,3.9387540817193227
35493,4.085650625645748
35494,4.085650625645748
35495,4.085650625645748
35496,4.085650625645748
35497,4.085650625645748
35498,5.527115395044863
35499,5.441399329604012
35500,3.7102568156074542
35501,3.525349254746636
35502,3.6764635691239547
35503,3.6764635691239547
35504,3.6764635691239547
35505,3.6764635691239547
35506,3.6482449031586737
35507,3.6707592686238115
35508,3.6707592686238115
35509,3.818184566410523
35510,3.919788536006515
35511,3.849776744037466
35512,3.8718849497593344
35513,3.990990500754578
35514,3.990990500754578
35515,3.990990500754578
35516,3.990990500754578
35517,4.101455487496319
35518,5.851229444270163
35519,4.465893315950229
35520,3.939417837786425
35521,4.256191437101276
35522,4.256191437101276
35523,4.256191437101276
35524,4.631668911182136
35525,8.561108256591728
35526,4.536054886729664
35527,6.446678747366476
35528,8.15338237990927
35529,7.927660145421167
35530,4.0836891606402155
35531,4.599575966578323
35532,4.6604473085512295
35533,3.4563163255105267
35534,5.079323601901706
35535,6.3438614715478145
35536,5.318664508466646
35537,4.765609276590227
35538,5.205885453833218
35539,5.636578451181085
35540,7.45664083519074
35541,8.632186991055683
35542,4.557468219702711
35543,4.846552772349863
35544,5.507206415536945
35545,5.4209068425328875
35546,7.925037867308631
35547,4.77948641413803
35548,4.45411966664296
35549,4.021717956728053
35550,4.201415489098016
35551,4.220716211320198
35552,4.475119855680894
35553,4.124332316581065
35554,5.029674041383489
35555,4.1900878025952215
35556,4.220716211320198
35557,4.38438027880601
35558,5.542083756377798
35559,5.562632355514097
35560,5.323487628843492
35561,5.323487628843492
35562,3.4354021212824755
35563,3.540204346239501
35564,4.072594379694159
35565,3.705537690224091
35566,3.5829957415261378
35567,3.6789079049138866
35568,3.627575677830934
35569,3.627575677830934
35570,3.6922241605996606
35571,3.8391207045260827
35572,4.785481306578988
35573,4.10098959415075
35574,4.0970201491492775
35575,4.006702802674591
35576,3.984262938992276
35577,3.887879044253144
35578,4.238666583352973
35579,4.307537341337326
35580,3.9567498022374976
35581,4.136958723517648
35582,5.488774926911724
35583,4.641993845189383
35584,8.473756670536702
35585,5.756744469832572
35586,5.268335056700043
35587,4.535179507265576
35588,5.47969561385057
35589,5.701365884332026
35590,4.927270042934049
35591,4.990197392433952
35592,6.112790915740345
35593,4.9057755987280585
35594,4.592046315621079
35595,4.609596704154816
35596,5.300036411547161
35597,5.406238622893554
35598,5.35829433247435
35599,4.971859556278958
35600,5.35829433247435
35601,5.35829433247435
35602,5.166666239401091
35603,5.329437478382006
35604,5.750207816619796
35605,4.134248471179035
35606,4.535799454090312
35607,3.782124549827156
35608,3.638762364828807
35609,3.6431364910253894
35610,3.684205755939298
35611,3.684205755939298
35612,3.684205755939298
35613,3.684205755939298
35614,3.684205755939298
35615,3.6601253717488413
35616,3.6601253717488413
35617,3.682639737213979
35618,3.682639737213979
35619,3.6111515201542743
35620,3.5969274041978028
35621,3.5969274041978028
35622,4.09434113777645
35623,4.070970488087644
35624,4.070970488087644
35625,5.320902660180903
35626,3.513566431551925
35627,3.7463183448191293
35628,3.571336991969786
35629,3.8040889052369904
35630,4.214934021575793
35631,4.564496459712537
35632,4.18013913186015
35633,4.250660269967182
35634,4.661505386305984
35635,4.135238811896987
35636,4.084993206786582
35637,4.371394889438806
35638,3.7573847278771346
35639,3.756841656729807
35640,3.800692273064784
35641,3.7782046636498414
35642,3.7782046636498414
35643,3.7782046636498414
35644,3.7292308120552744
35645,3.715277314149938
35646,4.440867592194495
35647,4.189049779988644
35648,4.189049779988644
35649,4.189049779988644
35650,4.189049779988644
35651,3.8054066108130047
35652,3.8022850478402983
35653,4.102827410848006
35654,4.509474555583099
35655,4.6563710995095215
35656,4.6563710995095215
35657,4.787556126948833
35658,6.414337669929716
35659,4.422126848252364
35660,4.175181495927367
35661,4.173588721151853
35662,4.508437682148703
35663,4.387411223343522
35664,3.5071492177609422
35665,4.068036431163207
35666,4.076616665365579
35667,5.037113546554166
35668,4.417665282677494
35669,4.580559035049877
35670,4.390815778324366
35671,4.4798469915408585
35672,4.91492816514733
35673,4.91492816514733
35674,4.91492816514733
35675,5.031845734868171
35676,4.342335104108029
35677,4.552068773030769
35678,5.899737514049045
35679,5.570517206176003
35680,4.971351079413642
35681,4.108756673032648
35682,4.094190477735996
35683,3.7355298703263973
35684,3.6616588992630783
35685,3.7794072427115695
35686,3.721483130768833
35687,4.1703265419878734
35688,4.544774792073763
35689,4.546432579462275
35690,4.7717745764289345
35691,5.282351582342622
35692,4.661804176577196
35693,4.555290666228099
35694,4.497366554285362
35695,4.680807080501456
35696,5.137778075568086
35697,4.5766477049744125
35698,4.590782795673711
35699,4.696123209859682
35700,4.493148814656459
35701,4.640045358582882
35702,5.093005366211934
35703,6.244792564071109
35704,4.641467964320492
35705,4.975156290209802
35706,4.129174773451415
35707,4.441585915362746
35708,11.052536681683787
35709,3.0997662383175477
35710,8.40225539387909
35711,6.148485468096913
35712,4.651258133371113
35713,3.923671692618511
35714,6.147747031067251
35715,4.401864827024745
35716,4.155317309762784
35717,3.7698898072860905
35718,5.188011261851854
35719,7.317561342560024
35720,5.6895782324075945
