index,INVC_CONT
34488,4.621355590464429
34489,4.239402560811908
34490,5.214542075456965
34491,4.659173151116247
34492,5.142268788340499
34493,5.540955605533702
34494,1.3933262425353263
34495,7.2329327238099825
34496,5.097025977687777
34497,4.320185423053737
34498,3.289366214883761
34499,4.491501651641819
34500,6.673659690179973
34501,4.166299748422658
34502,4.589569137208826
34503,4.96797339546663
34504,4.74333822057158
34505,3.1287677954466755
34506,4.49441989044769
34507,22.266028003315018
34508,21.0624361401927
34509,12.404800404764892
34510,4.692726714692164
34511,5.012696465626269
34512,5.8568470866031035
34513,4.609820350458636
34514,4.744349709799511
34515,4.1236654034489915
34516,4.203575152441189
34517,4.203575152441189
34518,6.275851451227674
34519,3.949721622382586
34520,9.493790454605328
34521,5.179792490756233
34522,6.517481833501223
34523,4.287260525808923
34524,4.702419552814634
34525,4.764065488137765
34526,4.764065488137765
34527,4.90539948278863
34528,4.810799015272492
34529,4.8146636012970925
34530,4.8146636012970925
34531,4.740227192264378
34532,5.290399623140793
34533,5.09799954321055
34534,4.6874909728707
34535,5.779277777484807
34536,4.921657700127381
34537,4.927278476083421
34538,5.795593059413938
34539,5.1149471345149475
34540,4.064527723971023
34541,5.1307150429625725
34542,5.84474130261835
34543,5.1810258617783
34544,7.09609869504264
34545,4.361149546271414
34546,6.653305401029191
34547,4.908258545796559
34548,4.531164461500927
34549,5.083497881643515
34550,3.970603448964699
34551,5.039557211769415
34552,6.021829844377825
34553,7.974792948868364
34554,15.38812212439008
34555,7.197146759277367
34556,5.109431896468797
34557,4.561099306801547
34558,4.199826574170306
34559,3.5457382127714028
34560,3.5457382127714028
34561,3.5457382127714028
34562,3.5457382127714028
34563,3.5457382127714028
34564,3.59465098345271
34565,3.6315103178308834
34566,3.6315103178308834
34567,3.667506598756685
34568,3.667506598756685
34569,3.667506598756685
34570,3.667506598756685
34571,3.667506598756685
34572,3.667506598756685
34573,3.667506598756685
34574,3.667506598756685
34575,3.6521568620214127
34576,3.6521568620214127
34577,3.6521568620214127
34578,3.6521568620214127
34579,3.6521568620214127
34580,3.6521568620214127
34581,3.6521568620214127
34582,3.6786232922929836
34583,3.6786232922929836
34584,3.6786232922929836
34585,3.6390154532462646
34586,3.6390154532462646
34587,3.6390154532462646
34588,4.075757027958447
34589,3.997464048624305
34590,3.997464048624305
34591,3.997464048624305
34592,4.077213555109736
34593,4.077213555109736
34594,4.077213555109736
34595,4.077213555109736
34596,4.077213555109736
34597,4.077213555109736
34598,11.113313064856694
34599,3.5457382127714028
34600,3.6315103178308834
34601,3.667506598756685
34602,3.667506598756685
34603,3.667506598756685
34604,3.667506598756685
34605,3.667506598756685
34606,3.6786232922929836
34607,3.6390154532462646
34608,3.997464048624305
34609,4.077213555109736
34610,4.077213555109736
34611,4.077213555109736
34612,4.077213555109736
34613,4.981933588204607
34614,5.815837850075286
34615,4.1726553469693535
34616,3.9910020270126707
34617,4.059279059151639
34618,3.985025576952905
34619,4.18798283983183
34620,4.18798283983183
34621,4.878049498319587
34622,4.6617572366693025
34623,4.883733858596811
34624,5.5989068190098825
34625,6.979349788548464
34626,6.917451940251183
34627,4.408951920519133
34628,4.437443066029553
34629,4.651840145353592
34630,5.028100323234643
34631,4.778023195015001
34632,4.824464072554207
34633,4.818719475358536
34634,11.332854271212907
34635,4.735948668912609
34636,4.757727740404246
34637,7.208710519191381
34638,4.902582522425453
34639,6.731825297340425
34640,5.765032041901426
34641,4.59605658199934
34642,6.100453148073936
34643,5.517466193081425
34644,4.228682136643572
34645,4.244661947924332
34646,4.244661947924332
34647,4.45905902724837
34648,4.25577864146063
34649,4.216170802413911
34650,4.45905902724837
34651,4.862090184435849
34652,4.282733273608375
34653,4.282733273608375
34654,4.2938499671446735
34655,4.254242128097955
34656,4.5164478943684045
34657,4.497130352932413
34658,4.497130352932413
34659,4.331162039767278
34660,4.65098739726266
34661,4.595538739846042
34662,4.595538739846042
34663,5.82129679903955
34664,5.2115558664346535
34665,3.5598374962905983
34666,3.8268284661576737
34667,3.8268284661576737
34668,3.8149413852516
34669,3.7983373206472533
34670,5.820166220373415
34671,4.679409025609441
34672,4.008373954094474
34673,3.9687661150477545
34674,3.9687661150477545
34675,3.9687661150477545
34676,4.211654339882214
34677,4.211654339882214
34678,4.131904833396783
34679,5.4218020170430945
34680,5.815316676443559
34681,5.398999703663798
34682,5.4834119561414045
34683,9.531341721264841
34684,4.799560207209005
34685,5.048827514091729
34686,5.328206862979976
34687,5.009219675045011
34688,5.398999703663798
34689,5.022361083820158
34690,5.936391674070143
34691,5.338752331308897
34692,4.4403332670012405
34693,5.398999703663798
34694,5.037710820555431
34695,4.919091179547266
34696,7.23839615708727
34697,5.084345068582897
34698,5.002436441120719
34699,5.112836214093317
34700,4.405058887566528
34701,5.123952907629615
34702,5.6890156881813105
34703,4.58355067615058
34704,4.9487749256976254
34705,5.2182450011798
34706,4.832780476717556
34707,4.6772532234534925
34708,5.498588405947973
34709,4.832780476717556
34710,4.606073055060519
34711,5.204234233837789
34712,5.262240331553259
34713,5.277590068288532
34714,3.4731489166491825
34715,3.9058365743997876
34716,3.6247962269698006
34717,3.661655561347974
34718,3.6976518422737756
34719,3.6976518422737756
34720,3.6976518422737756
34721,3.6823021055385032
34722,3.669160696763355
34723,3.669160696763355
34724,3.669160696763355
34725,3.969572452373444
34726,4.131591257431352
34727,4.131591257431352
34728,4.051222179133161
34729,4.051222179133161
34730,4.130971685618592
34731,4.130971685618592
34732,5.210785402644997
34733,5.974162979004556
34734,4.11020754139394
34735,3.986192212406442
34736,3.986192212406442
34737,3.9708424756711698
34738,3.9973089059427407
34739,3.9973089059427407
34740,3.9577010668960217
34741,4.359743695781825
34742,4.1269965360639915
34743,4.50054801943937
34744,4.50054801943937
34745,4.50054801943937
34746,4.420798512953939
34747,4.50054801943937
34748,4.1269965360639915
34749,4.420798512953939
34750,3.616263099810381
34751,3.8399193464530383
34752,3.811428200942618
34753,4.023292019485583
34754,4.21347082982842
34755,4.21347082982842
34756,4.21347082982842
34757,4.540239882560421
34758,4.166068827372282
34759,4.285479422482316
34760,4.659030905857695
34761,4.2910762750836104
34762,4.2571521150102285
34763,4.427868580663626
34764,4.6313231701983675
34765,4.630703598385607
34766,5.161651861359399
34767,3.694297085968252
34768,4.377591207901795
34769,4.377591207901795
34770,4.893874449748169
34771,4.5702373246073185
34772,4.888459283797653
34773,3.5403490102095727
34774,3.542057323492152
34775,3.7835509337266613
34776,3.7835509337266613
34777,3.768201196991389
34778,3.79466762726296
34779,3.7790464077879213
34780,3.7790464077879213
34781,4.077352910616615
34782,4.157102417102046
34783,4.220167588247614
34784,4.220167588247614
34785,5.054604192105705
34786,4.8352957858097305
34787,4.249683157133918
34788,5.0867914668397916
34789,4.5548971042594735
34790,4.709734735428799
34791,4.709734735428799
34792,4.926150918997515
34793,4.607122244012589
34794,4.914367224620056
34795,4.3794902437228895
34796,4.3794902437228895
34797,5.201070949905136
34798,4.51653375693476
34799,6.552275221923837
34800,4.961080231375766
34801,5.810981062787792
34802,4.913107748995505
34803,5.423804436527946
34804,2.593786527198414
34805,6.5891815820757005
34806,6.708458113643509
34807,4.492458123871834
34808,4.446920075553781
34809,4.656435108058379
34810,4.636918960258995
34811,5.51312980143939
34812,4.141654236067353
34813,5.537631439426368
34814,4.644553636045204
34815,4.307130858619445
34816,4.307130858619445
34817,4.632146856501913
34818,4.764065488137765
34819,6.202310899470181
34820,6.193427333380835
34821,4.348748492979818
34822,4.107180361629466
34823,6.027122283625644
34824,4.617649034031395
34825,4.921657700127381
34826,4.35714288265938
34827,4.150092750934875
34828,4.018744421270973
34829,4.532988050750559
34830,6.467806448720595
34831,6.4334164720458435
34832,15.630837271812148
34833,8.08635863467443
34834,4.862245092933129
34835,7.088863599641766
34836,9.849973505596045
34837,5.61292425451478
34838,5.3880777658833985
34839,18.06192923323715
34840,4.996298779785128
34841,6.966945631834254
34842,2.9261585218979227
34843,3.5457382127714028
34844,3.5457382127714028
34845,3.6315103178308834
34846,3.667506598756685
34847,3.667506598756685
34848,3.667506598756685
34849,3.667506598756685
34850,3.667506598756685
34851,3.667506598756685
34852,3.667506598756685
34853,3.667506598756685
34854,3.667506598756685
34855,3.667506598756685
34856,3.667506598756685
34857,3.667506598756685
34858,3.667506598756685
34859,3.667506598756685
34860,3.667506598756685
34861,3.6521568620214127
34862,3.6521568620214127
34863,3.6521568620214127
34864,3.6521568620214127
34865,3.6521568620214127
34866,3.6521568620214127
34867,3.6786232922929836
34868,3.6786232922929836
34869,3.6390154532462646
34870,3.6390154532462646
34871,3.6390154532462646
34872,3.6390154532462646
34873,3.8227695754929623
34874,4.075757027958447
34875,4.075757027958447
34876,4.075757027958447
34877,4.075757027958447
34878,4.077213555109736
34879,4.077213555109736
34880,4.077213555109736
34881,4.077213555109736
34882,4.077213555109736
34883,4.077213555109736
34884,4.077213555109736
34885,3.6786232922929836
34886,3.5457382127714028
34887,3.5457382127714028
34888,3.5457382127714028
34889,3.667506598756685
34890,3.667506598756685
34891,3.6521568620214127
34892,3.6786232922929836
34893,3.6390154532462646
34894,3.6390154532462646
34895,3.6390154532462646
34896,3.997464048624305
34897,4.077213555109736
34898,4.077213555109736
34899,4.077213555109736
34900,4.1857695394513375
34901,5.06400040122152
34902,4.277586058765835
34903,5.019591059455864
34904,5.0455457921966245
34905,3.985025576952905
34906,3.969675840217631
34907,3.969675840217631
34908,3.996142270489204
34909,4.108233333346399
34910,4.18798283983183
34911,4.619691344789143
34912,5.019526086390564
34913,4.6617572366693025
34914,5.4127295105025475
34915,6.253928124892455
34916,5.486239662032998
34917,5.188002272587839
34918,5.385665712887441
34919,5.394551944569468
34920,4.651840145353592
34921,5.462611616827083
34922,4.549823909638432
34923,4.630061073861954
34924,3.950106055651173
34925,4.057868343820864
34926,4.706792857599055
34927,4.706792857599055
34928,4.706792857599055
34929,5.066887212018724
34930,7.342965923698589
34931,7.473282545019695
34932,4.59605658199934
34933,4.782420103926142
34934,4.650488756500391
34935,6.9360514266778335
34936,6.246364662183842
34937,5.459194150185579
34938,5.7824525259324995
34939,6.1285189540033045
34940,6.079310046541849
34941,6.079500591925209
34942,5.625499759974414
34943,4.975973952422561
34944,6.05343645976505
34945,4.871498561163331
34946,4.229312211189058
34947,4.244661947924332
34948,4.229312211189058
34949,4.216170802413911
34950,4.398139404460838
34951,4.45905902724837
34952,3.9561174996845114
34953,8.248599253303878
34954,4.267383536873102
34955,4.2938499671446735
34956,4.497130352932413
34957,5.29793496984966
34958,5.2263311770893965
34959,4.36579192378673
34960,4.595538739846042
34961,11.452355615844118
34962,3.7983373206472533
34963,3.9687661150477545
34964,4.022586101696813
34965,5.03977030115146
34966,4.643058208804016
34967,4.008373954094474
34968,7.196149329303344
34969,7.020899000820304
34970,5.418501837794328
34971,5.4834119561414045
34972,5.022361083820158
34973,5.873193451886582
34974,5.037710820555431
34975,5.037710820555431
34976,5.604309662270904
34977,6.152661293215093
34978,5.022361083820158
34979,5.022361083820158
34980,5.2825408029800816
34981,4.72828954684849
34982,5.233594737915073
34983,6.535421976635119
34984,4.936050380990448
34985,4.713249504379295
34986,4.31424761847179
34987,3.4731489166491825
34988,3.4731489166491825
34989,3.4731489166491825
34990,3.4731489166491825
34991,3.731576002347159
34992,3.6976518422737756
34993,3.6976518422737756
34994,3.6976518422737756
34995,3.708768535810074
34996,3.669160696763355
34997,4.130971685618592
34998,4.130971685618592
34999,3.6828241763872613
35000,3.747153179742097
35001,4.10958796958118
35002,3.986192212406442
35003,3.986192212406442
35004,4.359743695781825
35005,4.425636354284578
35006,4.111646799328718
35007,4.111646799328718
35008,4.111646799328718
35009,4.1269965360639915
35010,4.111646799328718
35011,6.205314464387054
35012,4.048104078579052
35013,3.8738435065264216
35014,3.8399193464530383
35015,3.8399193464530383
35016,3.824569609717766
35017,4.133721323342989
35018,4.21347082982842
35019,4.21347082982842
35020,4.21347082982842
35021,4.21347082982842
35022,4.21409040164118
35023,4.150719090637009
35024,4.659030905857695
35025,4.285479422482316
35026,4.7457386913182775
35027,4.761724498825217
35028,4.2571521150102285
35029,5.4636702554814995
35030,4.2571521150102285
35031,4.2571521150102285
35032,4.6313231701983675
35033,4.630703598385607
35034,3.6988016119069917
35035,3.694297085968252
35036,3.6927459191515197
35037,3.66280533098119
35038,4.79855758647573
35039,4.891283103349891
35040,4.760872450229494
35041,4.312079687928268
35042,4.566084743395991
35043,4.453543889020304
35044,4.570911092783384
35045,4.928880415913776
35046,4.79855758647573
35047,4.364879006938443
35048,5.44928146474219
35049,5.709838966224525
35050,3.730338623908124
35051,3.7475546528008596
35052,3.7835509337266613
35053,4.077352910616615
35054,4.220167588247614
35055,4.343169544917853
35056,4.651126818048375
35057,4.456888799725206
35058,5.339234654708799
35059,4.673738454502996
35060,4.531162848112
35061,4.531162848112
35062,4.535667374050741
35063,4.723347499792634
35064,4.801977706092393
35065,4.91726893268205
35066,5.286832079582899
35067,4.640117873993295
35068,4.762836988470347
35069,4.582112525437151
35070,4.80202247528851
35071,4.262186325466533
35072,8.790974146924565
35073,11.572965952914338
35074,1.1286450601730604
35075,4.796892163746128
35076,4.552631167925461
35077,4.531486394159559
35078,5.158066987630904
35079,3.068108116174861
35080,5.820623112204358
35081,4.127586503645749
35082,5.628430310857723
35083,4.046703325469555
35084,4.290356914084138
35085,5.905105181212138
35086,4.74449160805655
35087,6.937428585037413
35088,28.20901542618676
35089,50.00460918963947
35090,16.333732699445964
35091,8.299875419429478
35092,10.61424165689903
35093,3.8667606898004134
35094,4.766039378541936
35095,5.798948942126557
35096,5.672351161241433
35097,4.314664613501602
35098,5.495766415027966
35099,5.5453856485921165
35100,4.100882920048014
35101,7.263121488911196
35102,12.850718008487465
35103,10.704959559938485
35104,4.093586776315729
35105,3.949308428443706
35106,5.700755551829882
35107,8.8430381218136
35108,4.875029832874514
35109,4.680454843952289
35110,5.715293385336769
35111,4.761461922264605
35112,4.702419552814634
35113,4.633762732945436
35114,5.626102778201894
35115,4.8146636012970925
35116,5.63679945874059
35117,4.249822252715355
35118,4.582867311133817
35119,4.708384915522932
35120,4.921657700127381
35121,5.722810912300047
35122,8.293213688200831
35123,5.313735375591366
35124,5.176037170748093
35125,4.827247139716999
35126,6.649016564438076
35127,5.0429509753084485
35128,4.95941272333564
35129,6.104063806624629
35130,12.830432119171183
35131,3.0025340571226478
35132,8.333055326306642
35133,5.563267163785288
35134,5.13310791898924
35135,6.7894822950017995
35136,6.117802109071687
35137,5.576930993955074
35138,3.5457382127714028
35139,3.5457382127714028
35140,3.5457382127714028
35141,3.641551866015925
35142,3.6315103178308834
35143,3.667506598756685
35144,3.667506598756685
35145,3.667506598756685
35146,3.667506598756685
35147,3.667506598756685
35148,3.667506598756685
35149,3.667506598756685
35150,3.667506598756685
35151,3.667506598756685
35152,3.667506598756685
35153,3.6521568620214127
35154,3.6521568620214127
35155,3.6521568620214127
35156,3.6786232922929836
35157,3.6786232922929836
35158,3.6786232922929836
35159,3.6786232922929836
35160,3.6786232922929836
35161,3.6786232922929836
35162,3.6390154532462646
35163,3.6390154532462646
35164,3.8227695754929623
35165,4.075757027958447
35166,4.075757027958447
35167,4.075757027958447
35168,3.997464048624305
35169,4.077213555109736
35170,4.077213555109736
35171,4.077213555109736
35172,4.077213555109736
35173,4.077213555109736
35174,4.077213555109736
35175,4.077213555109736
35176,4.077213555109736
35177,4.077213555109736
35178,4.077213555109736
35179,4.077213555109736
35180,3.997464048624305
35181,5.8672833257245225
35182,6.873951294215354
35183,3.492934180355313
35184,3.492934180355313
35185,3.59465098345271
35186,3.6315103178308834
35187,3.667506598756685
35188,3.667506598756685
35189,3.6521568620214127
35190,3.6521568620214127
35191,4.077213555109736
35192,4.077213555109736
35193,4.046137650376492
35194,7.89020959843473
35195,3.985025576952905
35196,3.969675840217631
35197,4.108233333346399
35198,4.8581504583343005
35199,6.348063586788256
35200,2.7506879375725597
35201,4.035586690043035
35202,6.4566249872535195
35203,4.6970059196997145
35204,5.46262417286426
35205,4.651840145353592
35206,4.540873541980075
35207,7.486813092694729
35208,4.59605658199934
35209,4.575260578974901
35210,5.838029605861293
35211,4.8170094997598865
35212,5.405231508720178
35213,5.162878485492118
35214,8.0265115310611
35215,5.121183488590692
35216,6.150030308522616
35217,4.567169185483907
35218,7.541985463991283
35219,5.408471630828567
35220,4.968290425435132
35221,4.545383279038369
35222,5.396122167668957
35223,4.673944303628736
35224,4.244661947924332
35225,4.244661947924332
35226,4.45905902724837
35227,4.45905902724837
35228,4.244661947924332
35229,4.45905902724837
35230,6.575085245619405
35231,4.282733273608375
35232,4.246736992682573
35233,4.2938499671446735
35234,4.254242128097955
35235,4.436210730144881
35236,4.497130352932413
35237,4.497130352932413
35238,4.595538739846042
35239,4.595538739846042
35240,4.595538739846042
35241,4.4464417223562425
35242,4.171165835685137
35243,4.171165835685137
35244,3.8560680706582784
35245,3.851150335471633
35246,3.8268284661576737
35247,3.7983373206472533
35248,3.841376039647824
35249,5.077231444483825
35250,5.03977030115146
35251,4.008373954094474
35252,4.211654339882214
35253,4.211654339882214
35254,4.211654339882214
35255,3.9819075238229016
35256,4.211654339882214
35257,5.733016795923737
35258,5.815316676443559
35259,5.68872191474851
35260,5.022361083820158
35261,8.50868726716207
35262,5.4834119561414045
35263,4.7921841321778516
35264,5.022361083820158
35265,5.037710820555431
35266,4.390580540750386
35267,5.474125097201684
35268,5.2182450011798
35269,6.232720498156083
35270,4.924043892096683
35271,6.504018222360742
35272,5.118168668530492
35273,4.936050380990448
35274,5.436107336876492
35275,5.198315009457567
35276,4.640804696801133
35277,3.731576002347159
35278,3.731576002347159
35279,3.6247962269698006
35280,3.6247962269698006
35281,3.6247962269698006
35282,3.6444395324552383
35283,3.6444395324552383
35284,3.661655561347974
35285,3.661655561347974
35286,3.6976518422737756
35287,3.6976518422737756
35288,3.6976518422737756
35289,3.6976518422737756
35290,3.6976518422737756
35291,3.6976518422737756
35292,3.708768535810074
35293,3.708768535810074
35294,3.708768535810074
35295,3.669160696763355
35296,3.669160696763355
35297,3.94079287527575
35298,4.131591257431352
35299,4.130971685618592
35300,3.7574202022432095
35301,3.742070465507937
35302,3.7206867494705262
35303,4.10958796958118
35304,3.9708424756711698
35305,4.020116372479825
35306,3.986192212406442
35307,3.9973089059427407
35308,4.50054801943937
35309,4.50054801943937
35310,4.50054801943937
35311,4.111646799328718
35312,5.344756650747714
35313,5.422322126500116
35314,4.339148786194226
35315,4.420798512953939
35316,4.111646799328718
35317,3.8039230655272367
35318,3.8399193464530383
35319,3.8399193464530383
35320,3.8399193464530383
35321,3.824569609717766
35322,3.851036039989337
35323,3.811428200942618
35324,3.811428200942618
35325,4.052071596583276
35326,4.21409040164118
35327,4.21409040164118
35328,4.21347082982842
35329,4.21347082982842
35330,3.8399193464530383
35331,4.270129685747043
35332,4.256988276971896
35333,4.270129685747043
35334,5.880818213016475
35335,4.285479422482316
35336,4.2571521150102285
35337,4.2571521150102285
35338,4.6313231701983675
35339,4.630703598385607
35340,4.630703598385607
35341,4.241802378274955
35342,3.732725771980375
35343,3.694297085968252
35344,4.0723530952823745
35345,4.493229128092015
35346,4.5300884624701885
35347,4.566084743395991
35348,4.377591207901795
35349,4.377591207901795
35350,4.7713045730502275
35351,4.894494021560929
35352,4.928880415913776
35353,4.79855758647573
35354,4.717735229351263
35355,4.659260641424533
35356,4.182038955222442
35357,4.182038955222442
35358,4.462750798532912
35359,4.1212320272164416
35360,3.7835509337266613
35361,3.7835509337266613
35362,3.768201196991389
35363,3.768201196991389
35364,3.768201196991389
35365,3.7790464077879213
35366,4.157102417102046
35367,4.157102417102046
35368,4.220167588247614
35369,4.650794309775393
35370,6.783480908329823
35371,5.675552389627016
35372,4.720358735184393
35373,4.45883436197924
35374,4.492885080651009
35375,4.456888799725206
35376,4.55983081024957
35377,4.55983081024957
35378,4.520317637315467
35379,4.520317637315467
35380,5.111548003238916
35381,4.623457723903687
35382,4.558775782575303
35383,4.801977706092393
35384,5.372944827712576
35385,5.174827877188129
35386,4.621355590464429
35387,4.516191380934256
35388,4.239402560811908
35389,7.074699972137298
35390,8.790974146924565
35391,5.382775097656821
35392,4.058039750963259
35393,2.7989197364913125
35394,3.9500581393975014
35395,4.91237715088283
35396,4.854643264163578
35397,2.7300830345676754
35398,3.065001273486558
35399,9.284451921796265
35400,2.0134552931557277
35401,3.4166601468743916
35402,-8.42157015165539
35403,8.012572490608628
35404,4.49441989044769
35405,4.337769093835694
35406,9.19240751486938
35407,3.9105049591769125
35408,5.526366318884803
35409,5.063281665409775
35410,5.141695591614293
35411,5.581220741122966
35412,5.581220741122966
35413,5.581220741122966
35414,4.833200700360652
35415,5.541076989023595
35416,8.668140339262946
35417,4.293099828305551
35418,5.173808932080189
35419,3.417036819856559
35420,4.115256755064386
35421,0.6208263923040231
35422,4.249822252715355
35423,4.804446342480959
35424,11.04662734300326
35425,4.467944815932598
35426,4.307130858619445
35427,4.702419552814634
35428,4.5326408424564315
35429,5.290399623140793
35430,4.467944815932598
35431,4.711301968344691
35432,4.49213142964228
35433,4.107180361629466
35434,4.921657700127381
35435,5.210521009939874
35436,5.895052121434078
35437,4.979217065863491
35438,5.369678328646329
35439,4.399652312037752
35440,3.970603448964699
35441,6.195484240412743
35442,6.038864810037254
35443,16.453346337136516
35444,8.953295417957017
35445,9.98654963391141
35446,7.595671163106219
35447,6.705356186202163
35448,8.959636884632895
35449,5.823003207626085
35450,6.056274763588174
35451,6.124449822107318
35452,13.353337196578948
35453,4.199826574170306
35454,3.5457382127714028
35455,3.5457382127714028
35456,3.5457382127714028
35457,3.5457382127714028
35458,3.6156331521707203
35459,3.661450906001213
35460,3.59465098345271
35461,3.641551866015925
35462,3.6315103178308834
35463,3.667506598756685
35464,3.667506598756685
35465,3.667506598756685
35466,3.667506598756685
35467,3.667506598756685
35468,3.667506598756685
35469,3.667506598756685
35470,3.667506598756685
35471,3.6521568620214127
35472,3.6521568620214127
35473,3.6521568620214127
35474,3.6521568620214127
35475,3.6521568620214127
35476,3.6521568620214127
35477,3.6521568620214127
35478,3.6521568620214127
35479,3.6521568620214127
35480,3.6521568620214127
35481,3.6786232922929836
35482,3.6390154532462646
35483,3.6390154532462646
35484,3.6390154532462646
35485,3.6390154532462646
35486,3.6390154532462646
35487,3.6390154532462646
35488,3.8515491525906556
35489,4.075757027958447
35490,4.075757027958447
35491,3.997464048624305
35492,3.997464048624305
35493,4.077213555109736
35494,4.077213555109736
35495,4.077213555109736
35496,4.077213555109736
35497,4.077213555109736
35498,4.776139651143824
35499,4.760789914408551
35500,4.075757027958447
35501,3.5457382127714028
35502,3.667506598756685
35503,3.667506598756685
35504,3.667506598756685
35505,3.667506598756685
35506,3.6521568620214127
35507,3.6521568620214127
35508,3.6786232922929836
35509,3.8227695754929623
35510,4.075757027958447
35511,4.075757027958447
35512,4.075757027958447
35513,4.077213555109736
35514,4.077213555109736
35515,4.077213555109736
35516,4.077213555109736
35517,4.663671885066451
35518,5.970093753811395
35519,4.181418798617905
35520,3.985025576952905
35521,4.18798283983183
35522,4.18798283983183
35523,4.18798283983183
35524,4.672873930205601
35525,8.057876646750191
35526,4.6257609557435
35527,6.882561385195996
35528,7.943320807420778
35529,8.112115023511587
35530,4.385512776031745
35531,4.572090638868161
35532,4.630061073861954
35533,3.59137563944709
35534,4.672723552032334
35535,6.255398215811053
35536,4.858327314405255
35537,4.871755966994066
35538,4.902582522425453
35539,4.996354435264186
35540,7.59993595580548
35541,9.246518267877931
35542,4.540873541980075
35543,4.9284535676868
35544,5.3313849601046
35545,5.291398971866261
35546,8.118229271916155
35547,4.749115644092414
35548,4.399645883139561
35549,4.138351448311593
35550,4.244661947924332
35551,4.229312211189058
35552,4.45905902724837
35553,4.216170802413911
35554,5.016098632813404
35555,4.246736992682573
35556,4.267383536873102
35557,4.55895005316623
35558,5.374996453844909
35559,5.410803533955681
35560,5.2115558664346535
35561,5.2115558664346535
35562,3.5884331436976016
35563,3.5884331436976016
35564,3.980366269376828
35565,3.851150335471633
35566,3.8114787294224013
35567,3.8149413852516
35568,3.778674774736511
35569,3.778674774736511
35570,3.841376039647824
35571,3.9211255461332555
35572,5.077231444483825
35573,3.945366623437485
35574,4.593779947403131
35575,4.022586101696813
35576,3.9819075238229016
35577,3.9687661150477545
35578,4.211654339882214
35579,4.211654339882214
35580,3.9687661150477545
35581,3.997257260558175
35582,5.36385034266143
35583,4.623651692941311
35584,8.704079662596897
35585,4.734769682936284
35586,4.863244987629827
35587,4.4403332670012405
35588,5.398999703663798
35589,5.823902791176121
35590,5.009219675045011
35591,5.022361083820158
35592,5.659970009756258
35593,5.022361083820158
35594,4.641679187663549
35595,4.731001489121991
35596,5.329255096882624
35597,4.925640051655466
35598,5.198315009457567
35599,4.832780476717556
35600,5.198315009457567
35601,5.329255096882624
35602,5.198315009457567
35603,5.334546014826108
35604,5.538388244714847
35605,4.195696615325707
35606,4.640804696801133
35607,3.9058365743997876
35608,3.6976518422737756
35609,3.6976518422737756
35610,3.6976518422737756
35611,3.6976518422737756
35612,3.6976518422737756
35613,3.6976518422737756
35614,3.6976518422737756
35615,3.6823021055385032
35616,3.6823021055385032
35617,3.6823021055385032
35618,3.6823021055385032
35619,3.669160696763355
35620,3.669160696763355
35621,3.669160696763355
35622,4.131591257431352
35623,4.130971685618592
35624,4.130971685618592
35625,5.0634297955218015
35626,3.5115335605812055
35627,3.7206867494705262
35628,3.761689286781849
35629,3.9708424756711698
35630,4.359743695781825
35631,4.426255926097338
35632,4.1269965360639915
35633,4.111646799328718
35634,4.50054801943937
35635,4.073784226245453
35636,4.091000255138189
35637,4.1269965360639915
35638,3.8039230655272367
35639,3.8399193464530383
35640,3.8399193464530383
35641,3.824569609717766
35642,3.824569609717766
35643,3.824569609717766
35644,3.811428200942618
35645,3.811428200942618
35646,4.21409040164118
35647,4.21347082982842
35648,4.21347082982842
35649,4.21347082982842
35650,4.21347082982842
35651,3.824569609717766
35652,3.8399193464530383
35653,4.1375776818618615
35654,4.579281399372264
35655,4.659030905857695
35656,4.659030905857695
35657,4.542903673596296
35658,7.149919793352572
35659,4.336190927017096
35660,4.2571521150102285
35661,4.2571521150102285
35662,4.630703598385607
35663,4.427868580663626
35664,3.702598288138962
35665,4.072972667095135
35666,4.0723530952823745
35667,4.891283103349891
35668,4.377591207901795
35669,4.629385680710114
35670,4.570911092783384
35671,4.429210125201541
35672,4.893874449748169
35673,4.891283103349891
35674,4.891283103349891
35675,5.158795736092979
35676,4.3032809614058145
35677,4.19766017469748
35678,5.885969133725202
35679,5.5274220581720455
35680,4.80137240308021
35681,4.3240338641544565
35682,4.462750798532912
35683,3.7835509337266613
35684,3.7835509337266613
35685,3.79466762726296
35686,3.7790464077879213
35687,4.157102417102046
35688,4.492885080651009
35689,4.504001774187307
35690,4.926150918997515
35691,5.339234654708799
35692,4.673738454502996
35693,4.546784067587039
35694,4.531162848112
35695,4.581648192095609
35696,5.1706788239938275
35697,4.642220007432553
35698,4.623457723903687
35699,4.51574332166358
35700,4.5774752131840675
35701,4.808754955819207
35702,4.9335203544573725
35703,5.478557096513425
35704,4.621355590464429
35705,4.80202247528851
35706,4.22828586727561
35707,4.22828586727561
35708,10.291398283787137
35709,4.16970001377426
35710,12.405233645773164
35711,4.372313001047569
35712,3.8954610325727197
35713,5.962818576863541
35714,4.562749016247576
35715,4.721354901866601
35716,3.907504543974383
35717,4.277083786102623
35718,5.6989017729496165
35719,5.301153974564374
35720,4.971770296279748
35721,3.871874418043601
35722,5.370882674881883
35723,5.343991543728544
35724,4.2453087055899035
35725,4.045380929507403
35726,18.25207378117863
35727,6.657452036386874
35728,4.625500628008896
35729,3.508461016691709
35730,4.077127418572693
35731,4.831619999304666
