submit_id,hold_d
IDX26905,60.75293641017916
IDX26906,9.045088120537804
IDX26907,121.13095748912208
IDX26908,13.463770969711463
IDX26909,158.95370267506541
IDX26910,80.62774483602482
IDX26911,201.13105587073227
IDX26912,133.3096213623919
IDX26913,204.62871796174198
IDX26914,216.05825695630438
IDX26915,25.084086641840262
IDX26916,551.0
IDX26917,551.0
IDX26918,217.03330850303124
IDX26919,189.67192631890808
IDX26920,1.9930653324738912
IDX26921,19.028525228326412
IDX26922,424.0
IDX26923,413.0
IDX26924,417.0
IDX26925,427.0
IDX26926,255.14903314988226
IDX26927,413.0
IDX26928,467.92132679813284
IDX26929,246.2167322641818
IDX26930,413.0
IDX26931,8.016807076982543
IDX26932,26.4817715689687
IDX26933,22.069744948090356
IDX26934,2.0246993002428195
IDX26935,43.467266941646216
IDX26936,21.94049169113838
IDX26937,46.33673461804227
IDX26938,26.621580460545676
IDX26939,117.90737404957312
IDX26940,249.1844256043751
IDX26941,143.42515592220485
IDX26942,20.576602202005656
IDX26943,51.933195609973346
IDX26944,208.84959940396644
IDX26945,185.42974882196293
IDX26946,44.67089267375982
IDX26947,23.304767866904054
IDX26948,124.15011421635577
IDX26949,65.17045427222794
IDX26950,42.07989386464872
IDX26951,57.939812383913825
IDX26952,268.67000956102805
IDX26953,136.92274650521742
IDX26954,5.016419892467014
IDX26955,342.4480637203052
IDX26956,64.92983078781798
IDX26957,445.7898622158859
IDX26958,382.0
IDX26959,400.40665425430063
IDX26960,19.063235138540673
IDX26961,16.478348253185178
IDX26962,36.570199334684425
IDX26963,491.0
IDX26964,385.0
IDX26965,402.0
IDX26966,5.005298413853242
IDX26967,469.0
IDX26968,4.988156731287734
IDX26969,30.418975404993198
IDX26970,469.0
IDX26971,472.0
IDX26972,461.0
IDX26973,510.0
IDX26974,308.88904074125026
IDX26975,430.0
IDX26976,43.59894218365072
IDX26977,54.86378885468469
IDX26978,178.39415507087284
IDX26979,178.71308725548406
IDX26980,97.45088704645866
IDX26981,91.97377233452985
IDX26982,523.0
IDX26983,549.0
IDX26984,11.955671672488783
IDX26985,3.3175653052291176
IDX26986,125.74117613097647
IDX26987,13.410824504057732
IDX26988,11.94746976406567
IDX26989,17.98153234130124
IDX26990,27.892447029809865
IDX26991,3.367214930104055
IDX26992,16.54293581586588
IDX26993,16.448141500305795
IDX26994,18.963607157867944
IDX26995,18.97445677795587
IDX26996,12.082164221852908
IDX26997,544.0
IDX26998,214.49200447210274
IDX26999,15.105084515084464
IDX27000,26.62208614837518
IDX27001,453.8182148436897
IDX27002,19.10164475473393
IDX27003,215.41487243967165
IDX27004,416.9293370242779
IDX27005,344.98673955326734
IDX27006,30.457136849390245
IDX27007,18.722008582546067
IDX27008,50.368263895443576
IDX27009,306.8593015358428
IDX27010,80.31808249842518
IDX27011,49.16132917860734
IDX27012,248.46386591376816
IDX27013,54.977893954826065
IDX27014,91.02706048178003
IDX27015,9.013747220137574
IDX27016,1.9995264852996546
IDX27017,103.19589863771144
IDX27018,516.0
IDX27019,70.58122229949173
IDX27020,243.55327818294998
IDX27021,8.013425977747444
IDX27022,18.93040353318032
IDX27023,52.10183813764911
IDX27024,36.39321717901546
IDX27025,43.31917672781672
IDX27026,6.391109717338578
IDX27027,12.001526658804696
IDX27028,1.9969985419267937
IDX27029,101.64405631221089
IDX27030,41.98312717022887
IDX27031,36.10904379674699
IDX27032,18.948684895438152
IDX27033,159.15597152474638
IDX27034,13.448808740161272
IDX27035,249.52795885064293
IDX27036,80.58322905962443
IDX27037,16.44540975447458
IDX27038,454.67692792027304
IDX27039,20.564425171486366
IDX27040,146.93603220407994
IDX27041,176.24719502968645
IDX27042,131.77603814246592
IDX27043,468.0
IDX27044,376.0
IDX27045,2.0082291031071917
IDX27046,433.0
IDX27047,105.02129937647221
IDX27048,488.0
IDX27049,436.0
IDX27050,437.0
IDX27051,112.35045189208614
IDX27052,37.97431031804427
IDX27053,33.442898027050425
IDX27054,2.0008706132013496
IDX27055,13.49313280439741
IDX27056,10.49654201303465
IDX27057,3.418699527414602
IDX27058,10.487177624194432
IDX27059,88.05295712600025
IDX27060,10.436826108124718
IDX27061,22.055111169872433
IDX27062,11.995076877066753
IDX27063,525.0
IDX27064,472.0
IDX27065,502.0
IDX27066,536.0
IDX27067,101.45986578067648
IDX27068,6.449327116095358
IDX27069,78.15794231061913
IDX27070,16.476212956892354
IDX27071,19.009866387704392
IDX27072,547.0
IDX27073,165.8743378427307
IDX27074,195.3146247427261
IDX27075,172.211395891092
IDX27076,86.72609884862018
IDX27077,414.13450422094286
IDX27078,147.86812259277903
IDX27079,381.9957297165961
IDX27080,443.0
IDX27081,275.94985519899916
IDX27082,136.68846897819392
IDX27083,165.8184613487521
IDX27084,228.00799986943085
IDX27085,25.045191337700224
IDX27086,192.9596431236088
IDX27087,259.6271001700302
IDX27088,132.11623975994817
IDX27089,227.16726942072646
IDX27090,16.498756579811957
IDX27091,15.041683554948268
IDX27092,399.1523447449191
IDX27093,396.0
IDX27094,154.52661909251506
IDX27095,164.5312278688415
IDX27096,405.0
IDX27097,406.0
IDX27098,152.34416465752844
IDX27099,121.52459734214163
IDX27100,393.0318691644593
IDX27101,42.38834615551104
IDX27102,111.99015188838281
IDX27103,148.08894173820252
IDX27104,229.33866342415266
IDX27105,6.4278310422972655
IDX27106,20.74682609543489
IDX27107,10.47994326648751
IDX27108,52.148363219461835
IDX27109,112.99757903258546
IDX27110,120.78683612421253
IDX27111,28.225669203723434
IDX27112,10.408050246035616
IDX27113,10.455674489821623
IDX27114,109.29392974225189
IDX27115,536.0
IDX27116,197.1022326422227
IDX27117,45.14679375776269
IDX27118,108.10908010264917
IDX27119,497.0
IDX27120,20.28866868200599
IDX27121,11.966232119942612
IDX27122,40.521241711004755
IDX27123,13.586180989008534
IDX27124,7.966187700364838
IDX27125,104.35596862613694
IDX27126,108.0274274774771
IDX27127,28.873119398670326
IDX27128,27.811291541751054
IDX27129,203.45486011066464
IDX27130,122.91543857311771
IDX27131,497.0
IDX27132,25.07398940911084
IDX27133,33.367136583720544
IDX27134,415.0
IDX27135,449.91389153055763
IDX27136,117.44122199820784
IDX27137,36.105971026360564
IDX27138,268.285030400758
IDX27139,92.47433135465637
IDX27140,36.375315070102026
IDX27141,270.88631347281483
IDX27142,291.885909908774
IDX27143,142.48014595844035
IDX27144,38.796730954126474
IDX27145,331.0069419810839
IDX27146,148.16681320298227
IDX27147,97.2091896828954
IDX27148,512.0
IDX27149,54.894950004075184
IDX27150,118.15886417598406
IDX27151,445.0
IDX27152,12.051007904672225
IDX27153,152.89206878077198
IDX27154,37.941051333963394
IDX27155,312.37012663676654
IDX27156,78.96284850393538
IDX27157,447.0
IDX27158,268.4347331302967
IDX27159,508.0
IDX27160,129.7905946638584
IDX27161,544.0
IDX27162,210.93802585372637
IDX27163,534.0
IDX27164,24.856888903518897
IDX27165,532.0
IDX27166,342.441677788442
IDX27167,56.552800768095494
IDX27168,230.51707340061898
IDX27169,416.0
IDX27170,256.71199492698844
IDX27171,243.78390469467217
IDX27172,373.0
IDX27173,135.36644966275722
IDX27174,183.96799377964055
IDX27175,285.68329581880744
IDX27176,30.419746036219436
IDX27177,63.78387278832716
IDX27178,99.72447411137655
IDX27179,110.65771090517745
IDX27180,544.0
IDX27181,364.0
IDX27182,497.0
IDX27183,310.2427143055485
IDX27184,147.8165666822362
IDX27185,131.93653532701975
IDX27186,13.711111084926653
IDX27187,301.80770395634977
IDX27188,88.17663519466433
IDX27189,8.065164622897578
IDX27190,85.99675362887821
IDX27191,381.0
IDX27192,84.54411971326799
IDX27193,353.0
IDX27194,57.49006660442274
IDX27195,287.0794231359362
IDX27196,87.8056598669935
IDX27197,456.0
IDX27198,278.5251365282852
IDX27199,512.0
IDX27200,329.4808722736751
IDX27201,355.0
IDX27202,94.00038111360104
IDX27203,7.93523199234027
IDX27204,97.77922478123327
IDX27205,6.383521842156566
IDX27206,516.0
IDX27207,86.13104905914885
IDX27208,301.8682802107739
IDX27209,269.7216353724666
IDX27210,347.9831024283055
IDX27211,541.0
IDX27212,87.85943992335831
IDX27213,87.3761929540375
IDX27214,9.049848693289944
IDX27215,30.575396391571957
IDX27216,87.92396856313404
IDX27217,304.58905490682423
IDX27218,272.5476798349209
IDX27219,402.8546025823834
IDX27220,79.44533925868622
IDX27221,324.8136522578481
IDX27222,541.0
IDX27223,87.40705394642663
IDX27224,502.0
IDX27225,74.25405759791991
IDX27226,6.417872634509561
IDX27227,303.48928989784696
IDX27228,13.460713840342285
IDX27229,306.8295891623129
IDX27230,11.984797278593408
IDX27231,20.45366984142525
IDX27232,13.42342981283091
IDX27233,14.975692783755367
IDX27234,31.893592139503575
IDX27235,116.83784433493003
IDX27236,23.62847597765428
IDX27237,6.435508390355357
IDX27238,10.48455341769096
IDX27239,28.88351329332233
IDX27240,120.76700048533057
IDX27241,138.70298225947352
IDX27242,156.12735748795353
IDX27243,23.26215062188974
IDX27244,26.31402966973561
IDX27245,3.372893200842869
IDX27246,157.96104099270508
IDX27247,116.04145731985466
IDX27248,186.19586260041856
IDX27249,193.11262564107653
IDX27250,158.00504215738323
IDX27251,94.14292699119221
IDX27252,208.08737106180712
IDX27253,368.0
IDX27254,199.35925966699222
IDX27255,481.0
IDX27256,341.0
IDX27257,444.0
IDX27258,498.0
IDX27259,462.5754220024212
IDX27260,284.49070890501747
IDX27261,482.0
IDX27262,388.4432680153041
IDX27263,449.0
IDX27264,6.418834248681029
IDX27265,10.38129444613152
IDX27266,46.926504174240286
IDX27267,40.57700397360212
IDX27268,8.05350291731828
IDX27269,18.993468273625158
IDX27270,46.62837447934538
IDX27271,202.1034020103571
IDX27272,462.0
IDX27273,14.926709118418447
IDX27274,80.33087798241644
IDX27275,241.7917213098769
IDX27276,10.493761578523399
IDX27277,9.005276525946893
IDX27278,25.019526593992882
IDX27279,23.56696683656448
IDX27280,3.3887117065001284
IDX27281,118.67553922109099
IDX27282,259.60479348559375
IDX27283,198.04554779090844
IDX27284,121.94613764907231
IDX27285,109.08803469544657
IDX27286,119.10723020040174
IDX27287,15.052282321734783
IDX27288,123.36895335594984
IDX27289,66.84184747678904
IDX27290,18.9122324828449
IDX27291,36.71547595241111
IDX27292,70.85912395710983
IDX27293,15.260847137111156
IDX27294,16.58935248495665
IDX27295,383.0
IDX27296,23.356922385623797
IDX27297,440.0
IDX27298,398.19500655835066
IDX27299,142.23840388185334
IDX27300,101.25717649561155
IDX27301,103.6849933159498
IDX27302,108.13017759810911
IDX27303,331.82771278215586
IDX27304,121.85270891405466
IDX27305,124.19284123931484
IDX27306,13.335015234924297
IDX27307,2.008713591530043
IDX27308,267.62627989347436
IDX27309,135.39286877681454
IDX27310,143.98871978476132
IDX27311,139.45300370362088
IDX27312,13.483408604640562
IDX27313,97.45905820176701
IDX27314,17.939375290016123
IDX27315,111.22465467195148
IDX27316,43.28103548741813
IDX27317,47.93089564667874
IDX27318,17.924694916295252
IDX27319,13.539246301118386
IDX27320,15.029622821332733
IDX27321,6.400326364305056
IDX27322,20.41007863350956
IDX27323,16.40596816490376
IDX27324,11.971036505869417
IDX27325,7.954220542386107
IDX27326,8.998366161106121
IDX27327,10.42644313962218
IDX27328,10.43931748993034
IDX27329,97.3556592154608
IDX27330,230.49333563960968
IDX27331,84.93377666186204
IDX27332,169.76775759704643
IDX27333,72.92436904910079
IDX27334,18.988361680007856
IDX27335,8.997230385343833
IDX27336,48.12132032752646
IDX27337,18.970169131143745
IDX27338,87.6245691771359
IDX27339,30.656080869180382
IDX27340,383.0106770911543
IDX27341,29.034954894824228
IDX27342,1.9985418785004594
IDX27343,26.51728666572678
IDX27344,84.62263997107118
IDX27345,82.0339557648463
IDX27346,81.96912489621913
IDX27347,82.11329667719959
IDX27348,82.00628381214374
IDX27349,26.466432089287654
IDX27350,85.4209559138501
IDX27351,79.2560306855508
IDX27352,182.83826153487834
IDX27353,12.017433926054183
IDX27354,107.8813179354337
IDX27355,140.2102504746605
IDX27356,25.03715764485519
IDX27357,464.7662759638284
IDX27358,298.5969981979611
IDX27359,350.0
IDX27360,376.0
IDX27361,452.0
IDX27362,204.87864247983575
IDX27363,417.0
IDX27364,410.0
IDX27365,65.37006094075721
IDX27366,129.17970891421572
IDX27367,128.73230283786677
IDX27368,64.73324923247706
IDX27369,77.94729949903915
IDX27370,50.08701640073365
IDX27371,401.4088413558286
IDX27372,413.9005227450103
IDX27373,63.132278866927194
IDX27374,128.61499822858622
IDX27375,31.850182203299156
IDX27376,3.4217606119859765
IDX27377,182.68343048372694
IDX27378,424.6821944158919
IDX27379,3.3379326661873794
IDX27380,366.5923570440622
IDX27381,302.53111070045253
IDX27382,4.845533228989484
IDX27383,334.4165480034077
IDX27384,58.21282402263424
IDX27385,422.0
IDX27386,382.0
IDX27387,157.1551103717992
IDX27388,172.1688100719329
IDX27389,153.31984930038678
IDX27390,76.95634854416127
IDX27391,558.0
IDX27392,24.830049724734273
IDX27393,8.93325746310349
IDX27394,985.0
IDX27395,107.60184584942078
IDX27396,198.43360988587307
IDX27397,894.0
IDX27398,900.0
IDX27399,895.0
IDX27400,891.0
IDX27401,888.0
IDX27402,895.0
IDX27403,923.0
IDX27404,923.0
IDX27405,919.0
IDX27406,923.0
IDX27407,923.0
IDX27408,923.0
IDX27409,923.0
IDX27410,923.0
IDX27411,923.0
IDX27412,923.0
IDX27413,923.0
IDX27414,923.0
IDX27415,923.0
IDX27416,923.0
IDX27417,923.0
IDX27418,134.30229688029314
IDX27419,187.1966256856256
IDX27420,113.39600043158815
IDX27421,22.0608255819361
IDX27422,80.5922108139405
IDX27423,466.0
IDX27424,23.428977576966357
IDX27425,32.04258204898711
IDX27426,23.369335670988352
IDX27427,21.996878527666855
IDX27428,124.15580055451284
IDX27429,32.04077256767708
IDX27430,23.528629274457884
IDX27431,279.0863138969561
IDX27432,70.2157307088801
IDX27433,286.4850487489309
IDX27434,139.90985539246935
IDX27435,76.2441372259979
IDX27436,26.523840514095944
IDX27437,101.93399382317689
IDX27438,140.1857210378211
IDX27439,32.07613805443819
IDX27440,11.923519298036059
IDX27441,10.475587226248264
IDX27442,75.39839833436122
IDX27443,16.299503884419302
IDX27444,32.32623503928456
IDX27445,89.27757392299394
IDX27446,55.63138585257259
IDX27447,88.3793621234211
IDX27448,46.431945550823585
IDX27449,75.19275227702977
IDX27450,10.459939086730516
IDX27451,72.50136514145224
IDX27452,75.73369192590661
IDX27453,7.972642542238724
IDX27454,43.05076524282016
IDX27455,1.9988207928299815
IDX27456,16.394767548286413
IDX27457,7.99393042409336
IDX27458,26.681079683846967
IDX27459,89.19311232698098
IDX27460,28.026815460115042
IDX27461,88.8161175057297
IDX27462,56.798545174203866
IDX27463,6.411714383714519
IDX27464,16.514337215216997
IDX27465,3.3299377974297286
IDX27466,16.437913414726474
IDX27467,49.433643659743055
IDX27468,23.45736935257608
IDX27469,30.48165746113254
IDX27470,8.942249065738478
IDX27471,20.58657546840053
IDX27472,10.441860406112202
IDX27473,1.9971635888837418
IDX27474,8.072423097653688
IDX27475,40.51331698253663
IDX27476,28.1012863153074
IDX27477,7.998029362798006
IDX27478,11.975910758237031
IDX27479,9.012934020382335
IDX27480,40.664726462368144
IDX27481,119.15330960271228
IDX27482,11.980494877596735
IDX27483,31.974825209633195
IDX27484,13.43607425585421
IDX27485,103.68061575222605
IDX27486,191.1733801785707
IDX27487,217.6249843724621
IDX27488,217.54485284922
IDX27489,209.27230466679322
IDX27490,130.28642880080173
IDX27491,44.87776944355544
IDX27492,154.68903905182464
IDX27493,108.21142171462067
IDX27494,123.65377024323931
IDX27495,27.994001947452553
IDX27496,269.2242965204194
IDX27497,131.8023338691654
IDX27498,139.4674539091509
IDX27499,38.94379107135231
IDX27500,277.52194755063397
IDX27501,246.44222179568442
IDX27502,106.04567917466512
IDX27503,254.1492918149249
IDX27504,290.41204073178295
IDX27505,289.1024014129491
IDX27506,159.74780049152457
IDX27507,123.28409583602625
IDX27508,492.0
IDX27509,429.59446757274185
IDX27510,213.60518607499395
IDX27511,492.0
IDX27512,214.14393084540959
IDX27513,260.5233101087501
IDX27514,82.14664725016111
IDX27515,18.027837844654304
IDX27516,18.07336011773856
IDX27517,73.3992055438973
IDX27518,17.931175400507417
IDX27519,295.5703284808774
IDX27520,17.973332135294978
IDX27521,426.0
IDX27522,426.0
IDX27523,426.0
IDX27524,426.0
IDX27525,28.256454793160295
IDX27526,10.376298325179595
IDX27527,23.65092868110502
IDX27528,20.445866607845783
IDX27529,20.639807463810396
IDX27530,23.627825386138877
IDX27531,20.499133836913696
IDX27532,24.884442435085287
IDX27533,10.398560612261095
IDX27534,28.045409730324764
IDX27535,10.36130409072984
IDX27536,16.68398856997172
IDX27537,23.767708432268154
IDX27538,25.243919092840684
IDX27539,18.0253419380558
IDX27540,321.80631612620414
IDX27541,141.74126790450427
IDX27542,620.0
IDX27543,385.0
IDX27544,573.0
IDX27545,556.0
IDX27546,542.0
IDX27547,37.77640710315559
IDX27548,468.26084683283375
IDX27549,573.0
IDX27550,547.0
IDX27551,425.05306109574735
IDX27552,530.0
IDX27553,452.42628657534334
IDX27554,572.0
IDX27555,462.0
IDX27556,37.94992091044382
IDX27557,573.0
IDX27558,573.0
IDX27559,37.832212433471014
IDX27560,429.0
IDX27561,27.86978463746351
IDX27562,126.50377021692319
IDX27563,399.8526056092197
IDX27564,564.0
IDX27565,145.46400476135955
IDX27566,573.0
IDX27567,573.0
IDX27568,191.93080697179764
IDX27569,83.77607554798809
IDX27570,573.0
IDX27571,481.0
IDX27572,573.0
IDX27573,35.019939725828735
IDX27574,111.88388808442133
IDX27575,573.0
IDX27576,302.2828846813551
IDX27577,34.87694839113114
IDX27578,573.0
IDX27579,180.69230846829038
IDX27580,508.0
IDX27581,336.0
IDX27582,460.0
IDX27583,539.0
IDX27584,573.0
IDX27585,572.0
IDX27586,99.24573325157279
IDX27587,573.0
IDX27588,252.50490895943048
IDX27589,573.0
IDX27590,35.24027869579223
IDX27591,573.0
IDX27592,539.0
IDX27593,133.70023461927673
IDX27594,138.2466448285911
IDX27595,77.95224454562864
IDX27596,106.20341358830306
IDX27597,158.3584834539427
IDX27598,28.933991775033125
IDX27599,7.970980901217356
IDX27600,6.459055682562336
IDX27601,7.992787577028402
IDX27602,8.023862469915375
IDX27603,390.0
IDX27604,214.01587135261954
IDX27605,38.834529286866406
IDX27606,45.04080725822078
IDX27607,49.17981425379433
IDX27608,103.09736909289451
IDX27609,28.781969936537763
IDX27610,10.446766254263562
IDX27611,122.36137254971457
IDX27612,386.0
IDX27613,15.044969660942407
IDX27614,18.71287823787512
IDX27615,36.50767409792123
IDX27616,44.51206640831712
IDX27617,38.70715392943534
IDX27618,10.47062823366451
IDX27619,121.78110463814058
IDX27620,558.0
IDX27621,38.14137210708234
IDX27622,16.399950500221376
IDX27623,547.0
IDX27624,128.86076149867347
IDX27625,16.578155283118306
IDX27626,38.10392952257305
IDX27627,107.62896165076852
IDX27628,63.17328528643037
IDX27629,384.0
IDX27630,547.0
IDX27631,132.07438470041566
IDX27632,30.517740321793898
IDX27633,43.51217393796479
IDX27634,18.95349943653095
IDX27635,127.72644462027296
IDX27636,106.40867233100862
IDX27637,18.96531090869419
IDX27638,110.437155900959
IDX27639,5.041013519820936
IDX27640,126.62631587641724
IDX27641,284.1663871118197
IDX27642,20.531782945132196
IDX27643,122.12497735107048
IDX27644,51.92630975500032
IDX27645,118.0522503662515
IDX27646,107.75958145059234
IDX27647,92.29431844495141
IDX27648,12.023566801504591
IDX27649,8.983751436598354
IDX27650,9.009655725113006
IDX27651,8.979539834916428
IDX27652,10.391130448395629
IDX27653,8.996509443751755
IDX27654,10.439988300481787
IDX27655,19.103301312120035
IDX27656,13.558209436561622
IDX27657,21.891940647113074
IDX27658,10.413723015964631
IDX27659,10.463516021117863
IDX27660,28.95127683755791
IDX27661,3.34497354387402
IDX27662,26.388091391479392
IDX27663,8.016168505272676
IDX27664,12.001235334164393
IDX27665,10.507313549619502
IDX27666,11.957758967795234
IDX27667,8.991876019705941
IDX27668,53.35311778994234
IDX27669,21.99804963262193
IDX27670,56.59419173691657
IDX27671,26.535808941157715
IDX27672,77.68828486800005
IDX27673,8.98784891277501
IDX27674,19.00055948376738
IDX27675,267.0203850418379
IDX27676,345.0
IDX27677,205.50255916316226
IDX27678,207.78811889289156
IDX27679,3.7320425447836163
IDX27680,124.93171500148847
IDX27681,62.49208109444021
IDX27682,240.75765023463774
IDX27683,62.07974690986443
IDX27684,2.0179987444397858
IDX27685,272.90678851987707
IDX27686,76.7050686990936
IDX27687,272.3668493961698
IDX27688,271.30602944893076
IDX27689,106.0530106082372
IDX27690,273.71485801081633
IDX27691,268.23863051122436
IDX27692,212.24041494780724
IDX27693,275.75108271891804
IDX27694,210.8032844637779
IDX27695,240.50527808002047
IDX27696,129.39660872985425
IDX27697,38.000443573711465
IDX27698,146.4708700698475
IDX27699,267.7836398326024
IDX27700,263.789262461216
IDX27701,122.12003619471164
IDX27702,107.90269056176658
IDX27703,33.48444190181782
IDX27704,3.432817063748323
IDX27705,273.37028317873643
IDX27706,212.04094323169326
IDX27707,190.93727717633567
IDX27708,73.477869852816
IDX27709,239.48891754418491
IDX27710,273.01029533478203
IDX27711,274.0985789368928
IDX27712,273.85119370709015
IDX27713,108.53447498613868
IDX27714,125.39263763923519
IDX27715,275.01688817880085
IDX27716,124.34606428327392
IDX27717,62.29467010702066
IDX27718,269.8152426334029
IDX27719,94.55284322601119
IDX27720,210.7075287314492
IDX27721,189.5952467631125
IDX27722,195.79909994824055
IDX27723,38.22863681413925
IDX27724,211.41204962583248
IDX27725,275.1693396338691
IDX27726,270.9712422232862
IDX27727,96.58209777952577
IDX27728,125.55240725393261
IDX27729,3.4574283938009085
IDX27730,18.112654039092455
IDX27731,141.7375215246147
IDX27732,169.83849291717704
IDX27733,110.82968312070732
IDX27734,107.70716788255986
IDX27735,273.65335744027965
IDX27736,274.6499100430608
IDX27737,212.38610408676428
IDX27738,208.4008591764405
IDX27739,139.72427947332892
IDX27740,33.33093820785569
IDX27741,324.2602670072754
IDX27742,293.55993267518363
IDX27743,188.5629299680546
IDX27744,156.57961352509903
IDX27745,290.9049208359015
IDX27746,105.41889817853892
IDX27747,188.7848450070735
IDX27748,160.74199109799386
IDX27749,274.01174854662946
IDX27750,130.62141589149812
IDX27751,22.05184881983271
IDX27752,97.91636825588456
IDX27753,168.13697696228766
IDX27754,187.0696601357123
IDX27755,78.06598513984886
IDX27756,20.607477649292157
IDX27757,309.75730515140594
IDX27758,86.43579958168498
IDX27759,311.58174185048773
IDX27760,188.24691616073082
IDX27761,104.93692464918075
IDX27762,246.42858138987793
IDX27763,152.29302547272889
IDX27764,94.17881817799899
IDX27765,218.70894938239098
IDX27766,310.89244367111513
IDX27767,268.5749342374248
IDX27768,160.66782681214283
IDX27769,160.37997007877698
IDX27770,170.94909396362252
IDX27771,310.3198484788396
IDX27772,248.4899069847725
IDX27773,75.46361009479932
IDX27774,316.2146114431537
IDX27775,138.4207248503698
IDX27776,247.4557133351616
IDX27777,189.34913710551274
IDX27778,268.60638480569355
IDX27779,16.508682542408952
IDX27780,23.63691693354041
IDX27781,293.63005939768743
IDX27782,247.31791355396763
IDX27783,189.36640562410525
IDX27784,156.27078105666877
IDX27785,142.14634335400316
IDX27786,188.829799420066
IDX27787,188.84884432231817
IDX27788,160.1694718399605
IDX27789,140.7900695770733
IDX27790,156.1104089660256
IDX27791,160.56988854093544
IDX27792,200.91451349827835
IDX27793,63.62588070891904
IDX27794,293.9044696465353
IDX27795,119.13230802723037
IDX27796,166.4812059530325
IDX27797,204.64362041263874
IDX27798,143.49194551422738
IDX27799,189.3566013588818
IDX27800,119.05968658202642
IDX27801,75.11589719164087
IDX27802,185.07266942616462
IDX27803,248.50987893973286
IDX27804,169.6585692384976
IDX27805,200.57350096053753
IDX27806,286.3390610368242
IDX27807,43.52661908004507
IDX27808,2.0037277475892914
IDX27809,4.967609197348482
IDX27810,126.6625858270738
IDX27811,1.9975868125598355
IDX27812,8.952566221727523
IDX27813,131.762733017242
IDX27814,1.9986359790022523
IDX27815,1.9882271355700323
IDX27816,3.419078855331457
IDX27817,133.5306659588849
IDX27818,2.0013601816486175
IDX27819,7.984369406649678
IDX27820,19.080552517284005
IDX27821,12.002046026161741
IDX27822,110.31240673740581
IDX27823,1.9992695956884483
IDX27824,2.0199666673922083
IDX27825,82.3685748930602
IDX27826,9.027721599889254
IDX27827,3.3795025730889945
IDX27828,10.366078144636127
IDX27829,110.69315515560875
IDX27830,6.447443022997014
IDX27831,1.9877306891513915
IDX27832,2.0071896826263598
IDX27833,8.00135891567075
IDX27834,34.974631303733005
IDX27835,12.01485514245528
IDX27836,8.004616479140758
IDX27837,8.012685882485865
IDX27838,8.002759550179423
IDX27839,137.89805697455944
IDX27840,132.29431880013323
IDX27841,131.87186003657789
IDX27842,113.38325312621362
IDX27843,132.09164518608387
IDX27844,132.66217512460886
IDX27845,138.0516108823371
IDX27846,132.93327723312203
IDX27847,140.29804000324575
IDX27848,101.15665624313378
IDX27849,138.19691312618232
IDX27850,139.4325292249238
IDX27851,131.20324789169706
IDX27852,102.35800107632976
IDX27853,103.64549963442738
IDX27854,99.21315974628979
IDX27855,153.49311093569526
IDX27856,73.69711155650332
IDX27857,102.03119872843303
IDX27858,131.47282085072308
IDX27859,93.5616154244672
IDX27860,201.95241950456406
IDX27861,79.27756362876836
IDX27862,189.48412076869676
IDX27863,104.28343633544054
IDX27864,218.6983675343552
IDX27865,133.519369468011
IDX27866,208.40492422902622
IDX27867,108.83870612603451
IDX27868,102.16526694215509
IDX27869,98.67895967083305
IDX27870,119.06471273070012
IDX27871,96.47884895632964
IDX27872,98.95259691061113
IDX27873,82.20980842867958
IDX27874,231.8319104695898
IDX27875,134.2368643006834
IDX27876,102.40499294764102
IDX27877,84.99426580219898
IDX27878,138.27877820675036
IDX27879,201.8710802792221
IDX27880,179.2265385496326
IDX27881,138.5385890507477
IDX27882,97.80975412075513
IDX27883,2.0062641364785154
IDX27884,128.04878227706826
IDX27885,162.01799100569838
IDX27886,148.5362065195534
IDX27887,188.88085906930053
IDX27888,179.5160662705189
IDX27889,187.03242032043167
IDX27890,124.99038338272159
IDX27891,161.29035790887517
IDX27892,228.87482068234652
IDX27893,139.8109950948216
IDX27894,1.9828081738929058
IDX27895,24.849673746121265
IDX27896,471.0
IDX27897,88.24211904903123
IDX27898,353.0
IDX27899,497.5753006216523
IDX27900,353.0
IDX27901,96.77372185381529
IDX27902,95.87424310358051
IDX27903,73.18780675745299
IDX27904,180.36925429906674
IDX27905,48.82759691679862
IDX27906,97.11610032250319
IDX27907,180.5088426208987
IDX27908,42.12020310635128
IDX27909,177.86801319559714
IDX27910,22.13482474648202
IDX27911,70.41721837989738
IDX27912,29.023440939958494
IDX27913,73.4224937293037
IDX27914,89.40464459224287
IDX27915,118.86711209559108
IDX27916,109.04512216666946
IDX27917,9.00017079582151
IDX27918,10.362766518295823
IDX27919,545.0
IDX27920,502.0
IDX27921,47.89991042827778
IDX27922,545.0
IDX27923,543.0
IDX27924,544.0
IDX27925,7.956825588071791
IDX27926,545.0
IDX27927,44.97668877425612
IDX27928,10.36823516113137
IDX27929,96.85775255224827
IDX27930,282.982571641732
IDX27931,92.59351634685738
IDX27932,97.71057028869768
IDX27933,282.84974444401513
IDX27934,85.11929497492932
IDX27935,229.17824601808937
IDX27936,110.34752432201547
IDX27937,97.50974561697807
IDX27938,282.63700780171285
IDX27939,285.92281430716145
IDX27940,281.1356915881276
IDX27941,281.9180305560368
IDX27942,150.50139324891438
IDX27943,281.0406511623416
IDX27944,282.1350052111681
IDX27945,283.4525211055056
IDX27946,280.1447931991751
