submit_id,hold_d
IDX40114,135.61136958789183
IDX40115,368.08023861390154
IDX40116,187.72828872472735
IDX40117,189.18904333869529
IDX40118,12.117898317721684
IDX40119,71.18807758163847
IDX40120,71.75373021374818
IDX40121,92.16127254525276
IDX40122,136.23269079424924
IDX40123,138.29553702115726
IDX40124,290.61740246416844
IDX40125,96.24832016426188
IDX40126,327.73589442203837
IDX40127,42.91213074314448
IDX40128,133.00871969861515
IDX40129,394.8295228230422
IDX40130,156.3907501183428
IDX40131,141.10472549370152
IDX40132,470.73981374599634
IDX40133,325.3160466106732
IDX40134,10.935657987059454
IDX40135,116.47056828266079
IDX40136,419.6850650175039
IDX40137,6.716479224152552
IDX40138,9.188519215572857
IDX40139,386.5360505811999
IDX40140,51.506221366061204
IDX40141,17.548839393323387
IDX40142,199.41077190595675
IDX40143,16.4678156706076
IDX40144,38.8800574066603
IDX40145,13.636596868125642
IDX40146,17.521239986082595
IDX40147,193.82549527711984
IDX40148,43.86208645564789
IDX40149,379.6417189011455
IDX40150,6.455178119431629
IDX40151,114.42367349131797
IDX40152,253.60013124789126
IDX40153,248.5649748972816
IDX40154,123.41463367459068
IDX40155,101.13472927480174
IDX40156,345.7944518073957
IDX40157,5.087050527996858
IDX40158,5.135209640016006
IDX40159,248.3238936150006
IDX40160,197.9106746143096
IDX40161,199.85430365595528
IDX40162,5.134954785055555
IDX40163,33.547941448021824
IDX40164,29.809926553380436
IDX40165,9.408215275323322
IDX40166,10.737342166823309
IDX40167,26.576323056511775
IDX40168,5.10908405208331
IDX40169,23.462398622073994
IDX40170,80.71172610668913
IDX40171,137.64432936008
IDX40172,2.1096920078783916
IDX40173,171.85336764351857
IDX40174,137.29082481840993
IDX40175,295.5396410021144
IDX40176,227.6506473709714
IDX40177,86.14078787885865
IDX40178,102.96916794902133
IDX40179,273.7541977543443
IDX40180,6.498638503315992
IDX40181,264.7535473142988
IDX40182,150.11669485898983
IDX40183,171.69887382829947
IDX40184,6.49460335767237
IDX40185,215.36087621977902
IDX40186,273.8047475709618
IDX40187,6.513638154000187
IDX40188,244.60311908990096
IDX40189,3.639826354340883
IDX40190,157.1450649498624
IDX40191,103.2289901280594
IDX40192,30.41595278233318
IDX40193,244.2645328002678
IDX40194,37.8296148707844
IDX40195,137.97130771409982
IDX40196,242.68469799779425
IDX40197,135.23949089948786
IDX40198,23.2287254756504
IDX40199,11.870855322445784
IDX40200,33.24267895419346
IDX40201,7.733281052007261
IDX40202,11.904777439100672
IDX40203,13.399588707129716
IDX40204,9.106295160378872
IDX40205,11.83621634745123
IDX40206,26.356999300251918
IDX40207,16.100145531106374
IDX40208,111.8267475909372
IDX40209,152.3940710585318
IDX40210,193.00063476166113
IDX40211,19.223141211972898
IDX40212,166.76467258237986
IDX40213,194.53772963163996
IDX40214,138.7167821181745
IDX40215,127.20895297512305
IDX40216,113.75010474923441
IDX40217,75.73567207488107
IDX40218,100.67365604235749
IDX40219,16.120591088275333
IDX40220,357.5801826144861
IDX40221,347.61265554765345
IDX40222,151.95930839606552
IDX40223,81.76180386680234
IDX40224,349.8422152700953
IDX40225,266.57237251114805
IDX40226,23.440529518232623
IDX40227,21.945755440867053
IDX40228,435.8972037062031
IDX40229,47.26999781033999
IDX40230,24.892200205534113
IDX40231,442.6805474323116
IDX40232,16.207638603196386
IDX40233,244.01240377578557
IDX40234,444.2318781800053
IDX40235,7.791090258761699
IDX40236,4.970278864757075
IDX40237,10.611833378389496
IDX40238,67.58321479734866
IDX40239,198.53600847756778
IDX40240,16.272677550680434
IDX40241,33.66399882541563
IDX40242,33.63465500636577
IDX40243,414.6652792520225
IDX40244,94.21521925679386
IDX40245,136.7032278129891
IDX40246,76.16981597859737
IDX40247,145.2911053362915
IDX40248,268.46727479531006
IDX40249,57.78661370230431
IDX40250,452.82356905893107
IDX40251,42.115967441315796
IDX40252,50.620706944164006
IDX40253,6.394767062930041
IDX40254,155.671500885334
IDX40255,129.91851468236715
IDX40256,114.18860659416313
IDX40257,346.2124487557617
IDX40258,23.54399067122177
IDX40259,339.35817579900527
IDX40260,50.46141040890328
IDX40261,50.07647765974523
IDX40262,246.50094997857911
IDX40263,17.820207210597175
IDX40264,5.0997018076899385
IDX40265,239.45433355460133
IDX40266,135.03295092539094
IDX40267,264.8073361172263
IDX40268,29.52028417364784
IDX40269,138.37066219879657
IDX40270,112.65700310463583
IDX40271,455.33731442166766
IDX40272,410.38253280897146
IDX40273,443.66996911798526
IDX40274,449.1004195044361
IDX40275,130.8811970456558
IDX40276,418.69113739066097
IDX40277,446.7257388348049
IDX40278,136.71897759646413
IDX40279,165.36031078571452
IDX40280,434.9402403227616
IDX40281,310.2002765123149
IDX40282,334.65554271011223
IDX40283,278.2320419625407
IDX40284,215.1343240315024
IDX40285,58.95912886136374
IDX40286,58.97321737832057
IDX40287,59.28075951087039
IDX40288,393.63668456965496
IDX40289,59.16554828482299
IDX40290,59.27245366997661
IDX40291,59.112799612979124
IDX40292,59.025156577045756
IDX40293,59.055976818780564
IDX40294,59.079557202945615
IDX40295,392.07400609077905
IDX40296,59.26859681016663
IDX40297,59.140143448399975
IDX40298,59.153169869357995
IDX40299,59.267209051151575
IDX40300,59.067928273899916
IDX40301,390.67197948419795
IDX40302,59.011763896684144
IDX40303,58.99640173530911
IDX40304,59.07394003631333
IDX40305,59.36519406779471
IDX40306,392.7841155311783
IDX40307,59.302374784128055
IDX40308,59.1831200521935
IDX40309,392.6516276520344
IDX40310,59.06927337016874
IDX40311,59.29116708219424
IDX40312,59.237881224253904
IDX40313,59.301994468483606
IDX40314,59.22979965468901
IDX40315,59.03472104725499
IDX40316,59.06826550184904
IDX40317,59.2112208008015
IDX40318,59.0850310242352
IDX40319,59.239413902624875
IDX40320,392.0154218158716
IDX40321,59.08141181529702
IDX40322,58.94972570115658
IDX40323,59.26269628047798
IDX40324,59.276563594765854
IDX40325,390.72587659220073
IDX40326,59.06660702253738
IDX40327,392.386718712388
IDX40328,58.94681662959368
IDX40329,59.26027237259731
IDX40330,59.094289525528865
IDX40331,58.955954648534295
IDX40332,59.266601354113426
IDX40333,59.30221816796445
IDX40334,59.05662586543695
IDX40335,59.374668250755704
IDX40336,59.27406025961776
IDX40337,391.8290605963284
IDX40338,391.424650384015
IDX40339,390.6229294039026
IDX40340,59.27245366997661
IDX40341,59.26619863764022
IDX40342,59.33979847318833
IDX40343,59.068129479886686
IDX40344,58.94557577516891
IDX40345,59.30580390205028
IDX40346,59.271860891791306
IDX40347,58.94695612800922
IDX40348,391.5482923482255
IDX40349,59.33781714448897
IDX40350,63.998790960447465
IDX40351,58.95477904891664
IDX40352,59.27047821631973
IDX40353,59.314119331147
IDX40354,390.6128040393623
IDX40355,58.995159854509666
IDX40356,391.421356238484
IDX40357,56.866340338136034
IDX40358,59.27694634026256
IDX40359,58.953538029675734
IDX40360,58.95621933351063
IDX40361,392.3885997921884
IDX40362,59.279465440895876
IDX40363,58.94557577516891
IDX40364,59.27011047980251
IDX40365,59.08197472610051
IDX40366,56.83996408641652
IDX40367,12.100245039339901
IDX40368,58.94681662959368
IDX40369,391.63412213901074
IDX40370,58.950631296839454
IDX40371,58.95621933351063
IDX40372,59.30419695014162
IDX40373,59.09685718598743
IDX40374,58.955954648534295
IDX40375,59.27990464547258
IDX40376,59.02315063149412
IDX40377,59.09125879513025
IDX40378,59.26449705992276
IDX40379,56.75122940730524
IDX40380,59.24275484303062
IDX40381,59.28546259830306
IDX40382,59.281630579438
IDX40383,58.94799207308337
IDX40384,58.97890498302609
IDX40385,59.30670349856719
IDX40386,392.55175065148296
IDX40387,391.3807665219187
IDX40388,59.370367807882374
IDX40389,391.2973982755409
IDX40390,59.30780812265056
IDX40391,59.30773486442614
IDX40392,59.271305910562134
IDX40393,59.277156373122715
IDX40394,59.28575509151272
IDX40395,58.95621933351063
IDX40396,58.954405891813
IDX40397,59.07689961149515
IDX40398,58.94681662959368
IDX40399,59.29624870263434
IDX40400,392.5670376486641
IDX40401,58.94681662959368
IDX40402,59.023490500914654
IDX40403,392.7410170384704
IDX40404,59.29125503262956
IDX40405,59.152820324918196
IDX40406,59.10247599867516
IDX40407,59.3913390148791
IDX40408,59.27374945799566
IDX40409,57.01259941729844
IDX40410,58.95497828445696
IDX40411,390.8555647443746
IDX40412,59.00926836760952
IDX40413,59.268200142560396
IDX40414,58.95477904891664
IDX40415,59.281815346225336
IDX40416,390.8042415914566
IDX40417,59.173041265311355
IDX40418,390.8123518151142
IDX40419,21.834833801815567
IDX40420,81.77616006426253
IDX40421,36.64138847408417
IDX40422,87.72848751526229
IDX40423,66.8477406496887
IDX40424,288.6167220918176
IDX40425,49.55510147536332
IDX40426,39.34360167189929
IDX40427,10.565037452053108
IDX40428,10.79709433105393
IDX40429,6.410406366942351
IDX40430,6.426063637397851
IDX40431,7.841610772377713
IDX40432,53.13916693596132
IDX40433,7.862290052891943
IDX40434,216.20225178047713
IDX40435,29.43244455473143
IDX40436,95.47256779503348
IDX40437,333.98075970076655
IDX40438,136.09401444155054
IDX40439,426.132951827325
IDX40440,50.64860420375605
IDX40441,261.57263851238486
IDX40442,285.15476616735367
IDX40443,368.25751460808385
IDX40444,381.58451481090015
IDX40445,70.54022061327456
IDX40446,295.75266683562273
IDX40447,80.53554025074612
IDX40448,45.40665453678192
IDX40449,3.4965719886507074
IDX40450,143.49525728373803
IDX40451,30.58459649026305
IDX40452,27.132625396853392
IDX40453,32.12949743164904
IDX40454,16.27442533779953
IDX40455,13.548139547552701
IDX40456,16.335857108482838
IDX40457,81.67829347485737
IDX40458,119.06572804298214
IDX40459,76.58852137749547
IDX40460,123.83542994343067
IDX40461,81.61900026670432
IDX40462,37.1486321567483
IDX40463,6.312456907878694
IDX40464,102.26070506989282
IDX40465,135.5095274687766
IDX40466,129.0866145283795
IDX40467,13.435819183165881
IDX40468,120.03890919141682
IDX40469,135.23206576528634
IDX40470,41.64487907486371
IDX40471,135.64011747159486
IDX40472,102.94290015695256
IDX40473,42.47359412988907
IDX40474,99.36419108081077
IDX40475,71.03712330092652
IDX40476,58.755169370984035
IDX40477,43.36024081905401
IDX40478,24.37990343952376
IDX40479,9.124092136294111
IDX40480,100.45255593785015
IDX40481,43.317206877543136
IDX40482,39.578442988830645
IDX40483,36.03320114956734
IDX40484,95.06865572942614
IDX40485,19.359476157810953
IDX40486,102.91110611604353
IDX40487,102.52330632355485
IDX40488,128.67517178703085
IDX40489,95.09646275276101
IDX40490,13.484365712845078
IDX40491,77.53766950968411
IDX40492,33.2644657274592
IDX40493,80.41816375148782
IDX40494,26.304910289087925
IDX40495,24.40039046330875
IDX40496,23.320687874384845
IDX40497,100.46260865732326
IDX40498,95.04013559038859
IDX40499,43.46244312005594
IDX40500,133.4764404644038
IDX40501,33.17345243498664
IDX40502,114.940271479859
IDX40503,26.339133472584713
IDX40504,2.0811150392452045
IDX40505,120.01687715676047
IDX40506,96.18732411660163
IDX40507,120.17182588854105
IDX40508,53.80711341898918
IDX40509,34.608246329767
IDX40510,102.51526207047336
IDX40511,375.33642644958815
IDX40512,443.62473399203265
IDX40513,346.15355540696277
IDX40514,304.07909154920185
IDX40515,37.10459063844307
IDX40516,5.130520272100338
IDX40517,293.27788626569173
IDX40518,52.19079779976516
IDX40519,47.65913595271176
IDX40520,2.0980588430895013
IDX40521,14.976257392795914
IDX40522,9.218557581939711
IDX40523,281.89288230191795
IDX40524,3.4509551267867904
IDX40525,134.2320133083362
IDX40526,37.89891305371022
IDX40527,17.795501316468272
IDX40528,23.897194945619432
IDX40529,215.33722307494625
IDX40530,6.516690300658936
IDX40531,3.5356153233813385
IDX40532,89.44050161706272
IDX40533,196.29845592388108
IDX40534,460.7085203645311
IDX40535,5.1604190118464155
IDX40536,290.83784434741654
IDX40537,120.91166965607735
IDX40538,27.45040774023947
IDX40539,114.45167706744957
IDX40540,27.553183166346727
IDX40541,77.70347947944128
IDX40542,102.85797598508306
IDX40543,11.991894376012203
IDX40544,14.641952360808293
IDX40545,140.07060423081117
IDX40546,17.19311213346986
IDX40547,15.971713418114497
IDX40548,13.311073242784522
IDX40549,5.064687150554208
IDX40550,2.1106897008156142
IDX40551,13.322046839544237
IDX40552,33.789971719506276
IDX40553,6.4387630814300305
IDX40554,273.18971460606514
IDX40555,364.7405859740584
IDX40556,269.0733686580802
IDX40557,254.05617446404014
IDX40558,254.06627661121968
IDX40559,250.66053114638382
IDX40560,31.183694316902454
IDX40561,253.82720666724694
IDX40562,247.74436722401958
IDX40563,5.120885824020906
IDX40564,43.031391907256086
IDX40565,63.408495692741624
IDX40566,124.02433999573587
IDX40567,138.27243124441725
IDX40568,198.28331780599441
IDX40569,24.007027426985964
IDX40570,64.39965392891541
IDX40571,2.752462138712151
IDX40572,2.707912640184764
IDX40573,38.170054266758555
IDX40574,350.2160658911423
IDX40575,92.40163275089567
IDX40576,346.7439675346837
IDX40577,420.9462650406788
IDX40578,436.9097189210049
IDX40579,270.57022829437597
IDX40580,368.43629148440783
IDX40581,287.06320774703136
IDX40582,369.30673795023495
IDX40583,103.96352530705182
IDX40584,23.8520606161237
IDX40585,130.04107324493387
IDX40586,115.00393980641837
IDX40587,122.57357636463016
IDX40588,122.1547742774675
IDX40589,216.40917592184124
IDX40590,140.8040030121354
IDX40591,122.36208383033883
IDX40592,98.53687026216691
IDX40593,3.568268108115938
IDX40594,458.12632368067165
IDX40595,449.6934322115999
IDX40596,141.2068150163622
IDX40597,37.36079695653511
IDX40598,94.85578868142728
IDX40599,69.94713591290574
IDX40600,92.19355726145955
IDX40601,97.09871681569682
IDX40602,98.62785911583904
IDX40603,413.5509464589297
IDX40604,383.46354854084785
IDX40605,36.73581699239959
IDX40606,28.568338201289997
IDX40607,50.089399027161924
IDX40608,134.82485960384898
IDX40609,137.0198933429558
IDX40610,141.3618283961594
IDX40611,12.165394608653266
IDX40612,71.94398239694561
IDX40613,12.15734855914075
IDX40614,30.365423644575316
IDX40615,17.716625153143877
IDX40616,59.40873691476242
IDX40617,20.654310860534967
IDX40618,102.70582405131964
IDX40619,82.95528874287075
IDX40620,29.37770695237635
IDX40621,19.838697050116007
IDX40622,17.69942955144611
IDX40623,25.326208993095587
IDX40624,104.46779592225359
IDX40625,26.97942758972547
IDX40626,7.941029036175667
IDX40627,36.94495846495104
IDX40628,103.05742884587742
IDX40629,13.95040856630827
IDX40630,5.229128731738133
IDX40631,172.8497070763075
IDX40632,199.0679361970786
IDX40633,5.1943163141172475
IDX40634,25.149861847697444
IDX40635,17.8714909398096
IDX40636,117.70483691277477
IDX40637,8.032610813785258
IDX40638,5.207354410693474
IDX40639,8.024328752286472
IDX40640,8.028585262881073
IDX40641,9.438537521269394
IDX40642,30.45554924250322
IDX40643,30.415698631553735
IDX40644,20.776600256162336
IDX40645,3.4859986161592778
IDX40646,39.447759544461654
IDX40647,3.4999674027634438
IDX40648,52.77919437027461
IDX40649,61.010523760149574
IDX40650,6.567027167572271
IDX40651,240.00320542793466
IDX40652,3.551059613117178
IDX40653,3.5504073782222427
IDX40654,13.480954576771174
IDX40655,71.30716937844974
IDX40656,3.5489193658190015
IDX40657,50.523301812772665
IDX40658,10.622978429781764
IDX40659,34.54648564958958
IDX40660,13.801245495256627
IDX40661,102.18055858223825
IDX40662,23.103585057562896
IDX40663,141.76273729219577
IDX40664,5.274920507840421
IDX40665,5.296834179579297
IDX40666,310.6606880115648
IDX40667,119.04092128400663
IDX40668,311.22916766096324
IDX40669,44.415307816875725
IDX40670,3.5830604006811226
IDX40671,249.08654354387954
IDX40672,130.5732004379577
IDX40673,269.81171468358286
IDX40674,266.7569120873837
IDX40675,266.6062567194966
IDX40676,130.335787427349
IDX40677,199.52320263497552
IDX40678,130.41885743452437
IDX40679,200.37772260890378
IDX40680,268.1881027949734
IDX40681,130.2775739368948
IDX40682,238.6265071787771
IDX40683,130.2775739368948
IDX40684,254.82973825948193
IDX40685,268.07727188485126
IDX40686,130.33800972589938
IDX40687,271.70337188398366
IDX40688,256.6355525801158
IDX40689,269.4769927053054
IDX40690,254.80190733936038
IDX40691,130.36933575232615
IDX40692,130.4554738514097
IDX40693,198.8980503206263
IDX40694,199.56806589445245
IDX40695,64.2445159207036
IDX40696,158.81227033264932
IDX40697,103.40096776816766
IDX40698,43.677345417052
IDX40699,5.128849693582035
IDX40700,14.163432468016525
IDX40701,146.9403670254973
IDX40702,7.788162515855506
IDX40703,6.385733903936672
IDX40704,313.70563241318195
IDX40705,62.445213688117185
IDX40706,147.77788726011178
IDX40707,91.81209884125309
IDX40708,376.3784151123067
IDX40709,81.46926324292671
IDX40710,336.1108816282349
IDX40711,155.32350352603163
IDX40712,41.49162964534781
IDX40713,24.373303418832727
IDX40714,11.910130124263048
IDX40715,28.713678323707548
IDX40716,23.280617174149054
IDX40717,27.39555937772891
IDX40718,38.452811209277364
IDX40719,10.584967021602896
IDX40720,42.33778725530953
IDX40721,39.59329853625459
IDX40722,52.73162784810778
IDX40723,26.398599103031614
IDX40724,16.20441864253243
IDX40725,36.05681912392842
IDX40726,34.61702750654071
IDX40727,423.5603228713743
IDX40728,44.14759981487559
IDX40729,114.80294271866248
IDX40730,113.40703173443467
IDX40731,23.266281005994475
IDX40732,29.686800189525798
IDX40733,52.666710377332215
IDX40734,29.70537140816715
IDX40735,31.151046643491803
IDX40736,41.54059455223475
IDX40737,13.481530977824324
IDX40738,50.09713667173709
IDX40739,28.704466402235173
IDX40740,337.2718481062435
IDX40741,328.22392081245886
IDX40742,23.29006121493794
IDX40743,13.526551419897558
IDX40744,51.24930717957294
IDX40745,398.52310903995715
IDX40746,29.66915614233647
IDX40747,17.32199537212752
IDX40748,28.74939291304808
IDX40749,337.18676515179004
IDX40750,3.4135241448014924
IDX40751,97.7814295781945
IDX40752,21.805982061180494
IDX40753,14.783630604029513
IDX40754,31.08278282856827
IDX40755,102.45094181960368
IDX40756,373.9505666330547
IDX40757,77.82429242430324
IDX40758,13.497343750116883
IDX40759,9.139668357714953
IDX40760,13.468708263861203
IDX40761,39.44330389468924
IDX40762,49.57590540481114
IDX40763,35.938426053659924
IDX40764,27.45004072518602
IDX40765,141.76285115636398
IDX40766,24.33800159653578
IDX40767,34.57100851149673
IDX40768,31.0834799377702
IDX40769,337.0142303612697
IDX40770,97.13989486002195
IDX40771,49.58970187105578
IDX40772,28.758575889066364
IDX40773,43.975053170625635
IDX40774,16.170778333938003
IDX40775,10.576979518651827
IDX40776,16.238059596806284
IDX40777,302.5361644807089
IDX40778,37.052553005182716
IDX40779,28.67358478327384
IDX40780,49.92156948557101
IDX40781,4.98717629539438
IDX40782,28.80135612045325
IDX40783,28.797620505551798
IDX40784,325.3505682252556
IDX40785,204.00706345220013
IDX40786,20.490101612925603
IDX40787,36.99240989184146
IDX40788,3.421364490183506
IDX40789,26.29342495943543
IDX40790,31.202671334544554
IDX40791,13.516212128394104
IDX40792,21.85550415737095
IDX40793,333.32565050522146
IDX40794,39.51255601792317
IDX40795,23.368774502048772
IDX40796,35.939905798896696
IDX40797,41.58000889876927
IDX40798,14.800836278731781
IDX40799,11.899179933607224
IDX40800,42.458783249511065
IDX40801,43.374485783097136
IDX40802,2.074200719457367
IDX40803,26.303048593809272
IDX40804,31.075541645381
IDX40805,363.6102610953216
IDX40806,21.819745392955
IDX40807,28.711912746746624
IDX40808,2.080259704823129
IDX40809,34.53801765945269
IDX40810,13.460843159561389
IDX40811,29.675038108113046
IDX40812,49.50229532192353
IDX40813,13.490009416487972
IDX40814,212.41863054062463
IDX40815,35.955468988881385
IDX40816,11.889044960847775
IDX40817,16.187885310662246
IDX40818,27.421719914749627
IDX40819,19.37065532603079
IDX40820,49.72296548692473
IDX40821,44.02017515330367
IDX40822,16.171326208776726
IDX40823,16.223587658131667
IDX40824,28.699193387722104
IDX40825,333.1530578168954
IDX40826,188.47217979189372
IDX40827,361.62473362252695
IDX40828,3.4116668715670464
IDX40829,17.29212043225636
IDX40830,34.648648033701406
IDX40831,333.1314056633212
IDX40832,339.8821260563731
IDX40833,31.071367730012412
IDX40834,103.26757081399512
IDX40835,23.35360355735373
IDX40836,13.463412656959813
IDX40837,336.90204217329983
IDX40838,31.09409686966098
IDX40839,33.23435040291905
IDX40840,13.474879856294114
IDX40841,13.497600114074492
IDX40842,338.42463768093745
IDX40843,407.64945554618487
IDX40844,133.67018029726245
IDX40845,41.49281214096181
IDX40846,4.988512533247663
IDX40847,357.90360021546167
IDX40848,376.2956513498324
IDX40849,6.325788720661102
IDX40850,31.081445393771773
IDX40851,10.576599777760725
IDX40852,115.09314624117015
IDX40853,47.00192539288879
IDX40854,28.82139460403293
IDX40855,27.405815435207373
IDX40856,39.59200288941793
IDX40857,20.280343329970528
IDX40858,11.940338243744913
IDX40859,29.68037699419231
IDX40860,28.728264931280723
IDX40861,44.00544135821761
IDX40862,14.778623270482509
IDX40863,344.0740178283922
IDX40864,38.60837874187898
IDX40865,39.4720312225576
IDX40866,346.34034072473554
IDX40867,368.90213955514497
IDX40868,13.51357253140583
IDX40869,41.5333309779351
IDX40870,58.44814898374829
IDX40871,6.3302324079154095
IDX40872,3.405852005484684
IDX40873,28.71198632602056
IDX40874,137.13268523197556
IDX40875,35.947152227171834
IDX40876,43.970431615257816
IDX40877,3.423368741385241
IDX40878,34.615808558609
IDX40879,27.41254559831963
IDX40880,6.3337656504721505
IDX40881,102.82756738522365
IDX40882,29.66953521601171
IDX40883,27.366273960774556
IDX40884,35.938682017696806
IDX40885,79.42858437086623
IDX40886,10.588188016752207
IDX40887,343.33913344329926
IDX40888,33.19984505288581
IDX40889,4.980438135354135
IDX40890,337.00330432182005
IDX40891,10.575051987159219
IDX40892,103.11466410755358
IDX40893,41.49808035000526
IDX40894,321.2310727015567
IDX40895,31.222347397178815
IDX40896,342.77283894248006
IDX40897,376.1720413778949
IDX40898,3.409854817213378
IDX40899,13.460859161552031
IDX40900,46.86450191171826
IDX40901,113.61325019466966
IDX40902,41.60874240318518
IDX40903,7.75045110720446
IDX40904,41.54337802829914
IDX40905,41.51970401609802
IDX40906,376.1993295722241
IDX40907,42.30718890110178
IDX40908,357.87850770512756
IDX40909,29.665234193681286
IDX40910,16.208208116483416
IDX40911,10.57882264706803
IDX40912,9.141549684523735
IDX40913,44.03736275495128
IDX40914,42.31029914543037
IDX40915,19.36875504574609
IDX40916,38.4635940490821
IDX40917,102.66053491139563
IDX40918,37.163571689921376
IDX40919,31.08548256884353
IDX40920,41.59634330221831
IDX40921,31.08326951865616
IDX40922,35.95171742497627
IDX40923,41.582106785139295
IDX40924,24.365059318129617
IDX40925,34.65965121544323
IDX40926,21.771084637015246
IDX40927,35.96422184184892
IDX40928,28.707355248393426
IDX40929,41.59066331731279
IDX40930,42.47841186633548
IDX40931,381.00421746795473
IDX40932,23.346332253488495
IDX40933,31.196275689506486
IDX40934,13.51119029316994
IDX40935,50.11472880313948
IDX40936,13.471691105500987
IDX40937,3.414659665236287
IDX40938,49.685873744490685
IDX40939,34.533533203818806
IDX40940,74.50517414829419
IDX40941,35.925436751784446
IDX40942,38.48212764437095
IDX40943,28.710071968592825
IDX40944,9.30102289141892
IDX40945,131.27007001610005
IDX40946,431.5610168198135
IDX40947,170.31501443279092
IDX40948,47.63451210658702
IDX40949,339.3577197802669
IDX40950,29.107824392266796
IDX40951,27.884671186022185
IDX40952,101.05283540571281
IDX40953,7.711690576109927
IDX40954,133.38642747006278
IDX40955,54.205976430897785
IDX40956,197.34180996676346
IDX40957,432.62134003981225
IDX40958,2.138925413708979
IDX40959,447.8758159118663
IDX40960,316.5047159736742
IDX40961,287.0837407556118
IDX40962,316.31274893638863
IDX40963,316.5357013088769
IDX40964,276.63886671572646
IDX40965,116.37078005020075
IDX40966,286.84258583123966
IDX40967,194.86256834025846
IDX40968,340.847018461057
IDX40969,267.29121116296676
IDX40970,101.75884506415989
IDX40971,292.7238490555787
IDX40972,372.54149900926046
IDX40973,114.03101060168993
IDX40974,17.37653734155833
IDX40975,413.94336602080585
IDX40976,21.182327049537022
IDX40977,191.67695670392618
IDX40978,21.007385143239183
IDX40979,3.5282044753410045
IDX40980,115.01605658389651
IDX40981,156.8566066083663
IDX40982,102.60106650120014
IDX40983,75.9925020006945
IDX40984,17.70142541395132
IDX40985,17.74890097685566
IDX40986,16.590179170395583
IDX40987,9.399834844907435
IDX40988,142.75133140905095
IDX40989,5.1370087498968795
IDX40990,105.14633126576383
IDX40991,105.11545601138565
IDX40992,54.98847757518911
IDX40993,371.56959647349527
IDX40994,2.1451457811411463
IDX40995,12.41021119592102
IDX40996,5.182053672427198
IDX40997,24.12468030201733
IDX40998,3.5499813722775633
IDX40999,3.529024605926902
IDX41000,20.596040938695417
IDX41001,2.117394831676472
IDX41002,19.726408708444538
IDX41003,44.667565447349865
IDX41004,3.4975879906734884
IDX41005,100.51476836235767
IDX41006,26.69975466745708
IDX41007,17.63372186739512
IDX41008,10.818919684238374
IDX41009,116.99612202779394
IDX41010,17.588808598081457
IDX41011,70.14724075449638
IDX41012,112.85499471895999
IDX41013,125.73425220282704
IDX41014,69.94690496427653
IDX41015,30.98886877651071
IDX41016,269.55628545610875
IDX41017,142.6599854752948
IDX41018,120.5910813744506
IDX41019,244.53725741636993
IDX41020,228.2080149772409
IDX41021,127.87650109459116
IDX41022,99.6249999766641
IDX41023,79.63515462388732
IDX41024,43.18360538344216
IDX41025,92.31078780492327
IDX41026,144.8500593305605
IDX41027,137.89431704056176
IDX41028,407.88926637406763
IDX41029,99.95870083393422
IDX41030,112.13943243731387
IDX41031,132.14034097888438
IDX41032,94.37109251770435
IDX41033,166.97854255811902
IDX41034,27.650535650287388
IDX41035,258.8326608347776
IDX41036,7.932179304527677
IDX41037,157.55021958701082
IDX41038,7.921420007873268
IDX41039,162.41232951030267
IDX41040,216.118505697441
IDX41041,7.9211098701155755
IDX41042,94.99310420633545
IDX41043,20.700798309764647
IDX41044,20.677809692676554
IDX41045,6.411653025595774
IDX41046,44.85879368054549
IDX41047,10.791028893791133
IDX41048,445.5286356215404
IDX41049,441.33343837101006
IDX41050,11.995098742600383
IDX41051,313.46792660875275
IDX41052,250.9141827973512
IDX41053,445.33237872133947
IDX41054,285.3400592283015
IDX41055,130.06137010117632
IDX41056,415.1124583068806
IDX41057,251.7009638406065
IDX41058,365.7067902294571
IDX41059,13.904715956749675
IDX41060,12.34131406621307
IDX41061,16.70204704792585
IDX41062,13.96846202397881
IDX41063,48.446843394257606
IDX41064,39.878135600593374
IDX41065,6.609594519865211
IDX41066,74.32673796023235
IDX41067,200.70166167794838
IDX41068,18.219515501782713
IDX41069,2.1981854802768774
IDX41070,20.766786915647923
IDX41071,12.180660234322357
IDX41072,5.133119364441861
IDX41073,30.57915053886192
IDX41074,30.55978430418568
IDX41075,2.1445649347713047
IDX41076,3.6194443290612135
IDX41077,8.068259029262373
IDX41078,2.163855054287031
IDX41079,17.010279334558863
IDX41080,122.20209534212283
IDX41081,419.19870394137774
IDX41082,29.445470828123607
IDX41083,43.96044103647245
IDX41084,89.45967207138366
IDX41085,125.72096541573924
IDX41086,122.61723752646249
IDX41087,10.817183899575593
IDX41088,105.60527405338198
IDX41089,13.838449469700965
IDX41090,23.989692113478515
IDX41091,137.42179958749443
IDX41092,17.778127174401693
IDX41093,22.383548691262675
IDX41094,20.792375462807872
IDX41095,2.1230798102725656
IDX41096,22.373939578881043
IDX41097,5.107286294878188
IDX41098,9.330421553475862
IDX41099,84.85026044342366
IDX41100,7.919954348445065
IDX41101,51.373578647346996
IDX41102,438.6589773329544
IDX41103,24.445969626619675
IDX41104,34.846840485781144
IDX41105,13.605900577127127
IDX41106,368.72928024716816
IDX41107,13.568873369487942
IDX41108,113.63890182042324
IDX41109,129.29922637042623
IDX41110,13.515335612043678
IDX41111,10.676688200659312
