submit_id,hold_d
IDX33685,10.577594979795101
IDX33686,4.030754091262413
IDX33687,28.559232928715424
IDX33688,28.51988302539735
IDX33689,7.359759446185979
IDX33690,10.590504386654189
IDX33691,33.34479965981751
IDX33692,5.592618233856439
IDX33693,5.6289908758285305
IDX33694,10.577594979795101
IDX33695,3.9090867266483085
IDX33696,5.6289908758285305
IDX33697,9.029978069352847
IDX33698,4.164689099291927
IDX33699,10.577594979795101
IDX33700,32.24218011990064
IDX33701,7.377003325596326
IDX33702,10.57318212136807
IDX33703,5.6289908758285305
IDX33704,32.22237178244685
IDX33705,10.590504386654189
IDX33706,10.600762569864633
IDX33707,10.645975791949532
IDX33708,10.612922155138621
IDX33709,10.577594979795101
IDX33710,10.590504386654189
IDX33711,10.577594979795101
IDX33712,10.573206224217486
IDX33713,32.16384466370852
IDX33714,32.24218011990064
IDX33715,9.099526974271829
IDX33716,28.567143561184682
IDX33717,28.567143561184682
IDX33718,5.625894026417636
IDX33719,4.099912644593854
IDX33720,5.6289908758285305
IDX33721,10.600762569864633
IDX33722,10.590053884657243
IDX33723,10.614001543756164
IDX33724,10.577594979795101
IDX33725,10.573206224217486
IDX33726,10.64893895356235
IDX33727,32.24218011990064
IDX33728,9.031117953231586
IDX33729,5.6289908758285305
IDX33730,10.577594979795101
IDX33731,33.34479965981751
IDX33732,9.097763016741073
IDX33733,4.164689099291927
IDX33734,10.590053884657243
IDX33735,4.163676534629364
IDX33736,9.029978069352847
IDX33737,7.406217850460974
IDX33738,4.099912644593854
IDX33739,10.577594979795101
IDX33740,10.573206224217486
IDX33741,5.627988246842126
IDX33742,9.029978069352847
IDX33743,9.029978069352847
IDX33744,4.099912644593854
IDX33745,10.577594979795101
IDX33746,5.6289908758285305
IDX33747,28.567143561184682
IDX33748,32.08044230065942
IDX33749,5.6289908758285305
IDX33750,10.64893895356235
IDX33751,5.6289908758285305
IDX33752,5.627988246842126
IDX33753,7.359759446185979
IDX33754,10.577594979795101
IDX33755,10.634520106650953
IDX33756,3.9090867266483085
IDX33757,5.6289908758285305
IDX33758,9.029978069352847
IDX33759,10.577594979795101
IDX33760,10.590504386654189
IDX33761,10.57318212136807
IDX33762,10.590504386654189
IDX33763,10.589783534195584
IDX33764,32.35577100254736
IDX33765,464.4608230478472
IDX33766,32.20424846150666
IDX33767,4.030754091262413
IDX33768,5.6289908758285305
IDX33769,7.359759446185979
IDX33770,5.6289908758285305
IDX33771,32.16384466370852
IDX33772,4.099912644593854
IDX33773,32.16384466370852
IDX33774,5.6289908758285305
IDX33775,10.577594979795101
IDX33776,9.021565320990002
IDX33777,32.24218011990064
IDX33778,5.623117557107043
IDX33779,4.135414924398866
IDX33780,291.4252258520466
IDX33781,10.577594979795101
IDX33782,5.5941488133059245
IDX33783,10.57318212136807
IDX33784,9.032543563872235
IDX33785,28.567143561184682
IDX33786,33.34479965981751
IDX33787,5.672800636982567
IDX33788,10.577594979795101
IDX33789,10.573814957310756
IDX33790,5.6289908758285305
IDX33791,33.34648194259254
IDX33792,9.029978069352847
IDX33793,5.585559733259475
IDX33794,7.371282889405694
IDX33795,33.34479965981751
IDX33796,3.9090867266483085
IDX33797,9.036478108472124
IDX33798,5.644156677136707
IDX33799,33.3015802545348
IDX33800,7.371282889405694
IDX33801,4.135414924398866
IDX33802,4.076941042813205
IDX33803,9.01234513437785
IDX33804,5.60294800127759
IDX33805,5.60294800127759
IDX33806,4.030754091262413
IDX33807,5.672800636982567
IDX33808,28.567143561184682
IDX33809,4.099912644593854
IDX33810,4.164689099291927
IDX33811,352.3172590434616
IDX33812,4.076941042813205
IDX33813,7.371282889405694
IDX33814,10.577594979795101
IDX33815,10.577594979795101
IDX33816,33.34479965981751
IDX33817,5.6289908758285305
IDX33818,4.030754091262413
IDX33819,5.6289908758285305
IDX33820,5.585559733259475
IDX33821,4.099912644593854
IDX33822,4.076941042813205
IDX33823,5.6289908758285305
IDX33824,5.6289908758285305
IDX33825,4.030754091262413
IDX33826,10.577594979795101
IDX33827,32.24218011990064
IDX33828,10.64893895356235
IDX33829,10.573814957310756
IDX33830,7.371282889405694
IDX33831,10.64893895356235
IDX33832,10.573814957310756
IDX33833,10.64893895356235
IDX33834,5.627988246842126
IDX33835,28.567143561184682
IDX33836,10.577594979795101
IDX33837,4.099912644593854
IDX33838,10.612922155138621
IDX33839,5.625894026417636
IDX33840,9.099526974271829
IDX33841,10.573814957310756
IDX33842,5.623117557107043
IDX33843,33.29509724777521
IDX33844,9.024701348850735
IDX33845,10.573206224217486
IDX33846,32.09168915896489
IDX33847,9.036478108472124
IDX33848,10.577710666849779
IDX33849,5.60294800127759
IDX33850,10.589783534195584
IDX33851,37.17351293384246
IDX33852,7.396023221850695
IDX33853,5.623117557107043
IDX33854,5.6289908758285305
IDX33855,28.567143561184682
IDX33856,7.377003325596326
IDX33857,5.6289908758285305
IDX33858,5.672800636982567
IDX33859,43.48566806140487
IDX33860,10.612922155138621
IDX33861,28.567143561184682
IDX33862,10.577594979795101
IDX33863,10.600762569864633
IDX33864,32.24218011990064
IDX33865,33.34479965981751
IDX33866,33.28097979704826
IDX33867,10.590504386654189
IDX33868,4.0944342245289915
IDX33869,7.409319449994293
IDX33870,10.577594979795101
IDX33871,10.589783534195584
IDX33872,5.6289908758285305
IDX33873,10.573814957310756
IDX33874,10.577594979795101
IDX33875,9.016452315050453
IDX33876,10.573814957310756
IDX33877,5.623117557107043
IDX33878,4.076941042813205
IDX33879,5.627988246842126
IDX33880,10.577594979795101
IDX33881,10.639497725903261
IDX33882,10.64893895356235
IDX33883,7.409319449994293
IDX33884,5.6289908758285305
IDX33885,5.604684022498913
IDX33886,5.673109128767813
IDX33887,5.627988246842126
IDX33888,10.590504386654189
IDX33889,10.577594979795101
IDX33890,33.28097979704826
IDX33891,10.600762569864633
IDX33892,10.590504386654189
IDX33893,9.024701348850735
IDX33894,4.099912644593854
IDX33895,10.590504386654189
IDX33896,10.577594979795101
IDX33897,5.6289908758285305
IDX33898,10.612922155138621
IDX33899,10.577594979795101
IDX33900,10.577594979795101
IDX33901,4.099912644593854
IDX33902,10.577594979795101
IDX33903,33.33333294399689
IDX33904,4.005628422026379
IDX33905,10.590504386654189
IDX33906,10.600762569864633
IDX33907,5.623117557107043
IDX33908,5.6289908758285305
IDX33909,5.6289908758285305
IDX33910,33.28097979704826
IDX33911,5.6289908758285305
IDX33912,10.61231248515077
IDX33913,10.573206224217486
IDX33914,10.590504386654189
IDX33915,4.101096780501615
IDX33916,10.577594979795101
IDX33917,10.577594979795101
IDX33918,5.6289908758285305
IDX33919,9.024701348850735
IDX33920,7.406868751930568
IDX33921,32.22237178244685
IDX33922,5.623117557107043
IDX33923,32.16384466370852
IDX33924,32.16384466370852
IDX33925,4.101096780501615
IDX33926,9.029978069352847
IDX33927,4.099912644593854
IDX33928,10.573814957310756
IDX33929,7.377003325596326
IDX33930,5.60294800127759
IDX33931,4.076941042813205
IDX33932,10.61402573161801
IDX33933,5.604191357555088
IDX33934,9.099526974271829
IDX33935,28.567143561184682
IDX33936,10.577594979795101
IDX33937,7.409319449994293
IDX33938,5.623117557107043
IDX33939,10.64893895356235
IDX33940,28.51988302539735
IDX33941,4.099912644593854
IDX33942,10.590504386654189
IDX33943,9.029978069352847
IDX33944,10.57318212136807
IDX33945,4.099912644593854
IDX33946,33.34479965981751
IDX33947,5.6289908758285305
IDX33948,4.099912644593854
IDX33949,7.409319449994293
IDX33950,32.211120695796915
IDX33951,4.076941042813205
IDX33952,3.99661927443725
IDX33953,10.577594979795101
IDX33954,4.099912644593854
IDX33955,7.371282889405694
IDX33956,32.24218011990064
IDX33957,10.577594979795101
IDX33958,33.28097979704826
IDX33959,10.577594979795101
IDX33960,32.16384466370852
IDX33961,33.33333294399689
IDX33962,9.016452315050453
IDX33963,5.585559733259475
IDX33964,3.8301109056512828
IDX33965,10.573814957310756
IDX33966,10.597138684334219
IDX33967,5.6289908758285305
IDX33968,10.577594979795101
IDX33969,10.577594979795101
IDX33970,10.63538752279728
IDX33971,28.567143561184682
IDX33972,4.164689099291927
IDX33973,4.176998705798759
IDX33974,32.24218011990064
IDX33975,5.6289908758285305
IDX33976,9.029978069352847
IDX33977,10.577594979795101
IDX33978,10.590504386654189
IDX33979,10.573814957310756
IDX33980,10.573814957310756
IDX33981,5.627988246842126
IDX33982,10.573814957310756
IDX33983,7.371282889405694
IDX33984,4.030754091262413
IDX33985,10.573206224217486
IDX33986,4.099912644593854
IDX33987,10.573206224217486
IDX33988,5.585559733259475
IDX33989,10.577594979795101
IDX33990,10.57318212136807
IDX33991,32.24218011990064
IDX33992,4.164689099291927
IDX33993,10.590504386654189
IDX33994,9.00540943362084
IDX33995,5.6289908758285305
IDX33996,10.639614585053504
IDX33997,10.577594979795101
IDX33998,10.570884027453964
IDX33999,33.33333294399689
IDX34000,32.08044230065942
IDX34001,291.7875521103225
IDX34002,33.28097979704826
IDX34003,10.573206224217486
IDX34004,10.577594979795101
IDX34005,32.253184134220604
IDX34006,10.590504386654189
IDX34007,10.577594979795101
IDX34008,10.577594979795101
IDX34009,4.099912644593854
IDX34010,5.604684022498913
IDX34011,464.4608230478472
IDX34012,10.639497725903261
IDX34013,28.567143561184682
IDX34014,7.359759446185979
IDX34015,4.10377914245496
IDX34016,4.0944342245289915
IDX34017,7.371282889405694
IDX34018,10.590504386654189
IDX34019,9.029978069352847
IDX34020,33.28097979704826
IDX34021,4.076941042813205
IDX34022,10.600762569864633
IDX34023,7.359759446185979
IDX34024,28.370373267362886
IDX34025,5.6289908758285305
IDX34026,7.409319449994293
IDX34027,3.99661927443725
IDX34028,7.409319449994293
IDX34029,4.10377914245496
IDX34030,10.589783534195584
IDX34031,10.589783534195584
IDX34032,33.28097979704826
IDX34033,4.076941042813205
IDX34034,5.672800636982567
IDX34035,5.60294800127759
IDX34036,32.24218011990064
IDX34037,10.573206224217486
IDX34038,10.573814957310756
IDX34039,32.24218011990064
IDX34040,5.6289908758285305
IDX34041,10.573206224217486
IDX34042,5.6289908758285305
IDX34043,5.6289908758285305
IDX34044,5.627988246842126
IDX34045,33.28097979704826
IDX34046,4.0944342245289915
IDX34047,10.589783534195584
IDX34048,10.639497725903261
IDX34049,4.076941042813205
IDX34050,7.359759446185979
IDX34051,5.6289908758285305
IDX34052,372.5405327596269
IDX34053,37.79548123636273
IDX34054,51.52303860961702
IDX34055,37.19289857555352
IDX34056,54.40817790829276
IDX34057,32.351551464915
IDX34058,23.49335014468534
IDX34059,25.08076189582479
IDX34060,289.3577289450117
IDX34061,291.7875521103225
IDX34062,277.8778755836291
IDX34063,193.6266511531371
IDX34064,15.539617095422095
IDX34065,352.94482734159027
IDX34066,122.04363441446418
IDX34067,409.0
IDX34068,584.9856742985476
IDX34069,147.08430130988665
IDX34070,2.3537946944826165
IDX34071,387.95271608170265
IDX34072,9.02500022304617
IDX34073,233.6050027257765
IDX34074,584.9856742985476
IDX34075,121.03060642753667
IDX34076,28.48000811701568
IDX34077,350.09104946117645
IDX34078,147.59301339211922
IDX34079,21.466923363742648
IDX34080,37.04727668329551
IDX34081,12.377462724367104
IDX34082,13.80430603334123
IDX34083,15.600499183830136
IDX34084,10.52297164538058
IDX34085,17.025043925889936
IDX34086,99.94418449632445
IDX34087,2.338314047458627
IDX34088,5.570951115134694
IDX34089,61.503748781286234
IDX34090,34.698815860586855
IDX34091,9.002540080008018
IDX34092,7.3560543116560995
IDX34093,2.357377896881906
IDX34094,21.801554606476863
IDX34095,18.754885470656998
IDX34096,82.19442019427538
IDX34097,25.2888178276614
IDX34098,2.338314047458627
IDX34099,28.411819031015533
IDX34100,7.336381138561137
IDX34101,17.2111194110944
IDX34102,2.330886678808293
IDX34103,4.160594075747382
IDX34104,2.330886678808293
IDX34105,387.95271608170265
IDX34106,13.827380294723277
IDX34107,34.65339277281932
IDX34108,100.14137263705888
IDX34109,4.243680351815698
IDX34110,8.977090176660546
IDX34111,148.60300391792782
IDX34112,165.6822322351859
IDX34113,290.5971817922245
IDX34114,147.20045578867666
IDX34115,26.96166783199306
IDX34116,222.47747361288052
IDX34117,416.0
IDX34118,31.79720079918396
IDX34119,147.59301339211922
IDX34120,417.0
IDX34121,2.3463122191129235
IDX34122,15.610199934397404
IDX34123,9.030954756620332
IDX34124,2.346415216070836
IDX34125,2.3399471784881203
IDX34126,12.394048783417453
IDX34127,7.362657483315154
IDX34128,28.23188516714238
IDX34129,93.04620800148663
IDX34130,273.30689364438655
IDX34131,59.65447505662412
IDX34132,31.26229789011952
IDX34133,10.518635937361974
IDX34134,28.253040727210312
IDX34135,4.068037088105045
IDX34136,20.25341013639333
IDX34137,5.566863239703497
IDX34138,5.54878592908343
IDX34139,165.8059285440865
IDX34140,17.012009041010987
IDX34141,274.20685582952467
IDX34142,2.3337555888449217
IDX34143,10.513579521290707
IDX34144,20.492084624102024
IDX34145,20.44944060703563
IDX34146,291.5954528986866
IDX34147,65.50760418859335
IDX34148,65.50760418859335
IDX34149,4.14001205993144
IDX34150,5.6041336158203325
IDX34151,165.78246549824806
IDX34152,2.330460267992707
IDX34153,4.18683973968597
IDX34154,51.62164344435813
IDX34155,60.40891560604437
IDX34156,101.53939178187659
IDX34157,36.22487251738933
IDX34158,102.04716642082855
IDX34159,13.73185769743191
IDX34160,110.21952921246735
IDX34161,432.0
IDX34162,119.19236926041086
IDX34163,121.65375014191837
IDX34164,82.30614852963623
IDX34165,110.82909127948871
IDX34166,110.82909127948871
IDX34167,110.82909127948871
IDX34168,66.78570000979224
IDX34169,110.82909127948871
IDX34170,102.03857210070491
IDX34171,18.782344598624277
IDX34172,9.023376283583884
IDX34173,2.346388263042833
IDX34174,13.880999623189906
IDX34175,7.355560213560838
IDX34176,5.573563659453214
IDX34177,2.3670976334668308
IDX34178,5.624755346131135
IDX34179,112.88462968110562
IDX34180,230.05971630361196
IDX34181,70.71007081311922
IDX34182,10.416911357173824
IDX34183,115.76145518668649
IDX34184,59.82449149616949
IDX34185,120.37250349601081
IDX34186,99.80975048411418
IDX34187,75.45164720865526
IDX34188,110.082263847246
IDX34189,165.8283638287968
IDX34190,62.45534467961881
IDX34191,34.1362711145413
IDX34192,65.88436629105765
IDX34193,147.10808012744522
IDX34194,135.91138587303965
IDX34195,28.68525225819897
IDX34196,122.2054603153525
IDX34197,65.31769658491275
IDX34198,2.32529422670709
IDX34199,3.9456968336512057
IDX34200,316.0
IDX34201,220.61081255015426
IDX34202,30.024842199495062
IDX34203,100.14137263705888
IDX34204,13.75391553879549
IDX34205,383.0
IDX34206,316.0
IDX34207,15.480002957887416
IDX34208,464.4608230478472
IDX34209,423.0
IDX34210,280.30597413631625
IDX34211,141.7625110874656
IDX34212,140.0539109740381
IDX34213,169.4453715129908
IDX34214,140.0539109740381
IDX34215,54.40817790829276
IDX34216,482.78260122982385
IDX34217,223.54950561273353
IDX34218,222.47747361288052
IDX34219,266.77386119307704
IDX34220,273.30689364438655
IDX34221,15.470957711962821
IDX34222,149.0218408406063
IDX34223,464.4608230478472
IDX34224,427.0
IDX34225,348.51745676562564
IDX34226,307.0
IDX34227,2.3335297792999787
IDX34228,27.1608805048973
IDX34229,25.667123759929538
IDX34230,27.186543319673532
IDX34231,2.332122913297919
IDX34232,346.8618800107589
IDX34233,17.221991438767663
IDX34234,223.6631365206075
IDX34235,34.65339277281932
IDX34236,223.54950561273353
IDX34237,15.487934506423791
IDX34238,38.0716716520952
IDX34239,37.250500756730446
IDX34240,7.660823711280882
IDX34241,30.56514231108098
IDX34242,273.30689364438655
IDX34243,168.00806362261352
IDX34244,53.317497930877224
IDX34245,4.354489770890433
IDX34246,7.419745854342059
IDX34247,119.66417699297622
IDX34248,53.449248363331066
IDX34249,26.515519467567188
IDX34250,27.860419396737598
IDX34251,27.821108934335435
IDX34252,352.3172590434616
IDX34253,352.3172590434616
IDX34254,352.3172590434616
IDX34255,352.94482734159027
IDX34256,464.4608230478472
IDX34257,352.94482734159027
IDX34258,132.49296316905125
IDX34259,48.15111292793286
IDX34260,352.94482734159027
IDX34261,28.402068207680347
IDX34262,352.3172590434616
IDX34263,132.29506222086056
IDX34264,66.02751020476477
IDX34265,464.4608230478472
IDX34266,165.8283638287968
IDX34267,94.92289058360001
IDX34268,10.506437600070557
IDX34269,61.998181272287596
IDX34270,60.40891560604437
IDX34271,195.64745888148286
IDX34272,21.435622839054005
IDX34273,8.83603863467428
IDX34274,193.59650741570033
IDX34275,584.9856742985476
IDX34276,42.02499007193849
IDX34277,2.3170116402599437
IDX34278,165.8283638287968
IDX34279,147.1247862773563
IDX34280,223.54950561273353
IDX34281,42.08905839347724
IDX34282,267.0943055199508
IDX34283,223.54950561273353
IDX34284,120.14123511975352
IDX34285,224.9413549115632
IDX34286,47.19141664848617
IDX34287,119.66417699297622
IDX34288,269.36275613209085
IDX34289,120.41561808673944
IDX34290,223.54950561273353
IDX34291,139.92665984618236
IDX34292,273.30689364438655
IDX34293,2.3468996933770967
IDX34294,138.75331464616363
IDX34295,273.30689364438655
IDX34296,191.74048396644724
IDX34297,2.3398759888177256
IDX34298,2.334949993380179
IDX34299,28.461051496730153
IDX34300,20.54346878507066
IDX34301,2.3731266278334293
IDX34302,13.879738075842415
IDX34303,2.3382503013759175
IDX34304,13.957524494691548
IDX34305,2.3731266278334293
IDX34306,72.14388406946016
IDX34307,427.0
IDX34308,54.44971369410823
IDX34309,32.477522847065835
IDX34310,86.11235583151685
IDX34311,54.40817790829276
IDX34312,86.8892905646465
IDX34313,38.34579294826564
IDX34314,21.435411474998777
IDX34315,34.34892290427425
IDX34316,54.40817790829276
IDX34317,193.69445048865884
IDX34318,584.9856742985476
IDX34319,48.99477132909942
IDX34320,49.247846860595544
IDX34321,49.08296733547574
IDX34322,48.99477132909942
IDX34323,49.43507904614573
IDX34324,49.43507904614573
IDX34325,49.247846860595544
IDX34326,49.247846860595544
IDX34327,49.15410018862069
IDX34328,139.82854560624088
IDX34329,49.46294312431317
IDX34330,48.99477132909942
IDX34331,49.43507904614573
IDX34332,48.98711843208994
IDX34333,48.99477132909942
IDX34334,139.7557085313813
IDX34335,49.490346520046764
IDX34336,48.843352870669946
IDX34337,49.247846860595544
IDX34338,230.05971630361196
IDX34339,49.43507904614573
IDX34340,5.594210952233415
IDX34341,71.81939073663817
IDX34342,43.195518376274144
IDX34343,13.796061867099262
IDX34344,2.339982502249063
IDX34345,101.86352881113491
IDX34346,54.265243366705576
IDX34347,394.43815074875664
IDX34348,436.0
IDX34349,23.564737652077497
IDX34350,51.6077500754068
IDX34351,34.65339277281932
IDX34352,352.94482734159027
IDX34353,23.564737652077497
IDX34354,352.94482734159027
IDX34355,232.44772415372933
IDX34356,5.611279877775065
IDX34357,101.98435090120131
IDX34358,5.607094993820018
IDX34359,86.48482462251398
IDX34360,387.95271608170265
IDX34361,584.9856742985476
IDX34362,421.0
IDX34363,95.01724993856436
IDX34364,387.95271608170265
IDX34365,436.0
IDX34366,426.0
IDX34367,421.0
IDX34368,438.0
IDX34369,391.0
IDX34370,410.0
IDX34371,387.0
IDX34372,195.3690557022049
IDX34373,584.9856742985476
IDX34374,423.0
IDX34375,112.70400630681208
IDX34376,311.0
IDX34377,405.0
IDX34378,409.0
IDX34379,392.0
IDX34380,387.95271608170265
IDX34381,110.21952921246735
IDX34382,220.4017144108034
IDX34383,37.58370463875648
IDX34384,584.9856742985476
IDX34385,388.4019995511291
IDX34386,26.803626675759737
IDX34387,464.4608230478472
IDX34388,72.26199555931133
IDX34389,436.0
IDX34390,110.38137030547152
IDX34391,121.64712421568255
IDX34392,37.58370463875648
IDX34393,409.0
IDX34394,436.0
IDX34395,386.0
IDX34396,132.6010936880146
IDX34397,72.26199555931133
IDX34398,436.0
IDX34399,232.44772415372933
IDX34400,423.0
IDX34401,352.94482734159027
IDX34402,76.97107799176003
IDX34403,71.61025933726746
IDX34404,349.07276321076137
IDX34405,194.02959830136237
IDX34406,133.12998579389375
IDX34407,584.9856742985476
IDX34408,584.9856742985476
IDX34409,584.9856742985476
IDX34410,464.4608230478472
IDX34411,584.9856742985476
IDX34412,336.48558627556133
IDX34413,33.34648194259254
IDX34414,34.99945976088125
IDX34415,22.198343202921535
IDX34416,273.30689364438655
IDX34417,5.614451833470842
IDX34418,38.67267690371413
IDX34419,18.882679472354262
IDX34420,13.935132216198378
IDX34421,43.08453127249071
IDX34422,10.511015705495971
IDX34423,192.7378269615516
IDX34424,29.655160169709813
IDX34425,2.348654850668922
IDX34426,584.9856742985476
IDX34427,166.0193134563853
IDX34428,121.90695640609046
IDX34429,421.0
IDX34430,100.17352227532825
IDX34431,42.937062840978086
IDX34432,10.73782049522654
IDX34433,2.3385758312975544
IDX34434,10.742617838820074
IDX34435,114.91873098236854
IDX34436,10.73782049522654
IDX34437,10.742617838820074
IDX34438,72.47343593507085
IDX34439,113.89094289601401
IDX34440,113.27225894400551
IDX34441,10.73782049522654
IDX34442,10.73782049522654
IDX34443,193.6266511531371
IDX34444,113.89094289601401
IDX34445,114.4717785498339
IDX34446,114.91873098236854
IDX34447,15.575502001233325
IDX34448,87.6943721007155
IDX34449,5.580304289767499
IDX34450,95.07856762462993
IDX34451,234.9541518980229
IDX34452,165.8283638287968
IDX34453,331.94441466805057
IDX34454,15.60878043538631
IDX34455,266.6782872708908
IDX34456,54.5361707222646
IDX34457,93.62715957234059
IDX34458,229.0826203659472
IDX34459,291.7875521103225
IDX34460,431.0
IDX34461,33.29509724777521
IDX34462,192.23145921302654
IDX34463,31.349162828842726
IDX34464,34.65339277281932
IDX34465,29.472982115314057
IDX34466,7.362548089205511
IDX34467,291.7875521103225
IDX34468,31.58128867787837
IDX34469,464.4608230478472
IDX34470,60.111126528469086
IDX34471,25.565230091603077
IDX34472,2.3311231729656834
IDX34473,468.74805371927505
IDX34474,26.551758500118613
IDX34475,5.448523737420721
IDX34476,2.3346084168889063
IDX34477,7.163997230145614
IDX34478,514.2170667716209
IDX34479,51.62727303557327
IDX34480,95.39795388706898
IDX34481,38.79584838086894
IDX34482,110.32835115550598
IDX34483,82.30876662632897
IDX34484,514.2170667716209
IDX34485,10.562209752971192
IDX34486,61.67846376235306
IDX34487,93.04620800148663
IDX34488,41.51709149128396
IDX34489,423.0
IDX34490,464.4608230478472
IDX34491,194.89502981154163
IDX34492,20.460554919729127
IDX34493,26.913818925525373
IDX34494,332.1382821629139
IDX34495,10.518615169318249
IDX34496,387.95271608170265
IDX34497,2.344465618421517
IDX34498,7.3481326953844786
IDX34499,27.818213795359963
IDX34500,165.8555443663679
IDX34501,121.86898100530247
IDX34502,195.64745888148286
IDX34503,121.12239971679074
IDX34504,138.17980431442487
IDX34505,92.68446773909525
IDX34506,9.014535051801412
IDX34507,8.988853886572615
IDX34508,4.211501606238778
IDX34509,9.032828624737897
IDX34510,2.3335228787243603
IDX34511,237.7808303770258
IDX34512,37.149279084813486
IDX34513,10.589087565248818
IDX34514,417.0
IDX34515,352.94482734159027
IDX34516,584.9856742985476
IDX34517,419.0
IDX34518,398.0
IDX34519,417.0
IDX34520,584.9856742985476
IDX34521,584.9856742985476
IDX34522,419.0
IDX34523,417.0
IDX34524,417.0
IDX34525,2.3435143101170217
IDX34526,12.277161088913696
IDX34527,73.46878757294354
IDX34528,112.59838726382725
IDX34529,2.372584319803428
IDX34530,77.08225807427817
IDX34531,33.25353652310136
IDX34532,13.754247018979868
IDX34533,112.8308782070108
IDX34534,584.9856742985476
IDX34535,38.86110862403267
IDX34536,416.0
IDX34537,389.0
IDX34538,299.0
IDX34539,418.0
IDX34540,584.9856742985476
IDX34541,299.0
IDX34542,584.9856742985476
IDX34543,584.9856742985476
IDX34544,584.9856742985476
IDX34545,47.45658827750464
IDX34546,12.432799107824327
IDX34547,37.316040555361155
IDX34548,13.931432965612249
IDX34549,231.10783090303838
IDX34550,439.0
IDX34551,111.00902288388114
IDX34552,132.41960930614158
IDX34553,41.772006506186074
IDX34554,7.3564741211998115
IDX34555,4.1445756647693965
IDX34556,274.20685582952467
IDX34557,387.95271608170265
IDX34558,419.0
IDX34559,436.0
IDX34560,430.0
IDX34561,430.0
IDX34562,430.0
IDX34563,148.60300391792782
IDX34564,337.6104096752621
IDX34565,119.60456966746455
IDX34566,429.0
IDX34567,12.23107985405624
IDX34568,51.59297757139606
IDX34569,192.56290939961337
IDX34570,430.0
IDX34571,429.0
IDX34572,13.597083121136915
IDX34573,15.095870995360446
IDX34574,59.608912431533334
IDX34575,42.02917642291091
IDX34576,24.970235009305192
IDX34577,352.94482734159027
IDX34578,11.998344217597067
IDX34579,352.94482734159027
IDX34580,41.66759612479807
IDX34581,42.13683308075758
IDX34582,110.21952921246735
IDX34583,9.009893228256859
IDX34584,5.573856303194574
IDX34585,8.993329128269025
IDX34586,110.48323480319428
IDX34587,223.54950561273353
IDX34588,60.27216171838332
IDX34589,120.41561808673944
IDX34590,191.74048396644724
IDX34591,147.1247862773563
IDX34592,139.7557085313813
IDX34593,223.54950561273353
IDX34594,273.82434216091417
IDX34595,8.97853911531082
IDX34596,133.75488829967364
IDX34597,273.30689364438655
IDX34598,139.77387713462886
IDX34599,273.30689364438655
IDX34600,267.8641540480688
IDX34601,273.30689364438655
IDX34602,47.45658827750464
IDX34603,87.56489489930462
IDX34604,137.62857303698067
IDX34605,224.9413549115632
IDX34606,267.8641540480688
IDX34607,137.48550975769717
IDX34608,148.62779409857862
IDX34609,273.30689364438655
IDX34610,119.60456966746455
IDX34611,120.14123511975352
IDX34612,273.30689364438655
IDX34613,439.0
IDX34614,42.08905839347724
IDX34615,439.0
IDX34616,223.54950561273353
IDX34617,55.21789846094797
IDX34618,5.6062212924946575
IDX34619,34.65339277281932
IDX34620,13.758902086800779
IDX34621,54.77461908372054
IDX34622,17.174435006940374
IDX34623,38.788445232329664
IDX34624,2.3342945140616154
IDX34625,15.473876825280906
IDX34626,47.231834502888375
IDX34627,220.4017144108034
IDX34628,464.4608230478472
IDX34629,407.4450934148002
IDX34630,5.562286159647353
IDX34631,23.5127789923487
IDX34632,169.14263401031985
IDX34633,195.64745888148286
IDX34634,344.89973151721904
IDX34635,25.188531043585144
IDX34636,464.4608230478472
IDX34637,191.96806588914532
IDX34638,387.95271608170265
IDX34639,147.1247862773563
IDX34640,23.734475686491418
IDX34641,43.16739640698306
IDX34642,26.710071054692186
IDX34643,119.66417699297622
IDX34644,110.34647582935558
IDX34645,107.48667435733287
IDX34646,124.66891414907224
IDX34647,112.53692072228242
IDX34648,425.0
IDX34649,140.05177912343083
IDX34650,232.44772415372933
IDX34651,232.44772415372933
IDX34652,421.0
IDX34653,110.34647582935558
IDX34654,109.46503032516922
IDX34655,112.57428483680712
IDX34656,4.080954275596416
IDX34657,23.57549811940312
IDX34658,7.342314120375437
IDX34659,12.277682914107519
IDX34660,2.3290589205166334
IDX34661,10.402243249432885
IDX34662,133.1226670484858
IDX34663,42.020332303317815
IDX34664,110.70638075233897
IDX34665,7.2582361587255715
IDX34666,36.15788219205839
IDX34667,135.663760381457
IDX34668,87.74341135541037
IDX34669,429.0
IDX34670,351.6017028694047
IDX34671,27.083496266781047
IDX34672,87.68676290328901
IDX34673,193.6266511531371
IDX34674,354.27864164514597
IDX34675,27.102313850163426
IDX34676,352.94482734159027
IDX34677,18.739332737026984
IDX34678,18.71512559553115
IDX34679,352.94482734159027
IDX34680,405.6904827238803
IDX34681,26.744315605643106
IDX34682,21.875249826170524
IDX34683,15.485725278932897
IDX34684,466.5862363307357
IDX34685,379.0
IDX34686,379.0
IDX34687,464.4608230478472
IDX34688,475.1585283275401
IDX34689,80.06444171587844
IDX34690,194.94069472172572
IDX34691,224.0399461498395
IDX34692,224.30761333691788
IDX34693,339.47723284263543
IDX34694,7.50357847423519
IDX34695,4.288935135665827
IDX34696,19.00074325744847
