submit_id,hold_d
IDX39611,43.999150574480474
IDX39612,138.89537077813026
IDX39613,49.998959020684005
IDX39614,2.0000267797875417
IDX39615,48.998978346267634
IDX39616,130.9961068327898
IDX39617,456.06288484263825
IDX39618,457.898251879038
IDX39619,22.999707544253848
IDX39620,162.70243867306093
IDX39621,213.8621150194121
IDX39622,289.5849477891027
IDX39623,196.78149148756773
IDX39624,3.000023088093293
IDX39625,106.99975259777372
IDX39626,145.9608190127125
IDX39627,118.99940758633457
IDX39628,134.0002815640022
IDX39629,3.0000263507905496
IDX39630,2.000027631399212
IDX39631,133.99895125070557
IDX39632,133.99839253952797
IDX39633,36.99944195031483
IDX39634,118.99932962336342
IDX39635,53.99927099985787
IDX39636,133.99993513311037
IDX39637,89.99919601070683
IDX39638,154.36955722810467
IDX39639,148.73442854104667
IDX39640,78.99907972048585
IDX39641,42.99928785381635
IDX39642,115.99943186946774
IDX39643,19.999802681560382
IDX39644,63.99921938626785
IDX39645,4.000018817456123
IDX39646,52.99908201288853
IDX39647,42.99940523809602
IDX39648,52.99924958049584
IDX39649,88.99890369086742
IDX39650,49.9991423279711
IDX39651,52.9992629030257
IDX39652,36.999469256843525
IDX39653,50.99932359548952
IDX39654,53.99905397319813
IDX39655,85.99870157774345
IDX39656,9.999952842052473
IDX39657,2.0000277589747246
IDX39658,55.9991809971758
IDX39659,133.99916602979715
IDX39660,8.999967330065383
IDX39661,150.75363230644032
IDX39662,52.999085894928704
IDX39663,113.9998705304436
IDX39664,25.9996292419186
IDX39665,48.9989635183555
IDX39666,23.99968470790885
IDX39667,26.999589882599505
IDX39668,18.99979092811521
IDX39669,38.9992740867567
IDX39670,340.65513296604377
IDX39671,138.8961359783607
IDX39672,85.99790045771759
IDX39673,116.9967506236679
IDX39674,12.999915370897604
IDX39675,354.0
IDX39676,206.2610496956592
IDX39677,144.40965519988498
IDX39678,26.999597384868743
IDX39679,8.999963679761604
IDX39680,38.99928283415712
IDX39681,82.99790368307534
IDX39682,119.99725020897148
IDX39683,15.999854803149812
IDX39684,110.99679084213709
IDX39685,30.999500700902498
IDX39686,50.99891163049862
IDX39687,4.0000172973625965
IDX39688,6.999991850941131
IDX39689,29.999516900742254
IDX39690,42.99915119200106
IDX39691,40.999261330321474
IDX39692,42.99918182214042
IDX39693,30.99949328553727
IDX39694,30.99949946363611
IDX39695,10.999936960077758
IDX39696,35.99937359558757
IDX39697,12.999914965074002
IDX39698,322.4109061757362
IDX39699,336.83254853544616
IDX39700,353.8517080981068
IDX39701,353.85093447974566
IDX39702,196.77617879657487
IDX39703,272.4088304426411
IDX39704,125.99582083926187
IDX39705,103.99703704496798
IDX39706,23.999683000246407
IDX39707,298.51210578286634
IDX39708,356.0
IDX39709,16.999838125818304
IDX39710,150.74777999213694
IDX39711,295.5456095714695
IDX39712,150.74686485572008
IDX39713,50.99887728220528
IDX39714,12.999915370897604
IDX39715,22.999707973963165
IDX39716,50.99909275170557
IDX39717,8.999964570713301
IDX39718,8.999963688784607
IDX39719,42.999146604892275
IDX39720,23.99968973804173
IDX39721,113.99704569767304
IDX39722,265.68839944560597
IDX39723,6.000003577840217
IDX39724,6.999991292796975
IDX39725,6.999991583291091
IDX39726,103.99749535722648
IDX39727,12.999913527266468
IDX39728,2.0000268160954153
IDX39729,466.0853238971047
IDX39730,96.99749518076668
IDX39731,4.000017113314394
IDX39732,12.999914142897007
IDX39733,12.999914869231922
IDX39734,6.000001919070486
IDX39735,3.000023380800969
IDX39736,202.85005740045045
IDX39737,354.0
IDX39738,354.0
IDX39739,72.99832055216807
IDX39740,354.0
IDX39741,354.0
IDX39742,354.0
IDX39743,354.0
IDX39744,160.28870470932932
IDX39745,298.47561799987614
IDX39746,182.64968008560427
IDX39747,354.0
IDX39748,18.9997949013277
IDX39749,302.601561417572
IDX39750,309.14711203156605
IDX39751,354.0
IDX39752,354.0
IDX39753,196.7810815473936
IDX39754,351.01250992860304
IDX39755,349.3401088982417
IDX39756,419.204057495036
IDX39757,213.86303561592226
IDX39758,304.52877406873193
IDX39759,246.30843970432818
IDX39760,354.0
IDX39761,3.0000235611648236
IDX39762,218.9867168571183
IDX39763,284.8424017214058
IDX39764,2.000026655568498
IDX39765,3.000023380800969
IDX39766,150.7521167943727
IDX39767,284.8411993909073
IDX39768,351.0
IDX39769,72.99822946498757
IDX39770,9.999949649391477
IDX39771,83.99802820030848
IDX39772,109.99724827059806
IDX39773,9.999948689196215
IDX39774,23.999677688438542
IDX39775,22.999712247246322
IDX39776,170.59690487477803
IDX39777,25.99963625732708
IDX39778,15.999855537648902
IDX39779,9.999949643916683
IDX39780,135.62410716340233
IDX39781,3.0000229820214495
IDX39782,3.0000229099856215
IDX39783,3.0000233609430396
IDX39784,162.70396090639957
IDX39785,99.99688948468008
IDX39786,132.99909322335336
IDX39787,75.99808996776504
IDX39788,33.99940111684603
IDX39789,98.99697239178874
IDX39790,143.03885008302007
IDX39791,100.99750019262846
IDX39792,215.97641749201279
IDX39793,109.99715140564093
IDX39794,28.99954570455191
IDX39795,80.99792189505109
IDX39796,79.99801140702316
IDX39797,39.99923605210554
IDX39798,8.999963237879264
IDX39799,115.99727284728166
IDX39800,130.99664017576356
IDX39801,23.99968598620686
IDX39802,102.99732137350937
IDX39803,90.99745373376768
IDX39804,184.42157175412024
IDX39805,38.99930811630259
IDX39806,100.99737198843498
IDX39807,152.61308224984376
IDX39808,120.99671057398147
IDX39809,78.99786474983497
IDX39810,18.99979746626182
IDX39811,322.39394068532295
IDX39812,103.99706994529906
IDX39813,2.000026826045699
IDX39814,80.99774030663374
IDX39815,23.999679289394013
IDX39816,3.0000230437245854
IDX39817,2.000026765998024
IDX39818,78.99789675051136
IDX39819,83.99784136917943
IDX39820,36.99931916272528
IDX39821,48.99898794474226
IDX39822,96.99737321972222
IDX39823,10.999937093641199
IDX39824,98.99752654832122
IDX39825,82.99776531362927
IDX39826,12.99991349927035
IDX39827,6.000001819920554
IDX39828,2.000026817588562
IDX39829,348.0
IDX39830,439.41640074342274
IDX39831,99.99729016112337
IDX39832,16.999838219044726
IDX39833,70.99844552083216
IDX39834,83.99796627195158
IDX39835,237.31139448579202
IDX39836,88.99775506600969
IDX39837,2.000026854285605
IDX39838,16.999837312583388
IDX39839,12.999915111862183
IDX39840,45.99909123202215
IDX39841,4.000017268479423
IDX39842,28.999551857446896
IDX39843,16.999837412225453
IDX39844,98.99722520503829
IDX39845,15.999855315077063
IDX39846,32.99945427993688
IDX39847,63.99861713340785
IDX39848,466.1386683375887
IDX39849,16.999838275135144
IDX39850,297.22963922569033
IDX39851,217.40061483875547
IDX39852,184.42151770909078
IDX39853,105.99720959791145
IDX39854,223.6951007998293
IDX39855,4.000017598224135
IDX39856,70.99844056506957
IDX39857,92.99750071526786
IDX39858,217.40047436959867
IDX39859,359.491583264164
IDX39860,474.9635082800598
IDX39861,12.999914352607178
IDX39862,12.999913653394671
IDX39863,16.999836706369187
IDX39864,453.49551968061473
IDX39865,4.000016962001875
IDX39866,188.62261278457797
IDX39867,8.999963635395726
IDX39868,9.999948673796125
IDX39869,50.998935788776045
IDX39870,6.9999916151030614
IDX39871,2.0000264803128114
IDX39872,4.000016066393088
IDX39873,186.3707332781092
IDX39874,119.99688282688513
IDX39875,12.999912439314128
IDX39876,170.3975721580579
IDX39877,13.999897155929254
IDX39878,3.000023380800969
IDX39879,170.3953180377822
IDX39880,213.03578814218963
IDX39881,180.45148675539014
IDX39882,18.99979805420481
IDX39883,204.04138143299227
IDX39884,95.99758493804305
IDX39885,369.97177905451844
IDX39886,369.967749030697
IDX39887,110.99692836201966
IDX39888,45.999084234367416
IDX39889,353.86063051750966
IDX39890,354.814973203619
IDX39891,143.04386037575162
IDX39892,220.7744049574639
IDX39893,88.997714146103
IDX39894,93.99765467177467
IDX39895,248.78017585556685
IDX39896,100.99720007956915
IDX39897,359.4996676935317
IDX39898,239.30674347365917
IDX39899,280.2293411850934
IDX39900,45.999120635124775
IDX39901,6.999991390654776
IDX39902,105.99720889048821
IDX39903,194.05267848959502
IDX39904,395.7946769057636
IDX39905,40.99922381046333
IDX39906,6.9999917741732425
IDX39907,76.99818690295321
IDX39908,194.04897921405993
IDX39909,73.9981737405261
IDX39910,4.000017110825829
IDX39911,248.78149867892543
IDX39912,2.0000267893486554
IDX39913,487.8380548242931
IDX39914,379.5426300951677
IDX39915,399.66402835530386
IDX39916,220.77278826427576
IDX39917,237.31473696762052
IDX39918,239.31074076378172
IDX39919,210.01343458177828
IDX39920,2.000026826045699
IDX39921,35.99935877429415
IDX39922,13.99989314194836
IDX39923,403.6866702374462
IDX39924,38.99928423439316
IDX39925,206.26771883517839
IDX39926,9.999948363237266
IDX39927,118.99740031221623
IDX39928,8.999963601927146
IDX39929,119.99708365739684
IDX39930,25.999631553936485
IDX39931,218.99181538791586
IDX39932,188.62991821693555
IDX39933,135.55537485428596
IDX39934,28.999558041006978
IDX39935,18.999802641804195
IDX39936,23.999684452607394
IDX39937,200.7990980566475
IDX39938,363.4506031831901
IDX39939,363.4523937937711
IDX39940,140.09715045871528
IDX39941,90.99741351908692
IDX39942,176.37308618814276
IDX39943,96.9976763124822
IDX39944,118.99590514693885
IDX39945,166.410684777144
IDX39946,72.99840718895055
IDX39947,19.99977660862032
IDX39948,2.000026762056012
IDX39949,10.999936481577466
IDX39950,6.999991743181781
IDX39951,18.99981143815788
IDX39952,6.9999916763154335
IDX39953,69.99842950996045
IDX39954,4.000017667473487
IDX39955,25.99963418503763
IDX39956,39.999271734258926
IDX39957,29.99952638177655
IDX39958,16.999837585393287
IDX39959,86.99772968502481
IDX39960,25.99963962189906
IDX39961,4.000017076135469
IDX39962,160.28845595657532
IDX39963,267.98714213540865
IDX39964,160.28796675306086
IDX39965,16.99983477171546
IDX39966,390.0868540123644
IDX39967,46.99903876124198
IDX39968,4.000016731178605
IDX39969,40.99926601433909
IDX39970,160.2900324655428
IDX39971,15.999853103041975
IDX39972,86.99755184295478
IDX39973,387.2000895727402
IDX39974,23.999684786326277
IDX39975,103.99715133359145
IDX39976,16.999838108266744
IDX39977,409.34624300288215
IDX39978,220.76936467754763
IDX39979,83.99783686648854
IDX39980,267.98781560904615
IDX39981,19.999777590228316
IDX39982,86.99784363418281
IDX39983,43.99910433105496
IDX39984,13.99989389300754
IDX39985,35.99933319138791
IDX39986,133.99580086586428
IDX39987,86.99790077206345
IDX39988,415.7799764286383
IDX39989,138.89553707421263
IDX39990,69.99838227531131
IDX39991,20.999754109544185
IDX39992,35.9993559492744
IDX39993,36.999348728727924
IDX39994,40.99927066906313
IDX39995,36.99932058572947
IDX39996,298.5024714472165
IDX39997,18.99979764057128
IDX39998,122.9958884256483
IDX39999,35.999358004644435
IDX40000,42.99916692347111
IDX40001,98.9971587343876
IDX40002,50.99895706849349
IDX40003,435.8229016523294
IDX40004,487.73129581537125
IDX40005,486.6910984735239
IDX40006,487.74725807408424
IDX40007,326.4549274481304
IDX40008,285.87418308486434
IDX40009,99.99782645874015
IDX40010,148.7293481164085
IDX40011,285.8827190650151
IDX40012,144.41099094992427
IDX40013,336.7767149909129
IDX40014,156.44335123170916
IDX40015,116.99655719491537
IDX40016,43.99913109859374
IDX40017,143.03886810673973
IDX40018,30.9995020442209
IDX40019,40.9992373588019
IDX40020,105.99719682292823
IDX40021,170.39831750108425
IDX40022,99.99706760301858
IDX40023,202.8465785354517
IDX40024,38.99850077192464
IDX40025,204.04177792324768
IDX40026,345.0
IDX40027,487.78096319601565
IDX40028,348.0
IDX40029,4.000017336280102
IDX40030,99.99713029258733
IDX40031,9.999949314270811
IDX40032,147.08543604681898
IDX40033,140.09764860064206
IDX40034,286.2299449867232
IDX40035,109.99720369616225
IDX40036,16.99983801783454
IDX40037,19.99977773325359
IDX40038,129.9963239735758
IDX40039,50.99897220303868
IDX40040,138.89581494165134
IDX40041,69.9982690152688
IDX40042,16.999838679868123
IDX40043,457.92671276252514
IDX40044,102.99712596623728
IDX40045,415.7758589610199
IDX40046,184.42103362905195
IDX40047,82.99785641689434
IDX40048,19.999775554120475
IDX40049,196.18250286532142
IDX40050,164.36549780532138
IDX40051,196.18123761716677
IDX40052,6.999991601745981
IDX40053,15.999853114627786
IDX40054,109.9967484341776
IDX40055,120.99694781830374
IDX40056,285.87587195742395
IDX40057,13.999895617768223
IDX40058,188.62413570540403
IDX40059,465.2390931921385
IDX40060,164.36478473489765
IDX40061,35.999373132003655
IDX40062,13.999899740795161
IDX40063,186.36936404764478
IDX40064,465.225042476121
IDX40065,76.9981332688202
IDX40066,140.09736945967524
IDX40067,136.99664870587026
IDX40068,190.40587253503514
IDX40069,26.999604945539225
IDX40070,395.77810157082916
IDX40071,3.0000235057652107
IDX40072,103.99686230553297
IDX40073,145.9537098892507
IDX40074,145.95495595589293
IDX40075,145.95598471643913
IDX40076,100.99726178812455
IDX40077,110.99703388862918
IDX40078,145.95747426212316
IDX40079,46.999075797071164
IDX40080,145.9563418887814
IDX40081,145.9565532306064
IDX40082,58.9987500180249
IDX40083,347.0
IDX40084,90.99749481727943
IDX40085,8.999964135759278
IDX40086,3.0000233941885286
IDX40087,399.72127216253585
IDX40088,446.10048052119174
IDX40089,217.4119924322964
IDX40090,279.22185248670934
IDX40091,48.99896971439031
IDX40092,86.99768865050218
IDX40093,2.000026564780492
IDX40094,8.999963666290297
IDX40095,4.000017380857795
IDX40096,50.998885758653486
IDX40097,4.000017113314394
IDX40098,150.7463643486446
IDX40099,82.9976646457842
IDX40100,36.999321258433326
IDX40101,48.99896743134971
IDX40102,33.999420411502996
IDX40103,204.04197979075713
IDX40104,60.998618307586234
IDX40105,474.93680581213096
IDX40106,132.9946592017559
IDX40107,462.19584102231113
IDX40108,42.999155045773485
IDX40109,73.99833797645027
IDX40110,316.3556719085721
IDX40111,351.009684638065
IDX40112,380.9783056044373
IDX40113,464.4830695650387
IDX40114,133.99437379526552
IDX40115,380.9905334072826
IDX40116,200.1920324695778
IDX40117,208.92797520508768
IDX40118,10.99993694327767
IDX40119,69.9982557953104
IDX40120,72.99831601101157
IDX40121,92.99781810042927
IDX40122,138.8961630964195
IDX40123,138.89276711023751
IDX40124,295.5484852241068
IDX40125,95.99703265412403
IDX40126,339.3398197219915
IDX40127,40.999197796221985
IDX40128,132.99610136597764
IDX40129,443.9032854221635
IDX40130,156.59396818227688
IDX40131,141.03918244889638
IDX40132,345.0
IDX40133,328.85110934879276
IDX40134,9.999948860565611
IDX40135,110.99675676514796
IDX40136,427.87924587076714
IDX40137,6.000001922554462
IDX40138,8.999964228658557
IDX40139,405.37164424290546
IDX40140,50.998912091207146
IDX40141,16.99983278641923
IDX40142,206.92883990548074
IDX40143,15.999851666361337
IDX40144,38.99929148656305
IDX40145,12.999914862264015
IDX40146,16.999836710252588
IDX40147,200.2038133382501
IDX40148,43.999121689624005
IDX40149,399.7067911753787
IDX40150,6.000001796492454
IDX40151,110.99689712157019
IDX40152,280.2250822810633
IDX40153,258.6968582590045
IDX40154,122.9950170272559
IDX40155,100.99742933039771
IDX40156,356.43081102959843
IDX40157,4.000017684207899
IDX40158,4.0000176063120785
IDX40159,258.6963323653102
IDX40160,208.9345041719558
IDX40161,202.84832602273733
IDX40162,4.000017168233168
IDX40163,32.99943890397981
IDX40164,28.99953317623226
IDX40165,8.999963220362043
IDX40166,9.99994910762178
IDX40167,25.999634113961736
IDX40168,4.000017336280102
IDX40169,22.999711348638012
IDX40170,79.99801932087789
IDX40171,140.09730360900872
IDX40172,2.000026661667188
IDX40173,180.45076688594443
IDX40174,138.89524174283068
IDX40175,302.5695937043628
IDX40176,232.9109684281901
IDX40177,88.99907669248243
IDX40178,106.99919464800645
IDX40179,286.2330097966587
IDX40180,6.000001707992397
IDX40181,272.08758510186703
IDX40182,150.34693914498104
IDX40183,178.54195180374558
IDX40184,6.000001688315897
IDX40185,213.03608932226277
IDX40186,286.23036688647653
IDX40187,6.000002000466898
IDX40188,250.0013566679411
IDX40189,3.000023396179384
IDX40190,170.39847779422914
IDX40191,103.99778597958347
IDX40192,29.99951946832573
IDX40193,252.4921635275613
IDX40194,36.999319365492774
IDX40195,141.03902596305068
IDX40196,249.9909393202785
IDX40197,133.99895664192553
IDX40198,22.999709957718274
IDX40199,10.999936501565834
IDX40200,32.99944993833346
IDX40201,6.999991583291091
IDX40202,10.99993699099543
IDX40203,12.999913693282664
IDX40204,8.999962932529655
IDX40205,10.999937615035792
IDX40206,25.999635198328523
IDX40207,15.999851657900319
IDX40208,113.99657850148772
IDX40209,160.28802313533592
IDX40210,200.19859504322545
IDX40211,18.999798182555324
IDX40212,178.54349252718765
IDX40213,206.93237251971212
IDX40214,145.95697452063163
IDX40215,128.99552796504332
IDX40216,116.9970309534605
IDX40217,76.9981943783386
IDX40218,105.99697967647353
IDX40219,15.999854828684008
IDX40220,379.54354913019574
IDX40221,368.88406087786615
IDX40222,156.44534808393394
IDX40223,82.9976826530518
IDX40224,369.991667051004
IDX40225,274.2186267535684
IDX40226,22.999708331142063
IDX40227,20.999756456480306
IDX40228,462.21279418929566
IDX40229,46.999046694479226
IDX40230,23.999678077719384
IDX40231,465.9445462288417
IDX40232,15.999854828684008
IDX40233,249.99457331918788
IDX40234,466.24278127763034
IDX40235,6.999991850941131
IDX40236,4.000017294874035
IDX40237,9.9999486589777
IDX40238,66.99846560007606
IDX40239,206.2658272115512
IDX40240,15.999854154492326
IDX40241,32.99944420102688
IDX40242,32.99943881038467
IDX40243,443.92346859549417
IDX40244,95.99766132955509
IDX40245,140.09638442445842
IDX40246,80.99795111348652
IDX40247,160.28929025302057
IDX40248,293.96716958402203
IDX40249,60.99861428375269
IDX40250,487.50787002234983
IDX40251,40.99924025270532
IDX40252,49.998955433148176
IDX40253,6.000001693579082
IDX40254,160.28378393238017
IDX40255,128.99613243587908
IDX40256,110.99674490292225
IDX40257,360.4627610025996
IDX40258,22.99970844147331
IDX40259,349.7875568991222
IDX40260,49.9988893969749
IDX40261,48.99896146142284
IDX40262,249.98143502237724
IDX40263,16.999838329572444
IDX40264,4.000016945267466
IDX40265,249.9954340792295
IDX40266,141.03885525630704
IDX40267,280.2317620892204
IDX40268,29.999516336287705
IDX40269,144.41016491812755
IDX40270,112.99643153953117
IDX40271,485.4532498357156
IDX40272,439.4164217251408
IDX40273,485.60408379757797
IDX40274,485.61950450310326
IDX40275,128.99757814367885
IDX40276,449.33506016024
IDX40277,485.45271782904155
IDX40278,135.62347777852207
IDX40279,176.5773482274261
IDX40280,480.1333121652482
IDX40281,312.4239460073916
IDX40282,336.81640142704333
IDX40283,285.8460098159754
IDX40284,213.04329301003003
IDX40285,58.99870544957385
IDX40286,58.99866343451138
IDX40287,58.99861731637364
IDX40288,417.66080822002215
IDX40289,58.99866464269273
IDX40290,58.998612111592664
IDX40291,58.99863324159579
IDX40292,58.998683759514094
IDX40293,58.99872487180681
IDX40294,58.998725439567984
IDX40295,417.63099047774983
IDX40296,58.99861943449765
IDX40297,58.99864558898886
IDX40298,58.99865152810993
IDX40299,58.99862583473132
IDX40300,58.998632953039056
IDX40301,417.65537140933236
IDX40302,58.99889608532171
IDX40303,58.99872487180681
IDX40304,58.99868632573038
IDX40305,58.998629124928854
IDX40306,417.6606211134515
IDX40307,58.99869259322672
IDX40308,58.99865603396833
IDX40309,417.6406204819931
IDX40310,58.99865761783463
IDX40311,58.998642835790946
IDX40312,58.9986671795372
IDX40313,58.99864004479657
IDX40314,58.998691884135106
IDX40315,58.998721393164374
IDX40316,58.99867344879798
IDX40317,58.998641275280384
IDX40318,58.99868632573038
IDX40319,58.99861943449765
IDX40320,417.6541319524874
IDX40321,58.99872887206401
IDX40322,58.99870451785383
IDX40323,58.998620868534225
IDX40324,58.99862153658069
IDX40325,417.64561822623693
IDX40326,58.99872830430285
IDX40327,417.6566313624026
IDX40328,58.99869467951592
IDX40329,58.998649037155154
IDX40330,58.998701882158706
IDX40331,58.99868117187334
IDX40332,58.99864856554101
IDX40333,58.998651597024086
IDX40334,58.99868232547602
IDX40335,58.998696159240275
IDX40336,58.998605976649706
IDX40337,417.64931108594544
IDX40338,417.6444033450141
IDX40339,417.6583618035581
IDX40340,58.998616336622206
IDX40341,58.99862824352143
IDX40342,58.99870852569789
IDX40343,58.998656659063734
IDX40344,58.99866982289544
IDX40345,58.99865855872414
IDX40346,58.99865574252277
IDX40347,58.99866029897386
IDX40348,417.65009554436017
IDX40349,58.99865756367703
IDX40350,63.99849134542514
IDX40351,58.99872412322804
IDX40352,58.99862990608822
IDX40353,58.99867861358175
IDX40354,417.64667347405197
IDX40355,58.998679534479805
IDX40356,417.65934875403883
IDX40357,56.99877514416934
IDX40358,58.99885920134324
IDX40359,58.99867755618183
IDX40360,58.998690202324234
IDX40361,417.6574537008936
IDX40362,58.99864325565151
IDX40363,58.99866125285853
IDX40364,58.99865646031507
IDX40365,58.99869896869441
IDX40366,56.998744221884145
IDX40367,10.999936151946974
IDX40368,58.99866862744245
IDX40369,417.6489038893713
IDX40370,58.99884139528685
IDX40371,58.99872064458571
IDX40372,58.99864099672968
IDX40373,58.99868752118372
IDX40374,58.998680933288476
IDX40375,58.998643350920986
IDX40376,58.998698400933485
IDX40377,58.99871274886963
IDX40378,58.99865506965301
IDX40379,56.998710685980505
IDX40380,58.99864094537107
IDX40381,58.99869356715832
IDX40382,58.99862469341621
IDX40383,58.998652551730345
IDX40384,58.99867141104183
IDX40385,58.99865853482944
IDX40386,417.6556115777643
IDX40387,417.65361349028035
IDX40388,58.998639513236874
IDX40389,417.6482683355139
IDX40390,58.99868833201332
IDX40391,58.99868549447295
IDX40392,58.99862154140355
IDX40393,58.99862350395125
IDX40394,58.998650399900086
IDX40395,58.998690202324234
IDX40396,58.99872848744442
IDX40397,58.99862608699031
IDX40398,58.99870159065121
IDX40399,58.99866075442277
IDX40400,417.6491531134558
IDX40401,58.99868546746416
IDX40402,58.99865609130326
IDX40403,417.6593952491913
IDX40404,58.998676954453664
IDX40405,58.998623356356646
IDX40406,58.998725439567984
IDX40407,58.99864040412403
IDX40408,58.998653348385375
IDX40409,56.998703174767584
IDX40410,58.998681814668544
IDX40411,417.64896013437624
IDX40412,58.998687192007786
IDX40413,58.99867056235105
IDX40414,58.99872747710039
IDX40415,58.99860576883922
IDX40416,417.64896013437624
IDX40417,58.99863986676718
IDX40418,417.6489799364087
IDX40419,20.99975427181254
IDX40420,82.9979118918453
IDX40421,38.99967704861909
IDX40422,90.99153196242787
IDX40423,69.99910536913761
IDX40424,314.0171915581033
IDX40425,48.99915326056428
IDX40426,39.999393264423574
IDX40427,9.999952432256428
IDX40428,9.999949629098257
IDX40429,6.0000014495669705
IDX40430,6.000001977038798
IDX40431,6.99999141247859
IDX40432,52.99888781226813
IDX40433,6.999991873734385
IDX40434,210.9987107165766
IDX40435,28.99955090066247
IDX40436,95.99727166061392
IDX40437,340.28578068556345
IDX40438,136.99627796537033
IDX40439,451.7199646036423
IDX40440,49.99894839413163
IDX40441,272.08288592752604
IDX40442,298.5052878220926
IDX40443,389.50083917412866
IDX40444,405.4090500695126
IDX40445,69.99859257954033
IDX40446,309.1535190802459
IDX40447,80.99781543467816
IDX40448,45.9990770872365
IDX40449,3.0000234501070304
IDX40450,145.95590496491226
IDX40451,29.999516944142023
IDX40452,25.999634726847784
IDX40453,30.999493164090147
IDX40454,15.999854974145485
IDX40455,12.9999148811238
IDX40456,15.999854285876744
IDX40457,79.99797327048255
IDX40458,116.9960031378556
IDX40459,75.99817493237374
IDX40460,122.99610255880222
IDX40461,79.99814391143887
IDX40462,36.9993508900349
IDX40463,6.0000020046961815
IDX40464,106.99735977802867
IDX40465,140.09807729443364
IDX40466,128.99583120202195
IDX40467,12.999915065006283
IDX40468,120.99668243603988
IDX40469,140.09805453086736
IDX40470,40.999262810824646
IDX40471,141.03991601232613
IDX40472,109.9968928048851
IDX40473,42.99921521217418
IDX40474,100.99720497606417
IDX40475,70.99827671501362
IDX40476,58.99872186699056
IDX40477,43.99915697262492
IDX40478,23.99968679778824
IDX40479,8.999964242129867
IDX40480,103.99757143583868
IDX40481,43.99931135549052
IDX40482,39.99928415700603
IDX40483,35.99937401847462
IDX40484,96.99727647058013
IDX40485,18.999799698415536
IDX40486,109.9973026367597
IDX40487,106.99731351571134
IDX40488,128.99621302876054
IDX40489,96.99756382188731
IDX40490,12.99991419848285
IDX40491,78.99790038937314
IDX40492,32.99944494123097
IDX40493,80.99813158570565
IDX40494,25.999633687050142
IDX40495,23.99968692230764
IDX40496,22.9997107307931
IDX40497,102.9975759925119
IDX40498,96.99714455215627
IDX40499,43.99918227066298
IDX40500,136.99634997825964
IDX40501,32.99944453412799
IDX40502,116.99764072640336
IDX40503,25.999636766605768
IDX40504,2.0000267252169865
IDX40505,120.9963971153591
IDX40506,98.99725194533912
IDX40507,122.99744942853653
IDX40508,53.998894668160794
IDX40509,33.99943378749115
IDX40510,108.9976871140961
IDX40511,399.7190738466692
IDX40512,483.335669330538
IDX40513,360.459124639368
IDX40514,312.4278642800712
IDX40515,35.99929939509416
IDX40516,4.000016821223176
IDX40517,301.1952995659725
IDX40518,50.9988703890548
IDX40519,46.999001214848164
IDX40520,2.0000268160954153
IDX40521,13.999895018255216
IDX40522,8.999963597478844
IDX40523,293.9745414109409
IDX40524,3.000023396179384
IDX40525,133.99602791554256
IDX40526,36.99944053471558
IDX40527,16.999852186907493
IDX40528,22.999754409726872
IDX40529,217.40688924810559
IDX40530,6.000003931380764
IDX40531,3.0000244812568972
IDX40532,89.99876456883233
IDX40533,198.81312577804195
IDX40534,481.53005421836355
IDX40535,4.000018619077289
IDX40536,302.6160526940083
IDX40537,122.9964564950338
IDX40538,26.999598918136936
IDX40539,115.99656988177532
IDX40540,26.999606127519492
IDX40541,78.99798261631115
IDX40542,106.99663382497118
IDX40543,10.999941649187225
IDX40544,13.999898994584452
IDX40545,144.3959722008714
IDX40546,16.999858813927837
IDX40547,15.999864992765698
IDX40548,12.999917728342473
IDX40549,4.000018831551279
IDX40550,2.0000278526982256
IDX40551,12.999919155953425
IDX40552,32.99943630485206
IDX40553,6.0000020953142945
IDX40554,284.78377377416933
IDX40555,381.00018027700605
IDX40556,286.2312668735022
IDX40557,265.76608294093944
IDX40558,265.7661174962362
IDX40559,261.5436090039041
IDX40560,30.999496375982446
IDX40561,265.7699047713246
IDX40562,259.9840586900437
IDX40563,4.000017168233168
IDX40564,40.99920967828295
IDX40565,62.9985508849948
IDX40566,120.99897086106868
IDX40567,138.89265782282442
IDX40568,196.1842477899625
IDX40569,22.999707479707933
IDX40570,63.99847770504394
IDX40571,2.0000267119709814
IDX40572,2.0000268012019218
IDX40573,36.999336195564176
IDX40574,366.86217390945933
IDX40575,92.9971987128211
IDX40576,360.4662349105843
IDX40577,445.3318572605587
IDX40578,462.1955964201091
IDX40579,286.23036688647653
IDX40580,389.4857545198663
IDX40581,295.551640283977
IDX40582,386.61010811508055
IDX40583,108.99719254632949
IDX40584,22.999706716391685
IDX40585,128.9970717007035
IDX40586,112.99673466292627
IDX40587,123.99687929770785
IDX40588,123.99749302573255
IDX40589,217.40256963856615
IDX40590,144.40894695418982
IDX40591,123.9975534284005
IDX40592,99.99755934315834
IDX40593,3.000023308748654
IDX40594,484.7798059373805
IDX40595,484.4552244698713
IDX40596,145.95479721609897
IDX40597,35.99935771413373
IDX40598,100.99726652081358
IDX40599,73.99815250506623
IDX40600,98.99734475741063
IDX40601,102.99616558472096
IDX40602,109.99685184192973
IDX40603,443.88829021699377
IDX40604,403.5939625683423
IDX40605,36.99932455415765
IDX40606,28.999546304746232
IDX40607,49.99893880106149
IDX40608,141.04139223113538
IDX40609,141.04011228516765
IDX40610,145.95594329282036
IDX40611,10.999937549685457
IDX40612,72.99838058791745
IDX40613,10.999937549685457
