index,INVC_CONT
34471,3.7101192793099074
34472,3.9303873856432405
34473,3.8682571470660045
34474,4.069126979353448
34475,3.9529959717650547
34476,3.9529959717650547
34477,4.35769755156106
34478,4.348116002632261
34479,4.2710415956179295
34480,4.5473982416640455
34481,4.281435147627792
34482,4.197578649151316
34483,4.03045798629852
34484,3.8829191451604443
34485,3.952762953277989
34486,4.306049740076173
34487,4.287960127689015
34488,3.902619989871759
34489,4.084900708314577
34490,5.490151208453148
34491,6.219208963048989
34492,4.338806564385426
34493,5.294812567385528
34494,3.2313524240611247
34495,6.17111191586149
34496,6.17111191586149
34497,4.040506740787736
34498,3.301471949806996
34499,4.939437858920541
34500,4.640804323886189
34501,5.024007456403145
34502,4.4061756727218455
34503,5.138698982846643
34504,4.9401637255701845
34505,4.317434745254649
34506,4.564059689319271
34507,5.195078114490898
34508,4.851989603450733
34509,124.20042674475359
34510,4.228838501921724
34511,6.837584803291477
34512,5.019270017496105
34513,4.371711598656787
34514,4.286536532768041
34515,4.128866109293554
34516,4.128866109293554
34517,4.128866109293554
34518,8.184346534984297
34519,3.838382631160222
34520,9.31810272866969
34521,4.265370472955461
34522,5.953307548448521
34523,4.579327167499545
34524,4.47004929825362
34525,4.909191595926906
34526,4.909191595926906
34527,4.909191595926906
34528,4.909191595926906
34529,4.909191595926906
34530,4.909191595926906
34531,4.909191595926906
34532,5.05438243972245
34533,5.05438243972245
34534,4.909191595926906
34535,6.132697235432898
34536,5.043927925220979
34537,4.365441302403156
34538,5.4159895931313216
34539,5.185448674509402
34540,3.3591582334211787
34541,4.849073097433304
34542,4.849073097433304
34543,5.887359100084265
34544,5.471968930192094
34545,5.395396897777991
34546,5.058372216512816
34547,4.2510202994568225
34548,3.848711782576422
34549,4.410050137167518
34550,4.072479499143075
34551,5.6797380325616516
34552,15.24043881545694
34553,7.664658620753377
34554,10.422349260521447
34555,4.737982139216782
34556,5.122382241233271
34557,4.363088691686895
34558,4.23647880094921
34559,3.9035978532960307
34560,3.7325980224151936
34561,3.7325980224151936
34562,3.6780762076692364
34563,3.6895063595533824
34564,3.5201761561195246
34565,3.6265410201344292
34566,3.6265410201344292
34567,3.6687757800337306
34568,3.6342372988642797
34569,3.728402735070305
34570,3.728402735070305
34571,3.6732843432447777
34572,3.649254743048221
34573,3.7063992455437162
34574,3.751725203056375
34575,3.5609812575781414
34576,3.6362431945571405
34577,3.6362431945571405
34578,3.567276862295408
34579,3.6751351310367104
34580,3.6868471723884637
34581,3.6868471723884637
34582,3.8096200386031835
34583,3.6704423262538284
34584,3.6991216651643066
34585,3.6983893770764347
34586,3.6802150266882765
34587,3.7669241924600394
34588,3.927124031027088
34589,3.9698997214754392
34590,3.9698997214754392
34591,3.97226441599348
34592,3.9508144545349477
34593,3.9371354793789184
34594,4.0027264438662264
34595,3.9174593407452205
34596,3.989665877135379
34597,3.746898950112523
34598,5.109379486211788
34599,3.6895063595533824
34600,3.6252578549445515
34601,3.6687757800337306
34602,3.7221820660225142
34603,3.6732843432447777
34604,3.751725203056375
34605,3.754904099031136
34606,3.6991216651643066
34607,3.6983893770764347
34608,3.9680605604636137
34609,4.014584187446769
34610,4.0027264438662264
34611,3.85085946980094
34612,3.9487056046097253
34613,5.218402052915048
34614,5.106667397526056
34615,3.836280925438707
34616,3.6600366195165
34617,3.6641150379893874
34618,3.7359690344586722
34619,3.9564048100120512
34620,4.067445798366774
34621,3.5990838754653183
34622,3.751725203056375
34623,5.101088300378954
34624,5.0492654493594635
34625,6.077962724716183
34626,5.826929271572372
34627,3.6802150266882765
34628,4.059834276566084
34629,4.24705582419588
34630,5.628490275059528
34631,4.989400975671993
34632,4.027040871161164
34633,3.9795081612490297
34634,8.31779450513725
34635,4.270177363972575
34636,4.2337614125682705
34637,4.394300442241118
34638,4.182748026282591
34639,4.638178516806292
34640,5.002023011148348
34641,3.9561078421278726
34642,4.770389989268548
34643,4.939020085734721
34644,4.027040871161164
34645,4.068368268043978
34646,4.149393190228086
34647,4.26758658364151
34648,4.780811499488417
34649,4.005224319858055
34650,4.385514244915789
34651,4.235412807197305
34652,4.073208525160795
34653,4.253549037543932
34654,4.455550303476397
34655,3.9795081612490297
34656,4.270177363972575
34657,4.2337614125682705
34658,4.29502061175523
34659,4.348719243594476
34660,4.431543721563439
34661,4.652154773366622
34662,4.642800688422877
34663,6.394034554063047
34664,4.446484084571495
34665,3.6144772838722385
34666,3.5830999730703446
34667,3.6173855677470685
34668,3.3689682870599125
34669,3.4079444717061125
34670,4.449050064794211
34671,4.043848246074459
34672,4.001635839883834
34673,4.043848246074459
34674,4.043848246074459
34675,4.083487974569155
34676,4.365286802258722
34677,4.329915902556468
34678,4.377487785588247
34679,4.157816129478551
34680,4.703658272327885
34681,4.930454805765858
34682,5.287658248505634
34683,4.9043250348629766
34684,4.415510478166057
34685,4.352610392616258
34686,5.243965051585907
34687,4.390481597486412
34688,4.747952214815369
34689,4.434906040151827
34690,4.491883331940236
34691,4.671142749963607
34692,4.041113596494682
34693,4.7015858920014155
34694,4.491995582684451
34695,4.626552680594453
34696,4.788101970156678
34697,4.475640320471276
34698,4.575308804022803
34699,4.578487699997564
34700,4.136142686513105
34701,4.445244361588316
34702,4.82973767389327
34703,4.341821947674305
34704,4.464810816687259
34705,4.523854428336515
34706,4.439979043503903
34707,4.01470744906873
34708,4.251658169233088
34709,4.0313461925713625
34710,3.7946133294936137
34711,4.276385683984148
34712,3.926880743985662
34713,3.9342066820995556
34714,3.6533274997702634
34715,4.231357665232138
34716,3.7946133294936137
34717,3.850032749728413
34718,3.9021478850915687
34719,3.987876476586694
34720,3.928039672378785
34721,4.030792105974804
34722,3.978439089131108
34723,4.047270400335417
34724,4.047270400335417
34725,4.277534409646864
34726,4.251658169233088
34727,4.251658169233088
34728,4.287960127689015
34729,4.287960127689015
34730,4.35769755156106
34731,4.150560472247496
34732,4.28038522289266
34733,4.046859267821246
34734,4.251658169233088
34735,4.0313461925713625
34736,3.9298407042377024
34737,3.8682571470660045
34738,3.946677912948605
34739,5.059085578044663
34740,3.910312472564537
34741,4.259843009999974
34742,3.8046642317178647
34743,4.306049740076173
34744,4.276385683984148
34745,4.426946164539065
34746,4.637937980930333
34747,4.426946164539065
34748,3.9342066820995556
34749,4.637937980930333
34750,3.7101192793099074
34751,4.197578649151316
34752,3.9529959717650547
34753,4.090704874241439
34754,4.306049740076173
34755,4.407161968635359
34756,4.348343466617315
34757,4.2710415956179295
34758,3.853363988426412
34759,3.9814368316769055
34760,4.306049740076173
34761,4.231357665232138
34762,4.03045798629852
34763,3.9529959717650547
34764,4.30649369781973
34765,4.142416739941145
34766,3.587338072302882
34767,3.978439089131108
34768,3.910547468197706
34769,4.0313461925713625
34770,4.281435147627792
34771,4.287960127689015
34772,4.363085226525268
34773,3.771668674017939
34774,3.648361196457114
34775,4.0313461925713625
34776,4.0508780768594
34777,3.8796799104072974
34778,4.055310978473621
34779,3.9529959717650547
34780,3.992635700259751
34781,4.286120966677189
34782,4.35769755156106
34783,4.4084604133492205
34784,4.404539203555723
34785,4.276385683984148
34786,4.142416739941145
34787,3.771668674017939
34788,4.411059012138449
34789,4.371357747659657
34790,3.9021478850915687
34791,3.9030023064974557
34792,4.3315590055905435
34793,4.2620545664026235
34794,4.628604229658419
34795,4.35769755156106
34796,4.1639192432723835
34797,5.443857633687664
34798,3.2390150912428988
34799,4.617812877494272
34800,4.403471001871439
34801,6.17111191586149
34802,4.4599434355652585
34803,5.059605902741567
34804,3.2533257927431896
34805,3.324643677913341
34806,4.956897333535147
34807,4.571570875446379
34808,5.254301151170727
34809,3.695390684087344
34810,4.936432869068767
34811,4.362567008145501
34812,3.838382631160222
34813,4.789040588007498
34814,3.8907788920765882
34815,4.47004929825362
34816,4.47004929825362
34817,4.47004929825362
34818,4.909191595926906
34819,4.909191595926906
34820,5.05438243972245
34821,5.05438243972245
34822,4.579327167499545
34823,4.909191595926906
34824,4.909191595926906
34825,5.043927925220979
34826,4.3412330837420585
34827,3.848711782576422
34828,3.4367064642541982
34829,4.170830854414604
34830,5.417659324461994
34831,5.924521143145576
34832,11.97353987994099
34833,5.07021467097693
34834,4.678511089629295
34835,5.20730777470644
34836,4.704262229326026
34837,5.399744768335633
34838,5.397468497512358
34839,15.092397870641353
34840,4.4039036332444885
34841,6.3376047527208526
34842,6.612611427357113
34843,3.7325980224151936
34844,3.6780762076692364
34845,3.672879322553845
34846,3.6641289476692456
34847,3.6641289476692456
34848,3.6641289476692456
34849,3.7359690344586722
34850,3.6687757800337306
34851,3.6687757800337306
34852,3.6342372988642797
34853,3.7691505791389144
34854,3.7691505791389144
34855,3.7691505791389144
34856,3.7368723188993656
34857,3.6732843432447777
34858,3.6410708701742545
34859,3.7063992455437162
34860,3.751725203056375
34861,3.7557584314529198
34862,3.637450584538932
34863,3.659904073574232
34864,3.879863745011819
34865,3.6362431945571405
34866,3.6868471723884637
34867,3.8096200386031835
34868,4.101122714037781
34869,3.6991216651643066
34870,3.6983893770764347
34871,3.6802150266882765
34872,3.7223990325157468
34873,3.8214329783748364
34874,3.927124031027088
34875,3.927124031027088
34876,3.927124031027088
34877,4.221169144061357
34878,3.9627422284538096
34879,3.9627422284538096
34880,3.96042969527623
34881,3.96042969527623
34882,4.014584187446769
34883,3.96285962139096
34884,4.173362636344519
34885,4.101122714037781
34886,3.7325980224151936
34887,3.6780762076692364
34888,3.7418666807303467
34889,3.6641289476692456
34890,3.6410708701742545
34891,3.6362431945571405
34892,3.8096200386031835
34893,3.6983893770764347
34894,3.7223990325157468
34895,3.63290650188791
34896,3.803804373808278
34897,3.96042969527623
34898,4.002953907851281
34899,4.0027264438662264
34900,4.048321490149336
34901,3.6036641815398642
34902,4.002953907851281
34903,4.585418422542908
34904,5.125007271085361
34905,3.6732843432447777
34906,3.7557584314529198
34907,3.6751351310367104
34908,3.6737258838145106
34909,3.9680605604636137
34910,3.9627422284538096
34911,3.746898950112523
34912,4.848451209416003
34913,3.728402735070305
34914,3.6991216651643066
34915,5.677254961886857
34916,4.925366641456341
34917,4.9874194361269275
34918,5.015060082612924
34919,4.312655978848114
34920,4.0027264438662264
34921,5.040201941252533
34922,3.83558808399226
34923,3.9272324309609763
34924,5.270620760245123
34925,4.463137188230014
34926,4.497066908866776
34927,4.497066908866776
34928,4.597047522473503
34929,4.524889711897092
34930,4.96466478543472
34931,4.578832914874658
34932,3.951551848861826
34933,4.517961838743868
34934,4.120443804632515
34935,5.758535664784092
34936,4.5422497408825375
34937,4.66099799704358
34938,4.998422318894092
34939,4.636976332406829
34940,4.624501546293107
34941,5.002023011148348
34942,4.691504116189654
34943,5.706239823249849
34944,3.71966212730956
34945,4.214891224221741
34946,4.153426418624631
34947,3.998938112165212
34948,3.962403446845139
34949,4.049749479802344
34950,4.1233552771869135
34951,4.343711434997993
34952,4.027040871161164
34953,6.9703078109851795
34954,3.9561078421278726
34955,4.16114664074895
34956,4.318784140076355
34957,4.794889792844732
34958,5.335639906572808
34959,4.263253578203526
34960,4.602706401962556
34961,6.5936961579247
34962,3.4221410828347554
34963,4.030315178794313
34964,4.157816129478551
34965,4.279647953192965
34966,4.211681823679007
34967,4.157165371502685
34968,4.030315178794313
34969,4.983297139701116
34970,4.7934922713700425
34971,5.374208581038871
34972,4.443810055944065
34973,5.2546180975217105
34974,4.529166515001876
34975,4.525987619027115
34976,4.775248033029032
34977,4.7023144562625285
34978,4.20062273417547
34979,4.306264268586308
34980,4.8007072981246575
34981,4.428651846475318
34982,4.571478365445603
34983,5.185244218052189
34984,4.182671944791197
34985,4.066822584431886
34986,3.9467811433060644
34987,3.6973768377693474
34988,3.6964191626320737
34989,3.7101192793099074
34990,3.809088573900107
34991,3.808209062172993
34992,3.8046642317178647
34993,3.950917570783927
34994,3.928039672378785
34995,4.084900708314577
34996,3.9529959717650547
34997,4.281435147627792
34998,4.276385683984148
34999,3.942036475823647
35000,4.055310978473621
35001,4.407161968635359
35002,4.03045798629852
35003,3.987876476586694
35004,4.3315590055905435
35005,4.628604229658419
35006,3.8556230913768768
35007,3.9572350168700123
35008,4.030792105974804
35009,4.033636882273281
35010,3.902619989871759
35011,3.9467811433060644
35012,4.231357665232138
35013,4.231357665232138
35014,3.8896908808265027
35015,4.033636882273281
35016,3.9324572561432665
35017,4.287960127689015
35018,4.2811267778911235
35019,4.292202591409138
35020,4.253091468086836
35021,4.360891679033605
35022,4.251658169233088
35023,3.8682571470660045
35024,4.3574090284621585
35025,4.0313461925713625
35026,4.281435147627792
35027,3.8796799104072974
35028,3.8046642317178647
35029,4.628604229658419
35030,3.9814368316769055
35031,4.03045798629852
35032,4.2710415956179295
35033,4.35769755156106
35034,3.8046642317178647
35035,3.8719553686296497
35036,3.808209062172993
35037,3.9399281614384742
35038,4.3636939636431515
35039,4.262169204614789
35040,3.952762953277989
35041,3.6973768377693474
35042,3.8046642317178647
35043,3.902619989871759
35044,3.8796799104072974
35045,4.36323962992316
35046,4.47750719153562
35047,3.910312472564537
35048,4.251658169233088
35049,4.426946164539065
35050,3.834476319760884
35051,3.850032749728413
35052,3.987876476586694
35053,4.287960127689015
35054,4.142416739941145
35055,3.1719855716721863
35056,4.637937980930333
35057,3.850032749728413
35058,4.281435147627792
35059,3.8621136161113974
35060,3.9110270261787
35061,3.992635700259751
35062,3.950917570783927
35063,3.928039672378785
35064,3.950917570783927
35065,4.286120966677189
35066,4.842649175979106
35067,3.9110270261787
35068,4.286120966677189
35069,3.8829191451604443
35070,3.9333988101343262
35071,3.6418973478861174
35072,4.583245715311858
35073,6.219208963048989
35074,3.615687560542587
35075,4.05205094234054
35076,4.576191490986219
35077,4.386396179539494
35078,5.008892208025306
35079,3.2533257927431896
35080,4.30550962471874
35081,3.676226264457662
35082,4.215408966017563
35083,3.856420725594933
35084,4.795601225837839
35085,4.8477528937747625
35086,5.781990315952677
35087,3.8584608620770156
35088,3.345766141858981
35089,86.48340254137995
35090,3.0982145647449277
35091,4.580748376040017
35092,3.7256274160467218
35093,3.5278529883894487
35094,4.8845205110571195
35095,4.765291830662942
35096,4.611816524885651
35097,4.172000746621376
35098,5.412970876741449
35099,7.581262910664112
35100,6.595389216372593
35101,8.755595878466357
35102,9.664632895234623
35103,9.664632895234623
35104,3.838382631160222
35105,3.838382631160222
35106,5.355061339089926
35107,8.353899797497728
35108,4.700927308722045
35109,3.9317320230345034
35110,4.909191595926906
35111,4.909191595926906
35112,4.47004929825362
35113,4.47004929825362
35114,4.909191595926906
35115,4.909191595926906
35116,7.658619979330614
35117,5.05438243972245
35118,4.909191595926906
35119,4.909191595926906
35120,5.043927925220979
35121,9.614320614320562
35122,5.887359100084265
35123,4.5704130932482805
35124,4.7593107987801435
35125,4.657442127457076
35126,4.23183882941945
35127,4.972103141609515
35128,4.3412330837420585
35129,4.3412330837420585
35130,10.780164743199844
35131,3.6058263624484255
35132,4.335112591903915
35133,4.8180124034956835
35134,6.068892837555956
35135,5.245270811963512
35136,5.536359239382205
35137,5.235186254884905
35138,3.7346475629945375
35139,3.7418666807303467
35140,3.9709726837052766
35141,3.5450513706984745
35142,3.672879322553845
35143,3.7359690344586722
35144,3.6759963326260614
35145,3.6342372988642797
35146,3.6342372988642797
35147,3.6342372988642797
35148,3.6342372988642797
35149,3.6342372988642797
35150,3.6205088494263924
35151,3.6732843432447777
35152,3.7626691207620944
35153,3.567276862295408
35154,3.5685935136714506
35155,3.6751351310367104
35156,3.8096200386031835
35157,3.8096200386031835
35158,4.101122714037781
35159,3.6704423262538284
35160,3.6704423262538284
35161,3.6991216651643066
35162,3.7223990325157468
35163,3.63290650188791
35164,3.8214329783748364
35165,3.927124031027088
35166,3.927124031027088
35167,3.9273060907629045
35168,3.9680605604636137
35169,3.9627422284538096
35170,3.9627422284538096
35171,3.96042969527623
35172,4.014584187446769
35173,4.014584187446769
35174,4.0027264438662264
35175,3.9914095009406876
35176,3.7628602088021865
35177,3.7628602088021865
35178,3.8653085990089
35179,3.8653085990089
35180,3.9698997214754392
35181,4.242263046374125
35182,5.285206196124536
35183,3.925819869441345
35184,3.925819869441345
35185,3.5201761561195246
35186,3.6252578549445515
35187,3.6806130187339523
35188,3.649254743048221
35189,3.632759198730274
35190,3.6751351310367104
35191,3.9508144545349477
35192,3.847854997186894
35193,3.7669241924600394
35194,4.54418826800905
35195,3.6410708701742545
35196,3.5609812575781414
35197,3.9698997214754392
35198,3.5450513706984745
35199,6.35593456330277
35200,6.023991399285336
35201,4.191255576900268
35202,6.4636624335969435
35203,3.6991216651643066
35204,4.383654775859525
35205,3.96042969527623
35206,4.044093267723261
35207,5.220498377827748
35208,3.951551848861826
35209,4.365423609288332
35210,4.755008152968794
35211,3.956143957296233
35212,4.179743553668545
35213,4.778577297953593
35214,4.794133272623284
35215,4.049749479802344
35216,6.0318764583587186
35217,4.044093267723261
35218,4.690497892584133
35219,4.648339506124038
35220,4.479431221174478
35221,4.245962395897797
35222,4.8604504117137495
35223,4.094748765283838
35224,4.009986558144162
35225,4.133599428182381
35226,4.233453042831602
35227,4.299222095755083
35228,4.149393190228086
35229,4.318784140076355
35230,5.205908641269531
35231,4.052289114865834
35232,4.041985635464489
35233,3.9274646183857547
35234,4.007883792904109
35235,4.10920017156949
35236,4.299222095755083
35237,4.299222095755083
35238,4.568265754423161
35239,4.7595526031509054
35240,4.7595526031509054
35241,4.3861063999673275
35242,4.242540183416555
35243,4.242540183416555
35244,3.781643282571186
35245,3.820386957373862
35246,3.672871365784887
35247,3.3689682870599125
35248,3.6420596281640956
35249,4.213468565216641
35250,4.279647953192965
35251,4.674039302990097
35252,4.365286802258722
35253,4.387439653497391
35254,4.436902535642695
35255,4.0989268558252885
35256,4.329915902556468
35257,5.153057022066763
35258,4.703658272327885
35259,5.430206173473621
35260,4.4496197466283745
35261,4.841878243659495
35262,5.297605210791442
35263,4.37173468319258
35264,4.262020252070464
35265,4.468641255264459
35266,4.253236861497556
35267,4.847860609302687
35268,4.541212071128739
35269,4.8285998162484765
35270,4.339719597113915
35271,4.28205547316073
35272,4.287960127689015
35273,3.8729407505775835
35274,4.277534409646864
35275,4.348343466617315
35276,3.9333988101343262
35277,4.231357665232138
35278,3.808209062172993
35279,3.7946133294936137
35280,3.7946133294936137
35281,3.7946133294936137
35282,3.7946133294936137
35283,3.850032749728413
35284,3.850032749728413
35285,3.8621136161113974
35286,3.8046642317178647
35287,3.910547468197706
35288,3.987876476586694
35289,3.987876476586694
35290,3.9303873856432405
35291,4.03045798629852
35292,5.059085578044663
35293,5.059085578044663
35294,3.8816331336540584
35295,3.9529959717650547
35296,3.992635700259751
35297,4.165429756132751
35298,4.251658169233088
35299,4.324066067636638
35300,3.8046642317178647
35301,3.8796799104072974
35302,3.8556230913768768
35303,4.324066067636638
35304,3.946677912948605
35305,3.808209062172993
35306,3.9814368316769055
35307,3.910312472564537
35308,4.262169204614789
35309,4.371357747659657
35310,4.281435147627792
35311,4.030792105974804
35312,3.9278101058026893
35313,4.663741160882478
35314,4.277534409646864
35315,4.287960127689015
35316,3.8682571470660045
35317,3.850032749728413
35318,3.9843777856888587
35319,3.928039672378785
35320,4.033636882273281
35321,3.865192772705488
35322,3.910312472564537
35323,3.910312472564537
35324,3.9529959717650547
35325,4.277534409646864
35326,4.2710415956179295
35327,4.2710415956179295
35328,4.2811267778911235
35329,4.2811267778911235
35330,3.950917570783927
35331,3.902619989871759
35332,3.978439089131108
35333,3.793094623599365
35334,4.36323962992316
35335,3.883261099501038
35336,3.8046642317178647
35337,3.9814368316769055
35338,4.242375287847739
35339,4.341773646650042
35340,4.3315590055905435
35341,3.8556230913768768
35342,4.231357665232138
35343,3.978439089131108
35344,4.281435147627792
35345,3.7946133294936137
35346,3.9399281614384742
35347,3.8046642317178647
35348,3.9030023064974557
35349,3.928039672378785
35350,3.9324572561432665
35351,4.30649369781973
35352,4.3574090284621585
35353,4.28205547316073
35354,3.9333988101343262
35355,3.865192772705488
35356,3.9529959717650547
35357,3.910312472564537
35358,4.245639201449034
35359,4.03045798629852
35360,3.8046642317178647
35361,3.92593188817885
35362,3.902619989871759
35363,3.8556230913768768
35364,3.8796799104072974
35365,3.8719553686296497
35366,4.2811267778911235
35367,4.2811267778911235
35368,4.348116002632261
35369,4.306049740076173
35370,4.03045798629852
35371,4.1484159651328945
35372,4.047270400335417
35373,4.348343466617315
35374,4.241025152030747
35375,3.850032749728413
35376,3.808209062172993
35377,3.7946133294936137
35378,3.9333988101343262
35379,3.8796799104072974
35380,4.121239362639753
35381,3.8085016650030283
35382,3.771668674017939
35383,3.8046642317178647
35384,4.30649369781973
35385,5.365775155842935
35386,3.8085016650030283
35387,3.987876476586694
35388,5.059085578044663
35389,2.720583631669484
35390,24.599465436630172
35391,5.443857633687664
35392,3.2848762349956866
35393,3.2390150912428988
35394,3.982402594674426
35395,4.283285476935689
35396,4.146944512809511
35397,3.2533257927431896
35398,3.488382080525628
35399,5.428679252722318
35400,3.944182200956628
35401,3.9187926241100355
35402,2.328709469587392
35403,4.157593814446037
35404,4.564059689319271
35405,5.416515703338388
35406,5.095245896778874
35407,5.042607286883197
35408,4.093392041725099
35409,4.926118215929482
35410,5.188121983768811
35411,4.071505978845621
35412,4.071505978845621
35413,4.071505978845621
35414,4.128866109293554
35415,5.871679372295164
35416,8.755595878466357
35417,4.161056670969481
35418,4.161056670969481
35419,3.397076597846887
35420,4.108293415246423
35421,6.160432532808656
35422,5.05438243972245
35423,5.1166071731030085
35424,7.522283025573337
35425,5.05438243972245
35426,4.47004929825362
35427,4.47004929825362
35428,4.47004929825362
35429,5.05438243972245
35430,5.05438243972245
35431,4.47004929825362
35432,4.909191595926906
35433,4.579327167499545
35434,5.043927925220979
35435,6.004917450209769
35436,5.887359100084265
35437,5.565369712445908
35438,5.058372216512816
35439,3.8770824801151424
35440,4.072479499143075
35441,5.106556879970378
35442,5.332570369992091
35443,12.256958447127689
35444,6.124767304886356
35445,4.698694855782794
35446,28.911250630615697
35447,5.583910358371782
35448,9.077650978472121
35449,5.475224634988959
35450,5.739569118183551
35451,4.383422315922293
35452,13.07104230746568
35453,4.23647880094921
35454,3.9035978532960307
35455,3.7346475629945375
35456,3.7335556975524664
35457,3.7418666807303467
35458,3.925819869441345
35459,3.5990838754653183
35460,3.5201761561195246
35461,3.6697668237714116
35462,3.672879322553845
35463,3.6641289476692456
35464,3.675205561359195
35465,3.728402735070305
35466,3.728402735070305
35467,3.6732843432447777
35468,3.6732843432447777
35469,3.6410708701742545
35470,3.751725203056375
35471,3.7557584314529198
35472,3.5609812575781414
35473,3.5609812575781414
35474,3.5609812575781414
35475,3.6301272150295425
35476,3.567276862295408
35477,3.567276862295408
35478,3.567276862295408
35479,3.5564252643120957
35480,3.6751351310367104
35481,4.101122714037781
35482,3.6802150266882765
35483,3.6802150266882765
35484,3.6802150266882765
35485,3.6802150266882765
35486,3.6802150266882765
35487,3.708202421387104
35488,4.312655978848114
35489,3.927124031027088
35490,3.9824101707779214
35491,3.9698997214754392
35492,3.9680605604636137
35493,3.9564048100120512
35494,4.067445798366774
35495,4.0027264438662264
35496,4.006661941233934
35497,3.85085946980094
35498,4.222066219982649
35499,4.188118119840808
35500,3.9293138889022483
35501,3.7418666807303467
35502,3.7359690344586722
35503,3.6732843432447777
35504,3.751725203056375
35505,3.751725203056375
35506,3.567276862295408
35507,3.6868471723884637
35508,3.789216018337461
35509,3.83558808399226
35510,3.927124031027088
35511,3.9273060907629045
35512,3.9272324309609763
35513,4.014584187446769
35514,3.933335435907598
35515,3.96285962139096
35516,3.847854997186894
35517,3.927124031027088
35518,4.747218767108798
35519,3.6252578549445515
35520,3.728402735070305
35521,3.959531766140369
35522,3.746898950112523
35523,4.041946831908638
35524,3.8096200386031835
35525,2.8946191099876946
35526,3.6265410201344292
35527,3.7359690344586722
35528,3.5564252643120957
35529,7.313638085670366
35530,3.751725203056375
35531,3.9698997214754392
35532,3.9272324309609763
35533,4.193054420075157
35534,4.636261778792666
35535,4.299222095755083
35536,4.780811499488417
35537,4.245962395897797
35538,4.078787506594175
35539,4.609482249921501
35540,4.992668926204604
35541,17.224207319108377
35542,4.027737080017198
35543,4.198390512866017
35544,4.807809308617822
35545,4.597047522473503
35546,5.528368108834934
35547,4.220249538867657
35548,4.070261715586441
35549,4.104354835953824
35550,4.009986558144162
35551,4.070261715586441
35552,4.28986801081134
35553,3.9795081612490297
35554,4.08156268590712
35555,4.029904769081505
35556,4.070261715586441
35557,3.9447373330529283
35558,4.778577297953593
35559,5.062510423642687
35560,4.629864647896771
35561,4.446484084571495
35562,3.4924385455809297
35563,3.4369590556976997
35564,3.807888056812878
35565,3.820386957373862
35566,3.6214187961436135
35567,4.127798245574568
35568,3.543749154188096
35569,3.543749154188096
35570,3.643898789175921
35571,3.759964172563086
35572,4.106801016458298
35573,4.262751490553895
35574,4.131892345310867
35575,4.169896995861535
35576,4.0844397181234795
35577,4.043848246074459
35578,4.436902535642695
35579,4.5195801186354
35580,4.08614744761521
35581,4.108168642711815
35582,4.927957616955217
35583,4.463090198672889
35584,4.3804428480462985
35585,4.211681823679007
35586,4.789551180108886
35587,4.272615176988811
35588,4.831110687324364
35589,4.915009907645162
35590,4.352610392616258
35591,4.434906040151827
35592,4.76312792196375
35593,4.323375999097755
35594,4.342701459401418
35595,4.099590990840375
35596,4.413251382678108
35597,4.7993297108850985
35598,4.380775675234598
35599,4.0313461925713625
35600,4.3875431394571685
35601,4.281435147627792
35602,4.426946164539065
35603,4.407161968635359
35604,4.281435147627792
35605,3.6964191626320737
35606,3.793094623599365
35607,4.231357665232138
35608,3.9021478850915687
35609,3.950917570783927
35610,3.92593188817885
35611,3.883261099501038
35612,3.8758994701332536
35613,4.197578649151316
35614,3.9115382483543772
35615,3.8829191451604443
35616,3.8729407505775835
35617,3.9324572561432665
35618,3.946677912948605
35619,3.910312472564537
35620,3.9529959717650547
35621,3.978439089131108
35622,4.2687786238675045
35623,4.360891679033605
35624,4.324066067636638
35625,4.30649369781973
35626,3.6418973478861174
35627,3.9333988101343262
35628,3.9367699546615933
35629,3.8556230913768768
35630,4.253091468086836
35631,4.2687786238675045
35632,3.883261099501038
35633,3.865192772705488
35634,4.35769755156106
35635,3.942036475823647
35636,3.9399281614384742
35637,3.9115382483543772
35638,3.850032749728413
35639,3.8046642317178647
35640,4.03045798629852
35641,3.9572350168700123
35642,4.030792105974804
35643,3.8796799104072974
35644,3.910312472564537
35645,3.910312472564537
35646,4.260122952582739
35647,4.281435147627792
35648,4.2811267778911235
35649,4.4084604133492205
35650,4.150560472247496
35651,3.8796799104072974
35652,3.9303873856432405
35653,3.9529959717650547
35654,4.287960127689015
35655,4.262169204614789
35656,4.3875431394571685
35657,3.9529959717650547
35658,7.010663018035862
35659,3.8621136161113974
35660,4.0313461925713625
35661,4.03045798629852
35662,4.574409820985252
35663,3.9110270261787
35664,3.771668674017939
35665,4.2710415956179295
35666,4.360891679033605
35667,4.277576038827711
35668,3.9814368316769055
35669,3.9572350168700123
35670,3.8556230913768768
35671,4.055310978473621
35672,4.2811267778911235
35673,4.276385683984148
35674,4.262169204614789
35675,4.404539203555723
35676,3.8556230913768768
35677,5.059085578044663
35678,4.704219427258739
35679,4.251658169233088
35680,4.292882387850171
35681,3.6418973478861174
35682,4.058393365934392
35683,3.8046642317178647
35684,3.8046642317178647
35685,5.059085578044663
35686,3.9952951733058057
35687,4.35769755156106
35688,3.883261099501038
35689,4.055310978473621
35690,4.5473982416640455
35691,4.262169204614789
35692,3.8621136161113974
35693,4.055310978473621
35694,3.9529959717650547
35695,4.628604229658419
35696,3.8682571470660045
35697,3.9529959717650547
35698,4.030792105974804
35699,3.8682571470660045
35700,4.287960127689015
35701,4.3315590055905435
35702,3.928039672378785
35703,4.251658169233088
