index,INVC_CONT
34495,6.889883941211089
34496,6.889883941211089
34497,3.700118072444038
34498,3.627551829706778
34499,5.051295493020495
34500,4.769099527697237
34501,6.457405156401251
34502,5.263127446779341
34503,6.058361889029842
34504,5.661972521879151
34505,4.934023644340146
34506,4.347879613966858
34507,32.71271549668159
34508,5.047549275411245
34509,59.952066185441694
34510,4.012921649916437
34511,7.75071088086492
34512,5.438266208492335
34513,3.2477066272391606
34514,4.836982047284655
34515,4.363025094671329
34516,4.363025094671329
34517,4.363025094671329
34518,10.841206222958721
34519,3.7707607029704806
34520,10.095272819266198
34521,4.170234174102218
34522,6.431826494397467
34523,4.937176790362978
34524,4.475989074662131
34525,5.004787465754801
34526,5.004787465754801
34527,5.004787465754801
34528,5.004787465754801
34529,5.004787465754801
34530,5.004787465754801
34531,5.004787465754801
34532,5.3218581098812585
34533,5.3218581098812585
34534,5.004787465754801
34535,6.111845628043972
34536,5.296599255835949
34537,5.050952675487964
34538,5.1298829606586445
34539,6.491351426292888
34540,3.7316840524007207
34541,5.412418083944123
34542,5.412418083944123
34543,5.961733277453042
34544,6.072133417067118
34545,6.338396566009634
34546,5.992922198440043
34547,4.6640062440972025
34548,3.9426704202398954
34549,4.570426993495681
34550,3.989944460896815
34551,5.353445593204061
34552,10.43694631944292
34553,8.130149495109952
34554,12.495381858691063
34555,4.731257805339502
34556,5.036811052297008
34557,4.346637577985386
34558,5.054591335293506
34559,3.7355669691372784
34560,3.6596985183905906
34561,3.6596985183905906
34562,4.057740380549921
34563,3.654342762466455
34564,3.6561220200631617
34565,3.7076245204071645
34566,3.7076245204071645
34567,3.7101146276378567
34568,3.6910922457158373
34569,3.816073768115766
34570,3.816073768115766
34571,3.816075995369512
34572,3.7949016830241717
34573,3.7938127911679844
34574,3.7938127911679844
34575,3.659415280023662
34576,3.6772170087718035
34577,3.6772170087718035
34578,3.6772170087718035
34579,3.678883971719281
34580,3.7256941992374024
34581,3.7256941992374024
34582,3.7133035568834636
34583,3.662885847218625
34584,3.760645850295042
34585,3.6192352296818493
34586,3.620733468158763
34587,3.6616354122875303
34588,4.267734960819108
34589,4.100193948712729
34590,4.100193948712729
34591,4.268194289964824
34592,4.084709070710721
34593,4.114250223611343
34594,4.267026446582815
34595,4.0349314849790705
34596,4.328894194282439
34597,3.6776954106786013
34598,6.3332541436223435
34599,3.654342762466455
34600,3.7376983902638576
34601,3.7101146276378567
34602,3.7311043810773707
34603,3.816075995369512
34604,3.7938127911679844
34605,4.13532812804977
34606,3.760645850295042
34607,3.6192352296818493
34608,4.146159205011041
34609,4.267026446582815
34610,4.2365916442600415
34611,4.023338579397897
34612,3.9674277771989144
34613,4.179938829181357
34614,5.524946196080515
34615,4.023338579397897
34616,3.703765677094485
34617,3.8551695714223846
34618,3.7546134223424836
34619,4.0860527266059075
34620,4.245444986242998
34621,3.6979536104725157
34622,3.807877352235562
34623,5.344077725703385
34624,5.111456077618514
34625,7.117699333165718
34626,7.116798677733125
34627,4.160156628902359
34628,4.545504698103665
34629,4.579945246555623
34630,6.407301937975884
34631,6.528284137196568
34632,4.172419339910793
34633,4.231038322887265
34634,9.005663244004872
34635,4.850444145018593
34636,4.635213371298736
34637,4.449701828029767
34638,4.637072766986925
34639,5.133110759819899
34640,5.890735730542403
34641,4.110794640625455
34642,5.139800509194362
34643,5.621461594079676
34644,4.217922629089549
34645,4.215597518087718
34646,4.2582226029050405
34647,4.475999810535688
34648,5.410188225312064
34649,4.309365408969493
34650,4.715342802055179
34651,3.0608333876740597
34652,4.331107306329006
34653,4.362218097655788
34654,4.345213779456995
34655,4.231038322887265
34656,4.61996374388043
34657,4.635213371298736
34658,4.543824613409563
34659,4.486600301239992
34660,4.800015269672609
34661,4.763111055500411
34662,4.763111055500411
34663,9.678105569212022
34664,4.763111055500411
34665,3.549155050240528
34666,3.5348555747517194
34667,3.548295833009102
34668,3.5663741524913606
34669,3.59043422016988
34670,4.843353932318417
34671,4.145791919311202
34672,4.2032769974708755
34673,4.145791919311202
34674,4.145791919311202
34675,4.224119005393429
34676,4.448569688804166
34677,4.8025024366005855
34678,5.428215732560029
34679,4.6825510996480535
34680,5.91328281688431
34681,5.922715771401503
34682,6.725500544143114
34683,6.3605201291091475
34684,5.175009082283995
34685,5.969222081412115
34686,6.410850665157871
34687,5.118737780963026
34688,5.829805487251292
34689,5.238410102947894
34690,5.835280952763485
34691,5.19647262395307
34692,4.526531422211269
34693,5.450626246942353
34694,5.126137800938076
34695,5.246257367891957
34696,5.686617259698081
34697,5.07752742374603
34698,5.190415877945261
34699,5.727336449541514
34700,4.212253349943115
34701,5.325709247903125
34702,5.293732231166335
34703,4.844556962024555
34704,5.151895831244179
34705,5.2903931045987385
34706,3.8887244273608275
34707,3.780149312178385
34708,4.647426263235782
34709,4.1774617153610505
34710,4.0678042946107436
34711,4.421668312591528
34712,3.920307382162727
34713,4.122714877973465
34714,3.553229070337249
34715,4.1435389818024495
34716,4.0678042946107436
34717,3.875665072789055
34718,3.8762363620444704
34719,4.009598766085127
34720,4.058436800966279
34721,4.087316875202648
34722,3.984017525396358
34723,3.9686332625836
34724,3.9686332625836
34725,4.754810070113172
34726,4.617584366397386
34727,4.747933019723665
34728,4.353369380196643
34729,4.353369380196643
34730,4.628094804373847
34731,4.520687744821187
34732,4.754810070113172
34733,4.5759078120435985
34734,4.617584366397386
34735,4.169682617818925
34736,4.036885524022556
34737,3.819407655302216
34738,4.037273642484418
34739,5.068831413589342
34740,3.9446869989149835
34741,4.652824505576642
34742,3.882362623521375
34743,4.470185663436487
34744,4.421668312591528
34745,4.672281252365132
34746,4.402585288672478
34747,4.672281252365132
34748,4.122714877973465
34749,4.402585288672478
34750,3.6386174702597778
34751,3.956668315978384
34752,3.939006206640515
34753,4.442986520826861
34754,4.470185663436487
34755,4.690824772362035
34756,4.628094804373847
34757,4.4234325794007825
34758,3.892135017134776
34759,4.184354179434427
34760,4.470185663436487
34761,4.1435389818024495
34762,4.122714877973465
34763,3.939006206640515
34764,5.056548739239581
34765,4.335808411542994
34766,4.497789613597888
34767,3.984017525396358
34768,4.2620223189375235
34769,4.169682617818925
34770,4.465510928634098
34771,4.353369380196643
34772,4.869110004563793
34773,3.9587939244796155
34774,3.744222917792907
34775,4.1440938928106
34776,4.403409432457648
34777,3.9332390188705793
34778,4.037273642484418
34779,3.939006206640515
34780,4.010043348511641
34781,4.576459796268659
34782,4.628094804373847
34783,4.8095574332226425
34784,4.993718236865231
34785,4.421668312591528
34786,4.335489801018825
34787,3.9587939244796155
34788,5.035476578032946
34789,4.691010406201664
34790,4.771898576692267
34791,4.877912157657534
34792,4.7870388646338515
34793,4.837391640485839
34794,5.0523170823802825
34795,5.008117627545664
34796,3.5295996823935307
34797,5.697809356543205
34798,3.366068103278847
34799,4.922217764133946
34800,5.185912542680552
34801,6.889883941211089
34802,5.334009174878202
34803,6.763578080507436
34804,3.557472818325933
34805,4.241260719506971
34806,5.510123583128093
34807,4.405534279237195
34808,5.958599796632223
34809,4.2575972721219175
34810,5.210376242276519
34811,4.732797556733864
34812,3.7707607029704806
34813,5.279493299926271
34814,4.185240002621189
34815,4.475989074662131
34816,4.475989074662131
34817,4.475989074662131
34818,5.004787465754801
34819,5.004787465754801
34820,5.3218581098812585
34821,5.3218581098812585
34822,4.937176790362978
34823,5.004787465754801
34824,5.004787465754801
34825,5.296599255835949
34826,4.986337053965774
34827,3.9426704202398954
34828,3.4578049465253935
34829,3.9399366900113137
34830,6.071554297194565
34831,6.462052368978678
34832,16.643280041444534
34833,6.751511656959741
34834,4.420254128773068
34835,7.051599323254209
34836,6.758113546767056
34837,5.3584598115940025
34838,5.528150916429581
34839,17.371237737501815
34840,4.510859895274971
34841,8.455781373167895
34842,7.337476397933387
34843,3.6596985183905906
34844,3.653830247626826
34845,3.6708881560346196
34846,3.748653555870911
34847,3.748653555870911
34848,3.748653555870911
34849,3.7546134223424836
34850,3.7101146276378567
34851,3.7101146276378567
34852,3.6910922457158373
34853,3.785195309446579
34854,3.785195309446579
34855,3.785195309446579
34856,3.81555378607801
34857,3.7786031536256535
34858,3.8234945065744936
34859,3.7938127911679844
34860,3.807877352235562
34861,3.8551695714223846
34862,3.611929197090972
34863,3.842141035479868
34864,4.287704440103159
34865,3.6772170087718035
34866,3.7256941992374024
34867,3.7133035568834636
34868,4.109992022260886
34869,3.6359631916441204
34870,3.6192352296818493
34871,3.620733468158763
34872,3.703045498215572
34873,4.010440326397656
34874,4.004595646643617
34875,3.9626721754831484
34876,4.178368854567524
34877,5.025235783084307
34878,4.0829138179637745
34879,4.0829138179637745
34880,4.114250223611343
34881,4.114250223611343
34882,4.267026446582815
34883,4.06629339803658
34884,4.071527882252292
34885,4.109992022260886
34886,3.6596985183905906
34887,3.653830247626826
34888,3.7502303102343033
34889,3.748653555870911
34890,3.8234945065744936
34891,3.6772170087718035
34892,3.7133035568834636
34893,3.6192352296818493
34894,3.703045498215572
34895,3.6616354122875303
34896,4.149409857188564
34897,4.114250223611343
34898,4.267026446582815
34899,4.267026446582815
34900,4.071527882252292
34901,3.7029218853287453
34902,4.267026446582815
34903,5.202172521489444
34904,6.337557104870438
34905,3.717978539084699
34906,3.8551695714223846
34907,3.678883971719281
34908,3.7133035568834636
34909,4.146159205011041
34910,4.0829138179637745
34911,3.6776954106786013
34912,4.58024295874915
34913,3.812524531943051
34914,3.6359631916441204
34915,6.937734598794451
34916,5.136790259914451
34917,6.501994992873814
34918,5.474244272277008
34919,5.674766154145171
34920,4.7074940092681805
34921,5.531277379088386
34922,4.555682193954613
34923,4.600349047963189
34924,4.1523888843545755
34925,4.861997571018873
34926,5.007880185540462
34927,5.007880185540462
34928,5.0751370096755934
34929,5.233433089172605
34930,13.639180972144002
34931,5.233263337989968
34932,4.241666652158868
34933,5.062140934631856
34934,4.230401978398493
34935,6.203929707794805
34936,4.931558433622832
34937,5.356501001956545
34938,5.349811019824778
34939,5.40023817467417
34940,5.3723064215010385
34941,5.890735730542403
34942,7.592126009927415
34943,5.381534132953013
34944,10.676285552800175
34945,4.634390398457799
34946,4.341123206955848
34947,4.1651113343897075
34948,4.241666652158868
34949,4.267955323041451
34950,4.635115610992159
34951,4.630169609104349
34952,4.217922629089549
34953,9.19848454438044
34954,4.6758946303346915
34955,4.345213779456995
34956,4.963324212572695
34957,5.450641574135677
34958,6.1276139121512125
34959,4.145832166046766
34960,4.512430870464489
34961,4.284999994688159
34962,3.5562068878129196
34963,4.164093885755392
34964,4.394261439988464
34965,7.508786119570074
34966,4.424659621074153
34967,4.260977876344668
34968,5.848637749090299
34969,7.552844282358182
34970,6.300224324085966
34971,6.516135047081939
34972,5.148236227241042
34973,7.204776863984334
34974,5.552859460370822
34975,5.354778739143346
34976,5.19472202989866
34977,6.172108497059715
34978,4.564285792940219
34979,4.810545241897869
34980,5.685589286304955
34981,4.68190339626366
34982,5.241877792373373
34983,6.040352809251657
34984,4.069120541717879
34985,4.011396788814901
34986,4.610583284260684
34987,3.7338752481387854
34988,3.7295845822573863
34989,3.6386174702597778
34990,3.666051719216538
34991,4.008684211720761
34992,3.882362623521375
34993,3.964660747519101
34994,4.058436800966279
34995,4.0830034165172115
34996,3.939006206640515
34997,4.465510928634098
34998,4.421668312591528
34999,3.978197666602632
35000,4.062721374522145
35001,5.157976379526323
35002,4.122714877973465
35003,4.009598766085127
35004,4.79786099963748
35005,4.817990300610545
35006,3.9172441872445387
35007,4.0411925083697255
35008,4.087316875202648
35009,4.354163421751391
35010,3.9331625606784018
35011,4.610583284260684
35012,4.1435389818024495
35013,4.1435389818024495
35014,3.877549392341965
35015,4.362100668600497
35016,4.012234063830074
35017,4.353369380196643
35018,4.457701145328923
35019,4.457701145328923
35020,4.421668312591528
35021,4.6745127939795506
35022,4.647798652244953
35023,3.819407655302216
35024,4.888425262177595
35025,4.1774617153610505
35026,4.465510928634098
35027,3.9332390188705793
35028,3.882362623521375
35029,4.817990300610545
35030,4.113386188518756
35031,4.122714877973465
35032,4.4234325794007825
35033,4.628094804373847
35034,3.882362623521375
35035,3.9686332625836
35036,4.008684211720761
35037,3.94079027808696
35038,4.90560784749502
35039,4.510209815220603
35040,4.391350369672838
35041,3.7338752481387854
35042,3.882362623521375
35043,3.9331625606784018
35044,3.9332390188705793
35045,4.68391387971258
35046,4.813731819157715
35047,3.9446869989149835
35048,4.617584366397386
35049,4.672281252365132
35050,4.163324819729076
35051,3.875665072789055
35052,4.094439784058172
35053,4.380907035588723
35054,4.335808411542994
35055,3.314249908574517
35056,4.402585288672478
35057,3.875665072789055
35058,4.47278413602375
35059,4.751805294930945
35060,4.5712684991069334
35061,4.731712141367369
35062,4.874770501894687
35063,4.978383092106036
35064,4.874770501894687
35065,4.8360930020573365
35066,5.75464709300251
35067,4.5712684991069334
35068,4.906769875027307
35069,4.961913507868437
35070,4.886144462162502
35071,4.439972236977793
35072,6.479147829972896
35073,7.148127588531219
35074,3.7599482016161057
35075,3.868275101471523
35076,3.9372063701853044
35077,4.417096766218
35078,6.592932949579797
35079,3.557472818325933
35080,4.631393733442649
35081,3.5588456420763377
35082,4.830912131660574
35083,3.267401395636311
35084,5.140308709613445
35085,5.188785776824122
35086,7.087628090014444
35087,5.345874486000092
35088,2.7229910182802306
35089,103.05100727495984
35090,2.0494403488180155
35091,3.300110606984968
35092,3.9710443025182607
35093,3.5721388027543415
35094,5.564300930721693
35095,5.192522386652705
35096,4.511068020230601
35097,4.069880610556164
35098,6.120934298549484
35099,8.069369478686408
35100,6.181756864865288
35101,10.053633976733554
35102,10.580333309669328
35103,10.580333309669328
35104,3.7707607029704806
35105,3.7707607029704806
35106,5.80615899619617
35107,9.393108464421749
35108,5.28836085206102
35109,4.503387662995246
35110,6.957365861679481
35111,5.004787465754801
35112,4.475989074662131
35113,4.475989074662131
35114,5.004787465754801
35115,5.004787465754801
35116,6.855586743620828
35117,4.482746762618523
35118,5.004787465754801
35119,5.004787465754801
35120,5.296599255835949
35121,9.193413516338158
35122,6.920527512443548
35123,4.953367504050583
35124,5.115852818859555
35125,4.402690654791603
35126,4.9030194883958576
35127,5.6325075980353985
35128,4.986337053965774
35129,4.986337053965774
35130,15.299574007211246
35131,3.295050845490929
35132,6.424916002339653
35133,6.719650258368324
35134,5.905900161528322
35135,8.26853889029425
35136,7.185524502315115
35137,5.5526600917512265
35138,3.632526102116592
35139,3.7502303102343033
35140,3.803027680111601
35141,3.818979334719303
35142,3.6708881560346196
35143,3.7546134223424836
35144,3.7001101581238585
35145,3.6910922457158373
35146,3.6910922457158373
35147,3.6910922457158373
35148,3.6910922457158373
35149,3.6910922457158373
35150,3.69916880820569
35151,3.717978539084699
35152,4.128556053498254
35153,3.6772170087718035
35154,3.64975720412094
35155,3.7256941992374024
35156,3.7133035568834636
35157,3.738751288921191
35158,4.109992022260886
35159,3.662885847218625
35160,3.662885847218625
35161,3.760645850295042
35162,3.703045498215572
35163,3.6616354122875303
35164,4.010440326397656
35165,4.004595646643617
35166,4.022590073216481
35167,4.057772987012216
35168,4.146159205011041
35169,4.0829138179637745
35170,4.0829138179637745
35171,4.114250223611343
35172,4.267026446582815
35173,4.267026446582815
35174,4.267026446582815
35175,3.9390638009847883
35176,3.862574743956794
35177,3.862574743956794
35178,4.024397454644581
35179,4.024397454644581
35180,4.127731604104809
35181,4.6739236178346815
35182,6.056638426932715
35183,3.7627812347023624
35184,3.7627812347023624
35185,3.6561220200631617
35186,3.7376983902638576
35187,3.7132769688536023
35188,3.7949016830241717
35189,3.611929197090972
35190,3.678883971719281
35191,4.084709070710721
35192,4.1330369570546885
35193,3.6616354122875303
35194,9.675735810817956
35195,3.8234945065744936
35196,3.659415280023662
35197,4.100193948712729
35198,3.818979334719303
35199,9.53434684755945
35200,6.403684941703365
35201,4.655116000904422
35202,6.450279319817796
35203,3.760645850295042
35204,4.24153909556294
35205,4.524633380142851
35206,4.351867712041496
35207,7.91965347218758
35208,4.241666652158868
35209,4.753173415944959
35210,5.3723064215010385
35211,4.249340289331455
35212,4.767466975344944
35213,5.434920574023833
35214,4.83561384782605
35215,4.267955323041451
35216,5.725247932708656
35217,4.351867712041496
35218,5.456882076544001
35219,5.014514712011206
35220,5.134268273903079
35221,4.545079789252036
35222,5.554692090430944
35223,4.476308931545823
35224,4.158249555679856
35225,4.353182183483227
35226,4.578149993808676
35227,4.883081335754689
35228,4.2582226029050405
35229,4.963324212572695
35230,7.701760545655199
35231,4.34502857475548
35232,4.321815273099695
35233,4.287512900583202
35234,4.30833859391212
35235,4.635115610992159
35236,4.883081335754689
35237,4.883081335754689
35238,4.4746411173027
35239,4.629992572881126
35240,4.595372521800901
35241,4.246664458218428
35242,4.147927187807749
35243,4.147927187807749
35244,3.924641709009599
35245,3.7905902563507974
35246,3.973150687681414
35247,3.4043810998148563
35248,3.4271863060493892
35249,4.359780570106765
35250,7.508786119570074
35251,5.325952322199736
35252,4.448569688804166
35253,4.499065796131466
35254,5.090972374798296
35255,4.3565507665136165
35256,5.475448552231703
35257,6.103284402008276
35258,5.91328281688431
35259,6.353231343385566
35260,5.161091405756717
35261,6.890788256167619
35262,6.725500544143114
35263,5.218130325148941
35264,4.8383905781820165
35265,5.103915357653161
35266,4.2609488124399775
35267,5.873443987409228
35268,5.394504186404754
35269,5.744944125312504
35270,4.572459732304891
35271,4.652824505576642
35272,4.353369380196643
35273,3.9331625606784018
35274,4.754810070113172
35275,4.628094804373847
35276,4.022737586208604
35277,4.1435389818024495
35278,4.008684211720761
35279,4.0678042946107436
35280,4.0678042946107436
35281,4.0678042946107436
35282,4.0678042946107436
35283,3.875665072789055
35284,3.875665072789055
35285,3.856143080283148
35286,3.882362623521375
35287,4.066471098491708
35288,4.094439784058172
35289,4.094439784058172
35290,4.036214357681365
35291,4.156082700523914
35292,5.068831413589342
35293,5.068831413589342
35294,3.966125422620014
35295,3.939006206640515
35296,4.010043348511641
35297,4.442986520826861
35298,4.647426263235782
35299,4.6745127939795506
35300,3.882362623521375
35301,3.9332390188705793
35302,3.9172441872445387
35303,4.6745127939795506
35304,4.012234063830074
35305,4.008684211720761
35306,4.172008081897274
35307,4.052467369784668
35308,4.510209815220603
35309,4.671576058886466
35310,4.47278413602375
35311,4.087316875202648
35312,4.286455609337464
35313,5.816538307436808
35314,4.754810070113172
35315,4.353369380196643
35316,3.961007896962549
35317,3.875665072789055
35318,4.156080463208976
35319,4.058436800966279
35320,4.362100668600497
35321,3.919973472923325
35322,4.052467369784668
35323,3.9509761869645823
35324,3.939006206640515
35325,4.754810070113172
35326,4.401856060135969
35327,4.423628695073085
35328,4.47278413602375
35329,4.457701145328923
35330,3.964660747519101
35331,3.9331625606784018
35332,3.982132608497621
35333,3.70688055240249
35334,4.68391387971258
35335,3.8814132774752674
35336,3.882362623521375
35337,4.172008081897274
35338,4.543550035756983
35339,4.6745127939795506
35340,4.79786099963748
35341,3.9331625606784018
35342,4.1435389818024495
35343,3.984017525396358
35344,4.465510928634098
35345,4.0678042946107436
35346,3.9277393851888402
35347,3.882362623521375
35348,4.011496748959301
35349,4.058436800966279
35350,4.012234063830074
35351,5.056548739239581
35352,4.888425262177595
35353,4.652824505576642
35354,4.022737586208604
35355,3.919973472923325
35356,3.939006206640515
35357,3.9446869989149835
35358,4.617054207160053
35359,4.156082700523914
35360,3.882362623521375
35361,3.935587396411638
35362,3.9331625606784018
35363,3.9331625606784018
35364,3.920307382162727
35365,3.9686332625836
35366,4.47278413602375
35367,4.457701145328923
35368,4.560596191255865
35369,4.470185663436487
35370,4.156082700523914
35371,4.138829102277055
35372,3.9686332625836
35373,4.628094804373847
35374,4.5524814604644535
35375,3.875665072789055
35376,4.904346426368557
35377,4.96346650925854
35378,4.886144462162502
35379,4.961989966060614
35380,5.023817049863091
35381,4.53694571093569
35382,4.917974784410214
35383,4.778024838169171
35384,5.603361827930263
35385,5.372225718692963
35386,4.53694571093569
35387,4.825141130127106
35388,4.494218350942202
35389,3.854203030424386
35390,7.148127588531219
35391,5.697809356543205
35392,4.038133650429466
35393,3.366068103278847
35394,3.9728022267044505
35395,4.646211606592869
35396,5.410655828653118
35397,3.557472818325933
35398,3.1040846945855916
35399,12.409824196382367
35400,4.062471997049896
35401,4.2914842910874365
35402,3.220856660919736
35403,6.354753206101253
35404,4.347879613966858
35405,5.340747051890903
35406,4.7724246362761935
35407,5.747698911052581
35408,4.459676625533949
35409,4.651034000533439
35410,6.230519541872224
35411,4.30507129364748
35412,4.30507129364748
35413,4.30507129364748
35414,4.363025094671329
35415,6.267432270286548
35416,10.053633976733554
35417,4.206520723633241
35418,4.206520723633241
35419,3.5129396349296016
35420,4.203276094422587
35421,4.828177081661853
35422,5.751944393039407
35423,5.244072046764714
35424,7.417941297966277
35425,4.482746762618523
35426,4.475989074662131
35427,4.475989074662131
35428,4.475989074662131
35429,5.3218581098812585
35430,4.482746762618523
35431,4.475989074662131
35432,5.004787465754801
35433,4.937176790362978
35434,5.296599255835949
35435,5.733005904277413
35436,5.961733277453042
35437,5.290846605843474
35438,5.992922198440043
35439,4.054201985388462
35440,3.989944460896815
35441,7.007488562165507
35442,5.683582262372871
35443,15.156753169049704
35444,8.395642069748185
35445,8.410478201792799
35446,9.713361648218001
35447,9.006028183370923
35448,9.420128164075091
35449,11.337704463727992
35450,6.443068542692105
35451,5.312935624188704
35452,13.509227129173743
35453,4.991785145216686
35454,3.7355669691372784
35455,3.6365678008014894
35456,3.64760220732978
35457,3.7502303102343033
35458,3.7627812347023624
35459,3.6979536104725157
35460,3.6561220200631617
35461,3.7176246998248326
35462,3.6800322777853487
35463,3.748653555870911
35464,3.712608333414154
35465,3.792080843552438
35466,3.816073768115766
35467,3.717978539084699
35468,3.7786031536256535
35469,3.8234945065744936
35470,3.807877352235562
35471,3.8551695714223846
35472,3.659415280023662
35473,3.659415280023662
35474,3.6965036848463226
35475,3.6965036848463226
35476,3.6772170087718035
35477,3.6772170087718035
35478,3.6772170087718035
35479,3.6772170087718035
35480,3.7256941992374024
35481,4.109992022260886
35482,3.620733468158763
35483,3.620733468158763
35484,3.620733468158763
35485,3.620733468158763
35486,3.620733468158763
35487,3.6639218669257123
35488,4.348629618426091
35489,4.004595646643617
35490,4.10270090626046
35491,4.100193948712729
35492,4.146159205011041
35493,4.0860527266059075
35494,4.245444986242998
35495,4.267026446582815
35496,4.133015771671603
35497,4.026047930405133
35498,4.584893040675734
35499,4.852283640843059
35500,5.113665990302377
35501,3.6869355886297006
35502,3.7546134223424836
35503,3.816075995369512
35504,3.7938127911679844
35505,3.7938127911679844
35506,3.6772170087718035
35507,3.7256941992374024
35508,3.7501659817382915
35509,4.010440326397656
35510,4.004595646643617
35511,4.060236573753963
35512,4.137469727607967
35513,4.267026446582815
35514,4.06629339803658
35515,4.06629339803658
35516,4.1330369570546885
35517,4.004595646643617
35518,4.926080016020485
35519,3.7376983902638576
35520,3.792080843552438
35521,4.223601219594803
35522,3.6776954106786013
35523,4.029420064996614
35524,3.7133035568834636
35525,4.800288125169388
35526,3.7076245204071645
35527,3.7546134223424836
35528,3.647027918442153
35529,7.745456800524927
35530,3.7938127911679844
35531,4.510577105244237
35532,4.600349047963189
35533,4.541946225613208
35534,5.386649377429364
35535,4.883081335754689
35536,5.410188225312064
35537,4.545079789252036
35538,4.29142959826763
35539,5.182297612974609
35540,5.890735730542403
35541,13.848903000227285
35542,4.322185996634987
35543,4.607360330949344
35544,5.2493179917271755
35545,5.0751370096755934
35546,8.576962649827415
35547,4.632401150718767
35548,4.243333615106346
35549,4.32278090265423
35550,4.158249555679856
35551,4.243333615106346
35552,4.883081335754689
35553,4.231038322887265
35554,4.223790899853316
35555,4.351889142956388
35556,4.243333615106346
35557,4.459487136465507
35558,5.434920574023833
35559,6.4331667391766
35560,4.640829794771909
35561,4.763111055500411
35562,3.5151620268627175
35563,3.4758867779810068
35564,3.966473299418953
35565,3.7905902563507974
35566,3.436235120607734
35567,4.558932318275017
35568,3.811980260305519
35569,3.811980260305519
35570,3.3987869249369975
35571,3.8062284141129332
35572,4.273280049814665
35573,5.186224902988957
35574,4.622149524290712
35575,4.3641875701317705
35576,4.145832166046766
35577,4.145791919311202
35578,4.763111055500411
35579,4.957853892179012
35580,4.426252631686463
35581,4.921903163830858
35582,6.5562895372414225
35583,5.553629144258107
35584,5.563241653147919
35585,5.228214246644002
35586,5.3543984902462105
35587,4.683963916851037
35588,5.619516141079984
35589,6.5760858264618065
35590,5.137039747407216
35591,5.2107784778231725
35592,4.723257788605469
35593,4.829303102390262
35594,4.510878805940687
35595,3.8686336837684294
35596,4.964751187226855
35597,4.918051806851481
35598,4.5859362566703465
35599,4.1774617153610505
35600,4.888425262177595
35601,4.465510928634098
35602,4.672281252365132
35603,4.697233128727868
35604,4.47278413602375
35605,3.7295845822573863
35606,3.70688055240249
35607,4.1435389818024495
35608,3.8762363620444704
35609,3.964660747519101
35610,3.935587396411638
35611,3.8814132774752674
35612,3.906066674122151
35613,3.956668315978384
35614,4.136665403732799
35615,3.9331625606784018
35616,3.9331625606784018
35617,4.012234063830074
35618,4.037273642484418
35619,3.9446869989149835
35620,3.939006206640515
35621,3.984017525396358
35622,4.51764622897961
35623,4.6745127939795506
35624,4.6745127939795506
35625,4.959702949384572
35626,3.5856751138622682
35627,3.995105961083883
35628,3.780614029886009
35629,3.9172441872445387
35630,4.421668312591528
35631,4.51764622897961
35632,3.8814132774752674
35633,3.919973472923325
35634,4.628094804373847
35635,3.978197666602632
35636,3.94079027808696
35637,4.136665403732799
35638,3.875665072789055
35639,3.882362623521375
35640,4.156082700523914
35641,4.0411925083697255
35642,4.087316875202648
35643,3.9332390188705793
35644,3.9446869989149835
35645,3.9509761869645823
35646,4.527353435522223
35647,4.47278413602375
35648,4.457701145328923
35649,4.8095574332226425
35650,4.520687744821187
35651,3.920307382162727
35652,4.036214357681365
35653,3.939006206640515
35654,4.380907035588723
35655,4.510209815220603
35656,4.888425262177595
35657,3.939006206640515
35658,6.414481437755716
35659,3.856143080283148
35660,4.169682617818925
35661,4.156082700523914
35662,4.975480882686648
35663,3.945737652454929
35664,3.9587939244796155
35665,4.624994317328367
35666,4.6745127939795506
35667,4.653745285276102
35668,4.184354179434427
35669,4.0411925083697255
35670,3.9331625606784018
35671,4.062721374522145
35672,4.457701145328923
35673,4.421668312591528
35674,4.510209815220603
35675,4.8095574332226425
35676,3.9331625606784018
35677,5.068831413589342
35678,5.25116328704954
35679,4.647426263235782
35680,4.436624881483476
35681,3.5856751138622682
35682,4.3647187811012085
35683,3.882362623521375
35684,3.882362623521375
35685,5.068831413589342
35686,4.009016533454268
35687,4.628094804373847
35688,3.8814132774752674
35689,4.037273642484418
35690,5.138066989255664
35691,4.5448298663008275
35692,4.751805294930945
35693,5.184322677056715
35694,4.564551662738113
35695,4.991869497781704
35696,5.476629252869022
35697,4.564551662738113
35698,4.960866816418771
35699,4.682814531256113
35700,4.815713387402083
35701,4.7870388646338515
35702,4.978383092106036
35703,5.384723483822337
35704,4.960866816418771
35705,4.961913507868437
35706,4.978383092106036
35707,5.042661169113221
35708,4.4904251012230585
35709,4.196599119249234
35710,7.366759918172728
35711,6.889883941211089
35712,5.410504923816195
35713,5.11361215298466
35714,4.908736317248488
35715,3.8248255616371134
35716,4.443000530584606
35717,4.009375649373073
35718,4.651608583847068
35719,4.687636529442448
35720,6.37592700331385
35721,4.936702422877345
35722,4.7613862870512165
35723,6.058361889029842
35724,4.589573910287612
35725,4.55271481029057
35726,16.903876232029226
35727,5.675925360215282
35728,4.695981750847409
35729,3.769720494279672
35730,3.769720494279672
35731,5.682274065921506
35732,6.490677627070106
35733,5.235340625577445
35734,3.7707607029704806
35735,3.0142993534799354
35736,5.772699225977206
35737,4.722443980117037
35738,4.259260870969552
35739,4.475989074662131
