index,INVC_CONT
34472,3.7430934793097927
34473,3.67419631526249
34474,4.028009197603451
34475,3.717609244603395
34476,3.717609244603395
34477,4.102793219097713
34478,4.120572920345761
34479,4.009915419105466
34480,4.127259294841249
34481,3.968101120161268
34482,3.7849040924743464
34483,4.231176493013628
34484,3.773986921309674
34485,4.005738606757133
34486,4.001412412815767
34487,3.93563887269005
34488,3.709240672516606
34489,3.870103317750627
34490,4.778029416059546
34491,4.778029416059546
34492,3.9603548178295274
34493,3.9603548178295274
34494,4.375816513579312
34495,4.664260258357212
34496,4.664260258357212
34497,4.249747832667943
34498,3.3977437236450294
34499,4.636497831774113
34500,4.10052700346135
34501,4.175462062936484
34502,3.982779754426937
34503,4.061573423476325
34504,4.25149034583419
34505,3.558867712177834
34506,4.370060181720727
34507,4.566491496717123
34508,5.192458463160152
34509,11.218091405018134
34510,3.67077147470594
34511,4.832784512387991
34512,4.908478019039641
34513,4.1415800647608
34514,4.108841348426105
34515,3.8689751592044663
34516,3.8689751592044663
34517,3.8689751592044663
34518,6.731678113756648
34519,3.5200955441810278
34520,8.29857595088337
34521,4.04800376904353
34522,4.3916344180629405
34523,4.478575952008997
34524,4.181925800911681
34525,4.181925800911681
34526,4.181925800911681
34527,4.181925800911681
34528,4.181925800911681
34529,4.181925800911681
34530,4.181925800911681
34531,4.181925800911681
34532,4.205830393917508
34533,4.205830393917508
34534,4.181925800911681
34535,4.3916344180629405
34536,4.478575952008997
34537,3.977412295318244
34538,4.314027347757142
34539,4.559392524174858
34540,3.213306673820288
34541,4.33069031303082
34542,4.33069031303082
34543,4.509584181577459
34544,4.0924661179119415
34545,4.941948469909369
34546,4.941948469909369
34547,3.7547616123137306
34548,3.6844056013323816
34549,3.9059965323584094
34550,4.13831827679385
34551,4.458453912457328
34552,6.704697875713404
34553,7.741625739542143
34554,10.84797269175773
34555,3.9453327835321588
34556,4.064482097249554
34557,4.206553939352658
34558,3.8342156593046126
34559,3.7418862160049016
34560,3.6576428727371764
34561,3.6576428727371764
34562,3.626390142943664
34563,3.584698980778162
34564,3.5950208299033313
34565,3.5622813777677913
34566,3.5622813777677913
34567,3.59163027895703
34568,3.561638635599425
34569,3.6342277856209266
34570,3.6342277856209266
34571,3.6115466042560866
34572,3.5894915422899407
34573,3.608674177893062
34574,3.596107493042715
34575,3.470260057538527
34576,3.549990623577913
34577,3.549990623577913
34578,3.5681176675878077
34579,3.636100513269455
34580,3.6084078070825805
34581,3.6084078070825805
34582,3.731206440764859
34583,3.5190290476651547
34584,3.63695187448991
34585,3.5602117108057723
34586,3.546526776150642
34587,3.5753494053422568
34588,3.820123047444891
34589,3.763669923494151
34590,3.763669923494151
34591,3.8471052974310225
34592,3.8474198953167646
34593,3.83258853261387
34594,4.010794734836975
34595,3.781228081686636
34596,3.966061903066279
34597,3.528810360287036
34598,5.23230050426078
34599,3.584698980778162
34600,3.683331637461129
34601,3.59163027895703
34602,3.657185174744071
34603,3.6115466042560866
34604,3.596107493042715
34605,3.8311192392645252
34606,3.63695187448991
34607,3.5602117108057723
34608,3.824850495880921
34609,3.9854806319820377
34610,4.010794734836975
34611,3.7602536895484797
34612,3.7959768105365925
34613,4.254862976534703
34614,4.806152599856193
34615,3.7601349778657016
34616,3.661430989942944
34617,3.6603899787551786
34618,3.6643049547020676
34619,3.797482950363801
34620,3.9736879297001435
34621,3.5757381588356947
34622,3.6438659975512744
34623,4.6472813755317395
34624,4.320757337316647
34625,6.272073767310797
34626,5.399336321739545
34627,3.56911670563858
34628,3.681357233922383
34629,3.8474198953167646
34630,4.287718042025387
34631,4.729095108220968
34632,3.626390142943664
34633,3.479231176584062
34634,6.534855359245414
34635,3.8618662744051546
34636,3.8361564077304307
34637,4.639980453337584
34638,3.7602536895484797
34639,4.025028079513097
34640,4.643593046176257
34641,3.470260057538527
34642,4.029042406774724
34643,4.627853220748596
34644,3.590342728857949
34645,3.6360529499994727
34646,3.6438659975512744
34647,3.7959768105365925
34648,3.9925401135753016
34649,3.576889693564089
34650,3.9515441659713737
34651,3.871600248265543
34652,3.661430989942944
34653,3.7612071532031597
34654,3.731206440764859
34655,3.546526776150642
34656,3.8115052071601374
34657,3.8361564077304307
34658,3.7709543701943624
34659,3.6712495324027845
34660,3.71130302538143
34661,3.996538446237595
34662,3.994295179912807
34663,5.629038027331071
34664,4.007554559763631
34665,3.369896336355691
34666,3.29940857599747
34667,3.3148531530102674
34668,3.426204346146054
34669,3.38030908598158
34670,3.966061903066279
34671,3.546526776150642
34672,3.5190290476651547
34673,3.5602117108057723
34674,3.479231176584062
34675,3.576889693564089
34676,3.797482950363801
34677,3.83258853261387
34678,3.763669923494151
34679,3.683331637461129
34680,4.4605259260700265
34681,4.829776863372978
34682,5.488678422166403
34683,5.390555155826249
34684,4.374760874683129
34685,4.179155238735761
34686,4.945598944001379
34687,4.086864846464409
34688,4.778855408477419
34689,4.06926171531196
34690,4.429509728145465
34691,4.474968666043012
34692,4.0343439086528585
34693,4.645332280692368
34694,3.7511394026284615
34695,4.028009197603451
34696,4.016778118213463
34697,3.729547651985224
34698,3.768290838880712
34699,3.989935517355219
34700,3.442852217504794
34701,3.6613178149893204
34702,4.0258084309297555
34703,3.7108656857230953
34704,3.7430934793097927
34705,3.709240672516606
34706,3.6268210676131902
34707,3.699601696416527
34708,4.0258084309297555
34709,3.8661378874877808
34710,3.730385101483062
34711,3.9458613804469107
34712,3.73342465803206
34713,3.7815282918253015
34714,3.442852217504794
34715,3.800470787230517
34716,3.730385101483062
34717,3.699601696416527
34718,3.695852011335406
34719,3.724255605628044
34720,3.7511394026284615
34721,3.850339470932684
34722,3.773523143234633
34723,3.74782226130951
34724,3.74782226130951
34725,4.1293424257990745
34726,4.014702010808173
34727,4.054457399596664
34728,3.93563887269005
34729,3.940321952433823
34730,4.102793219097713
34731,3.96206826065315
34732,4.1293424257990745
34733,3.8459422905908367
34734,4.014702010808173
34735,3.8667895409999913
34736,3.7430934793097927
34737,3.67419631526249
34738,3.7734020355631026
34739,4.309397296614987
34740,3.701717881869416
34741,4.066531890417686
34742,3.7149299652136145
34743,4.001412412815767
34744,3.9458613804469107
34745,4.150556799838718
34746,4.346869135085607
34747,4.150556799838718
34748,3.7815282918253015
34749,4.3262301124436435
34750,3.531401365890335
34751,3.7849040924743464
34752,3.647067342945631
34753,3.999699201467366
34754,4.107606432661048
34755,4.116281943091028
34756,4.1010072422061015
34757,4.009915419105466
34758,3.6268210676131902
34759,3.7781967251406705
34760,4.001412412815767
34761,3.800470787230517
34762,3.768290838880712
34763,3.729547651985224
34764,4.182225932728322
34765,3.8213193840312827
34766,3.3315477935361932
34767,3.773523143234633
34768,3.780551423777443
34769,3.8667895409999913
34770,3.968101120161268
34771,3.93563887269005
34772,4.196236967959247
34773,3.640941155241562
34774,3.599349090988914
34775,3.864846235930499
34776,3.9895279503627648
34777,3.683554013739406
34778,3.869238039072556
34779,3.717609244603395
34780,3.7494368521738295
34781,4.089257879646231
34782,4.11417652001798
34783,4.301342025326382
34784,4.456552597589094
34785,3.9458613804469107
34786,3.794669520018899
34787,3.640941155241562
34788,4.407774168527198
34789,4.144212302436123
34790,3.695852011335406
34791,3.7070198700827723
34792,4.151150036868494
34793,3.8526338657676122
34794,4.128486346653436
34795,4.11417652001798
34796,3.9414553985180962
34797,4.8309797708640785
34798,3.194618067708783
34799,5.280529931176123
34800,3.8429841271652196
34801,4.664260258357212
34802,4.208965620782029
34803,4.844054756130586
34804,3.326784654538936
34805,4.441484844964768
34806,5.575999848833338
34807,3.929530835728933
34808,7.217249632470366
34809,3.745225868979997
34810,4.3826801241805855
34811,3.9853285458216337
34812,3.5200955441810278
34813,4.358657810476487
34814,3.648614686976858
34815,4.181925800911681
34816,4.181925800911681
34817,4.181925800911681
34818,4.181925800911681
34819,4.181925800911681
34820,4.205830393917508
34821,4.205830393917508
34822,4.478575952008997
34823,4.181925800911681
34824,4.181925800911681
34825,4.478575952008997
34826,4.144369077781708
34827,3.6844056013323816
34828,3.570941013694172
34829,3.963248606884507
34830,4.382483485849262
34831,5.341331951036251
34832,9.085872661670956
34833,5.322030038230044
34834,3.958127415537467
34835,5.339163598700142
34836,6.1542989666448165
34837,4.618444693012112
34838,5.1340375764188435
34839,11.056031282992484
34840,4.751156714049113
34841,5.36085660506868
34842,4.8636041849296765
34843,3.6576428727371764
34844,3.590342728857949
34845,3.5933290727160947
34846,3.678771580880554
34847,3.678771580880554
34848,3.678771580880554
34849,3.6643049547020676
34850,3.59163027895703
34851,3.59163027895703
34852,3.561638635599425
34853,3.7612071532031597
34854,3.7612071532031597
34855,3.7612071532031597
34856,3.71130302538143
34857,3.6115466042560866
34858,3.599691059631062
34859,3.608674177893062
34860,3.6438659975512744
34861,3.6677120170953574
34862,3.6566224525533086
34863,3.6056346428713923
34864,3.897073340056773
34865,3.549990623577913
34866,3.6084078070825805
34867,3.731206440764859
34868,3.9925401135753016
34869,3.5470544116331375
34870,3.5602117108057723
34871,3.5602117108057723
34872,3.576889693564089
34873,3.8087040388332833
34874,3.816116780906407
34875,3.7641184495148687
34876,3.8080984274683383
34877,4.879683694701583
34878,3.8361564077304307
34879,3.8379584099285995
34880,3.876804590309029
34881,3.876804590309029
34882,3.9854806319820377
34883,3.847778244786807
34884,3.871600248265543
34885,3.9925401135753016
34886,3.6576428727371764
34887,3.590342728857949
34888,3.6352249687990206
34889,3.678771580880554
34890,3.599691059631062
34891,3.549990623577913
34892,3.731206440764859
34893,3.5602117108057723
34894,3.576889693564089
34895,3.55378321894045
34896,4.401610871709804
34897,3.876804590309029
34898,3.994295179912807
34899,4.000394807848634
34900,3.8627642964562137
34901,3.561638635599425
34902,3.994295179912807
34903,4.47321845372189
34904,4.287718042025387
34905,3.587625054825895
34906,3.6677120170953574
34907,3.633895365308657
34908,3.6162321822822405
34909,3.824850495880921
34910,3.8361564077304307
34911,3.528810360287036
34912,4.1783106557071195
34913,3.72108196753068
34914,3.5470544116331375
34915,5.54211968957777
34916,4.347009805518549
34917,4.64379460436048
34918,5.347823451991243
34919,3.940581020862674
34920,4.121559567548129
34921,4.480578139445403
34922,3.816116780906407
34923,3.752264998894489
34924,4.270979001394032
34925,4.076946927644436
34926,3.980541740178419
34927,3.980541740178419
34928,4.208630232495209
34929,4.660677886372058
34930,6.956111868676519
34931,4.196238969834105
34932,3.504777019506208
34933,4.2887767962664896
34934,3.6084078070825805
34935,6.525361103370601
34936,4.340826200909023
34937,4.462429371140216
34938,4.498020602263046
34939,4.405225846518311
34940,4.505750942558457
34941,5.412875964625354
34942,4.850479704623719
34943,4.583287180649572
34944,6.790241055082578
34945,3.816116780906407
34946,3.6677120170953574
34947,3.561638635599425
34948,3.5681176675878077
34949,3.5753494053422568
34950,3.816116780906407
34951,3.6603503395180645
34952,3.590342728857949
34953,6.450706102293191
34954,3.470260057538527
34955,3.6162321822822405
34956,4.251207011000588
34957,5.523617667900701
34958,5.014179549330199
34959,3.5084304960380743
34960,3.847778244786807
34961,5.36910645465662
34962,3.3646106661526707
34963,3.5470544116331375
34964,3.683331637461129
34965,3.9640355107401843
34966,3.631376808445429
34967,3.6162321822822405
34968,3.63695187448991
34969,4.729095108220968
34970,4.923639479156125
34971,4.9470717707848175
34972,4.079019104554434
34973,5.1239063706042085
34974,4.564396188031588
34975,4.062673492604421
34976,4.451838357159906
34977,4.586455315453453
34978,4.053321808340812
34979,4.096898443968563
34980,3.93563887269005
34981,3.7552919438776624
34982,3.8131332100474777
34983,4.0789330474981975
34984,3.850339470932684
34985,3.695852011335406
34986,3.965038643657111
34987,3.6006502861987033
34988,3.5962345522066923
34989,3.531401365890335
34990,3.602025999689516
34991,3.7108656857230953
34992,3.7149299652136145
34993,3.701541019020553
34994,3.7511394026284615
34995,3.870103317750627
34996,3.717609244603395
34997,3.968101120161268
34998,3.9458613804469107
34999,3.7325403951276352
35000,3.869238039072556
35001,4.288797148214109
35002,3.768290838880712
35003,3.74753570393206
35004,4.151150036868494
35005,4.157833336005638
35006,3.644832813297571
35007,3.837429251728122
35008,3.850339470932684
35009,4.041947705582974
35010,3.709240672516606
35011,3.965038643657111
35012,3.800470787230517
35013,3.800470787230517
35014,3.6864090396797007
35015,4.041947705582974
35016,3.8035126541580375
35017,3.940321952433823
35018,3.9920132211559056
35019,3.9920132211559056
35020,3.8983721703808407
35021,4.174446908403668
35022,4.041695164235195
35023,3.67419631526249
35024,4.151150036868494
35025,3.8661378874877808
35026,3.968101120161268
35027,3.683554013739406
35028,3.7149299652136145
35029,4.128486346653436
35030,3.840982892341761
35031,3.768290838880712
35032,4.009915419105466
35033,4.102793219097713
35034,3.7149299652136145
35035,3.725215734135558
35036,3.7108656857230953
35037,3.7552919438776624
35038,4.127259294841249
35039,4.0215054745039875
35040,4.005738606757133
35041,3.6006502861987033
35042,3.7149299652136145
35043,3.709240672516606
35044,3.6857892959380703
35045,4.0813072783215025
35046,4.069307108644829
35047,3.701717881869416
35048,4.014702010808173
35049,4.130921287212059
35050,3.730040479635227
35051,3.699601696416527
35052,3.763493740777444
35053,4.023496917504223
35054,4.0813072783215025
35055,3.4501629581317848
35056,4.346869135085607
35057,3.699601696416527
35058,3.988816178188595
35059,3.606435635615512
35060,3.729547651985224
35061,3.7494368521738295
35062,3.701541019020553
35063,3.7511394026284615
35064,3.701541019020553
35065,4.000631763567276
35066,3.9759313993084255
35067,3.729547651985224
35068,3.995746665533172
35069,3.773986921309674
35070,3.775002151928993
35071,3.47415632672778
35072,4.778029416059546
35073,4.778029416059546
35074,3.7331670113599063
35075,3.940333530411978
35076,4.509987638810755
35077,4.816942448323974
35078,4.447093066603133
35079,3.326784654538936
35080,4.064935190573529
35081,3.6657899990200153
35082,3.8928262471774695
35083,3.277834850011735
35084,3.512713926332225
35085,4.314222735424574
35086,5.718064068703447
35087,5.11970121089085
35088,3.9827047897285754
35089,61.43963739017261
35090,4.210068913492478
35091,3.5875711724829458
35092,3.5242423335045117
35093,3.318939954019728
35094,4.858607203273109
35095,4.759651487025431
35096,3.912616532203034
35097,4.135697856601582
35098,4.638641167257493
35099,4.45462747829249
35100,4.45462747829249
35101,6.591460171053231
35102,6.591460171053231
35103,6.591460171053231
35104,3.5200955441810278
35105,3.5200955441810278
35106,4.578370965009447
35107,8.29857595088337
35108,4.35256389315959
35109,3.675917279974246
35110,4.181925800911681
35111,4.181925800911681
35112,4.181925800911681
35113,4.181925800911681
35114,4.181925800911681
35115,4.181925800911681
35116,4.181925800911681
35117,4.205830393917508
35118,4.181925800911681
35119,4.181925800911681
35120,4.478575952008997
35121,4.478575952008997
35122,4.509584181577459
35123,4.33069031303082
35124,4.33069031303082
35125,4.771470712708581
35126,4.0924661179119415
35127,4.703791719245132
35128,4.144369077781708
35129,4.144369077781708
35130,10.367652036600687
35131,3.298827952025307
35132,4.418030548138404
35133,4.540277117385997
35134,4.51090365504598
35135,5.069388513242803
35136,6.09932991617791
35137,4.794372655526969
35138,3.6465718530315305
35139,3.6352249687990206
35140,3.646591838809642
35141,3.679667539492082
35142,3.5933290727160947
35143,3.6643049547020676
35144,3.549184357982128
35145,3.561638635599425
35146,3.561638635599425
35147,3.561638635599425
35148,3.561638635599425
35149,3.561638635599425
35150,3.6360529499994727
35151,3.610051083755833
35152,3.7663414496378436
35153,3.5681176675878077
35154,3.5084304960380743
35155,3.6360436602081077
35156,3.731206440764859
35157,3.731206440764859
35158,3.9925401135753016
35159,3.5190290476651547
35160,3.5190290476651547
35161,3.63695187448991
35162,3.576889693564089
35163,3.55378321894045
35164,3.8087040388332833
35165,3.816116780906407
35166,3.820123047444891
35167,3.809231812419964
35168,3.8252425604534666
35169,3.8361564077304307
35170,3.8361564077304307
35171,3.876804590309029
35172,3.9854806319820377
35173,3.9854806319820377
35174,4.121559567548129
35175,3.7709543701943624
35176,3.6587853883094374
35177,3.6587853883094374
35178,3.810727703642774
35179,3.7488214115180116
35180,3.8471052974310225
35181,4.1470583759880855
35182,5.008666055320871
35183,3.699282989494021
35184,3.699282989494021
35185,3.5950208299033313
35186,3.683331637461129
35187,3.6113393117300534
35188,3.5894915422899407
35189,3.5915108325096616
35190,3.636100513269455
35191,3.8474198953167646
35192,3.806484689261188
35193,3.5753494053422568
35194,6.180134463299664
35195,3.599691059631062
35196,3.470260057538527
35197,3.763669923494151
35198,3.679667539492082
35199,4.4348068444533375
35200,4.4351179418398425
35201,5.190229688549511
35202,3.991098039124232
35203,3.63695187448991
35204,4.180930018801287
35205,3.876804590309029
35206,3.599691059631062
35207,7.2456590776830545
35208,3.504777019506208
35209,3.795631669781005
35210,4.505750942558457
35211,3.5470544116331375
35212,3.806484689261188
35213,4.474129157574592
35214,4.180930018801287
35215,3.5753494053422568
35216,4.333117642271732
35217,3.599691059631062
35218,4.227393326270422
35219,4.324681323676595
35220,4.172538274005477
35221,3.763669923494151
35222,4.451942739546811
35223,3.6587853883094374
35224,3.561638635599425
35225,3.6643049547020676
35226,3.8361564077304307
35227,4.007519030170521
35228,3.6438659975512744
35229,4.190929528390476
35230,5.5384786142647995
35231,3.608720475704109
35232,3.5622813777677913
35233,3.5190290476651547
35234,3.596939071631054
35235,3.8087040388332833
35236,4.007554559763631
35237,4.007554559763631
35238,3.83258853261387
35239,3.9515441659713737
35240,3.9515441659713737
35241,3.587625054825895
35242,4.049042728205618
35243,4.049042728205618
35244,3.72062492574211
35245,3.74708368854549
35246,3.3384123762883373
35247,3.3714451343493663
35248,3.358257386664815
35249,3.596107493042715
35250,3.9640355107401843
35251,3.9925401135753016
35252,3.797482950363801
35253,3.943760263424611
35254,4.000394807848634
35255,3.636100513269455
35256,3.83258853261387
35257,4.624044020406886
35258,4.4605259260700265
35259,4.514383873659971
35260,4.179185461162123
35261,5.3564029681979
35262,5.53156832556043
35263,4.474678554547533
35264,4.0044388948706375
35265,3.7430934793097927
35266,3.640941155241562
35267,4.1010072422061015
35268,3.7734020355631026
35269,4.042898073394568
35270,3.8213193840312827
35271,4.0789330474981975
35272,3.93563887269005
35273,3.737712417228504
35274,4.1293424257990745
35275,4.1010072422061015
35276,3.775002151928993
35277,3.800470787230517
35278,3.7108656857230953
35279,3.730385101483062
35280,3.730385101483062
35281,3.730385101483062
35282,3.730385101483062
35283,3.699601696416527
35284,3.699601696416527
35285,3.606435635615512
35286,3.7149299652136145
35287,3.7701713701877178
35288,3.763493740777444
35289,3.763493740777444
35290,3.7430934793097927
35291,3.8492076054223583
35292,4.309397296614987
35293,4.309397296614987
35294,3.6613178149893204
35295,3.729547651985224
35296,3.7494368521738295
35297,4.0258084309297555
35298,4.0258084309297555
35299,4.130921287212059
35300,3.7149299652136145
35301,3.6857892959380703
35302,3.644832813297571
35303,4.130921287212059
35304,3.7734020355631026
35305,3.7108656857230953
35306,3.744499732095529
35307,3.782914546588906
35308,4.0215054745039875
35309,4.106401840959726
35310,3.988816178188595
35311,3.850339470932684
35312,3.9606764350380574
35313,4.66637689553496
35314,4.1293424257990745
35315,3.940321952433823
35316,3.8922117234156013
35317,3.699601696416527
35318,3.7707955594538585
35319,3.7511394026284615
35320,3.989935517355219
35321,3.653467277852838
35322,3.782914546588906
35323,3.723197220106004
35324,3.647067342945631
35325,4.1293424257990745
35326,4.009915419105466
35327,4.009915419105466
35328,3.988816178188595
35329,3.988816178188595
35330,3.701541019020553
35331,3.709240672516606
35332,3.766930773363444
35333,3.76021490369396
35334,4.0813072783215025
35335,3.665955349341435
35336,3.7149299652136145
35337,3.744499732095529
35338,4.112059067928759
35339,4.144212302436123
35340,4.151150036868494
35341,3.655874311887926
35342,3.800470787230517
35343,3.773523143234633
35344,3.968101120161268
35345,3.730385101483062
35346,3.7552919438776624
35347,3.7149299652136145
35348,3.7070198700827723
35349,3.7511394026284615
35350,3.8035126541580375
35351,4.182225932728322
35352,4.151150036868494
35353,4.0789330474981975
35354,3.775002151928993
35355,3.653467277852838
35356,3.717609244603395
35357,3.701717881869416
35358,3.7662595854621124
35359,3.8131332100474777
35360,3.7149299652136145
35361,3.579302282034669
35362,3.709240672516606
35363,3.655874311887926
35364,3.6861917710905785
35365,3.725215734135558
35366,3.988816178188595
35367,3.9920132211559056
35368,4.120572920345761
35369,4.001412412815767
35370,3.8131332100474777
35371,4.081495865739959
35372,3.74782226130951
35373,4.1010072422061015
35374,4.173646977449184
35375,3.699601696416527
35376,3.7108656857230953
35377,3.730385101483062
35378,3.775002151928993
35379,3.6857892959380703
35380,3.817249958183621
35381,3.8439732964440516
35382,3.640941155241562
35383,3.7149299652136145
35384,4.042898073394568
35385,5.0288925824809025
35386,3.8439732964440516
35387,3.724255605628044
35388,4.309397296614987
35389,3.4560827078803666
35390,4.778029416059546
35391,4.8309797708640785
35392,3.9996825845499386
35393,3.194618067708783
35394,3.4568205926689735
35395,5.629567101251695
35396,3.77662156263651
35397,3.326784654538936
35398,3.417107006404694
35399,4.3919722899644205
35400,3.555875658669381
35401,4.053934942785497
35402,2.99629551426448
35403,4.230779644044253
35404,4.370060181720727
35405,4.363327264967559
35406,4.49594804133504
35407,4.540422459833408
35408,3.8820283106699836
35409,4.634587764651951
35410,4.638641167257493
35411,3.8689751592044663
35412,3.8689751592044663
35413,3.8689751592044663
35414,3.8689751592044663
35415,4.638641167257493
35416,6.591460171053231
35417,3.888711416695756
35418,3.888711416695756
35419,3.5388602136776877
35420,3.820959009670348
35421,4.066927174911313
35422,4.205830393917508
35423,4.809943686592317
35424,5.544471965751401
35425,4.205830393917508
35426,4.181925800911681
35427,4.181925800911681
35428,4.181925800911681
35429,4.205830393917508
35430,4.205830393917508
35431,4.181925800911681
35432,4.181925800911681
35433,4.478575952008997
35434,4.478575952008997
35435,4.509584181577459
35436,4.509584181577459
35437,4.88978561895373
35438,4.941948469909369
35439,3.6844056013323816
35440,4.13831827679385
35441,4.97907787411242
35442,5.546236379214995
35443,8.201830503906686
35444,5.576825639252836
35445,6.2476381284792035
35446,6.704697875713404
35447,7.899803819002678
35448,9.877583261849123
35449,4.43236651065936
35450,4.303614800206974
35451,3.698906563496609
35452,8.349150255341707
35453,3.829969528469319
35454,3.7418862160049016
35455,3.6465718530315305
35456,3.6639688916192474
35457,3.6352249687990206
35458,3.699282989494021
35459,3.5757381588356947
35460,3.5950208299033313
35461,3.716125478802737
35462,3.5933290727160947
35463,3.678771580880554
35464,3.54938073834802
35465,3.7253349830621616
35466,3.6342277856209266
35467,3.587625054825895
35468,3.6115466042560866
35469,3.599691059631062
35470,3.6438659975512744
35471,3.6677120170953574
35472,3.470260057538527
35473,3.470260057538527
35474,3.570585824395858
35475,3.570585824395858
35476,3.5681176675878077
35477,3.5681176675878077
35478,3.5681176675878077
35479,3.504777019506208
35480,3.6360436602081077
35481,3.9925401135753016
35482,3.56911670563858
35483,3.546526776150642
35484,3.546526776150642
35485,3.546526776150642
35486,3.479231176584062
35487,3.593578553483646
35488,3.940581020862674
35489,3.816116780906407
35490,3.8115052071601374
35491,3.87001657874599
35492,3.744855380390351
35493,3.8226011642354853
35494,3.9736879297001435
35495,4.000394807848634
35496,3.861577630060536
35497,3.7602536895484797
35498,4.411846431784299
35499,4.428047680465885
35500,3.752264998894489
35501,3.6352249687990206
35502,3.6643049547020676
35503,3.6115466042560866
35504,3.596107493042715
35505,3.596107493042715
35506,3.5681176675878077
35507,3.6084078070825805
35508,3.7297682400453476
35509,3.816116780906407
35510,3.816116780906407
35511,3.820123047444891
35512,3.752264998894489
35513,3.996538446237595
35514,3.781228081686636
35515,3.847778244786807
35516,3.806484689261188
35517,3.816116780906407
35518,4.578926600587129
35519,3.683331637461129
35520,3.7253349830621616
35521,3.806484689261188
35522,3.528810360287036
35523,3.87299298059915
35524,3.731206440764859
35525,3.9854491476083185
35526,3.5622813777677913
35527,3.6643049547020676
35528,3.484711190288505
35529,4.7270264975620595
35530,3.9191867359453547
35531,3.7480250799521486
35532,3.752264998894489
35533,3.546067338319382
35534,4.496317963082641
35535,3.9854806319820377
35536,3.9925401135753016
35537,3.7480250799521486
35538,3.528810360287036
35539,4.27769803798071
35540,4.93145900846253
35541,9.7893352484395
35542,3.608674177893062
35543,3.83258853261387
35544,4.440347124011131
35545,4.208630232495209
35546,6.838602328887101
35547,3.781228081686636
35548,3.636100513269455
35549,3.6461628113781828
35550,3.561638635599425
35551,3.636100513269455
35552,3.994295179912807
35553,3.479231176584062
35554,3.6576428727371764
35555,3.683331637461129
35556,3.636100513269455
35557,3.679667539492082
35558,4.474129157574592
35559,5.057528846753371
35560,3.7709543701943624
35561,3.996538446237595
35562,3.2997249599886684
35563,3.329081941413048
35564,3.7006685499647083
35565,3.74708368854549
35566,3.398460560645458
35567,4.102001269493279
35568,3.440927071911443
35569,3.440927071911443
35570,3.323680218975214
35571,3.3751185775368455
35572,3.5894915422899407
35573,4.298752173485807
35574,3.679667539492082
35575,3.5622813777677913
35576,3.5084304960380743
35577,3.546526776150642
35578,4.000394807848634
35579,3.9515441659713737
35580,3.596939071631054
35581,3.599691059631062
35582,4.474129157574592
35583,3.8717503126779063
35584,3.7602536895484797
35585,3.6342277856209266
35586,4.402021285948563
35587,4.136279981056011
35588,4.5270519750692895
35589,5.1241851835220595
35590,4.092873974509314
35591,4.050588232607287
35592,4.772397333029627
35593,4.062402265137597
35594,3.602025999689516
35595,3.60285952164571
35596,4.025351169581147
35597,4.284039909657607
35598,4.072056414663025
35599,3.8661378874877808
35600,4.288173433999975
35601,3.968101120161268
35602,4.150556799838718
35603,4.116281943091028
35604,3.988816178188595
35605,3.5962345522066923
35606,3.76021490369396
35607,3.800470787230517
35608,3.695852011335406
35609,3.701541019020553
35610,3.579302282034669
35611,3.665955349341435
35612,3.6268210676131902
35613,3.7849040924743464
35614,3.7378559470513277
35615,3.773986921309674
35616,3.737712417228504
35617,3.8035126541580375
35618,3.7734020355631026
35619,3.701717881869416
35620,3.717609244603395
35621,3.773523143234633
35622,4.069071189010135
35623,4.174446908403668
35624,4.130921287212059
35625,4.042898073394568
35626,3.544581675497552
35627,3.744837617242913
35628,3.60285952164571
35629,3.644832813297571
35630,3.8983721703808407
35631,4.016778118213463
35632,3.665955349341435
35633,3.653467277852838
35634,4.1283620578465925
35635,3.7325403951276352
35636,3.7552919438776624
35637,3.7378559470513277
35638,3.699601696416527
35639,3.7149299652136145
35640,3.8131332100474777
35641,3.837429251728122
35642,3.850339470932684
35643,3.6857892959380703
35644,3.701717881869416
35645,3.723197220106004
35646,4.112059067928759
35647,3.988816178188595
35648,3.988816178188595
35649,4.549777102395091
35650,3.96206826065315
35651,3.6861917710905785
35652,3.7430934793097927
35653,3.647067342945631
35654,4.023496917504223
35655,4.0215054745039875
35656,4.288173433999975
35657,3.717609244603395
35658,4.331457808852723
35659,3.606435635615512
35660,3.8667895409999913
35661,3.8492076054223583
35662,4.428105379035238
35663,3.729547651985224
35664,3.640941155241562
35665,4.087690390917107
35666,4.174446908403668
35667,4.301349090428048
35668,3.7781967251406705
35669,3.837429251728122
35670,3.655874311887926
35671,3.869238039072556
35672,3.988816178188595
35673,3.9458613804469107
35674,4.0215054745039875
35675,4.30099746220552
35676,3.655874311887926
35677,4.309397296614987
35678,4.895748515850315
35679,4.0258084309297555
35680,3.982843161039507
35681,3.544581675497552
35682,3.8221045506126297
35683,3.7149299652136145
35684,3.7149299652136145
35685,4.309397296614987
35686,3.770453401027071
35687,4.126525192006592
35688,3.665955349341435
35689,3.869238039072556
35690,4.127259294841249
35691,4.0215054745039875
35692,3.606435635615512
35693,3.869238039072556
35694,3.717609244603395
35695,4.157833336005638
35696,3.8922117234156013
35697,3.717609244603395
35698,3.850339470932684
35699,3.67419631526249
35700,4.023496917504223
35701,4.151150036868494
35702,3.7511394026284615
35703,4.014702010808173
35704,3.842652844202595
35705,3.773986921309674
35706,3.7511394026284615
35707,3.768290838880712
