index,INVC_CONT
34492,4.428318406775109
34493,5.748755367397339
34494,4.1487561648700115
34495,7.190098179962962
34496,5.707661016322181
34497,4.342043085044408
34498,3.4764756171994007
34499,4.57983141393298
34500,4.842282150218088
34501,6.221377899766111
34502,5.428130714278667
34503,5.736471582136618
34504,5.603211829139019
34505,5.165506191839838
34506,4.378650364943729
34507,31.92828765226044
34508,8.165525836031076
34509,48.687243627119784
34510,4.177330374567989
34511,7.604075402778702
34512,5.44660906747359
34513,3.6897793806169172
34514,4.351825470484921
34515,4.4595346411671635
34516,4.4595346411671635
34517,4.4595346411671635
34518,10.929877828425452
34519,3.8792860570952694
34520,9.879325381016736
34521,4.348375343571923
34522,6.2231192058837514
34523,5.173110319470282
34524,4.46588187677845
34525,5.001911909589043
34526,5.001911909589043
34527,5.001911909589043
34528,5.001911909589043
34529,5.001911909589043
34530,5.001911909589043
34531,5.001911909589043
34532,5.35601979183677
34533,5.306214096050104
34534,5.001911909589043
34535,6.265695486808054
34536,5.1794151627296205
34537,5.132739836946988
34538,5.291271977191926
34539,6.526910253904374
34540,3.829081603168319
34541,5.217152104094085
34542,5.217152104094085
34543,5.722750794980736
34544,6.441244286906164
34545,5.687124031393472
34546,6.201772786424094
34547,4.960786574397169
34548,4.1900626081069
34549,4.514070963788617
34550,3.959547137322776
34551,5.219924507076054
34552,14.398596210150197
34553,8.879349810422058
34554,13.082864002868392
34555,5.10175837582975
34556,5.199140458820142
34557,5.116875397573796
34558,5.457170619017082
34559,3.651366549351885
34560,3.699543556146171
34561,3.699543556146171
34562,3.7474331773501417
34563,3.7235446691733562
34564,3.6518876720386277
34565,3.660631845948915
34566,3.660631845948915
34567,3.692332044559922
34568,3.692332044559922
34569,3.801096623634133
34570,3.801096623634133
34571,3.8013978674615228
34572,3.7702170513206044
34573,3.809677669428403
34574,3.809677669428403
34575,3.6600080682915177
34576,3.6921240784791305
34577,3.6921240784791305
34578,3.6921240784791305
34579,3.7044966966921042
34580,3.7104013509629015
34581,3.7104013509629015
34582,3.694784911287535
34583,3.653971090467789
34584,3.7321468505631454
34585,3.637602145839975
34586,3.6385441487454924
34587,3.6600791242627313
34588,4.133969087091445
34589,4.053113581278023
34590,4.053113581278023
34591,4.0711525903267045
34592,4.106397711324252
34593,4.126341051044289
34594,4.257066868618207
34595,3.940021398583653
34596,4.344428820045692
34597,3.6547431928526626
34598,6.696638164171677
34599,3.7235446691733562
34600,3.6928605202284244
34601,3.692332044559922
34602,3.8029331214710886
34603,3.8013978674615228
34604,3.809677669428403
34605,3.9487233787560885
34606,3.7321468505631454
34607,3.637602145839975
34608,4.146922481385188
34609,4.257066868618207
34610,4.254711952130902
34611,4.044929572856103
34612,3.99918859472799
34613,4.681453155637501
34614,5.547042633402808
34615,4.044929572856103
34616,3.685594762785276
34617,3.837332325212665
34618,3.7433818277590074
34619,4.105442193660702
34620,4.317001523435497
34621,3.7006158950136463
34622,3.842579700407948
34623,5.342436691370999
34624,5.200667235639842
34625,7.621578618662086
34626,7.1478427402034
34627,4.129443594781441
34628,4.453825569566943
34629,4.558402962056
34630,5.500542411852666
34631,6.37982201192156
34632,4.251522287764342
34633,4.273477429227821
34634,9.799961733483327
34635,5.0817218723366375
34636,4.690844729629962
34637,4.7630187314887475
34638,4.800914123783925
34639,5.015689085398913
34640,5.659632364485605
34641,4.146080149082618
34642,5.186838995826307
34643,5.580025584733784
34644,4.279245688708911
34645,4.206326410473813
34646,4.355724651658345
34647,4.71177736054151
34648,5.5114414574221735
34649,4.330294183123923
34650,4.797584954805681
34651,3.4158418174511094
34652,4.280949204840805
34653,4.373777006130948
34654,4.366480682882737
34655,4.273477429227821
34656,4.742997361387411
34657,4.690844729629962
34658,4.6819903529076194
34659,4.674999481213231
34660,4.641633018312482
34661,5.129030862115312
34662,5.129030862115312
34663,6.758638084056685
34664,4.875669476308881
34665,3.7188621478141934
34666,4.068714531074656
34667,3.3957087140365982
34668,3.547970196161104
34669,3.4604580996542174
34670,5.181356450015956
34671,4.382337729667508
34672,3.741067190386616
34673,3.697088856104765
34674,3.6992237137904738
34675,3.7703286564142346
34676,4.104957202617627
34677,4.331164074935903
34678,4.970019105037222
34679,4.662938920713545
34680,5.866842090153248
34681,5.882965580523099
34682,6.692324398502304
34683,6.769720775095978
34684,5.292440923422888
34685,5.193033612863957
34686,6.360815887963227
34687,5.073579811159676
34688,5.641208424387586
34689,5.116201156173236
34690,5.368243470975448
34691,5.236793053682523
34692,4.551503781283962
34693,5.5664314407693825
34694,5.237490014970197
34695,5.345821458311711
34696,5.812570873459002
34697,5.180022471524539
34698,5.254028235749553
34699,5.543934872193053
34700,4.358765263043259
34701,5.341397140563464
34702,5.67985100626208
34703,4.7172858237548985
34704,5.174714357093104
34705,5.300373178836782
34706,4.168174411016206
34707,3.832487861837762
34708,4.404989252701948
34709,3.95360017250912
34710,3.879840442626266
34711,4.308304991196068
34712,3.86167145455877
34713,4.010787746397711
34714,3.557235829257327
34715,3.914910976968745
34716,3.879840442626266
34717,3.7523628872287977
34718,3.7344066867107695
34719,4.002507944430831
34720,3.994249525618355
34721,4.012345708442461
34722,3.9190479259159514
34723,3.8932205907405564
34724,3.8932205907405564
34725,4.665394868142173
34726,4.4153510556185624
34727,4.499850920874287
34728,4.143722638228463
34729,4.143722638228463
34730,4.471165991822249
34731,4.328228417996802
34732,4.76831460415395
34733,5.178933265045425
34734,4.4153510556185624
34735,3.95360017250912
34736,3.9713271282899125
34737,3.7693827954102406
34738,3.935482174808696
34739,5.06093271229581
34740,3.8399828279300907
34741,4.526997554515033
34742,3.7669437397134504
34743,4.370193692622851
34744,4.308304991196068
34745,4.471964995105431
34746,4.233252192956075
34747,4.471964995105431
34748,4.010787746397711
34749,4.233252192956075
34750,3.5944313347542085
34751,3.8193917523126775
34752,3.838266312866704
34753,4.365020369220282
34754,4.370193692622851
34755,4.4927893352905555
34756,4.471165991822249
34757,4.359753747823328
34758,3.811391656659409
34759,3.963405838825387
34760,4.370193692622851
34761,3.914910976968745
34762,4.010787746397711
34763,3.836131455180994
34764,4.903754610188701
34765,4.136811174511592
34766,3.927471496957608
34767,3.9190479259159514
34768,4.577875892552265
34769,4.413184380651976
34770,4.76569099653596
34771,4.537971518754039
34772,4.980718662293729
34773,4.080757493191179
34774,3.9600799128798974
34775,4.404464772866845
34776,4.584605165363313
34777,4.259433819924121
34778,4.330655632358036
34779,4.257092710818675
34780,4.3399599658816115
34781,5.156928641504423
34782,4.939489884580807
34783,5.146947820939007
34784,5.361871499158849
34785,4.733788401445855
34786,4.672185871965818
34787,4.080757493191179
34788,4.852215256107293
34789,4.994702098949614
34790,4.843786860822248
34791,4.827602587082725
34792,4.838477455482176
34793,4.833354511161162
34794,4.962105517922468
34795,5.144434117687925
34796,3.5425475900317798
34797,5.643583503343637
34798,3.4669259749151005
34799,4.0548801648417445
34800,7.320033784094909
34801,6.332672005871458
34802,4.992064895945994
34803,6.561506403300409
34804,3.3806585952139
34805,4.650836632021488
34806,5.599466774292269
34807,4.372957032628537
34808,4.988149022937346
34809,4.237024042008713
34810,5.488694624515169
34811,4.920518915367997
34812,3.8792860570952694
34813,5.0925340065200615
34814,4.029384475385991
34815,4.46588187677845
34816,4.46588187677845
34817,4.46588187677845
34818,5.001911909589043
34819,5.001911909589043
34820,5.306214096050104
34821,5.306214096050104
34822,4.701406178924285
34823,5.001911909589043
34824,5.001911909589043
34825,5.1794151627296205
34826,5.048703486856843
34827,4.1900626081069
34828,3.8477963135919633
34829,4.075790863137225
34830,6.401849168977176
34831,6.291893415783329
34832,16.819275285992486
34833,6.357158178872418
34834,4.593151651757944
34835,7.1327159834780876
34836,6.364799195922571
34837,5.442675469243984
34838,5.072852515957804
34839,26.329822564894357
34840,5.216023185364655
34841,9.014176556410327
34842,6.7214592990861535
34843,3.699543556146171
34844,3.7235446691733562
34845,3.686629176477038
34846,3.7331066905019377
34847,3.7331066905019377
34848,3.7331066905019377
34849,3.7286380907715975
34850,3.692332044559922
34851,3.692332044559922
34852,3.692332044559922
34853,3.8136945901341375
34854,3.8136945901341375
34855,3.8136945901341375
34856,3.8029331214710886
34857,3.8013978674615228
34858,3.7931394486490464
34859,3.809677669428403
34860,3.842579700407948
34861,3.837332325212665
34862,3.626796465222676
34863,3.7918163273955714
34864,4.227278560884015
34865,3.6921240784791305
34866,3.7104013509629015
34867,3.694784911287535
34868,4.134269124279062
34869,3.6728599440566647
34870,3.637602145839975
34871,3.636409291059783
34872,3.7023430202250136
34873,4.039742931205351
34874,4.039339843053804
34875,4.049701645970418
34876,4.049701645970418
34877,5.094897270465191
34878,4.105442193660702
34879,4.105442193660702
34880,4.133127512704336
34881,4.133127512704336
34882,4.257066868618207
34883,4.091554600861754
34884,4.103696260933627
34885,4.134269124279062
34886,3.699543556146171
34887,3.7235446691733562
34888,3.7615191717129033
34889,3.7331066905019377
34890,3.7931394486490464
34891,3.6921240784791305
34892,3.694784911287535
34893,3.637602145839975
34894,3.7023430202250136
34895,3.656614423990658
34896,4.1748206671925825
34897,4.133127512704336
34898,4.257066868618207
34899,4.257066868618207
34900,4.103696260933627
34901,3.68964513095628
34902,4.257066868618207
34903,4.8755607936617755
34904,5.347636902925811
34905,3.8013978674615228
34906,3.837332325212665
34907,3.7044966966921042
34908,3.694784911287535
34909,4.1467535554096635
34910,4.105442193660702
34911,3.6547431928526626
34912,4.973059803693218
34913,3.801096623634133
34914,3.6728599440566647
34915,6.05601544985226
34916,5.457281107575347
34917,5.657708480649806
34918,5.528430634836514
34919,4.972622214739078
34920,4.679644010243546
34921,5.657481067976479
34922,4.548878639537417
34923,4.620151868704478
34924,4.994354718684764
34925,4.7783797955471865
34926,5.125906095101785
34927,5.125906095101785
34928,5.283301647507038
34929,4.998432649216715
34930,13.485116946579259
34931,6.103266041789508
34932,4.270685945595978
34933,5.16038418875335
34934,4.28046965599294
34935,6.515615166988864
34936,4.777919922356798
34937,5.282830588418083
34938,5.336959099984337
34939,5.2932699646641
34940,5.3577531506335125
34941,5.805243907339058
34942,13.882396416961603
34943,5.16211895167111
34944,10.725180017440005
34945,4.709553171684786
34946,4.347888224588265
34947,4.206658195492086
34948,4.270685945595978
34949,4.297633974635305
34950,4.709956259836333
34951,4.745881564374323
34952,4.279245688708911
34953,9.516679582548235
34954,4.599101831183218
34955,4.366480682882737
34956,5.1004133709735155
34957,5.429091904792037
34958,6.84192065818238
34959,4.565192050241489
34960,5.079828875308424
34961,8.8493956802705
34962,3.4333012113984926
34963,3.7009402288538604
34964,4.159127016496868
34965,5.160090563035424
34966,4.651369488524939
34967,3.776180107225306
34968,5.276763842890405
34969,7.356336893240049
34970,5.67485465321434
34971,6.658058531699389
34972,5.077025544623384
34973,7.0123456405076
34974,5.297283627829833
34975,5.191139949481693
34976,5.3874098405842
34977,5.667603367580695
34978,4.721390176857505
34979,4.807612677820321
34980,5.570143863429689
34981,4.776479261789456
34982,5.221319272448608
34983,5.862680885297392
34984,4.243596033658324
34985,4.274426177292588
34986,4.75970687135829
34987,3.61972131677621
34988,3.6193310521589526
34989,3.5944313347542085
34990,3.590034736473662
34991,3.8286264107768235
34992,3.7669437397134504
34993,3.813266569370618
34994,3.994249525618355
34995,3.9473481536711326
34996,3.838266312866704
34997,4.3714421160103845
34998,4.308304991196068
34999,4.006760888684897
35000,3.9473481536711326
35001,4.635825274249357
35002,4.010787746397711
35003,4.002507944430831
35004,4.601756867168682
35005,4.702762983761185
35006,3.851887744161807
35007,3.9864484327646683
35008,4.012345708442461
35009,4.1263258138606815
35010,3.851887744161807
35011,4.75970687135829
35012,3.914910976968745
35013,3.914910976968745
35014,3.8121423377114336
35015,4.1263258138606815
35016,3.935482174808696
35017,4.143722638228463
35018,4.3714421160103845
35019,4.3714421160103845
35020,4.308304991196068
35021,4.471964995105431
35022,4.4153510556185624
35023,3.7693827954102406
35024,4.723189075660855
35025,3.95360017250912
35026,4.3714421160103845
35027,3.864260362374781
35028,3.7669437397134504
35029,4.702762983761185
35030,3.9150580430811663
35031,4.010787746397711
35032,4.359753747823328
35033,4.471165991822249
35034,3.7669437397134504
35035,3.880152202994818
35036,3.822065137014935
35037,3.759566949817262
35038,5.2609553299548075
35039,4.848161633485108
35040,4.295004964847994
35041,3.9480620330770266
35042,4.325359025515435
35043,4.247061201711148
35044,4.259433819924121
35045,5.062372251969258
35046,5.106849476457708
35047,4.238757773422203
35048,4.817352002367694
35049,5.007339692559657
35050,4.419251881170968
35051,4.310778173030783
35052,4.462092152573686
35053,4.533478835326332
35054,4.672185871965818
35055,4.15245886091574
35056,4.627501073481651
35057,4.310778173030783
35058,4.76569099653596
35059,4.829514387060766
35060,4.659228289279142
35061,4.767246787635615
35062,4.922646743482096
35063,4.985333031761287
35064,4.922646743482096
35065,4.880651925358372
35066,5.350741974168349
35067,4.659228289279142
35068,4.98689678109347
35069,4.8906566702965515
35070,4.884623388441976
35071,4.436541433867636
35072,6.280494468542616
35073,7.192689054038251
35074,4.103116724048362
35075,3.6626167233164337
35076,4.513298186763123
35077,5.534559643066801
35078,6.454176795828108
35079,3.3806585952139
35080,4.560174985732592
35081,4.017377497875293
35082,4.895768442399882
35083,2.307068695094125
35084,8.467302702557003
35085,5.1133683642187115
35086,7.255248431923044
35087,4.9212872704984285
35088,3.3269698648540857
35089,103.59301473271344
35090,2.2318695406011346
35091,3.632454793923333
35092,4.196693619393479
35093,3.683100646097209
35094,5.785035047419707
35095,4.8748848215158995
35096,4.634793640430131
35097,4.169909434716358
35098,6.400076358404832
35099,5.694008368915247
35100,6.44064631757464
35101,9.325309986334362
35102,10.749151947448762
35103,10.749151947448762
35104,3.8792860570952694
35105,3.8792860570952694
35106,5.928752668154187
35107,8.921576407138959
35108,5.497146486342295
35109,4.171477715987607
35110,6.688198700680068
35111,5.001911909589043
35112,4.46588187677845
35113,4.777991776524467
35114,5.001911909589043
35115,5.001911909589043
35116,7.559030718711538
35117,4.497617548865067
35118,5.001911909589043
35119,5.001911909589043
35120,5.1794151627296205
35121,11.770969403293082
35122,6.384421767442458
35123,5.046019149359176
35124,5.207502596190106
35125,4.375060311982752
35126,5.123961045649669
35127,5.642005568870047
35128,5.048703486856843
35129,5.048703486856843
35130,14.73793487015476
35131,3.592309452030669
35132,6.625016331711185
35133,6.138711745290297
35134,5.734139209962445
35135,7.898880351042056
35136,6.734089351119316
35137,5.601477879082718
35138,3.7192835371110666
35139,3.7615191717129033
35140,3.8174989220387183
35141,3.8130105574357307
35142,3.686629176477038
35143,3.7286380907715975
35144,3.7132533720925087
35145,3.692332044559922
35146,3.692332044559922
35147,3.692332044559922
35148,3.692332044559922
35149,3.692332044559922
35150,3.6893133459380074
35151,3.8013978674615228
35152,3.9487233787560885
35153,3.6921240784791305
35154,3.6921240784791305
35155,3.715813402403787
35156,3.694784911287535
35157,3.7066508901499713
35158,4.134269124279062
35159,3.653971090467789
35160,3.653971090467789
35161,3.7321468505631454
35162,3.7023430202250136
35163,3.656614423990658
35164,4.039742931205351
35165,4.039339843053804
35166,4.056816356698244
35167,4.133969087091445
35168,4.1467535554096635
35169,4.105442193660702
35170,4.105442193660702
35171,4.133127512704336
35172,4.257066868618207
35173,4.257066868618207
35174,4.257066868618207
35175,3.926005801979798
35176,3.8461604363378727
35177,3.8461604363378727
35178,4.044929572856103
35179,4.044929572856103
35180,4.048620897850316
35181,4.485386423048237
35182,6.36732238379285
35183,3.7683327202138237
35184,3.7683327202138237
35185,3.6518876720386277
35186,3.6928605202284244
35187,3.798154413408423
35188,3.7702170513206044
35189,3.626796465222676
35190,3.7044966966921042
35191,4.065840558868695
35192,4.119688885509753
35193,3.6600791242627313
35194,9.312013931983568
35195,3.7931394486490464
35196,3.6600080682915177
35197,4.053113581278023
35198,3.8130105574357307
35199,9.902647001988488
35200,6.895366349006823
35201,4.618262998179016
35202,6.6709826068585345
35203,3.7321468505631454
35204,4.3106967510505845
35205,4.526573513495415
35206,4.3421480577408635
35207,7.870959702511113
35208,4.270685945595978
35209,4.74040529300764
35210,5.383217772130104
35211,4.328686409962379
35212,4.875673436437574
35213,5.427428510565211
35214,4.8183831695910015
35215,4.297633974635305
35216,5.881506148275042
35217,4.3421480577408635
35218,5.202322243795373
35219,5.37921691750055
35220,5.055179064108135
35221,4.5406619168247095
35222,5.358147577620062
35223,4.602144987265695
35224,4.200325228389506
35225,4.312493348107977
35226,4.690844729629962
35227,4.855253322833531
35228,4.355724651658345
35229,5.1004133709735155
35230,7.405976239761511
35231,4.321416738605411
35232,4.2360976901538505
35233,4.3194471518089435
35234,4.330294183123923
35235,4.709956259836333
35236,4.855253322833531
35237,4.855253322833531
35238,4.966546456849489
35239,5.074333751633709
35240,5.074333751633709
35241,4.649311318148122
35242,4.247785838964409
35243,4.247785838964409
35244,3.9736842109542714
35245,3.9947422222015696
35246,4.357612123659662
35247,3.425829865897146
35248,3.47964198855218
35249,4.479755884156598
35250,5.160090563035424
35251,4.921140881764742
35252,4.104957202617627
35253,4.110112308631826
35254,4.49910191435645
35255,3.9693613705125568
35256,5.119154848233974
35257,6.350184609189943
35258,5.866842090153248
35259,6.58154274227564
35260,5.0672418342264205
35261,7.220590063542948
35262,6.692324398502304
35263,5.2362984933660455
35264,4.80309413648408
35265,5.214567617641755
35266,4.364452613900516
35267,5.881764011892264
35268,5.383967609483671
35269,4.866430319657109
35270,4.61789581875748
35271,4.526997554515033
35272,4.143722638228463
35273,3.851887744161807
35274,4.691919025693823
35275,4.471165991822249
35276,3.924648603542196
35277,3.914910976968745
35278,3.8286264107768235
35279,3.879840442626266
35280,3.879840442626266
35281,3.879840442626266
35282,3.879840442626266
35283,3.7523628872287977
35284,3.7523628872287977
35285,3.7201342129492883
35286,3.7669437397134504
35287,3.90023017879281
35288,4.002507944430831
35289,4.002507944430831
35290,3.9713271282899125
35291,4.020182135512541
35292,5.06093271229581
35293,5.06093271229581
35294,3.8801097894628453
35295,3.836131455180994
35296,3.9258807992291733
35297,4.365020369220282
35298,4.404989252701948
35299,4.471964995105431
35300,3.7669437397134504
35301,3.864260362374781
35302,3.851887744161807
35303,4.471964995105431
35304,3.935482174808696
35305,3.8286264107768235
35306,3.967531999601948
35307,3.957720114570985
35308,4.421545720135012
35309,4.444854892805685
35310,4.3714421160103845
35311,4.012345708442461
35312,3.943943104885356
35313,5.486208634154108
35314,4.691919025693823
35315,4.143722638228463
35316,3.8473692028255653
35317,3.7523628872287977
35318,3.9762771087804847
35319,3.994249525618355
35320,4.1263258138606815
35321,3.851887744161807
35322,3.957720114570985
35323,3.830109548849438
35324,3.838266312866704
35325,4.691919025693823
35326,4.359753747823328
35327,4.359753747823328
35328,4.3714421160103845
35329,4.3714421160103845
35330,3.813266569370618
35331,3.851887744161807
35332,3.907254216590077
35333,3.714509628654997
35334,4.526997554515033
35335,3.811391656659409
35336,3.7669437397134504
35337,3.967531999601948
35338,4.392664232211022
35339,4.471964995105431
35340,4.601756867168682
35341,3.851887744161807
35342,3.914910976968745
35343,3.9190479259159514
35344,4.3714421160103845
35345,4.705807444550358
35346,4.298999185737193
35347,4.325359025515435
35348,4.293430521557412
35349,4.451160966235972
35350,4.330655632358036
35351,5.268990861350738
35352,5.258563773115081
35353,5.062372251969258
35354,4.382927955044828
35355,4.247061201711148
35356,4.257092710818675
35357,4.238757773422203
35358,4.403791338653198
35359,4.478461487015172
35360,4.325359025515435
35361,4.235057927640403
35362,4.247061201711148
35363,4.247061201711148
35364,4.254546840855518
35365,4.294231369647256
35366,4.76569099653596
35367,4.76569099653596
35368,4.937134968093502
35369,5.047742592635045
35370,4.478461487015172
35371,4.485941544246952
35372,4.307299757392994
35373,4.939489884580807
35374,4.824922362684958
35375,4.310778173030783
35376,5.198997027248521
35377,5.2567723328598515
35378,4.884623388441976
35379,4.903029288509526
35380,4.821446782505781
35381,4.674484413554776
35382,4.687421008869577
35383,4.876323913824928
35384,5.286024888913287
35385,5.658196907585472
35386,4.674484413554776
35387,4.996264218099
35388,4.2057480613447025
35389,4.105320634465442
35390,7.192689054038251
35391,5.643583503343637
35392,4.236181336059599
35393,3.4669259749151005
35394,4.025723316800251
35395,5.1388407432318175
35396,5.0363188064714235
35397,3.3806585952139
35398,3.0015911344547215
35399,11.676123949506731
35400,3.9065959107356383
35401,4.0220790812785605
35402,2.9768265837359347
35403,6.126743353015443
35404,4.378650364943729
35405,5.587994319494753
35406,5.26431131880969
35407,5.049766626948084
35408,4.241768983555265
35409,4.970264704359376
35410,7.469111535380938
35411,4.300187028822443
35412,4.300187028822443
35413,4.300187028822443
35414,4.4595346411671635
35415,5.744677356055815
35416,9.325309986334362
35417,4.361561388034706
35418,4.361561388034706
35419,3.390131335456373
35420,4.308814241332675
35421,5.261187778849471
35422,5.065073629794232
35423,5.3037131426451065
35424,7.462198343833424
35425,4.497617548865067
35426,4.46588187677845
35427,4.46588187677845
35428,4.777991776524467
35429,5.35601979183677
35430,4.497617548865067
35431,4.777991776524467
35432,5.001911909589043
35433,4.701406178924285
35434,5.1794151627296205
35435,5.6584761399170835
35436,5.722750794980736
35437,5.109320662789449
35438,6.201772786424094
35439,4.072466548019901
35440,3.959547137322776
35441,6.67825653827379
35442,6.048240672684102
35443,15.426671683916666
35444,7.681649134103665
35445,7.958873719096527
35446,8.89662199329746
35447,8.441253745200962
35448,8.529758738011484
35449,9.038487658806122
35450,6.325569738807875
35451,4.236334525399622
35452,24.103780127192934
35453,5.424721144908127
35454,3.651366549351885
35455,3.7119517005663
35456,3.6999338207634285
35457,3.7615191717129033
35458,3.7683327202138237
35459,3.7039315660864043
35460,3.6518876720386277
35461,3.717659118472166
35462,3.686629176477038
35463,3.7331066905019377
35464,3.704050386986161
35465,3.768430955299094
35466,3.801096623634133
35467,3.8013978674615228
35468,3.8013978674615228
35469,3.7931394486490464
35470,3.842579700407948
35471,3.837332325212665
35472,3.6600080682915177
35473,3.6600080682915177
35474,3.687605537142889
35475,3.7684225902667943
35476,3.6921240784791305
35477,3.6921240784791305
35478,3.6921240784791305
35479,3.6921240784791305
35480,3.7104013509629015
35481,4.134269124279062
35482,3.636409291059783
35483,3.6385441487454924
35484,3.6385441487454924
35485,3.6385441487454924
35486,3.6385441487454924
35487,3.7145141700522846
35488,4.250179688979409
35489,4.039339843053804
35490,4.165273819082175
35491,4.053113581278023
35492,4.1467535554096635
35493,4.105442193660702
35494,4.317001523435497
35495,4.257066868618207
35496,4.129505141825852
35497,4.044929572856103
35498,4.5906375662768
35499,4.474689597617193
35500,4.589599633718884
35501,3.7431728972928084
35502,3.7433818277590074
35503,3.8013978674615228
35504,3.809677669428403
35505,3.809677669428403
35506,3.6921240784791305
35507,3.7104013509629015
35508,3.7066508901499713
35509,4.039742931205351
35510,4.039339843053804
35511,4.133969087091445
35512,4.165273819082175
35513,4.257066868618207
35514,4.091554600861754
35515,4.091554600861754
35516,4.119688885509753
35517,4.039339843053804
35518,5.403470085892432
35519,3.6928605202284244
35520,3.768430955299094
35521,4.241121094001926
35522,3.6547431928526626
35523,4.087198572278521
35524,3.694784911287535
35525,4.512775301701557
35526,3.660631845948915
35527,3.7286380907715975
35528,3.6921240784791305
35529,8.152502473257359
35530,3.809677669428403
35531,4.417816424141775
35532,4.620151868704478
35533,4.610636480307974
35534,5.931293009942268
35535,4.855610476748303
35536,5.5114414574221735
35537,4.5406619168247095
35538,4.410727743780484
35539,5.218821617177599
35540,5.805243907339058
35541,10.944747402148812
35542,4.35868627852022
35543,4.689797660021461
35544,5.212900364024072
35545,5.283301647507038
35546,9.949664953240461
35547,4.745881564374323
35548,4.28305856380895
35549,4.318476679298924
35550,4.200325228389506
35551,4.28305856380895
35552,4.855610476748303
35553,4.273477429227821
35554,4.255244575681725
35555,4.26832636443336
35556,4.28305856380895
35557,4.4225714712493565
35558,5.427428510565211
35559,7.055856779547578
35560,5.022153738149416
35561,4.876026630223652
35562,3.5015074220216063
35563,3.497394869486965
35564,4.025728105002048
35565,3.9947422222015696
35566,3.341953973592817
35567,4.572116226577454
35568,3.64437983971136
35569,3.64437983971136
35570,3.324568257182773
35571,3.8931487791719417
35572,4.440295266048799
35573,8.725216318366467
35574,4.311756647363394
35575,4.126898342217358
35576,3.69288573685722
35577,3.6992237137904738
35578,4.198471678222598
35579,4.444404803874848
35580,4.047765125885006
35581,4.751050038350352
35582,5.500008023825438
35583,5.232437266692908
35584,5.28746982610251
35585,5.989037206481234
35586,5.189128855218494
35587,4.806641270024645
35588,5.592006437580698
35589,6.5997576884722555
35590,5.075296326223063
35591,5.116201156173236
35592,5.536236075873016
35593,4.886410039030402
35594,4.454149877325285
35595,4.2278860516217085
35596,5.022405340658553
35597,5.146558148489031
35598,4.408073783638727
35599,3.95360017250912
35600,4.723189075660855
35601,4.3714421160103845
35602,4.471964995105431
35603,4.482525019232424
35604,4.3714421160103845
35605,3.6193310521589526
35606,3.714509628654997
35607,3.914910976968745
35608,4.040067683092181
35609,3.813266569370618
35610,3.8109055062808883
35611,3.811391656659409
35612,3.817724623761988
35613,3.8193917523126775
35614,3.9259287006382833
35615,3.851887744161807
35616,3.851887744161807
35617,3.935482174808696
35618,3.935482174808696
35619,3.8399828279300907
35620,3.838266312866704
35621,3.9190479259159514
35622,4.4038894621223035
35623,4.471964995105431
35624,4.471964995105431
35625,4.499850920874287
35626,3.590355823756944
35627,3.924648603542196
35628,3.7259601409376923
35629,3.851887744161807
35630,4.308304991196068
35631,4.4038894621223035
35632,3.811391656659409
35633,3.851887744161807
35634,4.4708088379074775
35635,3.8301441492792137
35636,3.740583899935208
35637,3.9259287006382833
35638,3.7523628872287977
35639,3.7669437397134504
35640,4.020182135512541
35641,3.9864484327646683
35642,4.012345708442461
35643,3.864260362374781
35644,3.889349047616281
35645,3.830109548849438
35646,4.392664232211022
35647,4.3714421160103845
35648,4.3714421160103845
35649,4.611573123484781
35650,4.328228417996802
35651,3.859373383306177
35652,3.9713271282899125
35653,3.838266312866704
35654,4.161761647277145
35655,4.421545720135012
35656,4.723189075660855
35657,3.838266312866704
35658,6.485847333276773
35659,3.7201342129492883
35660,3.95360017250912
35661,4.020182135512541
35662,4.735667618329455
35663,3.8277278285186163
35664,3.752416776890364
35665,4.624631490415962
35666,4.471964995105431
35667,5.129905952540504
35668,4.422990046968243
35669,4.444727784267299
35670,4.247061201711148
35671,4.3363081578519855
35672,4.76569099653596
35673,4.733788401445855
35674,4.848161633485108
35675,5.146947820939007
35676,4.247061201711148
35677,4.93912727018672
35678,5.482232805299306
35679,4.8069901994510795
35680,4.724989998985366
35681,3.918696540057761
35682,4.2396123059561495
35683,4.325359025515435
35684,4.325359025515435
35685,4.93912727018672
35686,4.3399599658816115
35687,4.939132730666035
35688,4.235544078018925
35689,4.330655632358036
35690,5.174324138112311
35691,4.848161633485108
35692,4.829514387060766
35693,5.0126521651238924
35694,4.642340372744416
35695,4.962105517922468
35696,4.936573530799294
35697,4.642340372744416
35698,4.972320493342241
35699,4.729357580310021
35700,4.739332273005844
35701,4.838477455482176
35702,4.985333031761287
35703,5.244638824121697
35704,4.964315320068927
35705,4.8906566702965515
35706,4.985333031761287
35707,5.003239163425656
35708,4.968087799331116
35709,4.017423928739012
35710,7.200229957360158
35711,7.190098179962962
35712,5.012218687147656
35713,4.92170305287994
35714,4.549999987804281
35715,4.0689906936736175
35716,4.293067621124464
35717,4.097809315545245
35718,4.549287939052167
35719,4.5589093402474665
35720,5.383989517041325
35721,4.827584166465924
35722,4.289097834998154
35723,5.886718112807094
35724,4.471291015162475
35725,4.2387512068133
35726,19.542192546003953
35727,5.681198550964408
35728,5.181343113995522
35729,3.7877787647342984
35730,3.7877787647342984
35731,5.1917434177322646
35732,6.793014431576362
35733,5.14739131769044
35734,3.8792860570952694
35735,3.0618044506616786
35736,5.658308625773233
