index,INVC_CONT
34479,4.559823941963872
34480,4.4310745859589264
34481,7.058504735100085
34482,4.1013325482261545
34483,5.632324674411665
34484,4.42915071631626
34485,4.778345373933765
34486,5.454131338866869
34487,5.03030949481256
34488,4.557951711742277
34489,5.084259294834436
34490,3.955710968429216
34491,5.488094423057276
34492,4.528824075688369
34493,5.206291364537532
34494,8.53394022655761
34495,4.641603177368106
34496,5.232485686649073
34497,4.051230448508932
34498,3.1482780353672295
34499,3.3374471923380735
34500,6.475264924873071
34501,5.331802616749215
34502,4.878329031668538
34503,5.954246790516589
34504,6.935355980461176
34505,4.1448072989319105
34506,5.604622604426726
34507,5.566517407657191
34508,4.716174021897063
34509,9.668836933092273
34510,4.106864675054765
34511,5.504674439573565
34512,4.489212337111873
34513,5.393736920470602
34514,7.279875070347371
34515,5.025958829873558
34516,4.52503970914753
34517,4.7204831260025655
34518,7.02883911920344
34519,3.5522283470920177
34520,7.3426946448500425
34521,4.365661042135807
34522,5.44937666858892
34523,4.555014493703777
34524,3.732146305546725
34525,5.0138288282319445
34526,5.230108678014811
34527,5.081462774848173
34528,5.580890333800381
34529,4.960529332016014
34530,5.2644353485797755
34531,5.260475263539002
34532,5.571828928879585
34533,6.478119239885962
34534,4.763819289424583
34535,10.701128450660821
34536,4.51838161349455
34537,4.529926079895729
34538,5.031634136203073
34539,5.81790516265504
34540,3.563276753529589
34541,4.156840883767972
34542,5.586600987892991
34543,6.31007541545688
34544,4.936751831716674
34545,5.391443823186629
34546,5.863420300519466
34547,4.519959682567232
34548,4.130051178809683
34549,4.382487845073277
34550,4.775866310436006
34551,5.765585494793886
34552,10.124535535939117
34553,6.982031384973696
34554,4.3394799353896145
34555,6.562398146593378
34556,5.212838150457318
34557,4.867889000706261
34558,5.208229237744652
34559,3.589869517866733
34560,3.449140597785039
34561,3.4983716465045154
34562,3.4240762973424586
34563,3.5544562847281838
34564,3.7301118608018076
34565,4.048259081090604
34566,3.6520547225216595
34567,3.619592787395097
34568,3.6139173204769612
34569,3.7443548925179893
34570,3.3961881359171455
34571,3.6564153188708035
34572,3.7640081246372494
34573,3.6465405393584565
34574,3.5747708719193927
34575,3.414651825646018
34576,3.558700031033146
34577,3.6142577465167065
34578,3.6899643954099743
34579,3.4563206864837044
34580,3.69053097942652
34581,3.68026083510593
34582,3.5902064563729237
34583,4.397353840844728
34584,3.598115045729746
34585,3.6270275470053965
34586,3.736865350175571
34587,3.54804535444476
34588,3.8168754187703664
34589,3.692753032507283
34590,4.34894117717579
34591,3.7494617506039
34592,3.6827536616918968
34593,4.044537026547093
34594,4.2555661035856645
34595,4.145562162998894
34596,3.998396851370867
34597,3.7936892174036227
34598,16.769936976266784
34599,3.5187581424969303
34600,3.7519443318967527
34601,3.617380556826676
34602,3.529601361298873
34603,3.5602271222536785
34604,3.4587779086424955
34605,3.6087850581906635
34606,3.701574549936889
34607,3.4889058058205347
34608,4.022335867711508
34609,3.906127082435907
34610,3.8492028508841636
34611,3.8209126263253426
34612,4.243494274576738
34613,4.901039887674291
34614,5.983489478979934
34615,3.9636738296998097
34616,5.511973762537825
34617,6.00654032349958
34618,3.392144794934956
34619,3.905039022741444
34620,3.9754031208333527
34621,5.345336879808353
34622,4.56938191436657
34623,6.137423774149518
34624,7.709056474660833
34625,13.62812202941244
34626,7.332806780548688
34627,4.705817273762569
34628,3.6014793774461547
34629,4.324792552444299
34630,5.9430159316799
34631,5.505563253343494
34632,3.9301911349159497
34633,4.357587466661352
34634,6.949719754055596
34635,5.6254461166593615
34636,6.052996784820924
34637,2.3557088435502544
34638,4.7221270265908455
34639,5.3437078389128185
34640,5.288683666341418
34641,3.813475755266693
34642,5.838655518169942
34643,6.187242914257147
34644,4.289004481045268
34645,3.4985438440682097
34646,4.1672247143822565
34647,4.130488892378029
34648,3.9764202118631546
34649,3.82179971960592
34650,3.742164319943526
34651,5.0427617570082255
34652,4.6143910139124085
34653,4.615290062392401
34654,4.598623584324278
34655,4.4777486108887725
34656,5.312079685620235
34657,4.686675781390805
34658,4.893494587728213
34659,4.024519680135388
34660,5.1564511080354425
34661,4.731922122025529
34662,4.924286949631039
34663,10.519190027415004
34664,5.442428065247471
34665,3.578817253840528
34666,3.66738620544703
34667,3.652445662879086
34668,4.261851264100446
34669,3.73309945617662
34670,6.173747926022719
34671,4.718098979540303
34672,3.802265819024459
34673,4.292897067706318
34674,3.7902859463595195
34675,3.6966777960378785
34676,3.998103264250986
34677,4.707330998421055
34678,4.256334908746772
34679,5.115505429168798
34680,5.921794664716282
34681,5.584018405776919
34682,5.158575251807492
34683,7.163283110108619
34684,4.377657662893366
34685,5.285909515002482
34686,5.086780907863433
34687,4.833841364263442
34688,5.7823291951348
34689,6.762822877457193
34690,5.011379828922311
34691,5.1236330054896095
34692,4.37450653228515
34693,4.9130593306048915
34694,5.080334921889045
34695,5.61555616315222
34696,4.978838071858466
34697,5.134151826124144
34698,4.0424873415292835
34699,5.12776970923924
34700,4.493813998289962
34701,6.259818800746973
34702,5.84384764609685
34703,6.0345312295089695
34704,4.971903611792477
34705,6.026834848515156
34706,4.6867742770995955
34707,3.79342131870874
34708,6.0222824944940125
34709,4.087479562904383
34710,4.725015989738173
34711,4.537001323626686
34712,4.589054745491245
34713,3.98187221395743
34714,3.6901218261479745
34715,3.740043975754442
34716,3.278220716359624
34717,3.2636144435087435
34718,3.4795963909313072
34719,3.4420385420430586
34720,3.757489463502673
34721,3.7708115976069494
34722,3.6305196323598974
34723,3.438810513822632
34724,3.4318542042897686
34725,4.230422836381398
34726,3.764559754376352
34727,4.1988996435839026
34728,3.8112519713787343
34729,3.977068067809318
34730,3.8914774657221987
34731,3.8972207803061045
34732,4.587654744949043
34733,4.508620147961271
34734,3.9345545805697233
34735,3.8757258650127935
34736,3.9863233249204897
34737,3.812342349947808
34738,3.7866613763335337
34739,4.0304041608282
34740,3.743190388287166
34741,4.114450389089205
34742,5.493037382622038
34743,5.552611152276869
34744,5.891087605982856
34745,4.6843546984407585
34746,5.518082451677785
34747,4.912606487957808
34748,4.8319903828961435
34749,4.788589495282885
34750,3.0207571207601935
34751,3.4080980728241874
34752,3.5686206867143038
34753,4.04599187577449
34754,4.097858018801939
34755,4.179752781955937
34756,5.012091293460659
34757,5.132902556927113
34758,5.2770026987008745
34759,3.8551885961967325
34760,4.799092528577763
34761,4.035303148934555
34762,3.8423630104715913
34763,3.7869546628595963
34764,4.222923696151366
34765,4.358439399540772
34766,6.260750161950892
34767,3.671118411811494
34768,4.481787261580285
34769,4.320437526199852
34770,5.023921770350199
34771,4.831431005928288
34772,5.507231706468316
34773,3.9408678760754556
34774,3.8492051166715546
34775,3.7657315978865373
34776,3.7180315137632327
34777,3.769294115140683
34778,3.652247908577895
34779,3.7282169019735383
34780,3.7523102846533716
34781,3.991339716486128
34782,4.443603162287107
34783,4.017159482029075
34784,4.2437624225412325
34785,5.4443729635412925
34786,5.481471557764586
34787,4.472488282799151
34788,6.253244482447208
34789,7.412429139355187
34790,4.756162734838646
34791,5.312637202834563
34792,5.249178430022128
34793,4.749542776511114
34794,4.7469119796715775
34795,7.7693493899945185
34796,4.370554897225454
34797,9.54830084899421
34798,2.4226673126316087
34799,4.45860102553545
34800,5.657493597926572
34801,4.641603177368106
34802,8.880058922877607
34803,4.950640995295427
34804,2.686351458185494
34805,4.098097241446655
34806,5.32221347118051
34807,4.643984144695987
34808,3.8431026695283026
34809,4.401581081631029
34810,5.944233737398732
34811,3.8814448353023634
34812,3.785051767377012
34813,6.122572923330564
34814,5.477359872803849
34815,4.812672793952945
34816,3.9361162692675884
34817,5.1386567745097125
34818,5.698721227738542
34819,5.216574637251284
34820,5.1746344110637255
34821,3.683479198972529
34822,5.105869749434333
34823,5.124261310538549
34824,4.710561944914293
34825,4.866456884576415
34826,5.093603359775941
34827,4.039291336840414
34828,4.562906513681589
34829,4.314293539997314
34830,7.114682562833433
34831,5.583221702533474
34832,24.386827884528266
34833,6.76727782970323
34834,4.474859430998535
34835,6.071945128439027
34836,7.411851583650854
34837,5.764600019389549
34838,4.383845588187952
34839,36.84689892583089
34840,5.481489770504461
34841,7.219474344815713
34842,5.961930509295169
34843,3.344611933381505
34844,3.421940551558145
34845,3.682494279875998
34846,3.4960215625931865
34847,3.479996323451938
34848,3.6675611338785585
34849,3.8173261483416
34850,3.6718927654508153
34851,3.65285761647646
34852,3.746116697406877
34853,3.6451413501811905
34854,3.596456177485252
34855,3.5987224467693446
34856,3.532940976407997
34857,3.730442664241511
34858,3.670937853811196
34859,3.374678668886558
34860,3.712454721879101
34861,3.590889110593697
34862,3.7103854511709
34863,3.566950241422303
34864,3.8098444998251084
34865,3.603894733720331
34866,3.5816057425465484
34867,3.6390603716652934
34868,3.690743400717195
34869,3.454204152876337
34870,3.4736503973303288
34871,3.5063414087664944
34872,3.745291314874298
34873,3.7205568174206465
34874,3.835374580708982
34875,3.89065516980789
34876,3.9143443047199655
34877,3.8556453365927017
34878,3.8923273011949115
34879,4.14101176927901
34880,3.871769338566955
34881,4.118802764450601
34882,4.076140570964041
34883,4.139843160361061
34884,4.0656852153696414
34885,5.645157239219797
34886,3.4710819294763198
34887,3.590431368991831
34888,3.5328625888224083
34889,3.878396671960337
34890,3.5847665354063745
34891,3.6229723857295446
34892,3.8615305927743653
34893,3.2721177071212906
34894,3.5895769884039836
34895,3.758080641651899
34896,3.7665651192275416
34897,3.6932176361779687
34898,3.9323552907054413
34899,3.889729895226149
34900,4.593717704827978
34901,5.839108875534295
34902,5.152464011492258
34903,7.736564099563799
34904,7.132616648701983
34905,3.158111401290366
34906,3.715039498709233
34907,3.689944837561823
34908,3.675692749043336
34909,3.9889426155008256
34910,4.297432092672539
34911,5.708938337611347
34912,22.739305256672566
34913,3.637962126554664
34914,4.580546123103919
34915,5.117911149088267
34916,5.454802974761021
34917,5.80823669023851
34918,5.200139020364267
34919,4.840654053969144
34920,5.502725173582712
34921,4.735681750634721
34922,4.650128622036973
34923,4.851866580903815
34924,4.762906991492964
34925,4.17588808607936
34926,4.660398745286804
34927,4.555565364813781
34928,4.462543396835417
34929,4.907326151352564
34930,6.505379284391233
34931,5.821811102940009
34932,4.736330289491874
34933,4.699875728881105
34934,4.6981894177105135
34935,8.058428000546819
34936,3.7432788006060127
34937,5.662447583374642
34938,5.875266159493311
34939,6.214742724511008
34940,5.8635076873987515
34941,5.833540346607822
34942,4.9107493833846805
34943,8.57118815152991
34944,7.183352076272138
34945,4.692578295597985
34946,3.7772109144808743
34947,3.7403713237272838
34948,4.055433840142895
34949,3.7794008508436443
34950,4.736633229119619
34951,4.7360309470808195
34952,4.370856483951014
34953,8.103274197468197
34954,5.012760807388152
34955,4.571567237311884
34956,4.763270213313007
34957,4.633892887193587
34958,5.304438251201667
34959,4.33816991662925
34960,4.7402268245630985
34961,7.8105908731308284
34962,3.7034661009937957
34963,4.679624999904454
34964,4.316742826616866
34965,3.765499069539553
34966,3.4683286399138793
34967,3.8625694900471292
34968,5.4756041778426505
34969,5.446232447486548
34970,5.123430431886122
34971,7.086505322491782
34972,4.203629628385384
34973,6.84493249674117
34974,4.637408094345052
34975,4.807924275671848
34976,5.392767760407536
34977,4.401538258689091
34978,4.4341591309208805
34979,4.61259992296439
34980,6.101912981403218
34981,5.186520980126322
34982,4.668014525251274
34983,6.547026125431467
34984,4.773386263634058
34985,4.258764385528364
34986,4.061945486273446
34987,3.366780998491831
34988,3.842476523300364
34989,3.707344507917729
34990,3.499932157933934
34991,3.7178079562858355
34992,3.756264269032915
34993,3.1793539928259875
34994,3.5187638846868268
34995,3.3974241733547226
34996,3.6871013785296665
34997,3.8299342973053196
34998,4.4974247180574585
34999,3.8013472160302477
35000,3.3365980048587067
35001,4.012573571258137
35002,4.797100016405095
35003,3.9560876708377433
35004,4.353042981130687
35005,4.380186394475268
35006,4.494092124621446
35007,4.888556023935319
35008,4.644108600114314
35009,4.750186585684874
35010,4.805764567766045
35011,4.469687222312898
35012,3.9711618357002862
35013,4.070435429736952
35014,3.824073182798606
35015,3.8276025005726044
35016,3.4654367329327953
35017,3.9463564126767534
35018,3.6525768410420145
35019,3.5904048333019762
35020,4.098418702455096
35021,4.070821446420111
35022,6.0894248847970305
35023,4.420273903351483
35024,5.064210944851444
35025,4.916569857310505
35026,4.933439557112838
35027,4.609472635529015
35028,3.7537802375568816
35029,4.38269621567604
35030,4.274633829961744
35031,4.2284955455632485
35032,4.57630625221569
35033,5.078502406970551
35034,3.4879216180837216
35035,3.485012129118604
35036,3.542916006488888
35037,4.041171321912935
35038,5.277314577192555
35039,5.394591321983626
35040,7.15821693947821
35041,4.614385762448704
35042,4.878196421632408
35043,4.4569402205276125
35044,4.399787454448983
35045,4.7944861678538935
35046,4.782722810827162
35047,4.535282605360055
35048,5.475606543173058
35049,4.589973390915288
35050,3.8877887401798077
35051,3.592449392386505
35052,3.6468970285683606
35053,4.140174620970535
35054,3.8933727562701224
35055,3.4762586502974777
35056,4.881359301299209
35057,4.581967831104226
35058,5.091289799607683
35059,4.290403764477174
35060,4.674770136754944
35061,4.0357413743858395
35062,4.501479148365923
35063,4.534849991041376
35064,4.772703640067292
35065,5.16801265424309
35066,7.027016444119104
35067,4.242187083951506
35068,4.9336925654989
35069,4.171342681898665
35070,5.372075560641963
35071,3.6619083882305823
35072,4.887575844957299
35073,2.6144709308107843
35074,0.16862652863122918
35075,4.27346659706313
35076,3.1891661914562004
35077,4.864467066330066
35078,4.431442579306605
35079,2.541860786034385
35080,3.9767272725110363
35081,2.7919529739387685
35082,4.4989125791079205
35083,4.55429708322321
35084,5.070937116072139
35085,4.593352055822547
35086,4.783021936013274
35087,6.597649701772168
35088,7.998025992967566
35089,65.6924697880387
35090,4.118167178250738
35091,3.7994584928303086
35092,3.7025467121298847
35093,3.5905694567574
35094,5.949569988667892
35095,5.224713766147264
35096,3.828749438958236
35097,4.690598644523087
35098,5.650677458027793
35099,8.332852005918182
35100,8.016502796230833
35101,9.581657496644112
35102,10.956808965053584
35103,13.377905391753131
35104,3.8239972573573517
35105,3.3372763247499
35106,7.225684173483298
35107,9.245610739354714
35108,4.943077538064344
35109,4.353538384903659
35110,4.919195481985013
35111,4.410449322754375
35112,5.173439031473619
35113,4.4060159305872215
35114,5.23773538389968
35115,5.559958268742966
35116,4.840095448279148
35117,4.466214195295698
35118,4.210264688716766
35119,4.6243184189565305
35120,6.043535942225575
35121,5.377460925804822
35122,7.346929623487091
35123,3.910232037486228
35124,5.905465754720076
35125,4.782084338448723
35126,4.674437586693848
35127,6.04189441467298
35128,4.76412028380349
35129,5.274226500621468
35130,19.5256800447073
35131,3.5177053552062656
35132,5.777091430006123
35133,5.539385743452449
35134,5.9476345047144985
35135,9.375113067789203
35136,5.664871968488651
35137,4.992384423027553
35138,3.655808158132512
35139,3.3729290198467874
35140,3.098059869056261
35141,3.77472119666726
35142,3.8833681762669117
35143,3.5778258094499726
35144,3.6257884136376184
35145,3.6099765346192143
35146,3.4651621352755226
35147,3.7579404139566552
35148,3.622794556697569
35149,3.6666422888523846
35150,3.629802794631194
35151,3.651664918208217
35152,3.6338159559508365
35153,3.488366067336349
35154,3.4735635175637607
35155,3.7398211311491183
35156,3.6534211293490158
35157,3.485187427141632
35158,3.7849351067630423
35159,3.7304269893363693
35160,3.955254277153495
35161,3.624618442958151
35162,3.598833742383056
35163,3.643742558622331
35164,4.063901777275203
35165,3.845484379108214
35166,3.9981741825697172
35167,4.048859209406066
35168,3.7920485872231895
35169,4.070788045934585
35170,3.926096982197298
35171,3.933244148340839
35172,3.9869853132180877
35173,4.132804648909841
35174,4.487444791032175
35175,3.8646092029591737
35176,4.463281237023795
35177,3.953790541416383
35178,4.109595431672243
35179,3.909794016991223
35180,6.7366097418393425
35181,4.064808114293197
35182,7.666765146401683
35183,3.6462971415424024
35184,3.745173104469603
35185,3.548808988677224
35186,3.75900378864433
35187,3.5723074674388955
35188,3.4613547302840364
35189,3.557953809102509
35190,3.4408322940565936
35191,3.626197802021939
35192,3.7987307751577446
35193,4.3864333612066115
35194,3.559033376267977
35195,3.7069403920459916
35196,3.5858367761142524
35197,3.979150523639014
35198,3.764759863886154
35199,13.61694416133868
35200,58.38707011709355
35201,6.2407248915941285
35202,6.173171256819787
35203,4.50685086654306
35204,5.347556922242949
35205,4.928210906848605
35206,5.246931008662403
35207,10.336333979236255
35208,4.725975200703373
35209,5.513116399449517
35210,5.129191796570418
35211,4.528770876012337
35212,5.244720180811474
35213,6.299807694441347
35214,3.8358051155331685
35215,4.483881563467951
35216,4.870751081874991
35217,4.589553592080167
35218,4.665334489718494
35219,5.015076443901902
35220,5.219684025805967
35221,4.742639710921752
35222,5.429526546407234
35223,4.512731132142766
35224,3.8697759800581677
35225,5.70587354587115
35226,4.522124803738442
35227,4.0993624186999975
35228,4.294093260318465
35229,6.757956134919866
35230,5.3680938109176015
35231,4.756180104360619
35232,4.822457694732935
35233,4.656573208294203
35234,5.170289705661948
35235,5.077944261715144
35236,4.711866655514203
35237,5.825757655007513
35238,4.644581248726774
35239,4.850902442521401
35240,4.578472191222738
35241,4.805169621325153
35242,2.8006921335350956
35243,4.160397156091116
35244,3.9687909849072778
35245,3.8996167109226603
35246,3.475258317969029
35247,3.5557189478877436
35248,3.8422812989502426
35249,5.833630986825905
35250,3.956101724114555
35251,3.9278379154390266
35252,3.8349603527314886
35253,4.13942682496566
35254,4.911253057006018
35255,4.235119204926624
35256,4.46703862713162
35257,4.756321826538867
35258,5.383946212916569
35259,5.313249190316293
35260,4.907389405702904
35261,7.143765115664349
35262,6.1799687674901715
35263,5.440730561458782
35264,4.6438047534576175
35265,3.8179954289884126
35266,4.317873873847314
35267,5.364856031782597
35268,6.074014072979028
35269,7.547741056729979
35270,4.765818008218322
35271,5.316309399864473
35272,5.086109892280748
35273,4.144037799591534
35274,4.262891764900421
35275,4.382101841455703
35276,4.71885358697195
35277,3.7508644257766544
35278,3.278220716359624
35279,3.6867375409972323
35280,3.5701698931984756
35281,3.6941768104255215
35282,3.311847719444617
35283,3.614751429276123
35284,3.7546490409087774
35285,3.72448160454433
35286,3.6314926453115195
35287,3.632244023158645
35288,3.587861458078375
35289,3.6250749264026636
35290,3.700830477949415
35291,3.492164524770025
35292,3.466591815691686
35293,3.516570067279277
35294,3.4627733500145927
35295,3.456875356094427
35296,3.4143179611536443
35297,3.754432486431331
35298,3.8823004944334767
35299,3.8271091624587257
35300,4.483013809859843
35301,3.576130999654189
35302,3.2980299195646356
35303,3.904745607882634
35304,4.653638325787361
35305,4.0515217521856615
35306,3.880375627999618
35307,4.206348503665295
35308,4.894546790896426
35309,5.050501495342933
35310,4.951193416184717
35311,4.635387904197682
35312,6.56016370151888
35313,7.119577677794636
35314,4.764926744639806
35315,4.841680581267869
35316,4.516644288630982
35317,3.6196130601410443
35318,3.6267939912078893
35319,3.587179179677012
35320,3.672300107059338
35321,3.615307279025116
35322,3.7548396810472635
35323,3.770001779526897
35324,3.66627743108572
35325,3.7848009049457243
35326,3.93212130725448
35327,4.105431305972197
35328,3.904633249190271
35329,4.026704378960545
35330,4.225202487657013
35331,3.88259536768543
35332,3.654670345932119
35333,4.111782155803417
35334,5.1171454133029926
35335,4.463946436187996
35336,3.783784186369834
35337,3.820442183165661
35338,4.247387025001317
35339,4.006244882399908
35340,4.6407024867635345
35341,6.087301937699124
35342,3.6147009197804723
35343,3.669969253941604
35344,3.5650398120616966
35345,4.7278418214888305
35346,4.7109580318981426
35347,4.662378740400443
35348,4.676116814363304
35349,4.571948416200067
35350,4.521693457262028
35351,4.802280524655422
35352,4.848664601791342
35353,4.902192899597383
35354,5.67842433972877
35355,4.798990564547468
35356,5.128089043220907
35357,4.338214048640778
35358,4.637366192414208
35359,4.9309012383827335
35360,3.8639161223086615
35361,3.66546231395868
35362,3.69619245573534
35363,3.716521482775352
35364,3.7579787839756227
35365,3.712668131246014
35366,4.105612498431185
35367,4.070421886903709
35368,4.1618400069399515
35369,4.828252220848213
35370,4.068014632911266
35371,4.1709560890059665
35372,4.246008686710431
35373,4.39821862028944
35374,4.174686437678105
35375,4.772582792899191
35376,4.623125908922329
35377,4.491987941454778
35378,4.428327037705948
35379,5.003975122194996
35380,5.396740668638448
35381,4.577664089855716
35382,4.227540965951713
35383,5.020523832136986
35384,6.712796999328539
35385,4.464105044928569
35386,3.9474047455836496
35387,5.202206263978228
35388,4.544138894112249
35389,4.788138647370511
35390,8.034211312197531
35391,7.111655029410901
35392,4.972025950556609
35393,3.0340799017449074
35394,4.235796645963869
35395,3.4225032678511793
35396,4.971334720942586
35397,3.0189484497541903
35398,4.757765623500096
35399,16.821994212756394
35400,5.005469563439073
35401,4.139526587907575
35402,3.5737669623923383
35403,4.3098216978604595
35404,5.464833562605635
35405,6.543042208504933
35406,4.915058829041784
35407,5.964379962847536
35408,3.8092777986362005
35409,5.829413084948117
35410,6.647043636732823
35411,4.698830663073621
35412,4.658018668706995
35413,4.660885054033665
35414,4.9299734302042255
35415,5.167615093978442
35416,6.495130978508596
35417,4.229377916373333
35418,4.360455499589993
35419,2.9996303257040804
35420,4.724606236543558
35421,3.6393163371061115
35422,6.955971544026649
35423,4.930167894070519
35424,9.267559516205257
35425,4.1312126823621975
35426,4.730005493476389
35427,4.696823494481769
35428,5.058469325937734
35429,4.972839091466483
35430,4.365346950248587
35431,3.884048138246981
35432,4.017723668355407
35433,5.173341555981659
35434,4.9249254359008265
35435,5.613680367052063
35436,5.7664173870826
35437,4.061893176914289
35438,5.9499556490452505
35439,3.745142172229875
35440,4.467268603706773
35441,5.080119400841008
35442,6.26568182107737
35443,9.416795086832575
35444,5.965905713236048
35445,5.896279221879986
35446,12.143964388502486
35447,7.239689013009318
35448,9.3252825494816
35449,8.870370109496882
35450,4.627334580205355
35451,5.966528963292005
35452,22.26983558432375
35453,4.532146528422524
35454,3.603271228612605
35455,3.7894999548346453
35456,3.896507790637848
35457,3.6414171058745968
35458,3.8445669846122277
35459,3.408469983981738
35460,3.876514251221864
35461,3.677670936520105
35462,3.735527192772133
35463,3.837673613881482
35464,3.488684893639511
35465,3.6873598452715166
35466,3.5109206907942365
35467,3.5246221805444495
35468,3.5190908719414282
35469,3.978421950070032
35470,3.6814209253315227
35471,3.545769541109627
35472,3.58736534103818
35473,3.6479859306930247
35474,3.812419997710779
35475,3.899886414267703
35476,3.5480424243586275
35477,3.5335914052687296
35478,3.7111271471343343
35479,3.501170907991071
35480,3.6077544484947324
35481,3.782482931095782
35482,3.5673286714814427
35483,3.6236273770407066
35484,3.5513037125975244
35485,3.4986331202915277
35486,3.5368996018825802
35487,3.680667830565749
35488,4.021547257650035
35489,3.7665660635911893
35490,4.106835144592866
35491,3.898040143663771
35492,4.1293910462250345
35493,3.6530118255770025
35494,4.436858082699528
35495,4.097279980528903
35496,3.9013613402882417
35497,3.9302714267535506
35498,4.223397947587918
35499,4.111782575480369
35500,6.255686835974543
35501,3.3872269236895356
35502,3.7053970450203995
35503,3.590718488487888
35504,3.550517703150184
35505,3.24271102235181
35506,3.517810470559303
35507,3.5674521169859204
35508,3.665230101277501
35509,3.8090533958620743
35510,3.837308575099771
35511,3.989982432650528
35512,3.9184207070499326
35513,3.655808986239146
35514,4.1203086047127675
35515,3.923765831153515
35516,3.909782500567862
35517,4.892533902896196
35518,7.549598595771372
35519,3.7890515487149807
35520,4.022572837401474
35521,3.964466805922271
35522,4.362628917965087
35523,4.465232141204955
35524,3.752829077341158
35525,1.6520542440526618
35526,4.999901871024848
35527,4.455558208077722
35528,4.569345008016544
35529,7.755463262016827
35530,4.0132722460343455
35531,4.509343646823581
35532,4.939078458238856
35533,4.305447914680451
35534,4.659115322887802
35535,4.706156863070101
35536,4.384005949604114
35537,4.379936394222399
35538,4.803422111386896
35539,3.658104326768335
35540,5.440267778721744
35541,4.47173696724462
35542,4.75250164048179
35543,5.104598034222557
35544,5.682373539641247
35545,5.364412513323892
35546,6.257823416305493
35547,4.804322207929811
35548,3.986268239226064
35549,3.6764760607085343
35550,3.980958269741151
35551,4.06545734273586
35552,4.581990945785657
35553,5.414047820194238
35554,4.66801399824226
35555,5.001539419361386
35556,4.875373909087415
35557,4.998317937917157
35558,4.570067138769803
35559,15.96617577449412
35560,4.33808327896537
35561,4.8828515579094915
35562,3.8904841466300173
35563,4.355097926286709
35564,3.8796656184824982
35565,3.608601216807628
35566,3.6241489558450874
35567,3.532967916524896
35568,3.9560544618292814
35569,4.056245868407531
35570,3.7436363020262498
35571,3.955392056740382
35572,4.373617025981421
35573,3.891831379979582
35574,3.952411038562484
35575,4.130222443760896
35576,3.7716031836530295
35577,3.669682670497042
35578,3.963903256538907
35579,4.6447012527085025
35580,4.433563421703249
35581,4.184761486412088
35582,4.975457687512206
35583,5.02230530181462
35584,5.445282390049553
35585,5.84415369666499
35586,4.624486857074305
35587,4.2968789338814615
35588,5.639653326131822
35589,7.07584622750634
35590,4.842681692586636
35591,5.3101194673340535
35592,8.877913806863967
35593,5.111586002207344
35594,4.746309695582909
35595,4.299627471765799
35596,5.123987596941332
35597,5.358383495667731
35598,5.2353594002171455
35599,5.644177311825861
35600,4.785695006936529
35601,5.169341526118459
35602,4.799792949294848
35603,4.629066760389219
35604,5.345762327095333
35605,4.518929595279
35606,4.46856920587956
35607,3.463199115001237
35608,3.427107827795059
35609,3.566956122545818
35610,3.5610375056491073
35611,3.664867553023905
35612,3.5560504177911634
35613,3.6401526245008133
35614,3.635547265464285
35615,3.5672840698371395
35616,3.4912281990316902
35617,3.551549188028651
35618,3.606758018149285
35619,3.5550019840344627
35620,3.5773282550956114
35621,3.671735629024196
35622,3.577977411479595
35623,4.054880531403361
35624,4.091203039073882
35625,4.969246490669143
35626,3.1517329629583424
35627,3.6109576589760124
35628,3.997679472344643
35629,3.984091647666473
35630,4.2236793190555835
35631,4.293850441680193
35632,4.578150957894831
35633,4.41049130709372
35634,4.448642275042234
35635,5.6401081844796055
35636,4.28144756642423
35637,4.604718550256252
35638,4.013626938310537
35639,3.862877838839735
35640,3.992430920335575
35641,3.852203670215704
35642,3.589165884800271
35643,3.5478299016334
35644,3.5207555391087473
35645,3.5764542094683485
35646,4.175059271335743
35647,3.9376535486649247
35648,3.6700269053704613
35649,4.0984018571659515
35650,4.039903175997117
35651,6.336463922720723
35652,4.567692858817058
35653,8.70768462122128
35654,5.981723812524228
35655,4.9797959616943
35656,4.903640349218783
35657,4.940241889775128
35658,7.503551632370949
35659,4.695592769433294
35660,3.247094758096739
35661,3.2648199326577902
35662,4.319273708680005
35663,4.041371381378415
35664,3.6033133466060345
35665,4.0540451988424575
35666,4.082294386901185
35667,5.065101744647632
35668,4.3315564516943335
35669,4.593424502365376
35670,5.673617704130381
35671,4.597793263385168
35672,4.861227699108886
35673,4.81204808257204
35674,5.680979657152533
35675,4.9861335874671235
35676,3.9190282415360245
35677,4.509850143389247
35678,5.813266969783728
35679,6.924582285576459
35680,5.565279159430354
35681,3.965730862394514
35682,4.574320146707614
35683,3.248538015557
35684,2.9371596410207066
35685,3.6742755753114826
35686,3.7818792181731102
35687,4.087224838953057
35688,5.509642913325429
35689,4.503374028370146
35690,4.985229351255011
35691,5.7882583483523025
35692,5.319874232537113
35693,4.043323975899597
35694,4.238098663831214
35695,4.83534253766878
35696,5.013164545622141
35697,4.026499847846328
35698,4.593422760028809
35699,3.9167850574605603
35700,4.9830600624773655
35701,5.313004342173274
35702,5.482684119934619
35703,5.593519598566103
35704,3.9603763877541556
35705,5.055253952002406
35706,5.318652218869601
35707,4.009031945234381
35708,3.4843593305777114
35709,3.7251562203109403
35710,6.654576683312496
35711,4.937063959422282
35712,5.696958422105549
35713,2.6379604234391767
35714,4.569765696113764
35715,6.600523614245306
35716,5.280589455912656
35717,3.8384308211096774
35718,4.752978591918094
