index,INVC_CONT
34491,7.121189297057715
34492,4.78859903910217
34493,5.1854475556625745
34494,4.794749588515973
34495,6.592350255978246
34496,6.592350255978246
34497,4.779705045197782
34498,3.385292619831584
34499,5.5637805336781945
34500,3.9645290977328487
34501,6.152587268863957
34502,4.517818008470794
34503,5.2535787307092825
34504,5.8635304229154634
34505,4.546797039382787
34506,4.666335500141942
34507,11.848086996320063
34508,6.625188325830365
34509,73.48299781773743
34510,3.405394753783046
34511,7.209161960949649
34512,5.30730749843655
34513,4.62912073209416
34514,4.151921090775306
34515,4.296203766688756
34516,4.296203766688756
34517,4.296203766688756
34518,12.06422549470447
34519,3.9497706373127315
34520,10.201767989291074
34521,4.501490205320554
34522,5.659217731693308
34523,4.674600885104521
34524,4.500762003272472
34525,5.011508711642717
34526,5.011508711642717
34527,5.011508711642717
34528,5.011508711642717
34529,5.011508711642717
34530,5.011508711642717
34531,5.011508711642717
34532,5.037039794657307
34533,5.037039794657307
34534,5.011508711642717
34535,5.920369385448551
34536,5.141291697583104
34537,4.994089609374845
34538,5.303495713926469
34539,5.642367310223656
34540,4.112950814070734
34541,5.668877172868682
34542,5.668877172868682
34543,5.887259367434147
34544,5.416095260006749
34545,5.937519526405828
34546,5.841277433388566
34547,4.580675124456095
34548,4.014444235860112
34549,4.509147479743536
34550,4.692905410416387
34551,5.039896160502362
34552,11.467625597435392
34553,7.51028719903839
34554,12.000541904106765
34555,4.792586886512504
34556,5.1420181992724805
34557,4.230376256012008
34558,4.185356216479125
34559,3.825708600950813
34560,3.6760043104387847
34561,3.6760043104387847
34562,3.840076020088418
34563,3.69545122601167
34564,3.634272224109786
34565,3.6650741659007213
34566,3.6650741659007213
34567,3.6883432781382024
34568,3.6077156700598287
34569,3.8655401335068755
34570,3.8655401335068755
34571,3.8367455589322423
34572,3.827942136997466
34573,3.8384315315188218
34574,3.8382865824595163
34575,3.694597201050511
34576,3.7221629261100198
34577,3.7221629261100198
34578,3.7221629261100198
34579,3.7266554147042674
34580,3.7358266866018086
34581,3.7358266866018086
34582,3.729924827160928
34583,3.68876629540802
34584,3.679197097157674
34585,3.6398683078844805
34586,3.6506066043208674
34587,3.6934600286211445
34588,4.161666476938028
34589,3.989647697332493
34590,3.989647697332493
34591,4.176307453048065
34592,4.125272233726931
34593,4.125272233726931
34594,4.214261849165668
34595,4.02366976136447
34596,4.339722793375918
34597,3.7405880595668135
34598,6.510673509977323
34599,3.69545122601167
34600,3.7357447924031226
34601,3.6883432781382024
34602,3.819295853970088
34603,3.8367455589322423
34604,3.8382865824595163
34605,3.984015816359863
34606,3.679197097157674
34607,3.6398683078844805
34608,4.118375410882505
34609,4.223678599791405
34610,4.214261849165668
34611,4.1359720614156394
34612,4.098005743487193
34613,5.018368900519738
34614,5.646016874108666
34615,4.1359720614156394
34616,3.8255902755897893
34617,3.783662441968042
34618,3.8497716881958017
34619,4.12154807991806
34620,4.206750147490935
34621,3.708871492650538
34622,3.841086997830356
34623,5.406952491690707
34624,5.478218335233674
34625,8.277395300955511
34626,6.852801227409289
34627,3.6506066043208674
34628,4.511281750107973
34629,4.62282139495896
34630,5.295690579702105
34631,6.161321292391808
34632,4.376326408276307
34633,4.116262101893121
34634,9.484140084117652
34635,4.82977169403402
34636,4.616865049819585
34637,5.317426267081703
34638,4.73265948456195
34639,4.937780110011316
34640,5.907428020151579
34641,4.163791587833917
34642,4.897006274938349
34643,5.593941558685471
34644,4.234683961663433
34645,4.150283495657141
34646,4.324659915700875
34647,4.6971003902581465
34648,5.309465778607236
34649,4.165849712990224
34650,4.682194234232371
34651,4.239728293277875
34652,4.399414688432671
34653,4.360019228402462
34654,4.338069434751925
34655,4.160482459747286
34656,4.677306639392086
34657,4.616865049819585
34658,4.763678425188841
34659,4.565008732098557
34660,4.757498395342286
34661,4.923903418215402
34662,4.937532406866394
34663,6.7871026622466655
34664,4.935585724924349
34665,3.5556517314251073
34666,3.7192309074116316
34667,3.5631060655576814
34668,3.4295525957316153
34669,3.3479035283427434
34670,5.058660855582447
34671,4.360377388826399
34672,4.411354056316015
34673,4.360377388826399
34674,4.316157030972235
34675,4.393176336382625
34676,4.784523454393147
34677,4.790479799532522
34678,4.660007162580408
34679,4.584116340649124
34680,6.005574849908554
34681,5.492764175928049
34682,6.9368878548024435
34683,7.153511980604108
34684,5.107961857960998
34685,5.030086377075278
34686,6.109516524627953
34687,4.986320750197565
34688,5.69986994614934
34689,5.0953595335367545
34690,5.314350269224886
34691,5.393228290979904
34692,4.754402944489051
34693,5.611220466196437
34694,4.853987563447823
34695,4.8930017316590035
34696,5.779701627645111
34697,5.439022785429173
34698,4.835839136515885
34699,4.882915261052613
34700,4.165783125370689
34701,5.085493781529301
34702,5.6913905470610215
34703,4.797107634791975
34704,5.032532357913721
34705,5.065214083933191
34706,4.752207762651852
34707,4.713131859810052
34708,4.6447391915789265
34709,4.309304235910834
34710,4.228664927115499
34711,4.541180134064238
34712,4.05884044783062
34713,4.213845977978379
34714,3.7040568267139493
34715,4.246386693339423
34716,4.228664927115499
34717,4.078002907866652
34718,3.9138151655005062
34719,4.161607343876131
34720,4.198604670401794
34721,4.1922414016780225
34722,4.0227589164447455
34723,4.054780416888365
34724,4.054780416888365
34725,4.788829603324584
34726,4.642355783015686
34727,4.642355783015686
34728,4.392729053859875
34729,4.3897932367469155
34730,4.690910965759335
34731,4.434506857529085
34732,4.820675865478205
34733,4.387273293943364
34734,4.642355783015686
34735,4.309304235910834
34736,4.195011928548507
34737,4.068432468016576
34738,4.147519577608834
34739,5.175150779228887
34740,3.9929991691023634
34741,4.681469980264196
34742,3.9981629126335596
34743,4.541180134064238
34744,4.541180134064238
34745,4.718629638111515
34746,4.509600900033273
34747,4.718629638111515
34748,4.213845977978379
34749,4.509600900033273
34750,3.780579800621133
34751,4.004493641040254
34752,3.9652402529707134
34753,4.574327167722368
34754,4.541180134064238
34755,4.732409192523514
34756,4.64815871768375
34757,4.5774693468108225
34758,3.9077403233344175
34759,4.3116932366797505
34760,4.541180134064238
34761,4.246386693339423
34762,4.214498019400994
34763,4.009460610824878
34764,4.904536772977073
34765,4.288250172676347
34766,3.4595932923197807
34767,4.0227589164447455
34768,4.329793418713934
34769,4.309304235910834
34770,4.5352237889248626
34771,4.392729053859875
34772,4.671597077124447
34773,3.911666187373017
34774,3.7988543110418447
34775,4.309304235910834
34776,4.298364032557682
34777,4.063492544927274
34778,4.147519577608834
34779,4.009460610824878
34780,4.0576486055185725
34781,4.843652231165941
34782,4.690910965759335
34783,4.779484643593809
34784,4.894380877515975
34785,4.541180134064238
34786,4.288250172676347
34787,3.911666187373017
34788,5.554116524412415
34789,4.755769165750077
34790,3.9138151655005062
34791,3.889478735026148
34792,4.837811961863268
34793,4.509600900033273
34794,4.807497267117132
34795,4.690910965759335
34796,4.474035792862338
34797,5.969483022399999
34798,3.2348549708841103
34799,5.362418656975979
34800,5.773721853071359
34801,6.592350255978246
34802,5.047651268905754
34803,6.465623432331457
34804,3.641774948669903
34805,4.568021090388079
34806,6.383513193016449
34807,4.806231332928899
34808,7.965253504638968
34809,4.228321739426151
34810,4.921383429394141
34811,4.976259874274047
34812,3.9497706373127315
34813,5.059095403918976
34814,3.924933775725868
34815,4.500762003272472
34816,4.500762003272472
34817,4.500762003272472
34818,5.011508711642717
34819,5.011508711642717
34820,5.037039794657307
34821,5.037039794657307
34822,4.674600885104521
34823,5.011508711642717
34824,5.011508711642717
34825,5.141291697583104
34826,5.333746472726244
34827,4.014444235860112
34828,4.099237806200743
34829,4.319850955807135
34830,5.819211571199238
34831,7.1420658079625206
34832,14.399435399034022
34833,7.32922797067095
34834,5.11003035806703
34835,6.60766577831567
34836,7.144046938235635
34837,5.479163850895828
34838,4.492697218028767
34839,12.932611515307043
34840,4.567411189408289
34841,7.00119286980901
34842,5.675353285429298
34843,3.6760043104387847
34844,3.700205991594831
34845,3.686415474811186
34846,3.8666096373428207
34847,3.8666096373428207
34848,3.8666096373428207
34849,3.8497716881958017
34850,3.6883432781382024
34851,3.6883432781382024
34852,3.6077156700598287
34853,3.859155249787631
34854,3.859155249787631
34855,3.859155249787631
34856,3.809429921393838
34857,3.8117111432543416
34858,3.8367455589322423
34859,3.8384315315188218
34860,3.841086997830356
34861,3.783662441968042
34862,3.783662441968042
34863,3.7936538525343715
34864,4.026804873253026
34865,3.7221629261100198
34866,3.7358266866018086
34867,3.729924827160928
34868,4.159797573688022
34869,3.679197097157674
34870,3.6398683078844805
34871,3.6506066043208674
34872,3.696328217251353
34873,4.165618156049567
34874,4.164049885501267
34875,4.161666476938028
34876,4.161666476938028
34877,5.356611869740655
34878,4.125272233726931
34879,4.125272233726931
34880,4.125272233726931
34881,4.125272233726931
34882,4.223678599791405
34883,4.178069271054979
34884,4.185356216479125
34885,4.159797573688022
34886,3.6760043104387847
34887,3.700205991594831
34888,3.7719741999188563
34889,3.8666096373428207
34890,3.8367455589322423
34891,3.7221629261100198
34892,3.729924827160928
34893,3.6398683078844805
34894,3.696328217251353
34895,3.58808833430676
34896,4.082409024337824
34897,4.125272233726931
34898,4.200947913831563
34899,4.203896756899478
34900,4.173394898047113
34901,3.6023382763500935
34902,4.200947913831563
34903,5.188265617554649
34904,5.169741819626173
34905,3.7902059269743282
34906,3.783662441968042
34907,3.7266554147042674
34908,3.729924827160928
34909,4.118375410882505
34910,4.125272233726931
34911,3.7405880595668135
34912,5.687154572766333
34913,3.8655401335068755
34914,3.679197097157674
34915,6.77003470467469
34916,5.442765288960853
34917,6.432309016085494
34918,5.588349573801894
34919,4.718833206620775
34920,4.360321321130937
34921,5.675149722232094
34922,4.167944183831074
34923,4.169668193214083
34924,5.076531123209613
34925,4.693392784083371
34926,4.734911437243046
34927,4.734911437243046
34928,4.925225344207854
34929,5.48428751780352
34930,15.742661009500763
34931,10.701785003422128
34932,4.162031648377236
34933,5.181460344338837
34934,4.205021073385215
34935,5.888652319195284
34936,4.8888840332014425
34937,5.426259542211766
34938,5.335645718916605
34939,5.26042283951633
34940,5.1434131064316855
34941,5.919890590694074
34942,5.36228115912065
34943,5.167175722338506
34944,13.164650645651406
34945,4.676254256604855
34946,4.301323416713033
34947,4.103359469605831
34948,4.191357312893426
34949,4.162194089547491
34950,4.680148554934662
34951,4.763678425188841
34952,4.234683961663433
34953,9.363025932521392
34954,4.130547642146654
34955,4.338069434751925
34956,4.931245185657723
34957,6.197053196590701
34958,5.644494931728988
34959,4.326159355127681
34960,4.880333965518078
34961,5.600824258306292
34962,3.3835806522290977
34963,4.347842941807357
34964,4.584116340649124
34965,5.176009279620704
34966,4.723430659760201
34967,4.503869456746984
34968,4.404143015704114
34969,6.7392105326089
34970,5.482955372301664
34971,6.307035896661119
34972,5.031071602123745
34973,6.9802522926646144
34974,5.334199359892878
34975,5.15241465914054
34976,5.495524199907591
34977,5.811600459174324
34978,4.957119154141849
34979,5.041333584300836
34980,5.1791215273660836
34981,4.6190341740526835
34982,5.038076028410197
34983,5.562472878632647
34984,4.874073412022926
34985,4.4950158455744695
34986,4.807101737997276
34987,3.8028169088702235
34988,3.758063188328866
34989,3.780579800621133
34990,3.7829661181558443
34991,4.0651080236092065
34992,3.9981629126335596
34993,4.065952643746483
34994,4.198604670401794
34995,4.1745194617620305
34996,4.009460610824878
34997,4.5352237889248626
34998,4.541180134064238
34999,4.1799940454199245
35000,4.160404345325725
35001,4.965801868431859
35002,4.214498019400994
35003,4.161607343876131
35004,4.837811961863268
35005,4.8505343591982655
35006,4.049723587479915
35007,4.093988340041194
35008,4.1922414016780225
35009,4.400883148085198
35010,4.076131278907846
35011,4.807101737997276
35012,4.246386693339423
35013,4.246386693339423
35014,4.01520495024621
35015,4.400883148085198
35016,4.136394569826443
35017,4.3897932367469155
35018,4.541180134064238
35019,4.541180134064238
35020,4.541180134064238
35021,4.694583787523068
35022,4.642355783015686
35023,4.068432468016576
35024,4.840662012429165
35025,4.309304235910834
35026,4.5352237889248626
35027,4.063492544927274
35028,3.9981629126335596
35029,4.807497267117132
35030,4.2546505127714775
35031,4.214498019400994
35032,4.5774693468108225
35033,4.690910965759335
35034,3.9981629126335596
35035,3.94940872257398
35036,4.0651080236092065
35037,4.041371077389318
35038,4.971316340123846
35039,4.60227207148159
35040,4.510825328317964
35041,3.8028169088702235
35042,3.9981629126335596
35043,4.076131278907846
35044,4.063492544927274
35045,4.680801905265367
35046,4.62133958071961
35047,3.9929991691023634
35048,4.642355783015686
35049,4.694583787523068
35050,4.353913976104214
35051,4.078002907866652
35052,4.198604670401794
35053,4.5171968952205805
35054,4.287705776032149
35055,3.0447938303569995
35056,4.509600900033273
35057,4.078002907866652
35058,4.5352237889248626
35059,4.0361780642059495
35060,3.998462311741539
35061,4.0576486055185725
35062,4.065952643746483
35063,4.198604670401794
35064,4.065952643746483
35065,4.530606800194674
35066,4.4699906565278615
35067,3.998462311741539
35068,4.5323237183570475
35069,4.076131278907846
35070,4.158360873139577
35071,3.714402898129649
35072,6.338079739253738
35073,7.121189297057715
35074,3.938687065655318
35075,4.149734715743178
35076,4.135004344534378
35077,4.273512080482368
35078,6.008228620199982
35079,3.641774948669903
35080,4.855100137085292
35081,4.18099622455373
35082,4.794766230939493
35083,3.3664957223491663
35084,4.390969714790787
35085,4.9294555712417445
35086,7.114701832542784
35087,5.4738471485217675
35088,4.1662521685538145
35089,87.2590342968185
35090,4.844990842795907
35091,6.496787797691486
35092,3.636640666039229
35093,3.3482102922752146
35094,5.566010675741466
35095,5.562263323738032
35096,4.311835910236122
35097,4.434126530957872
35098,5.928936939176823
35099,6.83316639660246
35100,6.187357265534612
35101,9.177493812234623
35102,10.920904028397185
35103,10.920904028397185
35104,3.9497706373127315
35105,3.9497706373127315
35106,6.093747785182002
35107,10.623431736487948
35108,4.846589742488229
35109,3.663575474659158
35110,5.011508711642717
35111,5.011508711642717
35112,4.500762003272472
35113,4.500762003272472
35114,5.011508711642717
35115,5.011508711642717
35116,7.723525379237648
35117,5.037039794657307
35118,5.011508711642717
35119,5.011508711642717
35120,5.141291697583104
35121,12.265536461887763
35122,5.887259367434147
35123,5.574545692464934
35124,5.437337160064748
35125,4.799293546525277
35126,4.5463294942995445
35127,4.887582983503742
35128,5.333746472726244
35129,5.333746472726244
35130,18.548259618794333
35131,3.6101322681314194
35132,6.242377803166627
35133,5.681171832599019
35134,5.995549368939402
35135,8.167062551277676
35136,6.5824068642272655
35137,5.76733594955787
35138,3.704803240786032
35139,3.7719741999188563
35140,3.789668782643667
35141,3.8491824910918067
35142,3.686415474811186
35143,3.8497716881958017
35144,3.6410307183761486
35145,3.6077156700598287
35146,3.6077156700598287
35147,3.6077156700598287
35148,3.6077156700598287
35149,3.6077156700598287
35150,3.649262302401404
35151,3.7902059269743282
35152,3.9744755894998276
35153,3.7221629261100198
35154,3.6928372615938296
35155,3.741490634694189
35156,3.729924827160928
35157,3.7408710946579657
35158,4.159797573688022
35159,3.68876629540802
35160,3.68876629540802
35161,3.679197097157674
35162,3.6971156520638786
35163,3.58808833430676
35164,4.165618156049567
35165,4.164049885501267
35166,4.161666476938028
35167,4.171022473171696
35168,4.118375410882505
35169,4.125272233726931
35170,4.125272233726931
35171,4.125272233726931
35172,4.223678599791405
35173,4.223678599791405
35174,4.360321321130937
35175,4.182156709321295
35176,3.91698728627549
35177,3.91698728627549
35178,4.1359720614156394
35179,4.1359720614156394
35180,4.106003927659301
35181,4.888179738087168
35182,6.311597449583654
35183,3.77702145902506
35184,3.77702145902506
35185,3.634272224109786
35186,3.7357447924031226
35187,3.7902059269743282
35188,3.827942136997466
35189,3.7633894586664844
35190,3.7266554147042674
35191,4.125272233726931
35192,4.284009131533307
35193,3.6934600286211445
35194,11.98656344646928
35195,3.8367455589322423
35196,3.694597201050511
35197,3.989647697332493
35198,3.8491824910918067
35199,6.7947399982218375
35200,7.072396456150738
35201,5.059431264724695
35202,6.236864567809381
35203,3.679197097157674
35204,4.343068261131927
35205,4.125272233726931
35206,4.328305578741621
35207,6.923626428552593
35208,4.162031648377236
35209,4.508569404829991
35210,5.37381975269882
35211,4.204248086625
35212,4.882860748940594
35213,5.167848131157937
35214,4.856706479496374
35215,4.162194089547491
35216,5.476491127870094
35217,4.328305578741621
35218,5.405898752277398
35219,5.343356039070171
35220,4.987669228127394
35221,4.486595856344582
35222,5.3020573888692795
35223,4.515838903682777
35224,4.108736863315565
35225,4.350792881451538
35226,4.62282139495896
35227,4.812112802970072
35228,4.324659915700875
35229,4.939429664593302
35230,6.875674527033035
35231,4.084147786241808
35232,4.195281194384459
35233,4.213090076275815
35234,4.165849712990224
35235,4.677822527153155
35236,4.807149494219118
35237,4.807149494219118
35238,4.776038916836699
35239,4.83541175611011
35240,4.83541175611011
35241,4.5672878964012416
35242,4.107032676034454
35243,4.107032676034454
35244,4.031083588508378
35245,3.9622852693382535
35246,3.8518651930692624
35247,3.3746976467758016
35248,3.612797104254823
35249,4.589332207293843
35250,5.176009279620704
35251,5.476634906173413
35252,4.784523454393147
35253,4.815319082842343
35254,4.970856113441809
35255,4.400402140360033
35256,4.790479799532522
35257,5.883954359667675
35258,6.005574849908554
35259,6.204725394713479
35260,5.0170177200910695
35261,7.763710926525546
35262,6.906541834558146
35263,5.547326510833863
35264,5.036262963195942
35265,4.832684802510773
35266,4.246857445977686
35267,5.486188581480558
35268,5.179555920908546
35269,5.707406839814897
35270,4.89314566172992
35271,4.681469980264196
35272,4.392729053859875
35273,4.076131278907846
35274,4.788829603324584
35275,4.64815871768375
35276,4.158360873139577
35277,4.246386693339423
35278,4.0651080236092065
35279,4.228664927115499
35280,4.228664927115499
35281,4.228664927115499
35282,4.228664927115499
35283,4.078002907866652
35284,4.078002907866652
35285,4.0361780642059495
35286,3.9981629126335596
35287,4.12659630456341
35288,4.198604670401794
35289,4.198604670401794
35290,4.2113436853958826
35291,4.216887355892359
35292,5.175150779228887
35293,5.175150779228887
35294,4.056510283611021
35295,4.009460610824878
35296,4.058436040331098
35297,4.576653195503874
35298,4.6447391915789265
35299,4.694583787523068
35300,3.9981629126335596
35301,4.063492544927274
35302,4.049723587479915
35303,4.694583787523068
35304,4.149617463039643
35305,4.0651080236092065
35306,4.17027903320605
35307,4.049299242999121
35308,4.60227207148159
35309,4.706991598694541
35310,4.5352237889248626
35311,4.1922414016780225
35312,4.4322406853803695
35313,5.937053767665102
35314,4.788829603324584
35315,4.388101309218899
35316,4.083208074655319
35317,4.078002907866652
35318,4.28799131993395
35319,4.198604670401794
35320,4.263785235378224
35321,4.049723587479915
35322,4.049299242999121
35323,3.998462311741539
35324,3.9652402529707134
35325,4.788829603324584
35326,4.583386337566092
35327,4.583386337566092
35328,4.538915912513584
35329,4.541180134064238
35330,4.065952643746483
35331,4.076131278907846
35332,4.0227589164447455
35333,3.993130360882165
35334,4.681469980264196
35335,4.002616527346746
35336,3.9981629126335596
35337,4.17027903320605
35338,4.711147739808552
35339,4.694583787523068
35340,4.837811961863268
35341,4.049723587479915
35342,4.246386693339423
35343,4.0227589164447455
35344,4.5352237889248626
35345,4.228664927115499
35346,4.041371077389318
35347,3.9981629126335596
35348,3.889478735026148
35349,4.198604670401794
35350,4.136394569826443
35351,4.904536772977073
35352,4.840662012429165
35353,4.681469980264196
35354,4.158360873139577
35355,4.049723587479915
35356,4.009460610824878
35357,3.9929991691023634
35358,4.374634559962791
35359,4.216887355892359
35360,3.9981629126335596
35361,3.8588826454064513
35362,4.076131278907846
35363,4.049723587479915
35364,4.064504395923
35365,3.94940872257398
35366,4.539869931701393
35367,4.541180134064238
35368,4.679471274935103
35369,4.541180134064238
35370,4.216887355892359
35371,4.742627523140105
35372,4.054780416888365
35373,4.64815871768375
35374,4.446696945397602
35375,4.078002907866652
35376,4.0651080236092065
35377,4.228664927115499
35378,4.158360873139577
35379,4.063492544927274
35380,4.369982462866137
35381,4.1922414016780225
35382,3.911666187373017
35383,3.9981629126335596
35384,4.660755484332802
35385,4.524171525827676
35386,4.1922414016780225
35387,4.161607343876131
35388,5.175150779228887
35389,2.245874773098217
35390,7.121189297057715
35391,5.969483022399999
35392,4.362591654474137
35393,3.2348549708841103
35394,3.8685525708737134
35395,4.595055329649779
35396,4.243895258371541
35397,3.641774948669903
35398,3.058687590974244
35399,10.872672608817892
35400,4.890119628263035
35401,4.161682510223448
35402,3.0537524177367095
35403,4.859354168679609
35404,4.666335500141942
35405,5.744874355276245
35406,5.1444543868882056
35407,5.854004587510771
35408,5.087960521923817
35409,4.867911020303816
35410,6.422208762760047
35411,4.402540923973663
35412,4.402540923973663
35413,4.402540923973663
35414,4.296203766688756
35415,6.515591116330907
35416,9.177493812234623
35417,4.5385319790717125
35418,4.5385319790717125
35419,3.4632811812611095
35420,3.8329750160624343
35421,5.368909095199621
35422,5.037039794657307
35423,5.508246034022967
35424,7.021962964232319
35425,5.037039794657307
35426,4.500762003272472
35427,4.500762003272472
35428,4.500762003272472
35429,5.037039794657307
35430,5.037039794657307
35431,4.500762003272472
35432,5.011508711642717
35433,4.674600885104521
35434,5.141291697583104
35435,5.920029995501809
35436,5.887259367434147
35437,5.408067391411307
35438,5.841277433388566
35439,4.018373838659348
35440,4.692905410416387
35441,6.108612394685384
35442,6.063807173393572
35443,14.85517133370567
35444,9.052991578555215
35445,7.141131685848762
35446,8.499234197123823
35447,7.5139608662524555
35448,8.632141600498812
35449,7.760935127765833
35450,6.159874321077698
35451,5.1573693096626325
35452,9.877160956840493
35453,4.198788107114426
35454,3.825708600950813
35455,3.704803240786032
35456,3.7207580309801407
35457,3.7719741999188563
35458,3.77702145902506
35459,3.708871492650538
35460,3.634272224109786
35461,3.7134338101815887
35462,3.686415474811186
35463,3.8666096373428207
35464,3.705016444417894
35465,3.812838143586233
35466,3.8655401335068755
35467,3.7902059269743282
35468,3.8117111432543416
35469,3.8367455589322423
35470,3.841086997830356
35471,3.783662441968042
35472,3.694597201050511
35473,3.694597201050511
35474,3.7170923050051257
35475,3.7471676707073343
35476,3.7221629261100198
35477,3.7221629261100198
35478,3.7221629261100198
35479,3.6928372615938296
35480,3.741490634694189
35481,4.159797573688022
35482,3.6506066043208674
35483,3.6506066043208674
35484,3.6506066043208674
35485,3.6506066043208674
35486,3.6269471618502678
35487,3.6820144205114547
35488,4.718833206620775
35489,4.164049885501267
35490,4.165102268288497
35491,3.988102301863714
35492,4.118375410882505
35493,4.12154807991806
35494,4.206750147490935
35495,4.203896756899478
35496,4.244030729767046
35497,4.1359720614156394
35498,4.879495047721723
35499,4.736933831517855
35500,5.064751349101002
35501,3.7719741999188563
35502,3.8497716881958017
35503,3.8367455589322423
35504,3.8382865824595163
35505,3.8382865824595163
35506,3.7221629261100198
35507,3.7358266866018086
35508,3.742098738377545
35509,4.167944183831074
35510,4.164049885501267
35511,4.138700207713802
35512,4.169668193214083
35513,4.223678599791405
35514,4.178069271054979
35515,4.178069271054979
35516,4.284009131533307
35517,4.164049885501267
35518,5.427766301746561
35519,3.7357447924031226
35520,3.812838143586233
35521,4.286859182099205
35522,3.7405880595668135
35523,4.1785549952796455
35524,3.729924827160928
35525,4.223973935797573
35526,3.6650741659007213
35527,3.8497716881958017
35528,3.6928372615938296
35529,5.912815078516418
35530,3.841086997830356
35531,3.988102301863714
35532,4.169668193214083
35533,4.4611189388491574
35534,5.315186765477384
35535,4.819612064761611
35536,5.309465778607236
35537,4.489531673457542
35538,4.3394396769740995
35539,5.166209282181627
35540,5.933519579345066
35541,13.22724661208548
35542,4.3220044493893415
35543,4.62282139495896
35544,5.097964393858039
35545,4.925225344207854
35546,8.269584218908731
35547,4.7760426120642885
35548,4.1958498014876735
35549,4.308838487522167
35550,4.108736863315565
35551,4.1958498014876735
35552,4.833241053412603
35553,4.116262101893121
35554,4.208634148396308
35555,4.275968248642614
35556,4.1958498014876735
35557,4.409320380050946
35558,5.167848131157937
35559,6.972189245538942
35560,4.883764869988084
35561,4.936279659805656
35562,3.4280775707274946
35563,3.4706195193163403
35564,3.925754006304238
35565,3.9622852693382535
35566,3.5071367564960303
35567,4.444735249466559
35568,3.721002290220008
35569,3.721002290220008
35570,3.471983540807064
35571,3.8539177932117217
35572,4.605580211335792
35573,5.331255467296422
35574,4.919855863954964
35575,4.542291496988422
35576,4.354580794000457
35577,4.360377388826399
35578,4.970856113441809
35579,4.849852638805935
35580,4.393176336382625
35581,4.651633942319305
35582,5.555227287000684
35583,4.896129056863531
35584,4.846605212140765
35585,4.7959010222377865
35586,5.11570326211787
35587,4.798999226419468
35588,5.492764175928049
35589,6.785523782467074
35590,4.975322451114225
35591,5.0630061826913275
35592,5.89955870723988
35593,5.089996315553835
35594,4.497675421146986
35595,4.8638637852051385
35596,5.29757051736787
35597,5.244226206614355
35598,4.718629638111515
35599,4.309304235910834
35600,4.840662012429165
35601,4.5352237889248626
35602,4.718629638111515
35603,4.732409192523514
35604,4.5352237889248626
35605,3.758063188328866
35606,3.993130360882165
35607,4.246386693339423
35608,3.9138151655005062
35609,4.065952643746483
35610,3.8588826454064513
35611,4.002616527346746
35612,3.9023629296246822
35613,4.004493641040254
35614,4.236899972203522
35615,4.076131278907846
35616,4.076131278907846
35617,4.136394569826443
35618,4.147519577608834
35619,3.9929991691023634
35620,4.009460610824878
35621,4.0227589164447455
35622,4.638823819996589
35623,4.694583787523068
35624,4.694583787523068
35625,4.660755484332802
35626,3.6999111384944703
35627,4.138111350008076
35628,3.9071232453890934
35629,4.049723587479915
35630,4.541180134064238
35631,4.638823819996589
35632,4.002616527346746
35633,4.049723587479915
35634,4.698558790190211
35635,4.1799940454199245
35636,4.041371077389318
35637,4.236899972203522
35638,4.078002907866652
35639,3.9981629126335596
35640,4.216887355892359
35641,4.093988340041194
35642,4.1922414016780225
35643,4.063492544927274
35644,4.049299242999121
35645,3.998462311741539
35646,4.711147739808552
35647,4.5352237889248626
35648,4.541180134064238
35649,4.779484643593809
35650,4.434506857529085
35651,4.064504395923
35652,4.2113436853958826
35653,3.9652402529707134
35654,4.5171968952205805
35655,4.60227207148159
35656,4.840662012429165
35657,4.009460610824878
35658,5.204717510300301
35659,4.0361780642059495
35660,4.309304235910834
35661,4.216887355892359
35662,4.718629638111515
35663,3.998462311741539
35664,3.911666187373017
35665,4.711147739808552
35666,4.694583787523068
35667,4.658818027327385
35668,4.3116932366797505
35669,4.093988340041194
35670,4.049723587479915
35671,4.160404345325725
35672,4.541180134064238
35673,4.541180134064238
35674,4.60227207148159
35675,4.779493880696993
35676,4.049723587479915
35677,5.175150779228887
35678,6.000024885336074
35679,4.6447391915789265
35680,4.587952262491677
35681,3.6999111384944703
35682,4.434387692186138
35683,3.9981629126335596
35684,3.9981629126335596
35685,5.175150779228887
35686,4.058436040331098
35687,4.690217030878028
35688,4.002616527346746
35689,4.147519577608834
35690,5.01492673661291
35691,4.60227207148159
35692,4.0361780642059495
35693,4.147519577608834
35694,4.009460610824878
35695,4.8505343591982655
35696,4.083208074655319
35697,4.009460610824878
35698,4.1922414016780225
35699,4.068432468016576
35700,4.5171968952205805
35701,4.837811961863268
35702,4.198604670401794
35703,4.642355783015686
35704,4.1922414016780225
35705,4.076131278907846
35706,4.198604670401794
35707,4.214498019400994
35708,2.868761204165165
35709,4.746444542972528
35710,8.658432851114789
35711,6.592350255978246
35712,4.927867718657977
35713,4.631635521154263
35714,5.64399080549286
35715,4.047537673870644
35716,4.392292014178499
35717,4.144406179342465
35718,4.696426177582717
35719,4.944226036122646
35720,8.081998995322405
35721,4.866863509235491
35722,4.6757152188162685
35723,5.2535787307092825
35724,4.789474507610697
35725,4.350559525118767
35726,7.536615746648165
35727,5.598920734086427
35728,4.8780248823411885
35729,3.5905042388202713
35730,3.5905042388202713
35731,5.11309930729815
35732,5.95736960830342
35733,5.558055913076575
35734,3.9497706373127315
35735,3.8243469997555204
35736,5.812926694219413
