index,INVC_CONT
34469,3.691731990448947
34470,7.81896502700137
34471,4.0173765504318295
34472,5.3344641923244325
34473,3.6527220145685257
34474,6.365677182674642
34475,3.6160493166627563
34476,4.055729623449267
34477,3.5183529918269185
34478,3.0202646897565746
34479,4.642641886434244
34480,3.0950497154672982
34481,4.18584316330514
34482,3.7039346880941273
34483,3.0753131999407257
34484,6.894524625950295
34485,5.48998231140514
34486,3.122974916742737
34487,5.8677957737353355
34488,3.5170317531257087
34489,4.357156504438201
34490,3.9637706399435593
34491,5.7208978297110304
34492,4.135027033553217
34493,3.7364617950705856
34494,2.806879214000706
34495,6.162255035041574
34496,6.162255035041574
34497,4.7633727275905136
34498,4.466880311812506
34499,5.388685022820574
34500,4.076577474087493
34501,4.266588026000692
34502,3.9193399130659157
34503,2.735585450555081
34504,4.908199800400712
34505,4.8355558889633095
34506,4.77584923311969
34507,44.662974433531915
34508,5.906885092974369
34509,22.16023579381621
34510,4.48949709837741
34511,6.572360776866331
34512,3.344909523932593
34513,2.6731671225875933
34514,10.876297903529096
34515,3.929170061814612
34516,4.217198717696754
34517,4.333742048956982
34518,11.709335460424569
34519,4.5966351104562175
34520,10.917016679605938
34521,3.765769134578549
34522,11.341158359504615
34523,7.86309203262163
34524,4.828861611065928
34525,5.0657794948035715
34526,5.268129766820487
34527,4.597526527599703
34528,4.597526527599703
34529,4.502029313532766
34530,4.502029313532766
34531,4.108605866240508
34532,3.9380026510952906
34533,5.142301319220708
34534,4.597526527599703
34535,4.863157060947108
34536,4.138311779484325
34537,3.7160982979113655
34538,3.862603196576573
34539,4.504909248690681
34540,3.9417653629817897
34541,4.544155003155837
34542,6.5917711524653875
34543,5.12078388069609
34544,6.032087273685935
34545,5.692603522371023
34546,5.719435133955634
34547,3.8813503339578714
34548,4.10742025701233
34549,4.196303974924172
34550,4.234660666096728
34551,4.783692446700058
34552,6.10566366115691
34553,6.4192186888188525
34554,5.54866133674291
34555,2.7926962481847113
34556,3.9617493347438564
34557,5.336246951699608
34558,2.833520502142959
34559,3.510059540359153
34560,3.5548873918410093
34561,3.5548873918410093
34562,4.301290424951387
34563,3.4886184588455764
34564,3.871441637795033
34565,3.3837276134022307
34566,3.3837276134022307
34567,3.520477485809635
34568,3.5697365883992624
34569,3.764534730628268
34570,4.168921375548445
34571,4.560953924578183
34572,3.80209708317806
34573,3.5095600744644733
34574,3.5813156332143503
34575,2.9793533821387346
34576,3.5833866542398694
34577,3.4487376501685896
34578,3.6091830587834934
34579,3.9646138697306705
34580,3.453270311543131
34581,3.453270311543131
34582,4.027577023646697
34583,3.8961668844328243
34584,3.788574878663833
34585,3.2719099910666856
34586,3.7014715807278895
34587,3.4634869249677838
34588,3.60538009678148
34589,3.8904498220022026
34590,3.539612844073986
34591,3.6494142999092367
34592,3.226291285844992
34593,3.8919223870583046
34594,3.723736613569609
34595,4.250991415115318
34596,2.9134870626442564
34597,3.605035347166346
34598,4.937589257433515
34599,3.4714735429062413
34600,3.910728239602654
34601,3.531794455759926
34602,3.794455329647233
34603,4.56524755930025
34604,3.5137554678917917
34605,3.892520765463579
34606,3.839286642934298
34607,3.6690793722804083
34608,3.015829719025903
34609,3.670577626339427
34610,3.466335073066848
34611,4.065284845043512
34612,3.783573261840875
34613,5.626530115199273
34614,8.628281322873125
34615,3.0740662974542943
34616,4.230132910434652
34617,3.9837042531819433
34618,4.2280561651203685
34619,3.8382465687527993
34620,3.7071540269406156
34621,4.003712323817574
34622,3.6989043927965186
34623,3.976338425694639
34624,4.278989879842077
34625,7.047974199712431
34626,3.844448036814254
34627,4.561539281700154
34628,4.3280025191690985
34629,5.357304951787972
34630,4.724314257719079
34631,2.8887538923008114
34632,3.9152925671084793
34633,3.9169873589357747
34634,7.897623293971149
34635,8.25644591970038
34636,4.270252596429254
34637,6.998946518296179
34638,6.059680946960657
34639,4.322270849102047
34640,2.771651137017852
34641,4.559466243325292
34642,4.120322526304749
34643,4.006455205831219
34644,4.484047832554247
34645,3.813537664185095
34646,4.2485243322110415
34647,3.3946188189740587
34648,4.72541630995985
34649,3.5837333128549007
34650,3.7409484712508405
34651,5.059381333323424
34652,4.232224855039026
34653,4.487765082727792
34654,3.40657688365609
34655,4.312791454601433
34656,5.327090004317312
34657,3.185838187276567
34658,3.956359261438035
34659,4.171551773579665
34660,3.493291203267943
34661,4.753767222732436
34662,3.707265549255397
34663,6.608129448507247
34664,3.0143834925161626
34665,3.5269812892080883
34666,3.940847708937864
34667,3.629039495886171
34668,3.7613056343381475
34669,4.45369891449696
34670,2.695299328648827
34671,4.792743012053099
34672,3.3522664501962036
34673,4.286452741440923
34674,3.385496152222505
34675,3.4771898592023716
34676,3.5851239026995954
34677,3.104874254541661
34678,4.233994249457769
34679,5.298484809414784
34680,3.4366458785680236
34681,6.498454144859778
34682,4.011385121202643
34683,4.294527826672301
34684,4.608677505973306
34685,6.279663308027573
34686,5.336901395853059
34687,4.875893288348742
34688,2.8146466255387965
34689,5.516997532551078
34690,7.412528025243402
34691,2.9970582899826343
34692,3.9417495212365323
34693,4.44288206628808
34694,4.403282452805743
34695,3.4934705908925325
34696,4.71731027538519
34697,4.390720280309643
34698,3.433553593016991
34699,4.215449853381373
34700,4.049085654929092
34701,3.7400625553514226
34702,3.7129824562190166
34703,5.337729669840616
34704,4.2310133988942615
34705,4.6928549211521
34706,3.4693634758654905
34707,3.6194272064613027
34708,10.651468237770338
34709,5.32392955704058
34710,6.66379117020242
34711,3.995692697236315
34712,4.646957896930513
34713,8.170096865865922
34714,3.4779337553502594
34715,3.484735709905533
34716,3.4669733132329865
34717,3.6271128305796103
34718,3.4127639204447453
34719,3.5119828581703247
34720,3.717620908360341
34721,3.8426343717376126
34722,3.286171756849089
34723,3.9456459698954682
34724,3.4645905829884334
34725,4.866580634380097
34726,3.558565302654543
34727,5.393800525280913
34728,3.681184242854303
34729,3.5486649178330367
34730,3.753140610254457
34731,3.1564228067179187
34732,4.0810147624936315
34733,4.040264785294683
34734,3.251468511265685
34735,3.452135474234076
34736,3.4349659632564675
34737,3.370413189556581
34738,3.796584938551541
34739,3.9315954393968777
34740,3.503959294791207
34741,3.635463978168101
34742,5.28569346182729
34743,3.4295764869179006
34744,4.730087449749353
34745,3.5280066254302547
34746,4.63181877934386
34747,5.092597260892438
34748,6.318269759461248
34749,2.8692663523028146
34750,3.532911171184055
34751,4.133828547535728
34752,3.514243933389924
34753,4.036229159102934
34754,11.450050863187712
34755,3.016284402070008
34756,4.891696866897101
34757,3.95548974605416
34758,3.2743623416353014
34759,3.7266010975626402
34760,3.098736226853654
34761,4.010362292528957
34762,3.6056099512977937
34763,3.8194031845543877
34764,5.324448826047624
34765,3.6122047059506617
34766,3.976759598672282
34767,4.559049583112107
34768,5.07583943016522
34769,6.128092016083977
34770,4.940676283429543
34771,4.596917093849798
34772,4.736460115799478
34773,4.051079927670434
34774,3.917375252384807
34775,3.1851807099899703
34776,3.8702599606121026
34777,3.8169510598685132
34778,3.7591690837893212
34779,3.777077374025043
34780,4.908515141488541
34781,2.8600689353144784
34782,4.758752235843497
34783,3.9381749072138197
34784,3.931840279965039
34785,4.127202107688677
34786,4.700603172511389
34787,4.116706640689562
34788,4.523878389580586
34789,3.070633475609145
34790,4.1582197027035726
34791,4.27896343659433
34792,5.546904157375206
34793,3.084029447476129
34794,3.149310455782042
34795,4.749297908294803
34796,3.1213522085569565
34797,6.10734055666423
34798,3.6395027334254015
34799,3.21975276808254
34800,8.734176485485955
34801,5.088180222726535
34802,4.877003442173588
34803,5.78867902372047
34804,3.651115527129006
34805,2.4097145443389194
34806,3.052230219620297
34807,3.4107373254687348
34808,4.702767896617887
34809,4.140860228939048
34810,7.070836596385515
34811,3.540265971499657
34812,4.102467988398837
34813,8.137882985701362
34814,4.033303107826842
34815,4.203858359432438
34816,3.176118444280308
34817,4.828861611065928
34818,5.268129766820487
34819,5.268129766820487
34820,5.142301319220708
34821,4.306267213223212
34822,3.316900897781167
34823,5.268129766820487
34824,4.597526527599703
34825,4.6446892159781
34826,4.026197425056989
34827,3.735758030225218
34828,4.061524914566455
34829,3.7245907640762095
34830,3.867154431233053
34831,3.754592416347343
34832,30.099384711352638
34833,3.390717010538662
34834,2.9840948499528688
34835,5.58234534880672
34836,6.864057600615733
34837,6.935959335001034
34838,4.154820764070766
34839,55.293287972788605
34840,3.3602562748515417
34841,0.9257973641170576
34842,3.2501993781924754
34843,3.5548873918410093
34844,3.499379550963031
34845,3.8433073276368677
34846,3.452451614293074
34847,3.737440256523415
34848,3.737440256523415
34849,3.6193604344938235
34850,3.520477485809635
34851,3.483658276960247
34852,3.433952747946278
34853,3.957656687764669
34854,5.049281545362816
34855,3.593201748934456
34856,3.956298254571341
34857,3.621938855997225
34858,3.812598914991887
34859,4.318951221399085
34860,3.744107394788669
34861,3.7035318910415405
34862,3.4379237339942503
34863,3.283775768048079
34864,3.913748152495824
34865,3.3394320881968764
34866,3.616436263361307
34867,3.4475804551075218
34868,4.119431192260771
34869,3.5989783037636114
34870,3.4181420438796746
34871,3.556973841610046
34872,3.454718847297647
34873,4.054993066570754
34874,6.2098346253292025
34875,3.444307886347234
34876,3.9071700938261404
34877,2.8932931533564292
34878,3.482524352567239
34879,2.9961017806890737
34880,3.7654821061001833
34881,3.8331990801497002
34882,3.826600607526181
34883,3.6506469754568633
34884,3.119340990429743
34885,4.334887501455571
34886,3.551641599566271
34887,3.462965192309303
34888,3.550504472776372
34889,3.661993102319941
34890,3.435875324916605
34891,3.5874565388939743
34892,3.7956919349006903
34893,3.708350914441298
34894,3.476288855127009
34895,3.4898994332986026
34896,3.045786379829698
34897,3.6470495868306374
34898,2.9867573079903615
34899,2.992629444710011
34900,6.614719480783075
34901,3.4923367559876666
34902,4.319090311827935
34903,5.3223449684016835
34904,4.09050894769931
34905,4.00000236413501
34906,3.777246729389178
34907,3.7837151553463517
34908,4.206441923287816
34909,3.8202790320541826
34910,4.085015507721018
34911,4.153367004661391
34912,3.7619806182812745
34913,4.415617469831858
34914,4.753910509370861
34915,5.32165430928746
34916,8.605266294705952
34917,4.852088736484678
34918,6.666909991309428
34919,2.6813155026465534
34920,9.864348746894482
34921,5.719842481055015
34922,4.123031534091464
34923,3.6950521534804412
34924,4.563658135497913
34925,5.069499047545972
34926,4.489793179312736
34927,4.489793179312736
34928,6.086027896956038
34929,4.082285054301705
34930,5.79113106528229
34931,3.672808804359141
34932,4.782850458428578
34933,4.52600866054719
34934,4.23935931320681
34935,5.076694746351957
34936,4.573327535442253
34937,4.606537192719747
34938,4.347926464979315
34939,3.87531571218035
34940,3.7431795146179025
34941,4.6213933872478155
34942,5.824999391306423
34943,4.975683504204104
34944,9.865248943889593
34945,5.13604526457211
34946,4.014688358320045
34947,3.7657005974292885
34948,3.8934333653854996
34949,4.008165987717754
34950,3.918802928720507
34951,3.0563351550577496
34952,3.5313284902268802
34953,5.300561338642422
34954,5.6600480605690064
34955,3.558240172021246
34956,3.09628950985996
34957,4.676195074362331
34958,4.872295729165075
34959,3.864638736992478
34960,3.8129705734633594
34961,21.2861001704258
34962,3.4862703002017366
34963,4.37114030380294
34964,3.6316599171657455
34965,3.727180097599615
34966,3.462694793836941
34967,4.009515503518125
34968,7.322461079008568
34969,4.634445531297261
34970,2.4215952364761995
34971,7.285491884928769
34972,4.763286988761731
34973,5.194179124184172
34974,5.769296905411905
34975,6.325536189869091
34976,3.973470631621576
34977,3.239904707789517
34978,4.020358084087086
34979,4.678007293276081
34980,4.598144821087101
34981,3.1178703198149407
34982,4.041675139198379
34983,6.922746701294551
34984,5.569306145732357
34985,5.101703103476648
34986,3.746017238967627
34987,3.50629763810454
34988,3.608342192621647
34989,3.5831312116671885
34990,3.4950824127544076
34991,3.630987156545234
34992,3.4408082500825667
34993,3.6168385656607973
34994,4.07696090145232
34995,3.6888160406814707
34996,3.5368419783075518
34997,3.712973297609043
34998,4.078771797859008
34999,3.698816403115969
35000,2.9700050983668476
35001,3.84604337760953
35002,3.3919383460779136
35003,3.5900241140784956
35004,4.0604613430936665
35005,3.153527318768897
35006,3.5816126440413947
35007,4.787118990465276
35008,5.93028507245507
35009,6.093833270184849
35010,4.356921227055464
35011,3.9862193750709674
35012,4.480632832629291
35013,4.010362292528957
35014,3.868548858125048
35015,4.595974296947994
35016,4.433930590914374
35017,3.9708242385766934
35018,4.40317483497461
35019,4.1776042847808705
35020,4.12108885168006
35021,3.1224654142426447
35022,3.7421514068149415
35023,3.7957617607226886
35024,3.977051649551492
35025,4.242125378550351
35026,4.007629288144074
35027,3.6693968322200994
35028,3.599869559495463
35029,3.8868446435447406
35030,4.143548922335154
35031,3.8627832145798506
35032,5.046171777282573
35033,7.187188514936064
35034,3.349658054011127
35035,3.4193616338929056
35036,3.5563978989222242
35037,3.438863563783939
35038,3.0698918036734364
35039,8.94901193211655
35040,5.8037531268651215
35041,4.33825752958057
35042,4.596085729790603
35043,3.635578070852551
35044,5.353003854629095
35045,7.725108877001941
35046,3.1569468610931093
35047,3.74786597596105
35048,3.6165299991679847
35049,5.505946529192385
35050,3.7039779461100544
35051,4.097690189476445
35052,4.472968844847886
35053,3.725352998642493
35054,4.008972185176164
35055,3.8174016023741664
35056,4.338472174688355
35057,4.097690189476445
35058,3.149078451055745
35059,3.9119111553590544
35060,3.4973995429318885
35061,3.838283987513805
35062,4.816597674812674
35063,6.375358147247299
35064,6.128141003423349
35065,5.294262773683354
35066,13.102688328653743
35067,5.040999526672523
35068,6.068515643810567
35069,4.491736630011303
35070,5.516287807560837
35071,3.865339094003831
35072,6.404909518644905
35073,6.457130706283286
35074,2.804417731301828
35075,4.801000448885731
35076,5.970088088418868
35077,6.356703725421706
35078,4.003200729672462
35079,3.3527551376256852
35080,4.320683497227845
35081,2.2745690890032133
35082,4.273057088960697
35083,4.79508382292255
35084,8.084127428718578
35085,3.3050982846486683
35086,3.5189151141571955
35087,3.1116756998531643
35088,3.147764126909585
35089,30.601369672335572
35090,44.48802085362151
35091,3.420186939002919
35092,6.424951898877035
35093,4.923107060925659
35094,5.044277208066489
35095,4.966361350960277
35096,5.284176689979771
35097,2.91967663255254
35098,3.615853610626364
35099,7.594349921334704
35100,5.625422923440167
35101,8.631260372023071
35102,10.567950952426663
35103,10.567950952426663
35104,4.102467988398837
35105,4.128428836881179
35106,9.233462101240997
35107,11.867171293310314
35108,6.1773373893643635
35109,4.810364103756488
35110,2.9911850819418184
35111,4.101626693365044
35112,4.828861611065928
35113,4.817829881751734
35114,5.382964959047951
35115,4.502029313532766
35116,9.639956513658996
35117,3.9563200510308443
35118,4.597526527599703
35119,4.597526527599703
35120,4.6446892159781
35121,9.250624282743674
35122,12.305725145529928
35123,4.034251167557427
35124,5.7788476223559355
35125,4.454496390446259
35126,4.87313728974525
35127,5.198010867975222
35128,3.593881013955471
35129,4.730443208946889
35130,32.80997585624608
35131,3.0981022753701852
35132,4.823348817679385
35133,7.014148619101022
35134,4.507279538121066
35135,7.07635598848036
35136,10.624633065066046
35137,4.1679319584377845
35138,3.4926452540507515
35139,3.41613802598156
35140,3.3938639888128916
35141,3.833185598329341
35142,3.8433073276368677
35143,3.3837988831097467
35144,3.302913264383074
35145,3.1114766392915243
35146,3.5697365883992624
35147,3.5697365883992624
35148,3.5697365883992624
35149,3.433952747946278
35150,3.8194502191431745
35151,3.6066448140348912
35152,3.5009386356279064
35153,3.6091830587834934
35154,3.566654703528852
35155,3.795408637010137
35156,3.444105896043837
35157,5.0212393315267425
35158,3.778264159997318
35159,3.5405209523949077
35160,3.3528735768676348
35161,3.699131021372148
35162,3.476764008032645
35163,3.4788559657911167
35164,3.9628556338586174
35165,3.5563005565329524
35166,3.062517826160492
35167,4.957930279852322
35168,3.079972001023837
35169,3.70147466320969
35170,3.70147466320969
35171,3.7654821061001833
35172,4.14632770484413
35173,3.092678675436419
35174,2.6755166601469833
35175,3.694350076156287
35176,3.451414879673271
35177,3.7721072451098485
35178,5.112206114154601
35179,3.982484720026232
35180,3.478208764127063
35181,4.325036240646757
35182,3.4645662174177563
35183,3.517784554456023
35184,3.9525459607258244
35185,3.4565987263810634
35186,3.616738243727686
35187,2.981989311581119
35188,3.4291992882515325
35189,3.40678465274377
35190,3.4113067241298136
35191,4.263561160142537
35192,4.97764134403111
35193,3.176294667674368
35194,4.377845066427702
35195,3.6590636554999865
35196,3.5301313155917917
35197,3.0001875436398624
35198,4.373200460859098
35199,3.7981872992064716
35200,4.297352623462768
35201,3.4826480427039037
35202,7.1679332042217485
35203,6.771481884200936
35204,5.049527010871248
35205,4.051334665410767
35206,6.206440953638337
35207,4.397110218754397
35208,3.584106216249963
35209,4.386125378224956
35210,4.255360897531471
35211,4.405981013484236
35212,3.628649861363579
35213,5.070348806470331
35214,6.033882154258475
35215,3.0794618198396497
35216,7.007885567065911
35217,5.179270481197524
35218,4.22999493251292
35219,4.679689227245606
35220,6.697189253264571
35221,5.356146343886239
35222,4.763743942415323
35223,3.913423120683425
35224,4.613855415675642
35225,4.328588969622458
35226,3.6681796502149258
35227,4.837781056690667
35228,3.490259855288865
35229,3.02439865040504
35230,4.054249285085944
35231,4.072039727051562
35232,3.7493633367024266
35233,3.827824169634942
35234,3.2569410693285263
35235,3.583154823098284
35236,3.0214978916244775
35237,5.176752655025335
35238,3.7665179218366336
35239,5.412379497641342
35240,3.944633379925204
35241,4.411264005763757
35242,3.6167269634562587
35243,3.9998656679072937
35244,4.277322702078767
35245,3.655268474126107
35246,3.757058450732057
35247,3.427282278835043
35248,8.677974020184298
35249,5.905989879679025
35250,4.313399155292853
35251,3.6904060082941834
35252,3.4772376176857414
35253,3.6095070263358027
35254,2.981303171785334
35255,4.240279262992231
35256,4.939323924946844
35257,5.564162918482288
35258,4.834749011235699
35259,6.306875351437254
35260,4.475907743887868
35261,6.9386331587644055
35262,6.616000911757791
35263,6.225957018151938
35264,4.271007494872263
35265,3.9809546737278847
35266,4.609168263465539
35267,4.166905183429789
35268,4.681005299768184
35269,3.155369777227782
35270,3.7344458943586956
35271,3.177879356126163
35272,5.6214428398370595
35273,4.979436628235775
35274,3.558829941515681
35275,4.201207146808267
35276,5.466011046350352
35277,3.642161279514725
35278,3.630987156545234
35279,3.469985661526683
35280,4.248244332527096
35281,3.4669733132329865
35282,3.582283035788638
35283,3.8903256702324986
35284,3.531002978409811
35285,3.4025978341569916
35286,3.3976993537522358
35287,3.569444531977208
35288,3.5837276838836827
35289,3.9467992065009714
35290,3.813158492486765
35291,3.5513595254082384
35292,4.685565138076763
35293,4.769595973644739
35294,3.55444631903634
35295,3.354821094162096
35296,3.455515246225457
35297,3.7231068203456044
35298,4.110559464083316
35299,3.54044979350169
35300,3.4408082500825667
35301,3.967431511826213
35302,3.410227806549962
35303,3.4475824769141443
35304,3.523508598264444
35305,3.5999622278404404
35306,3.4210920066117874
35307,3.81402255340758
35308,4.183196529203871
35309,3.1438001244564284
35310,6.555247045621783
35311,5.93028507245507
35312,4.9262515302941035
35313,4.462291176344581
35314,4.447563572183832
35315,4.524306056926286
35316,4.836307921458684
35317,3.7898075357343464
35318,3.9309420932051276
35319,4.559943578250847
35320,4.020887884018437
35321,3.7640285229997206
35322,4.321672459449617
35323,4.517800114092142
35324,3.514243933389924
35325,3.252774476316571
35326,9.064931336436235
35327,4.407698495140563
35328,3.458485557963761
35329,3.738113575607353
35330,3.947283246671127
35331,3.4535809899578416
35332,3.9277032191347176
35333,3.6350095544508516
35334,3.5404497159229007
35335,3.703687265713776
35336,3.599869559495463
35337,4.553719839729539
35338,3.825596177104642
35339,3.09768286988244
35340,3.9636178164176457
35341,3.5453945236327584
35342,3.613815509482226
35343,3.473760011329738
35344,3.6329341730206175
35345,4.46465834714073
35346,5.332414465441962
35347,4.596085729790603
35348,4.447516538488749
35349,5.066901587768035
35350,5.854760579473339
35351,6.788260231497418
35352,5.425165149589469
35353,4.485860065691224
35354,3.773819549503254
35355,4.661354468106858
35356,4.394029916988543
35357,4.070129000633821
35358,5.84755153968603
35359,4.084443433130472
35360,3.7888103734741225
35361,3.783167362436674
35362,4.026847092479243
35363,3.4857574224608108
35364,4.311533218008714
35365,3.762060528960967
35366,11.566780051588482
35367,3.745432853983795
35368,3.02166106222699
35369,4.287712311643899
35370,3.078473944403776
35371,8.423246302950783
35372,3.7024533565898823
35373,5.569834072191202
35374,4.282616752287396
35375,3.3652159957846144
35376,4.735083942404876
35377,4.22445869405485
35378,5.298425794499079
35379,3.7810433898130738
35380,4.686760842025333
35381,4.010164160146167
35382,4.834949041926831
35383,4.400799047905128
35384,5.88049504673384
35385,5.689980364928713
35386,3.8152715387845717
35387,3.9315497808642177
35388,4.564190046754203
35389,2.7579619567630456
35390,8.183449132631846
35391,6.536482759146844
35392,5.76487570207875
35393,3.331220418339296
35394,5.086017995003076
35395,5.153007773403702
35396,4.805875802542808
35397,3.651115527129006
35398,3.184704993991626
35399,10.14228076989993
35400,4.248918660424674
35401,4.004095128813266
35402,2.014487876205096
35403,4.980102082698089
35404,4.327727603669009
35405,8.532418033304497
35406,9.854702362554551
35407,5.346510931075183
35408,4.102164818388696
35409,5.102034169734396
35410,6.314235664225218
35411,3.1662098058108095
35412,4.356979282195468
35413,4.356979282195468
35414,4.6976499502479045
35415,6.869070863148583
35416,10.79662030204868
35417,5.158674400785756
35418,4.380827490403781
35419,3.55249871868497
35420,3.756652374861203
35421,2.5786370323471526
35422,5.336327201918474
35423,7.383000161681585
35424,8.28003979975719
35425,4.948117794265949
35426,3.8776064677949065
35427,4.828861611065928
35428,4.817829881751734
35429,4.835801121534506
35430,4.937635559241135
35431,4.817829881751734
35432,4.502029313532766
35433,4.759380222939124
35434,4.138311779484325
35435,5.480198867532584
35436,5.897030788422353
35437,6.551218334128095
35438,4.968351338140017
35439,3.68669338762046
35440,3.835084492744336
35441,3.068227586136496
35442,6.407914115080876
35443,6.432012791125622
35444,3.691020898680862
35445,4.690802201214973
35446,33.057858576337956
35447,1.5731383939658867
35448,15.479605930652767
35449,5.490570746656026
35450,5.400071628926545
35451,3.0008014319810195
35452,48.50452996418992
35453,3.099627960342445
35454,3.510059540359153
35455,3.5281772557045383
35456,3.4939441382678957
35457,3.5869188314300997
35458,3.9649102823686246
35459,3.623025190737409
35460,3.5135115757412896
35461,3.6429634620984626
35462,3.8433073276368677
35463,3.4038079239879786
35464,3.524617106299214
35465,4.434019506043696
35466,3.730521553061041
35467,3.589640482442732
35468,3.621938855997225
35469,3.706559499051635
35470,3.744107394788669
35471,3.4938155595739215
35472,3.388498129890434
35473,2.9793533821387346
35474,3.8410536275644005
35475,4.231433126506574
35476,3.6566853867624944
35477,3.6566853867624944
35478,3.6091830587834934
35479,3.486861126491297
35480,3.529629623490324
35481,3.778264159997318
35482,3.452221571307285
35483,3.414544432105245
35484,3.414544432105245
35485,3.717935449233755
35486,3.381782761854692
35487,3.5333247756512174
35488,3.1124616457060066
35489,3.074149136510787
35490,4.162691820256014
35491,3.0940550910826863
35492,3.6600238533773815
35493,2.997136743916233
35494,3.6119608339361395
35495,6.07151223978029
35496,3.0660548451862395
35497,4.8973596068555105
35498,4.029161981702358
35499,3.929633245553083
35500,2.9339644221445145
35501,3.550504472776372
35502,3.969642590358097
35503,3.574850019264729
35504,3.4165351464537608
35505,4.004234092431057
35506,3.6472093655419666
35507,3.611083022164887
35508,2.9802298310261293
35509,3.6077321006524254
35510,3.5726788768827156
35511,2.9511829478999987
35512,3.425212246693545
35513,3.4162816531744298
35514,2.926057023875708
35515,3.519675695325276
35516,22.090741096967186
35517,1.9944271160142328
35518,3.483034998786249
35519,4.421711022992014
35520,4.880446493882993
35521,3.8809767360559926
35522,3.496930960191814
35523,2.9631870216125638
35524,3.6725907572779475
35525,5.932497662088407
35526,3.6429836831738083
35527,6.446968576435706
35528,3.9902404783879697
35529,5.097079330114993
35530,3.583872562011128
35531,4.16642634606287
35532,3.9115332440293473
35533,4.7502575529581454
35534,6.196789092385282
35535,5.871718857182033
35536,5.755584243927215
35537,4.450482741405771
35538,6.265950043114396
35539,5.670427459939257
35540,2.899255246028865
35541,7.820620290774788
35542,5.941249651669858
35543,4.879447347465724
35544,4.032475500600581
35545,5.931575448191029
35546,7.092778559316223
35547,2.875868723812053
35548,5.537513211730191
35549,3.670031424418436
35550,4.613855415675642
35551,4.479398867142617
35552,3.588107272307828
35553,3.8172735481728126
35554,4.171380300784312
35555,4.510575871245962
35556,5.14296719849975
35557,4.056139795665068
35558,3.7123876955041597
35559,6.246276644765967
35560,8.173675734036955
35561,7.473777312211301
35562,3.4962505082963666
35563,3.508731944051841
35564,3.6584507011454783
35565,3.655268474126107
35566,3.806929113642882
35567,4.476243991405539
35568,3.44347138726592
35569,3.2457218641423293
35570,3.8521375662751582
35571,4.145076403983985
35572,5.38756985313013
35573,4.5891630528240395
35574,3.877139350907799
35575,3.3949851332944627
35576,3.4398699918473694
35577,3.7177576569071222
35578,3.603643249772168
35579,2.909783411568387
35580,3.5109413950861352
35581,5.334979371389166
35582,6.003861077817207
35583,5.11193772503747
35584,6.398230043821995
35585,4.018917937228951
35586,6.248590235854886
35587,4.7829898814406056
35588,7.3211673945438696
35589,4.721768725272762
35590,3.8325997589961545
35591,4.542160489571473
35592,5.250013684168286
35593,6.5408588388088456
35594,4.59298067442589
35595,3.2666288048010106
35596,4.3671216244214675
35597,5.844512097222192
35598,3.494660759872273
35599,5.935744338970867
35600,3.094423054101596
35601,4.360772500112139
35602,3.2601363821553866
35603,4.831291584220903
35604,4.632608648024726
35605,4.486394668624454
35606,4.431705004034542
35607,3.9517617319005667
35608,4.586373052142073
35609,3.3796074654262407
35610,3.571729107584768
35611,3.488004660942493
35612,3.3158503969488544
35613,3.6777328052396516
35614,3.6406625547241562
35615,5.148850629662544
35616,3.623053475662651
35617,3.890250605929137
35618,3.5427027103856927
35619,3.529497436031325
35620,3.4272791120031636
35621,4.497270400183455
35622,3.609589768788961
35623,3.048357452836184
35624,3.463046942784964
35625,3.5442445820296786
35626,4.2710711660866245
35627,3.4438822326033276
35628,3.397253453903309
35629,3.4208323423693323
35630,3.0498293585512717
35631,3.149246519165579
35632,4.2691762202043515
35633,4.644743807281433
35634,3.5067002469909623
35635,4.664007060615613
35636,3.726675991467494
35637,3.8856906648379783
35638,3.935124713647398
35639,3.7330070009213934
35640,3.4635777879495384
35641,3.9599383430401067
35642,4.011502108996054
35643,3.866742670440174
35644,3.819813932605927
35645,4.517800114092142
35646,4.4527597789468105
35647,4.064621396719748
35648,4.44308825843091
35649,3.118075779288148
35650,5.689186973960867
35651,4.236143285767765
35652,4.116819399551945
35653,3.8068294682611516
35654,3.016005604549797
35655,4.471207792498845
35656,3.032198485103308
35657,3.902437335209078
35658,5.328922821627014
35659,3.529627569718624
35660,4.080600855912726
35661,4.471583105664167
35662,3.081634477945884
35663,5.041567159515464
35664,3.496466534909448
35665,3.3665649348366475
35666,2.9340385571680736
35667,3.1663442903265344
35668,3.7693250667066334
35669,4.314393657847195
35670,3.7228059336612658
35671,6.300062584512247
35672,4.9820400015479125
35673,4.825921799896822
35674,4.430020903609583
35675,3.5793424666301923
35676,5.375793764701363
35677,6.599493635181371
35678,6.621407185825534
35679,4.65154434925858
35680,3.8623534604395133
35681,5.74577436832983
35682,5.37129767528445
35683,3.927685875491827
35684,4.4368299286251025
35685,4.343521472849149
35686,3.181313486269267
35687,3.0381718889947757
35688,3.9946512397982294
35689,3.638780730652881
35690,4.9171733158582365
35691,8.606706796596203
35692,3.9119111553590544
35693,4.58638373029376
35694,4.238444292318477
35695,3.1288603267754445
35696,4.83792463541441
35697,4.538206969606669
35698,4.647691045230322
35699,4.301282937259627
35700,4.735284452041196
35701,5.7996701121074725
35702,4.018849894870056
35703,7.115169493015289
35704,5.141348788354259
35705,4.491736630011303
