index,INVC_CONT
34471,4.104480128915055
34472,5.194886849075823
34473,3.7599989951446977
34474,6.489713026651631
34475,3.563778191081286
34476,4.037959412257283
34477,3.506205103964679
34478,3.0595344785915692
34479,4.822558548868143
34480,3.157523860169171
34481,4.277722413163303
34482,3.6292812157754177
34483,3.103945675360018
34484,6.9785050539406885
34485,5.491037697318681
34486,3.0942736688815007
34487,5.725522325941556
34488,3.7173850791645675
34489,4.386430513115042
34490,4.090691026774375
34491,5.591018265636161
34492,4.144048639881134
34493,3.6061229957221923
34494,3.579581651387362
34495,5.892691617551324
34496,5.892691617551324
34497,4.713675243623395
34498,4.249183277566871
34499,5.255134101548911
34500,3.934377114082585
34501,4.171519759375278
34502,3.9694655755080133
34503,2.8206250885079935
34504,4.877220399580501
34505,4.933510554567249
34506,4.75982101753898
34507,73.16272872364021
34508,6.023179474232593
34509,39.10644157284352
34510,4.006423317118628
34511,6.4673810506984974
34512,3.2491709311124133
34513,2.464955311415409
34514,12.765102787637122
34515,3.8816188949663792
34516,4.30072846731041
34517,4.349122549467595
34518,12.240667405486583
34519,4.8228247587023105
34520,10.93201874748489
34521,3.7980105090789373
34522,9.937178124907149
34523,7.288558055254431
34524,4.797089492842973
34525,4.82113239668632
34526,5.235915569344877
34527,4.599089153460807
34528,4.599089153460807
34529,4.476151495065525
34530,4.476151495065525
34531,4.14810592831122
34532,3.952522142641638
34533,5.329213268119129
34534,4.599089153460807
34535,4.679901663532005
34536,4.092256586307198
34537,3.490715355013969
34538,3.792844900363702
34539,4.572266690414971
34540,3.9382301202795817
34541,3.9662529392068007
34542,6.239970415661841
34543,5.004668033817967
34544,6.4203512266198075
34545,5.72106680995084
34546,5.723508719255111
34547,3.714100951166997
34548,4.079860483868024
34549,4.151977250518673
34550,4.101331308497669
34551,4.729972114567872
34552,10.97254594879783
34553,8.115878955538697
34554,5.032595070207923
34555,3.354062990741362
34556,3.6710328120964855
34557,5.64788099561301
34558,2.777858767372358
34559,3.513824853877865
34560,3.5693625612560798
34561,3.5693625612560798
34562,4.3476823589618965
34563,3.4736185489094114
34564,4.0332731340723855
34565,3.399347542959873
34566,3.399347542959873
34567,3.607302994477861
34568,3.647203365038296
34569,3.8606447556825065
34570,4.176118966874408
34571,4.6450924575746315
34572,3.7146115226171013
34573,3.5648158270965444
34574,3.5926272355801823
34575,3.0003582564043656
34576,3.5763162008139404
34577,3.4557523959904097
34578,3.643585680006399
34579,3.9932729606455473
34580,3.476533398716427
34581,3.476533398716427
34582,3.996113831199146
34583,3.803611814519739
34584,3.6723908019588016
34585,3.261965940675293
34586,3.64566759851456
34587,3.4606387580139604
34588,3.56250216067232
34589,3.9596650446021275
34590,3.553595358749738
34591,3.651055751771029
34592,3.2773505443134026
34593,3.8438905080060155
34594,3.7691191828181383
34595,4.267993536662366
34596,3.0958166504917237
34597,3.6016287673903022
34598,4.650110928999979
34599,3.456186706803538
34600,3.9527957571592442
34601,3.5606425401080704
34602,3.747291405615144
34603,4.94943862908221
34604,3.521424763732952
34605,3.982855342478266
34606,3.7182701170627883
34607,3.6134270225220186
34608,3.0213348823779382
34609,3.6323257998626612
34610,3.4175637841778634
34611,4.073274635940257
34612,3.812087806147056
34613,5.836474139817082
34614,8.266911020054572
34615,2.9676720374254475
34616,4.312279349681441
34617,3.9282741069207656
34618,4.301527636506009
34619,3.855280538685564
34620,3.6534895929498044
34621,4.0773114272719395
34622,3.699672052134137
34623,3.5582578380653027
34624,4.34273248310498
34625,7.1933983925385885
34626,3.3195310740963526
34627,4.584302801180251
34628,4.275355088969149
34629,5.357755966326405
34630,4.856259230244675
34631,3.0253475911953114
34632,3.842782524796082
34633,3.750489442631376
34634,7.298398696401373
34635,8.66702511045909
34636,4.414047492606489
34637,7.1689982378033275
34638,6.252063641564586
34639,4.153599911938998
34640,2.944781607117867
34641,4.236542796692916
34642,4.408565878355792
34643,4.478049619657877
34644,4.327631019186591
34645,3.7705022687625553
34646,4.195617397593107
34647,3.353964372794274
34648,4.656420141133876
34649,3.5839943092619135
34650,3.6891384798817524
34651,4.921779563907782
34652,4.305328393872586
34653,4.555227534390587
34654,3.4345542895028944
34655,4.292213063220152
34656,5.282633216093236
34657,2.889872501245849
34658,4.021515421477947
34659,4.226847612089542
34660,3.5078949464796616
34661,4.792139982127994
34662,3.5180753202753587
34663,6.954245354242383
34664,2.9698747736999165
34665,3.4545258272664516
34666,4.080607830180054
34667,3.588965136393064
34668,3.6253334874242693
34669,4.434741706050887
34670,2.5921098456211173
34671,4.763356225358574
34672,3.372932308892077
34673,4.093494388898137
34674,3.3933976038192473
34675,3.461478804654883
34676,3.5872264236455975
34677,3.1196257464247354
34678,4.323239206727926
34679,5.466164171478658
34680,3.358069235081305
34681,6.206171368304432
34682,4.0798388665098155
34683,4.686953056476443
34684,4.68863030912816
34685,6.394201757371878
34686,4.991160657175573
34687,5.185345698989237
34688,3.4710411818376388
34689,5.494621175974766
34690,7.279082882152501
34691,2.81462023689866
34692,3.8265217888478587
34693,4.434193039634338
34694,4.555985978374358
34695,3.5418413556791144
34696,4.94387418463269
34697,4.367539350865473
34698,3.4357585482266773
34699,4.210440768941963
34700,3.500522993763741
34701,3.7062422107598136
34702,3.623751964738119
34703,5.336586800074516
34704,4.181968765755824
34705,4.623182779893941
34706,3.6008532661131003
34707,3.6868351110442314
34708,9.825960821528273
34709,5.401512226702343
34710,6.528199335223249
34711,3.9156271126593776
34712,4.746061709340514
34713,7.411953277567985
34714,3.475621669791842
34715,3.499083129024789
34716,3.4790329319001825
34717,3.6473606142250183
34718,3.4686078319197193
34719,3.518726344300836
34720,3.6992539142020977
34721,3.9327239480320575
34722,3.3035297457973574
34723,3.843436473353418
34724,3.462641878896391
34725,4.751319492892907
34726,3.5533070519725083
34727,5.60935909672398
34728,3.675526535942815
34729,3.5567039357006687
34730,3.7184835743594338
34731,3.2246835953056525
34732,4.0876286854124695
34733,4.127387530047511
34734,3.2617875259567146
34735,3.4300681981688603
34736,3.4140250185867416
34737,3.3591203720593703
34738,3.7885507366887072
34739,3.96218874940502
34740,3.508315034911747
34741,3.6315768961755674
34742,5.074110012991456
34743,3.4684680457675574
34744,4.79968974564203
34745,3.446037331431258
34746,4.627961669557446
34747,5.068775027951357
34748,6.035567747615287
34749,2.971251477546293
34750,3.5581530768540874
34751,4.122282272219225
34752,3.5481920512431744
34753,4.016965360749195
34754,12.18483545625914
34755,3.0386890558609885
34756,4.842302946783968
34757,4.012340894172014
34758,3.250806413650027
34759,3.7482419239874147
34760,3.0858870929798288
34761,4.002266037127246
34762,3.56984785905496
34763,3.783045612353164
34764,4.908238429645057
34765,3.615345846811586
34766,4.216976671044506
34767,4.314151034025954
34768,5.055582103612706
34769,6.152777320461956
34770,4.974269208117382
34771,4.654248120989492
34772,4.782538251188218
34773,4.043981758308272
34774,3.9631782394106922
34775,3.196168301622782
34776,3.8187087326987834
34777,3.827193798024228
34778,3.7553429621150323
34779,3.752454085485193
34780,4.993112000868924
34781,3.1926263920771065
34782,4.881213639562214
34783,3.855531575169281
34784,3.9252936324576426
34785,4.180284351378315
34786,4.9549177293419655
34787,4.218810526096981
34788,4.430586490551069
34789,3.206346144697847
34790,4.228451961616887
34791,4.1748879038381945
34792,5.516909832975883
34793,3.077291802170489
34794,3.1772650879693494
34795,4.808531144352639
34796,3.0528634601630555
34797,6.358890602896883
34798,3.265246116995286
34799,3.241435079179631
34800,6.9078501443522144
34801,5.048967748474533
34802,4.889257959039767
34803,5.638902594900223
34804,3.4963094552282197
34805,1.6903784502157935
34806,2.9882394273226707
34807,3.324626194592467
34808,4.640164593131073
34809,4.189918094391389
34810,7.124017731591778
34811,3.4999556348202994
34812,4.158493629232866
34813,8.44695881637465
34814,4.4242677034130455
34815,4.301147382415088
34816,3.3216935386745448
34817,4.797089492842973
34818,5.235915569344877
34819,5.235915569344877
34820,5.329213268119129
34821,4.262361051123086
34822,3.463263916165612
34823,5.235915569344877
34824,4.599089153460807
34825,4.669669492104055
34826,3.995292723113385
34827,3.694722457191986
34828,3.880696540754356
34829,3.5900444071468023
34830,4.167077204824584
34831,3.536591600270178
34832,30.896462545154623
34833,3.171841375681929
34834,3.0356251034541177
34835,5.0113604753341265
34836,6.186542182672635
34837,6.656032509668487
34838,4.034611175201158
34839,55.45365088906632
34840,3.427378916673117
34841,1.7755252162188349
34842,3.5574016020947874
34843,3.5693625612560798
34844,3.5081874581883215
34845,3.7354207971207902
34846,3.4319381189890388
34847,3.711001941132848
34848,3.711001941132848
34849,3.457121999238093
34850,3.607302994477861
34851,3.549635306197239
34852,3.4479394600973214
34853,3.8763799388953464
34854,5.072385621415632
34855,3.5988873839692923
34856,3.919194525352171
34857,3.620628119023553
34858,3.7114960615300765
34859,4.603501344207228
34860,3.733166359618364
34861,3.70038943223617
34862,3.395634883093872
34863,3.3541099185838634
34864,3.9174168609880735
34865,3.3391155556487293
34866,3.635792497745138
34867,3.498236311000344
34868,4.002439558642314
34869,3.6465672370990587
34870,3.431730887946939
34871,3.560496326083584
34872,3.465124359443794
34873,4.11139252887074
34874,6.6426331317653835
34875,3.437600632719793
34876,4.285589129964408
34877,3.0156406552668735
34878,3.480433030327672
34879,3.024372215703427
34880,3.786063497596298
34881,3.8492478844751554
34882,3.7379410410341403
34883,3.630112259304322
34884,3.0938673099090024
34885,4.479050705573713
34886,3.5509081182949362
34887,3.490755616082448
34888,3.5481138454820322
34889,3.6848740100344846
34890,3.406674606892135
34891,3.5588821406787337
34892,3.7436438277264665
34893,3.615456763314422
34894,3.4200967967347333
34895,3.453259954272515
34896,2.9433978412776574
34897,3.63549249912365
34898,2.979560098262949
34899,3.015309114110103
34900,6.975877156963861
34901,3.3015382134985884
34902,4.291831240628374
34903,5.383461156594839
34904,4.142577634945021
34905,3.960139207907177
34906,3.8082935006020087
34907,3.830473469658593
34908,4.381497189879729
34909,3.7770830494321186
34910,4.114118463504569
34911,4.173403903828106
34912,3.554069670718876
34913,4.36577391693613
34914,4.5846343641682
34915,5.162271764487262
34916,8.487581556077584
34917,5.066179744308162
34918,6.686662503769129
34919,2.6792923182813744
34920,9.111486750379587
34921,5.658919921343449
34922,4.242260458420295
34923,3.7775579824907277
34924,4.5672421922920226
34925,4.979125771207313
34926,4.511255849921627
34927,4.511255849921627
34928,6.101263257562101
34929,4.102746899193515
34930,6.058922229679389
34931,3.697602513463205
34932,4.800320126665917
34933,4.642122173402857
34934,4.256004723045776
34935,5.4204602355786236
34936,4.5157682585284515
34937,4.640546561403066
34938,4.427798669368321
34939,3.9305129513862527
34940,3.7142801699266874
34941,4.650557330468604
34942,5.621828728807993
34943,4.983512412624643
34944,8.723228935740707
34945,5.149622514934924
34946,4.052763818949177
34947,3.791403579784367
34948,3.8725960714898213
34949,3.982928048732211
34950,3.9566653371658314
34951,3.0297979537089823
34952,3.5700195523245837
34953,5.129111649642611
34954,5.867311449756233
34955,3.4772988086622894
34956,3.1515699455735686
34957,4.681285085062691
34958,4.9361149375131
34959,3.8390083708554843
34960,3.833477192972834
34961,21.080900043069768
34962,3.442822061904348
34963,4.420923611838502
34964,3.6499783985508136
34965,3.6217564431449523
34966,3.463556775751733
34967,3.9904536834515434
34968,7.168977355193729
34969,4.390581975299392
34970,2.760158802425537
34971,7.570112821289385
34972,5.0941497343630004
34973,5.006753309802085
34974,5.557058155938215
34975,6.478416832470995
34976,4.0338113002249
34977,3.2604776487813023
34978,3.9072758737369755
34979,4.55947666933056
34980,4.54302603007832
34981,2.9560784304798933
34982,4.047057756956677
34983,6.95565278399498
34984,5.681451972592883
34985,5.101629751676864
34986,3.8048296328883686
34987,3.528114533390732
34988,3.6070044944373088
34989,3.5675488084703364
34990,3.4926286460637215
34991,3.5995586060527796
34992,3.4484237808429086
34993,3.462985072122817
34994,4.041367285299583
34995,3.6972014340364234
34996,3.5459163369354005
34997,3.771199839977056
34998,4.2185449113708025
34999,3.815611069635264
35000,2.968933670675198
35001,3.8290307815856695
35002,3.3909918836211723
35003,3.561627958323572
35004,4.10526888339584
35005,3.0389775282351
35006,3.6261649886263396
35007,4.538389452250542
35008,5.534318759303451
35009,6.299537498453936
35010,4.404383974138608
35011,3.9931260691353256
35012,4.650659744152713
35013,4.002266037127246
35014,3.8168859827477193
35015,4.644957719693625
35016,4.45966833971913
35017,3.9756678398483354
35018,4.616976320152922
35019,4.13939734129326
35020,4.134812875860274
35021,3.0225713483165206
35022,3.751023264525927
35023,3.7617265572841587
35024,4.012837303980285
35025,4.38030453618944
35026,4.115110000593788
35027,3.723996691448451
35028,3.594445448291218
35029,3.8344359948291267
35030,4.48553173138702
35031,3.7772070481711455
35032,4.965359475116594
35033,7.4836132843703265
35034,3.3994736870705378
35035,3.3849768255849613
35036,3.556868866213515
35037,3.436307942872636
35038,3.3641301647612596
35039,9.110568847385048
35040,5.846082260075853
35041,4.3957317966817335
35042,4.512595122642884
35043,3.763808236293962
35044,5.1931004022215825
35045,7.943224577519448
35046,3.285777188516315
35047,3.88551054458284
35048,3.7340774497785114
35049,5.604671294686752
35050,3.6808434204511293
35051,4.169345909436906
35052,4.5903652673882
35053,3.7379280685723857
35054,3.903559495297076
35055,3.8115183711534892
35056,4.330195377130042
35057,4.169345909436906
35058,3.2353859297263377
35059,3.8836503155186772
35060,3.3248237852361378
35061,3.821565463095075
35062,4.651319150843963
35063,6.42601548492229
35064,6.290207248994572
35065,5.369484551263711
35066,12.521719754012071
35067,4.997702786162402
35068,6.0905024725030525
35069,4.571868720226373
35070,6.139262589071171
35071,3.821621597782321
35072,6.3828312667027784
35073,6.722064576161836
35074,3.1164548523231006
35075,5.155634031055446
35076,5.295284389834986
35077,6.833985806483332
35078,3.972195768324806
35079,3.2726515893482846
35080,4.259138093127919
35081,2.242358988623775
35082,4.221243149853945
35083,4.656166189341727
35084,5.8520322081666425
35085,3.273061612348666
35086,3.1468466011105667
35087,3.158238961167841
35088,4.470748534578849
35089,30.561536157999114
35090,55.51539930307337
35091,2.673022518040241
35092,6.55500161228038
35093,3.2192463590669202
35094,4.934039360898729
35095,4.766993425058338
35096,5.425117918022737
35097,3.0583113171461314
35098,3.725176559009107
35099,7.619606493566161
35100,5.594546420944705
35101,8.464084128156436
35102,11.626764868751389
35103,11.626764868751389
35104,4.158493629232866
35105,4.196937192955721
35106,9.037143568798317
35107,11.645860394117104
35108,6.1935576013050415
35109,5.18807319167585
35110,3.1009172186890717
35111,4.115710526497137
35112,4.797089492842973
35113,4.772495220143797
35114,5.389313451024298
35115,4.476151495065525
35116,9.488044191840808
35117,4.004767131338244
35118,4.599089153460807
35119,4.599089153460807
35120,4.669669492104055
35121,8.949455029127705
35122,11.033976030630317
35123,4.1119824009293096
35124,5.824325750721042
35125,4.7519061056346175
35126,4.819210319927735
35127,5.0748000534324476
35128,3.689435188908069
35129,4.67429671641596
35130,32.2351127828554
35131,3.2148363772026487
35132,6.1068877225420595
35133,7.200900172582011
35134,4.536613567660518
35135,6.30479176822094
35136,10.120358289754677
35137,3.9595653995197253
35138,3.529445469653099
35139,3.4093560513663403
35140,3.396396644514147
35141,3.8157941770059844
35142,3.7354207971207902
35143,3.413391086904673
35144,3.317390462326631
35145,3.146255052772605
35146,3.647203365038296
35147,3.647203365038296
35148,3.647203365038296
35149,3.4479394600973214
35150,3.737692043079207
35151,3.640788167927715
35152,3.5604885556673027
35153,3.643585680006399
35154,3.5896465427366886
35155,3.8135335510449098
35156,3.4676829651576906
35157,4.801853820124902
35158,3.8048418708160616
35159,3.577066326150102
35160,3.381577464366603
35161,3.6474614896713753
35162,3.470123960129409
35163,3.462756636770642
35164,3.9157298642414258
35165,3.510867214672059
35166,3.0695119390390313
35167,4.891002788999259
35168,3.1365168413230395
35169,3.6434234682689897
35170,3.6434234682689897
35171,3.786063497596298
35172,4.081057931873986
35173,3.1024949417197822
35174,2.766815218127334
35175,3.701523196895116
35176,3.4586497452771034
35177,3.757802183445929
35178,5.102190184472186
35179,3.921919577582445
35180,3.4833447155165973
35181,4.29974665436959
35182,3.360351509194597
35183,3.4797108185683965
35184,4.010509959315522
35185,3.4512714806377907
35186,3.619599162962626
35187,2.9937473226334963
35188,3.4005228662493447
35189,3.3876722947193976
35190,3.370125047503439
35191,4.1174239994779205
35192,4.837508227356293
35193,3.2236661358363436
35194,4.316380703169471
35195,3.6255216506138215
35196,3.5583196996088615
35197,2.9947185002322008
35198,4.573074499318697
35199,3.5272580797108724
35200,4.279146256681606
35201,3.363286172860473
35202,7.037738605030837
35203,6.799765651713563
35204,5.01446511986648
35205,4.223393467648845
35206,6.159824275354584
35207,4.875590311539698
35208,3.5466516783876507
35209,4.256763096274332
35210,4.1634562442183505
35211,4.218468127784188
35212,3.8932143362627465
35213,5.226681600819394
35214,6.168533234469141
35215,2.9058199213124603
35216,6.780049065383034
35217,5.02564638322173
35218,4.24863912832021
35219,4.766649592033877
35220,6.477960716325036
35221,5.272975106357668
35222,4.635333243739499
35223,4.007813951852418
35224,4.576087138796186
35225,4.47115867227463
35226,3.6725602953603635
35227,4.960710612415311
35228,3.4656377001588945
35229,3.0788652728648747
35230,3.6493665744398944
35231,4.001071096557564
35232,3.7295893579007844
35233,3.780057440306643
35234,3.091676410851501
35235,3.6249528816352994
35236,2.9433238973637783
35237,5.038802258825205
35238,3.7867960051666296
35239,5.405487183224251
35240,3.9924377324660787
35241,4.450479707081487
35242,3.6066355161959813
35243,4.0721958045046325
35244,4.110730279598871
35245,3.648139153952953
35246,3.87454578734515
35247,3.4040248029855764
35248,6.574673020239884
35249,6.1546862544318035
35250,4.239937612839486
35251,3.765777544790568
35252,3.467374599660147
35253,3.5705280732343834
35254,2.9050531442331584
35255,4.0977552159765835
35256,5.072291727327914
35257,5.426494841531882
35258,4.8683676977148505
35259,5.801469368739099
35260,4.560796197617192
35261,6.931351759990718
35262,6.637718707683796
35263,6.371818336658777
35264,4.1072505664674495
35265,4.054715235126729
35266,4.305488634112936
35267,4.08219037274045
35268,4.713342232176093
35269,3.2584023741145507
35270,3.7936017715055104
35271,3.2802760862084552
35272,5.830775929288187
35273,5.109238231090789
35274,3.5235020397962105
35275,4.238930793470988
35276,5.375467538301015
35277,3.6361128672549263
35278,3.5995586060527796
35279,3.4782012240208813
35280,4.256369508073735
35281,3.4790329319001825
35282,3.5772901474638426
35283,3.9853362864916075
35284,3.5416593619906953
35285,3.4013506638423037
35286,3.3916386086154855
35287,3.5909944206955933
35288,3.5274077056906377
35289,4.031292207810212
35290,3.7380952385220363
35291,3.5494579389535468
35292,4.8023772137380805
35293,4.696103551502599
35294,3.580965386111524
35295,3.357207384119416
35296,3.468232936394725
35297,3.70617090148503
35298,4.096384265244412
35299,3.5285160154669244
35300,3.4484237808429086
35301,4.016756676550481
35302,3.3932029865473075
35303,3.4053490117729384
35304,3.51016161711227
35305,3.5648488016859634
35306,3.420253633633778
35307,3.757216488938262
35308,4.183491245361886
35309,3.141394636270408
35310,6.456686748040531
35311,5.534318759303451
35312,4.6372431504284
35313,4.368376916663085
35314,4.505878452525028
35315,4.547604104139976
35316,4.710461156611351
35317,3.776577044129097
35318,3.967799298299608
35319,4.5547922689273515
35320,4.079854480344955
35321,3.650024129887859
35322,4.299348273006157
35323,4.5943792812231905
35324,3.5481920512431744
35325,3.2281972279928266
35326,10.097153635243352
35327,4.566786482822483
35328,3.468401728653669
35329,3.7334656119735437
35330,3.8540753768225704
35331,3.369318634799152
35332,3.882170237700793
35333,3.6459795406303646
35334,3.419087701930354
35335,3.73595544710666
35336,3.594445448291218
35337,4.576059899240345
35338,3.7847386930395173
35339,3.035750157397877
35340,3.962296271684897
35341,3.5859825656070163
35342,3.587162773482556
35343,3.4560105881877172
35344,3.7119646663196937
35345,4.463853119826021
35346,5.267870836952181
35347,4.512595122642884
35348,4.37534317217958
35349,5.056323926599295
35350,6.143735287361273
35351,5.053919129065037
35352,5.431855576785744
35353,4.530505324464645
35354,3.8384118478351446
35355,4.527351450599746
35356,4.438804223918634
35357,4.157155115999009
35358,5.92719719740005
35359,4.123639275285745
35360,3.709135790795642
35361,3.7817486185650857
35362,3.9976604703833414
35363,3.483367272763359
35364,4.5013810227096425
35365,3.7136498249925722
35366,10.615970284534257
35367,3.724296853574688
35368,3.046014648507999
35369,4.310019799645995
35370,3.044464905854711
35371,7.818532679263711
35372,3.70178104377592
35373,5.493270607632588
35374,4.3074671877015325
35375,3.3608277177111248
35376,4.648031073039497
35377,4.201651269024732
35378,5.301192902243725
35379,3.7107571630104754
35380,4.716119353730372
35381,4.040921046211764
35382,4.979982538561718
35383,4.439425937817946
35384,6.115570969416764
35385,5.63872017271365
35386,3.8981997816995504
35387,3.8973235703306814
35388,4.748646767497065
35389,3.0574495212679405
35390,8.069517226022095
35391,6.334999852915203
35392,6.030505233363989
35393,3.340056286192424
35394,5.149252127221788
35395,5.328628776776054
35396,5.03394807667218
35397,3.4963094552282197
35398,3.525555521135791
35399,9.354413075703382
35400,4.442782088216466
35401,3.994088329983453
35402,2.0168182176094755
35403,4.838787435423121
35404,4.227064833140809
35405,8.893345832551779
35406,10.46724694393557
35407,5.430462155847451
35408,4.229647966144422
35409,5.2379090640078605
35410,6.305409410146599
35411,3.5037916916844916
35412,4.554135912545829
35413,4.554135912545829
35414,4.8434330887405785
35415,7.470854772794745
35416,11.55683525169017
35417,5.302128614390436
35418,4.353266894754138
35419,3.6358319613642407
35420,3.789295867199971
35421,3.173723437024015
35422,5.115959258115707
35423,7.4618358931996465
35424,7.9899894358868
35425,4.863797819891836
35426,3.9324657184059295
35427,4.797089492842973
35428,4.772495220143797
35429,4.809399421180089
35430,4.82596955240277
35431,4.772495220143797
35432,4.476151495065525
35433,4.779924564158965
35434,4.092256586307198
35435,5.5833248132700115
35436,5.912281667424871
35437,6.429534940260304
35438,4.8420103318714105
35439,3.7376534379674355
35440,3.841699083917277
35441,3.0188413384988624
35442,6.45432486083186
35443,5.219821930445411
35444,3.661424234264963
35445,4.589200084566448
35446,31.557729355920458
35447,3.90498104804178
35448,12.84538577412751
35449,5.71926532206956
35450,5.523046377652471
35451,2.786913633875331
35452,48.56873952711171
35453,3.143550246344062
35454,3.513824853877865
35455,3.5742769413965587
35456,3.5261114125083015
35457,3.565545687587906
35458,4.036637890413887
35459,3.611099523840954
35460,3.5366206341885214
35461,3.834306117278498
35462,3.7354207971207902
35463,3.3751529467616166
35464,3.5284439888863433
35465,4.520315974093806
35466,3.729753137411603
35467,3.594408246399056
35468,3.620628119023553
35469,3.6961453372511652
35470,3.733166359618364
35471,3.5129844231184078
35472,3.3847471405533307
35473,3.0003582564043656
35474,3.745977698447871
35475,4.30501467735859
35476,3.703100938200196
35477,3.703100938200196
35478,3.643585680006399
35479,3.5161377351140213
35480,3.545761166935611
35481,3.8048418708160616
35482,3.4382664463833796
35483,3.4355586741717232
35484,3.4355586741717232
35485,3.6910422738468993
35486,3.402042759293773
35487,3.5276025426149493
35488,3.2432416407367635
35489,3.059334528770578
35490,4.190156512107003
35491,3.1184955496071787
35492,3.6411650033680507
35493,3.004413378974241
35494,3.5894893760498405
35495,6.017867889215488
35496,3.114542584326556
35497,4.95663251318169
35498,4.078582456242905
35499,3.9942004398985844
35500,2.9143943964275434
35501,3.5481138454820322
35502,3.951216286660249
35503,3.479271566030646
35504,3.329440046146411
35505,3.931738733247483
35506,3.6784480638887347
35507,3.611721053716889
35508,2.994543403025312
35509,3.5991423303747294
35510,3.5677329090259113
35511,2.998932967251784
35512,3.380754981909406
35513,3.3905593291325022
35514,2.9358512895670463
35515,3.526607634317797
35516,18.701017514892122
35517,2.039958370654337
35518,3.330111472888424
35519,4.423926831838611
35520,5.082093501868166
35521,3.7897360105330966
35522,3.4769314683144223
35523,2.903786093811946
35524,3.720427991138343
35525,7.493513315352744
35526,3.6509837237283573
35527,6.385064723942068
35528,4.244104714754622
35529,5.040384064998602
35530,3.7142243262925705
35531,4.2490132236992615
35532,4.076700124766261
35533,4.606032402584004
35534,6.398167656973605
35535,5.631727466340011
35536,6.054398119488146
35537,4.214381494931026
35538,7.5548613268353755
35539,5.649358727930447
35540,2.8576479333813625
35541,8.18699767343998
35542,5.496110691949672
35543,4.940963586340803
35544,4.314416762602177
35545,5.853428207881622
35546,7.040642667579979
35547,2.8093025226980046
35548,5.2974766010322
35549,3.683848104932805
35550,4.576087138796186
35551,4.522690433672878
35552,3.5559331580965585
35553,3.783859042003005
35554,4.200705230548342
35555,4.515331654444307
35556,5.041271380775056
35557,4.11245243284352
35558,3.7495013433050377
35559,5.793185670699714
35560,7.504765916144015
35561,6.712295002438992
35562,3.509942747755693
35563,3.44531226509847
35564,3.6006151237685686
35565,3.648139153952953
35566,3.8166104413542894
35567,4.439775724911861
35568,3.4392066516425994
35569,3.2281618411450994
35570,3.8594849012932064
35571,4.153305012150384
35572,5.26479987821104
35573,4.734029484966854
35574,3.807149021531457
35575,3.390702387485347
35576,3.4607029850714
35577,3.723658697253051
35578,3.592053837134509
35579,2.868687385319961
35580,3.3920336175123547
35581,5.354714262390676
35582,5.278199896788973
35583,5.008711961928189
35584,7.9986115356768295
35585,3.8109014107693553
35586,6.367731083543964
35587,5.052215119660545
35588,7.064449410841407
35589,4.650195125604295
35590,3.7193432579467434
35591,4.3125415154723195
35592,4.710539612130228
35593,6.282311219490957
35594,4.501636013664404
35595,3.549449718732821
35596,4.4829569798241105
35597,6.79004109200761
35598,3.702315136907479
35599,6.143850104659489
35600,2.8424242627019067
35601,4.4048451477813755
35602,3.291780889105442
35603,4.688139090526474
35604,4.788726846202955
35605,4.621280797622804
35606,4.418292248164686
35607,4.0889995857424974
35608,4.580874170406323
35609,3.398879020835393
35610,3.5497898936002237
35611,3.55274388314817
35612,3.3543617438757884
35613,3.6391908815261793
35614,3.6099083137469523
35615,5.050124657403417
35616,3.64669425695733
35617,3.9522463600180515
35618,3.5661689154829017
35619,3.543024839278563
35620,3.438667251122654
35621,4.4792663829702635
35622,3.601695358501031
35623,3.061225141018131
35624,3.4733491861306955
35625,3.4796277005475957
35626,4.381535581380805
35627,3.4881943053462976
35628,3.36388699132094
35629,3.4150784478094107
35630,3.0769974029070015
35631,3.0299975927961262
35632,4.390172744616399
35633,4.648875530849703
35634,3.3762141728623716
35635,4.744497193091093
35636,3.7160892819171485
35637,3.8304544791341018
35638,4.005642291593002
35639,3.6912129554856468
35640,3.4243697631326713
35641,3.9908724117497565
35642,4.0493041088828265
35643,3.800898485728989
35644,3.831653171507854
35645,4.5943792812231905
35646,4.511704640720924
35647,4.157732241294313
35648,4.58440665406661
35649,3.0027374043148667
35650,5.746965405251233
35651,4.350442250577613
35652,4.111564900201581
35653,3.7758511470924114
35654,3.011730656097801
35655,4.532965450830574
35656,2.986349185557599
35657,3.8727090047166284
35658,5.517822457914841
35659,3.5454968349092746
35660,4.094979550354836
35661,4.6116456091739835
35662,2.971312334863912
35663,5.071521321108129
35664,3.6093431102092675
35665,3.3545648662699925
35666,2.9564718225023494
35667,3.196504432240644
35668,3.814700655539852
35669,4.381723541153175
35670,3.85115568795052
35671,6.1817770139852914
35672,5.069099461468629
35673,4.851809166105476
35674,4.376649491959836
35675,3.820566912254785
35676,5.5991084929944925
35677,6.577509529819068
35678,7.0893161383850405
35679,4.672145122724985
35680,3.962510638843121
35681,5.6482468067760285
35682,5.411075197750411
35683,3.8664098092581956
35684,4.58633136627621
35685,4.143468216246842
35686,3.1745918573731133
35687,3.057766269756672
35688,4.002019779622065
35689,3.508861116063943
35690,4.955890151187846
35691,7.893911803758408
35692,3.8836503155186772
35693,4.503861024521114
35694,4.218267311913066
35695,3.050843791073322
35696,4.858734139476024
35697,4.666784585860784
35698,4.765501787435608
35699,4.2603714170762
35700,4.715498814134955
35701,5.777556992951946
35702,4.076620400701772
35703,6.791405657234764
35704,5.08512845052588
