index,INVC_CONT
34495,6.905360444631855
34496,6.905360444631855
34497,3.8467276746274472
34498,3.4436174806899276
34499,5.1089696251491254
34500,5.534837553059673
34501,6.410751224990584
34502,4.598684790424215
34503,5.857119158662651
34504,5.5974507630818895
34505,4.758593742755084
34506,4.267920182804345
34507,13.458548774623912
34508,5.218702387881558
34509,61.66197881879597
34510,3.8118499109062522
34511,7.70534260760221
34512,5.258030419690064
34513,3.645614841741435
34514,4.997695876904714
34515,4.2069445656207725
34516,4.2069445656207725
34517,4.2069445656207725
34518,14.15267634928162
34519,3.956623701914981
34520,9.952182597671836
34521,4.232679378078981
34522,6.000883596381747
34523,4.843418248262876
34524,4.513633438118223
34525,5.043193756611445
34526,5.043193756611445
34527,5.043193756611445
34528,5.043193756611445
34529,5.043193756611445
34530,5.043193756611445
34531,5.043193756611445
34532,5.024305004097305
34533,5.024305004097305
34534,5.043193756611445
34535,5.710593692420127
34536,5.260729904368514
34537,5.233016042016821
34538,4.4372986048974585
34539,5.26007290621859
34540,4.019878443300633
34541,5.209608213772359
34542,5.209608213772359
34543,6.668066163855441
34544,6.36921896769751
34545,7.225881469412835
34546,5.951186540499031
34547,4.404694843562023
34548,3.8013143497065833
34549,4.51014091265714
34550,4.580214751562708
34551,5.207101414217613
34552,9.62678618226774
34553,9.053757588438044
34554,11.382600787697431
34555,3.5809642876254033
34556,5.348019944612193
34557,3.950929273229515
34558,4.260400597809387
34559,3.871140006570464
34560,3.7302537841940664
34561,3.7302537841940664
34562,3.8440460192915715
34563,3.7029672699081058
34564,3.6409558248557055
34565,3.6786469102159742
34566,3.6786469102159742
34567,3.67111975556073
34568,3.6532066892928032
34569,3.8038630448715303
34570,3.8038630448715303
34571,3.8283685144097213
34572,3.718732731190154
34573,3.832666188517604
34574,3.832666188517604
34575,3.659728882278997
34576,3.7153774151016377
34577,3.7153774151016377
34578,3.7153774151016377
34579,3.735492452046244
34580,3.7388641305594965
34581,3.7388641305594965
34582,3.7654403056276675
34583,3.616927822966283
34584,3.6733069764280977
34585,3.5573200282485873
34586,3.5576427345321973
34587,3.7229908558459774
34588,4.078613267146181
34589,4.072616766554628
34590,4.072616766554628
34591,4.114719658109651
34592,4.112580113081849
34593,4.116476005730846
34594,4.294463497671134
34595,4.012731210830562
34596,4.299302851024118
34597,3.7808084074328976
34598,6.831054688959979
34599,3.7029672699081058
34600,3.6956282892674945
34601,3.67111975556073
34602,3.791748428370566
34603,3.8283685144097213
34604,3.832666188517604
34605,4.038674422509721
34606,3.6733069764280977
34607,3.5573200282485873
34608,4.114711833117642
34609,4.198173075337975
34610,4.294463497671134
34611,4.083338682183916
34612,4.034265790555622
34613,4.881065439237194
34614,5.525910927174859
34615,4.0908248007160655
34616,3.775870025909615
34617,3.8121955011903244
34618,3.762377661872566
34619,4.114711833117642
34620,4.394705042733079
34621,3.6986579779191824
34622,3.830222197075369
34623,5.394457216954139
34624,5.372843533850347
34625,7.655627728958728
34626,5.9452281403174245
34627,3.5576427345321973
34628,4.4152746543590204
34629,4.623531336486105
34630,6.01112308109435
34631,6.2126497055883885
34632,4.295617946704753
34633,4.168030222582759
34634,9.220925053358737
34635,4.991898850177955
34636,4.690390581446996
34637,4.672953713988339
34638,4.651585836073407
34639,4.861638077698054
34640,5.931975479790926
34641,4.146084708484205
34642,4.914148355195801
34643,5.65923525020904
34644,4.155392447875527
34645,4.242126106151159
34646,4.323839323384779
34647,4.528018029930392
34648,5.372832042727359
34649,4.287920001589198
34650,4.590660573207947
34651,3.871332269186504
34652,4.385483979353673
34653,4.364318557153974
34654,4.350505772923509
34655,4.168030222582759
34656,4.664644913440254
34657,4.690390581446996
34658,4.649391816979122
34659,4.504580231078169
34660,4.728922184524342
34661,5.103523264031512
34662,5.071839298760935
34663,8.62063554581355
34664,5.105169169153614
34665,3.3967632707428796
34666,3.717847561685225
34667,3.565494904727486
34668,3.422783060416833
34669,3.785508403786247
34670,5.032108995531819
34671,4.252104025174664
34672,4.29825365704696
34673,4.252104025174664
34674,4.252104025174664
34675,4.400309191131764
34676,4.772645668970129
34677,4.794945418072954
34678,4.604466057305951
34679,4.446732094096467
34680,6.2427899980251045
34681,5.71841517942852
34682,6.995967964540504
34683,6.927062074436166
34684,5.406832277333871
34685,5.0846104576716025
34686,6.903600265991723
34687,4.96554204496808
34688,5.9241021561292255
34689,5.143998844609983
34690,5.679454137202282
34691,5.046239911810886
34692,4.556508257884483
34693,5.289923430310577
34694,4.773385469722364
34695,4.876299192234569
34696,5.866641147760019
34697,5.044542515782517
34698,4.777683143830247
34699,4.996356016707742
34700,4.2180869233193015
34701,4.89785726081163
34702,5.492338509166402
34703,5.030052615666981
34704,4.945608813571298
34705,4.912330405746258
34706,4.835893469662378
34707,4.850932785646023
34708,4.558269195055473
34709,4.253554351030743
34710,4.153548771650627
34711,4.562369980848008
34712,4.049561420251019
34713,4.232405859741094
34714,3.703429429166947
34715,4.276210966022087
34716,4.153548771650627
34717,3.970693383110703
34718,3.9429313028658943
34719,4.143065889976114
34720,4.228108185633212
34721,4.216803610634251
34722,4.119487322637506
34723,4.108818946971177
34724,4.108818946971177
34725,4.742528135059709
34726,4.583204096983071
34727,4.583204096983071
34728,4.35533502750202
34729,4.35533502750202
34730,4.671683497886103
34731,4.509284189544315
34732,4.742528135059709
34733,4.488946587226089
34734,4.583204096983071
34735,4.253554351030743
34736,4.139475284232679
34737,4.067469102599554
34738,4.1523581069810875
34739,5.207195442049537
34740,4.03376746734832
34741,4.622483087355395
34742,3.9520492834506844
34743,4.518526382106308
34744,4.562369980848008
34745,4.678329631020803
34746,4.4620919922232245
34747,4.678329631020803
34748,4.232405859741094
34749,4.4620919922232245
34750,3.723295621415585
34751,4.001110148666323
34752,3.9566307453011835
34753,4.550907626044564
34754,4.518526382106308
34755,4.7358973407645895
34756,4.623206757008077
34757,4.545871013079998
34758,3.942797171420306
34759,4.237831280315475
34760,4.518526382106308
34761,4.276210966022087
34762,4.232405859741094
34763,3.9566307453011835
34764,5.093913492230069
34765,4.384569909534266
34766,4.739193141600192
34767,4.119487322637506
34768,4.353697307708284
34769,4.253554351030743
34770,4.523514639166198
34771,4.35533502750202
34772,5.228567389971993
34773,3.99159357217272
34774,3.785407170532113
34775,4.253554351030743
34776,4.452885655027328
34777,4.037717991457753
34778,4.157249259967143
34779,3.9566307453011835
34780,4.108818946971177
34781,4.702369211918132
34782,4.7162347729433085
34783,4.747333715089176
34784,4.855430139968368
34785,4.562369980848008
34786,4.384569909534266
34787,3.99159357217272
34788,5.001958031061513
34789,4.84637672646041
34790,3.9429313028658943
34791,3.9594826639228047
34792,4.839627934178188
34793,4.4620919922232245
34794,4.828372863523056
34795,4.7162347729433085
34796,4.437101722416038
34797,5.833475950911096
34798,3.361015788914883
34799,5.106282378151567
34800,5.2694674759188285
34801,6.905360444631855
34802,5.099416994353724
34803,6.530379829496795
34804,3.374388713211741
34805,4.411565728051258
34806,5.785874668473028
34807,4.532979034394067
34808,6.759640530060344
34809,4.230717537441946
34810,5.089585427872496
34811,4.686184827541922
34812,3.956623701914981
34813,5.354996277045468
34814,4.46506029104364
34815,4.513633438118223
34816,4.513633438118223
34817,4.513633438118223
34818,5.043193756611445
34819,5.043193756611445
34820,5.024305004097305
34821,5.024305004097305
34822,4.843418248262876
34823,5.043193756611445
34824,5.043193756611445
34825,5.260729904368514
34826,4.988073790390684
34827,3.8013143497065833
34828,3.885849716723587
34829,3.9693916868271013
34830,6.183692292182704
34831,6.878548864526741
34832,18.615268993546117
34833,7.274053299677911
34834,5.707215791821788
34835,6.876377477608515
34836,7.568722350221046
34837,5.706056880970611
34838,4.81212474107394
34839,19.28226165087264
34840,4.33569411456664
34841,7.508018535712074
34842,6.354791958077705
34843,3.7302537841940664
34844,3.7021815011412205
34845,3.622391971134652
34846,3.7952500162365093
34847,3.7952500162365093
34848,3.7952500162365093
34849,3.762377661872566
34850,3.67111975556073
34851,3.67111975556073
34852,3.6532066892928032
34853,3.8099066591684827
34854,3.8099066591684827
34855,3.8099066591684827
34856,3.817391678209562
34857,3.8117612064218784
34858,3.8283685144097213
34859,3.832666188517604
34860,3.830222197075369
34861,3.8121955011903244
34862,3.8121955011903244
34863,3.7892047134988616
34864,4.165792200765139
34865,3.7153774151016377
34866,3.7388641305594965
34867,3.7703314586137218
34868,4.135628812756869
34869,3.610742114070951
34870,3.5573200282485873
34871,3.5576427345321973
34872,3.7229908558459774
34873,4.07481924389886
34874,4.082180812909769
34875,4.078613267146181
34876,4.078613267146181
34877,5.993443975845411
34878,4.112580113081849
34879,4.112580113081849
34880,4.116476005730846
34881,4.116476005730846
34882,4.198173075337975
34883,4.076145144688564
34884,4.260400597809387
34885,4.135628812756869
34886,3.7302537841940664
34887,3.7021815011412205
34888,3.7228334621567445
34889,3.7952500162365093
34890,3.8283685144097213
34891,3.7153774151016377
34892,3.7703314586137218
34893,3.5573200282485873
34894,3.7229908558459774
34895,3.7229908558459774
34896,4.162918635347214
34897,4.116476005730846
34898,4.211040385124604
34899,4.295301864852167
34900,4.2132942058724945
34901,3.682886083320149
34902,4.211040385124604
34903,5.102808979565363
34904,5.63441590242142
34905,3.7675481496429097
34906,3.8121955011903244
34907,3.7349348239889304
34908,3.7654403056276675
34909,4.114711833117642
34910,4.112580113081849
34911,3.7808084074328976
34912,5.357585975846915
34913,3.8118103521735858
34914,3.610742114070951
34915,6.963170801014041
34916,5.401361095854155
34917,6.981452936697666
34918,5.758033280398382
34919,4.891721125982356
34920,4.57381674684694
34921,5.784593038633951
34922,4.07481924389886
34923,4.065201299039392
34924,4.613814071795203
34925,4.723909999162882
34926,5.042987274891194
34927,5.042987274891194
34928,5.160589982635778
34929,5.400201927448459
34930,14.86577796275915
34931,6.105433611270816
34932,4.176539036767901
34933,5.037720343158414
34934,4.223375247279257
34935,6.373283664381482
34936,5.07369064534618
34937,5.369233243163851
34938,5.262396649194948
34939,5.3100048380186395
34940,5.446619961627802
34941,6.1038760378213315
34942,5.133149886682467
34943,5.42357149000556
34944,11.660860087055083
34945,4.681624427310631
34946,4.334909867988949
34947,4.213492522932487
34948,4.176539036767901
34949,4.287920001589198
34950,4.674262858299722
34951,4.665308081363776
34952,4.155392447875527
34953,9.172559631568205
34954,4.146084708484205
34955,4.345614619937455
34956,4.871958218922785
34957,5.600587986111357
34958,6.450513005919234
34959,4.276379256229107
34960,4.849407094323123
34961,5.921455697249059
34962,3.790555347926846
34963,4.331653371122215
34964,4.446732094096467
34965,4.8170357962955945
34966,4.637326005029511
34967,4.440862449602397
34968,4.3711724378781875
34969,6.9306963863662645
34970,6.068025948660894
34971,6.426802880451491
34972,5.063853153883998
34973,7.079324957845091
34974,5.426736008671569
34975,5.211058206981444
34976,4.975465886756184
34977,5.583833101019083
34978,4.673828265962134
34979,4.680535148141672
34980,5.133045083431845
34981,4.6459212869617
34982,5.042096644809296
34983,5.733373802920509
34984,5.0431798356241
34985,4.826507886434402
34986,4.800574077966362
34987,3.7776222472384338
34988,3.7776222472384338
34989,3.723295621415585
34990,3.7636660145760334
34991,4.097116353608197
34992,3.9520492834506844
34993,4.041734466019319
34994,4.228108185633212
34995,4.21279630646771
34996,3.9566307453011835
34997,4.523514639166198
34998,4.562369980848008
34999,4.156418426663121
35000,4.189891843340923
35001,5.391886666458109
35002,4.232405859741094
35003,4.143065889976114
35004,4.839627934178188
35005,4.881933590983048
35006,4.027298451252975
35007,4.156122963148313
35008,4.216803610634251
35009,4.449890583839957
35010,4.050965778650154
35011,4.800574077966362
35012,4.276210966022087
35013,4.276210966022087
35014,3.950219330101583
35015,4.449890583839957
35016,4.155898156112758
35017,4.35533502750202
35018,4.518526382106308
35019,4.518526382106308
35020,4.562369980848008
35021,4.723667675460444
35022,4.583204096983071
35023,4.067469102599554
35024,4.855430139968368
35025,4.253554351030743
35026,4.523514639166198
35027,4.037717991457753
35028,3.9520492834506844
35029,4.828372863523056
35030,4.2215987251802405
35031,4.232405859741094
35032,4.545871013079998
35033,4.671683497886103
35034,3.9520492834506844
35035,4.108818946971177
35036,4.097116353608197
35037,4.06386304397008
35038,4.9358764423902
35039,4.451075355476236
35040,4.638401481670252
35041,3.7776222472384338
35042,3.9520492834506844
35043,4.050965778650154
35044,4.016688660741546
35045,4.668717317647738
35046,4.759572218534368
35047,4.03376746734832
35048,4.583204096983071
35049,4.683983414480574
35050,4.216113527216659
35051,3.970693383110703
35052,4.228108185633212
35053,4.513245444853672
35054,4.384569909534266
35055,3.487301806726671
35056,4.4620919922232245
35057,3.970693383110703
35058,4.497426976261185
35059,3.9537120040591827
35060,3.961072106479709
35061,4.108818946971177
35062,4.041734466019319
35063,4.228108185633212
35064,4.041734466019319
35065,4.523514639166198
35066,4.363289867926348
35067,3.961072106479709
35068,4.523514639166198
35069,4.050965778650154
35070,4.166106683537439
35071,3.698537123249431
35072,6.2673043201707195
35073,7.231523917482754
35074,3.3692562289061643
35075,3.852336052101334
35076,3.893591551826474
35077,4.871690563539444
35078,6.406551501098486
35079,3.374388713211741
35080,4.594856778057297
35081,3.638925632659164
35082,4.366523909471436
35083,3.077129132625704
35084,5.246409809280733
35085,5.514539614638418
35086,7.208748233646364
35087,4.891930301677628
35088,4.114779911647482
35089,86.6434456935977
35090,2.0827457143349424
35091,4.192970996080974
35092,4.164320544001698
35093,3.4527660394414506
35094,5.514235758764476
35095,5.2422654855612825
35096,4.624691207027522
35097,4.0839389737238125
35098,5.9466074850562824
35099,7.152292820771445
35100,6.409905901982521
35101,9.44609739977695
35102,10.746163780760169
35103,10.746163780760169
35104,3.956623701914981
35105,3.956623701914981
35106,6.186755609237017
35107,9.313782826773615
35108,4.935825639508736
35109,4.245460580500344
35110,5.043193756611445
35111,5.043193756611445
35112,4.513633438118223
35113,4.513633438118223
35114,5.043193756611445
35115,5.043193756611445
35116,6.796838000025751
35117,5.024305004097305
35118,5.043193756611445
35119,5.043193756611445
35120,5.260729904368514
35121,8.10544492904449
35122,6.668066163855441
35123,5.226636846266958
35124,4.901310598876428
35125,4.788272991798977
35126,5.039109429213906
35127,5.135935693254549
35128,4.988073790390684
35129,4.988073790390684
35130,16.404217896069923
35131,2.7819761927579822
35132,7.436394718467286
35133,5.966144940620051
35134,5.1981490261922385
35135,5.804771129045087
35136,6.766254081406311
35137,5.409472821654342
35138,3.738038707487746
35139,3.7228334621567445
35140,3.838450569755735
35141,3.8572702748096264
35142,3.622391971134652
35143,3.762377661872566
35144,3.7485733919880215
35145,3.6532066892928032
35146,3.6532066892928032
35147,3.6532066892928032
35148,3.6532066892928032
35149,3.6532066892928032
35150,3.687714208165671
35151,3.7675481496429097
35152,4.026370571212215
35153,3.7153774151016377
35154,3.7028487611614347
35155,3.7542822463421253
35156,3.7703314586137218
35157,3.7874626419891717
35158,4.135628812756869
35159,3.616927822966283
35160,3.616927822966283
35161,3.6733069764280977
35162,3.7229908558459774
35163,3.7229908558459774
35164,4.07481924389886
35165,4.082180812909769
35166,4.078613267146181
35167,4.05281249840256
35168,4.114711833117642
35169,4.112580113081849
35170,4.112580113081849
35171,4.116476005730846
35172,4.198173075337975
35173,4.198173075337975
35174,4.57381674684694
35175,4.063462208506335
35176,3.952682319439016
35177,3.952682319439016
35178,4.083338682183916
35179,4.029780686538632
35180,4.197146847027268
35181,4.54502864179305
35182,6.561975231002686
35183,3.8218147291484694
35184,3.8218147291484694
35185,3.6409558248557055
35186,3.6956282892674945
35187,3.758146127509607
35188,3.718732731190154
35189,3.7283655137969625
35190,3.735492452046244
35191,4.112580113081849
35192,4.283026064072889
35193,3.7229908558459774
35194,9.51231072792353
35195,3.8283685144097213
35196,3.659728882278997
35197,4.072616766554628
35198,3.8572702748096264
35199,9.240439572636785
35200,6.118222507042745
35201,5.671019148515294
35202,6.998765752202216
35203,3.6733069764280977
35204,4.3088597344663775
35205,4.116476005730846
35206,4.336987275366351
35207,7.144264625087078
35208,4.176539036767901
35209,4.703258038147358
35210,5.446619961627802
35211,4.247579568530308
35212,4.8512732179623805
35213,5.336859400316078
35214,4.758286563320299
35215,4.287920001589198
35216,5.694078559382631
35217,4.336987275366351
35218,5.463392433146274
35219,5.0358876455939185
35220,5.017310847012397
35221,4.45748344485772
35222,5.384390423433745
35223,4.520929473328508
35224,4.1838131289051415
35225,4.3671430818709025
35226,4.623531336486105
35227,4.9969962282616365
35228,4.323839323384779
35229,4.86707542375256
35230,7.196257116304954
35231,4.222126574022141
35232,4.28523338764356
35233,4.226732700799776
35234,4.298588377255527
35235,4.674262858299722
35236,4.9969962282616365
35237,4.9969962282616365
35238,4.794945418072954
35239,4.8798949671981715
35240,5.464591291742633
35241,4.419855309197079
35242,4.2263032805707255
35243,4.2263032805707255
35244,3.9536823630269105
35245,3.854203936931982
35246,3.816321635094816
35247,3.460035540377824
35248,3.4959505983296877
35249,4.484973348071772
35250,4.8170357962955945
35251,5.4736187756385934
35252,4.772645668970129
35253,4.7438749908476305
35254,5.156100778488498
35255,4.29691224793669
35256,4.794945418072954
35257,5.612299270669514
35258,6.2427899980251045
35259,6.319391480820405
35260,5.035893565518358
35261,7.232364033118579
35262,7.1993559057006955
35263,4.99200415896605
35264,4.744012645345766
35265,4.663749686502796
35266,4.2866151442518285
35267,5.409075360590974
35268,5.035582687282038
35269,6.228061513054726
35270,5.145347406508831
35271,4.663668853748207
35272,4.35533502750202
35273,4.050965778650154
35274,4.742528135059709
35275,4.623206757008077
35276,4.166106683537439
35277,4.276210966022087
35278,4.097116353608197
35279,4.153548771650627
35280,4.153548771650627
35281,4.153548771650627
35282,4.153548771650627
35283,3.970693383110703
35284,3.970693383110703
35285,3.9537120040591827
35286,3.9520492834506844
35287,4.0688729182714125
35288,4.228108185633212
35289,4.228108185633212
35290,4.1184724024136425
35291,4.232405859741094
35292,5.207195442049537
35293,5.207195442049537
35294,4.000367753273066
35295,3.9566307453011835
35296,4.108818946971177
35297,4.550907626044564
35298,4.558269195055473
35299,4.683983414480574
35300,3.9520492834506844
35301,4.016688660741546
35302,4.027298451252975
35303,4.683983414480574
35304,4.1523581069810875
35305,4.097116353608197
35306,4.221512572042407
35307,4.073286534104294
35308,4.451075355476236
35309,4.745034953999478
35310,4.497426976261185
35311,4.216803610634251
35312,4.397678377878371
35313,5.454331892079574
35314,4.742528135059709
35315,4.35533502750202
35316,4.204057963834433
35317,3.970693383110703
35318,4.258503400061909
35319,4.228108185633212
35320,4.452885655027328
35321,3.9961556690339632
35322,4.073286534104294
35323,3.9480663293771485
35324,3.9566307453011835
35325,4.742528135059709
35326,4.54780793485186
35327,4.54780793485186
35328,4.497426976261185
35329,4.518526382106308
35330,4.041734466019319
35331,4.050965778650154
35332,4.103772002830579
35333,4.006070957111743
35334,4.668717317647738
35335,3.9606270622431157
35336,3.9520492834506844
35337,4.221512572042407
35338,4.64261991414992
35339,4.723667675460444
35340,4.839627934178188
35341,4.050965778650154
35342,4.276210966022087
35343,4.119487322637506
35344,4.523514639166198
35345,4.153548771650627
35346,4.06386304397008
35347,3.9520492834506844
35348,3.9594826639228047
35349,4.228108185633212
35350,4.155898156112758
35351,5.093913492230069
35352,4.855430139968368
35353,4.663668853748207
35354,4.166106683537439
35355,3.9961556690339632
35356,3.9566307453011835
35357,4.03376746734832
35358,4.58839271309123
35359,4.214960233651641
35360,3.9520492834506844
35361,4.002690184346727
35362,4.050965778650154
35363,4.050965778650154
35364,4.057065413810948
35365,4.108818946971177
35366,4.518526382106308
35367,4.518526382106308
35368,4.633067283356026
35369,4.518526382106308
35370,4.214960233651641
35371,4.261607464166671
35372,4.108818946971177
35373,4.623206757008077
35374,4.515272936590628
35375,3.970693383110703
35376,4.097116353608197
35377,4.153548771650627
35378,4.166106683537439
35379,4.016688660741546
35380,4.441401534515429
35381,4.216803610634251
35382,3.99159357217272
35383,3.9520492834506844
35384,4.604321126343148
35385,4.725653984156599
35386,4.216803610634251
35387,4.143065889976114
35388,5.207195442049537
35389,2.9867745159845596
35390,7.231523917482754
35391,5.833475950911096
35392,4.06208534072354
35393,3.361015788914883
35394,4.032087258080612
35395,4.4610986403699195
35396,4.981908412694982
35397,3.374388713211741
35398,3.1394842534273413
35399,8.967708953162346
35400,4.434471031123019
35401,4.375603895401498
35402,2.9353490940510554
35403,6.526299683093569
35404,4.267920182804345
35405,5.7975344580440105
35406,5.052522491528134
35407,5.303440368757396
35408,4.792471455815825
35409,4.784620633654043
35410,6.195834903807513
35411,4.26035740571332
35412,4.26035740571332
35413,4.26035740571332
35414,4.2069445656207725
35415,6.373609484552059
35416,9.44609739977695
35417,4.256069742527609
35418,4.256069742527609
35419,3.3063748022392243
35420,4.29437788499497
35421,4.569073349193129
35422,5.024305004097305
35423,5.0205970962238675
35424,7.439174975539908
35425,5.024305004097305
35426,4.513633438118223
35427,4.513633438118223
35428,4.513633438118223
35429,5.024305004097305
35430,5.024305004097305
35431,4.513633438118223
35432,5.043193756611445
35433,4.843418248262876
35434,5.260729904368514
35435,6.240096550222809
35436,6.668066163855441
35437,5.509372538508837
35438,5.951186540499031
35439,3.884594757463436
35440,4.580214751562708
35441,5.811619733922429
35442,5.196020046513042
35443,15.238966208968739
35444,7.315784060467644
35445,7.759466291090581
35446,8.72874155095948
35447,8.190154705441385
35448,11.2570876502976
35449,11.559912675470587
35450,6.26443396365881
35451,4.594157076199649
35452,14.973000780745537
35453,4.229502799169667
35454,3.871140006570464
35455,3.738038707487746
35456,3.7302537841940664
35457,3.7228334621567445
35458,3.8218147291484694
35459,3.6986579779191824
35460,3.6409558248557055
35461,3.6617954362383807
35462,3.622391971134652
35463,3.7952500162365093
35464,3.6607120234191974
35465,3.786324085673456
35466,3.8038630448715303
35467,3.7675481496429097
35468,3.8117612064218784
35469,3.8283685144097213
35470,3.830222197075369
35471,3.8121955011903244
35472,3.659728882278997
35473,3.659728882278997
35474,3.7536607077667856
35475,3.7536607077667856
35476,3.7153774151016377
35477,3.7153774151016377
35478,3.7153774151016377
35479,3.7153774151016377
35480,3.7542822463421253
35481,4.135628812756869
35482,3.5576427345321973
35483,3.5576427345321973
35484,3.5576427345321973
35485,3.5576427345321973
35486,3.5576427345321973
35487,3.7179439117053787
35488,4.891721125982356
35489,4.078613267146181
35490,4.065201299039392
35491,4.072616766554628
35492,4.114711833117642
35493,4.114711833117642
35494,4.394705042733079
35495,4.295301864852167
35496,4.177416064626427
35497,4.083338682183916
35498,4.754508924816958
35499,4.644213066744941
35500,5.207557059159239
35501,3.7228334621567445
35502,3.762377661872566
35503,3.8283685144097213
35504,3.832666188517604
35505,3.832666188517604
35506,3.7153774151016377
35507,3.7388641305594965
35508,3.788565189598531
35509,4.07481924389886
35510,4.082180812909769
35511,4.05281249840256
35512,4.065201299039392
35513,4.224448381614356
35514,4.076145144688564
35515,4.076145144688564
35516,4.283026064072889
35517,4.078613267146181
35518,5.5569716692860975
35519,3.6956282892674945
35520,3.786324085673456
35521,4.299302851024118
35522,3.7808084074328976
35523,4.176711848940101
35524,3.7654403056276675
35525,4.740374384327096
35526,3.6786469102159742
35527,3.762377661872566
35528,3.7188239673196692
35529,8.105151740670191
35530,3.832666188517604
35531,4.072616766554628
35532,4.065201299039392
35533,4.503131886788728
35534,5.64927373510157
35535,4.969075016863154
35536,5.372832042727359
35537,4.45748344485772
35538,4.349055561322389
35539,5.071401689378353
35540,6.0904680413315795
35541,13.35427398444525
35542,4.3412849494742325
35543,4.647962805624724
35544,5.169413720192683
35545,5.160589982635778
35546,9.219775344016773
35547,4.684373522543864
35548,4.196654073712507
35549,4.203112235740684
35550,4.1838131289051415
35551,4.196654073712507
35552,4.981942326649782
35553,4.168030222582759
35554,4.181825711607246
35555,4.302214766695079
35556,4.196654073712507
35557,4.505481320999926
35558,5.336859400316078
35559,6.53749167371371
35560,4.981426264875698
35561,5.103523264031512
35562,3.3587493352267637
35563,3.412691110708857
35564,3.8972499449844813
35565,3.854203936931982
35566,3.546039018245769
35567,4.40665980828558
35568,3.788247088757523
35569,3.788247088757523
35570,3.34055225328916
35571,3.6828744963572575
35572,4.3710398907443215
35573,5.384185593301862
35574,5.04370739652864
35575,4.429750715044947
35576,4.276379256229107
35577,4.252104025174664
35578,5.156100778488498
35579,4.8798949671981715
35580,4.410977566798093
35581,4.480675673963891
35582,5.955708685140916
35583,4.835995436602805
35584,4.8166194078526665
35585,4.673121661292688
35586,5.178712950818431
35587,4.9099242736966575
35588,5.409107742637147
35589,6.660467318435556
35590,5.045091390915629
35591,5.027111163393947
35592,5.210493850183176
35593,4.716976311171796
35594,4.643326449359008
35595,4.791895091445329
35596,5.898307813003738
35597,5.283011669080784
35598,4.667057156053577
35599,4.253554351030743
35600,4.855430139968368
35601,4.523514639166198
35602,4.678329631020803
35603,4.745034953999478
35604,4.497426976261185
35605,3.7776222472384338
35606,4.006070957111743
35607,4.276210966022087
35608,3.9429313028658943
35609,4.041734466019319
35610,4.002690184346727
35611,3.9606270622431157
35612,3.9724765654476517
35613,4.001110148666323
35614,4.2459789922059965
35615,4.050965778650154
35616,4.050965778650154
35617,4.155898156112758
35618,4.1523581069810875
35619,4.03376746734832
35620,3.9566307453011835
35621,4.119487322637506
35622,4.5703527603516845
35623,4.723667675460444
35624,4.683983414480574
35625,4.604321126343148
35626,3.7500185202286422
35627,4.06233971291547
35628,3.9187698503380073
35629,4.027298451252975
35630,4.562369980848008
35631,4.568098706102291
35632,3.9606270622431157
35633,3.9961556690339632
35634,4.717880678065411
35635,4.156418426663121
35636,4.06386304397008
35637,4.2459789922059965
35638,3.970693383110703
35639,3.9520492834506844
35640,4.214960233651641
35641,4.156122963148313
35642,4.216803610634251
35643,4.016688660741546
35644,4.03376746734832
35645,3.9480663293771485
35646,4.64261991414992
35647,4.497426976261185
35648,4.518526382106308
35649,4.751700389315022
35650,4.509284189544315
35651,4.057065413810948
35652,4.1184724024136425
35653,3.9566307453011835
35654,4.513245444853672
35655,4.451075355476236
35656,4.855430139968368
35657,3.9566307453011835
35658,5.542144971583306
35659,3.9537120040591827
35660,4.253554351030743
35661,4.232405859741094
35662,4.957879203147558
35663,3.961072106479709
35664,3.99159357217272
35665,4.811501964171862
35666,4.723667675460444
35667,4.756914091547053
35668,4.237831280315475
35669,4.156122963148313
35670,4.050965778650154
35671,4.189891843340923
35672,4.518526382106308
35673,4.562369980848008
35674,4.451075355476236
35675,4.751700389315022
35676,4.050965778650154
35677,5.207195442049537
35678,5.311859395832789
35679,4.583204096983071
35680,4.54780793485186
35681,3.7500185202286422
35682,4.382640749988928
35683,3.9520492834506844
35684,3.9520492834506844
35685,5.207195442049537
35686,4.119487322637506
35687,4.717880678065411
35688,3.9606270622431157
35689,4.1523581069810875
35690,5.09252520455065
35691,4.6327535219132585
35692,3.9537120040591827
35693,4.157249259967143
35694,3.9566307453011835
35695,4.881933590983048
35696,4.204057963834433
35697,3.9566307453011835
35698,4.216803610634251
35699,4.067469102599554
35700,4.513245444853672
35701,4.839627934178188
35702,4.228108185633212
35703,4.583204096983071
35704,4.216803610634251
35705,4.050965778650154
35706,4.228108185633212
35707,4.232405859741094
35708,3.9060069550810868
35709,4.224177321916784
35710,8.613120592094347
35711,6.905360444631855
35712,12.771134064488788
35713,4.359629949079993
35714,5.346205396681173
35715,3.647228266461065
35716,4.325529126753468
35717,4.0547868771311855
35718,4.614244742131353
35719,4.526898260889125
35720,6.617426808417197
35721,4.39904213273199
35722,4.414639526315271
35723,5.857119158662651
35724,4.4052920387288514
35725,4.241435447352998
35726,11.116549512558064
35727,5.303884944044616
35728,4.766639363477004
35729,3.76133768373335
35730,3.76133768373335
35731,5.132365712190178
35732,6.4857182792738595
35733,5.253853484383739
35734,3.956623701914981
35735,3.7648477171440766
35736,5.972405960701236
35737,4.798591852806056
35738,4.328081360538119
35739,4.513633438118223
35740,4.513633438118223
