index,INVC_CONT
34495,6.754035640237262
34496,6.754035640237262
34497,4.1132848085383955
34498,3.561444791178385
34499,5.08791251363238
34500,5.715097211590713
34501,6.075963510550471
34502,4.681853849789211
34503,5.907770783026964
34504,5.7583902394307485
34505,4.734405613454901
34506,4.187001658769842
34507,12.880018364733084
34508,5.095421328653774
34509,66.8493528306385
34510,3.596732166942659
34511,6.733608619619489
34512,5.113434829268116
34513,3.9621407857668745
34514,4.5932679377039145
34515,4.215710502884585
34516,4.215710502884585
34517,4.215710502884585
34518,15.061110873355412
34519,3.9789399937198895
34520,9.919024322243946
34521,4.226719881196392
34522,6.458506493054383
34523,5.000662431331314
34524,4.494892691174548
34525,5.034871903879445
34526,5.034871903879445
34527,5.034871903879445
34528,5.034871903879445
34529,5.034871903879445
34530,5.034871903879445
34531,5.034871903879445
34532,4.98498538515763
34533,4.98498538515763
34534,5.034871903879445
34535,6.30234870227643
34536,5.384967953188973
34537,5.623136422141825
34538,4.614985798310207
34539,5.461668235202586
34540,4.067565610103307
34541,5.2090309974616495
34542,5.2090309974616495
34543,6.553873449048522
34544,6.154283985240667
34545,6.7552643910393115
34546,6.02238178667326
34547,4.805238176100594
34548,3.9327515980212544
34549,4.4146919654528265
34550,4.476160316628302
34551,4.973267266720607
34552,9.551919578413937
34553,10.221331498441785
34554,10.836738248003133
34555,5.25557986393215
34556,5.18217141598639
34557,4.137913708454462
34558,4.3252643896312675
34559,3.8090529985043915
34560,3.7113128913577347
34561,3.7113128913577347
34562,3.782787385720151
34563,3.7038035432042054
34564,3.645659184705732
34565,3.6863457095291223
34566,3.6863457095291223
34567,3.6897230961899945
34568,3.6562833805502537
34569,3.797539098607003
34570,3.797539098607003
34571,3.8226626918458084
34572,3.781104906170842
34573,3.8187104149282787
34574,3.8187104149282787
34575,3.6438514768907604
34576,3.711932774202621
34577,3.711932774202621
34578,3.711932774202621
34579,3.732550143954657
34580,3.850073172138407
34581,3.850073172138407
34582,3.8052608801312076
34583,3.5732410689018193
34584,3.6183181910884454
34585,3.5468067879773666
34586,3.5566340311255766
34587,3.7231288572670227
34588,4.086550124802806
34589,4.011394674006913
34590,4.011394674006913
34591,4.11706700540121
34592,4.087313923494677
34593,4.086295647996934
34594,4.272327810466786
34595,3.971400017116412
34596,4.331507223816344
34597,3.681819658999518
34598,7.197422985251352
34599,3.7038035432042054
34600,3.699952493588662
34601,3.6897230961899945
34602,3.778768681724392
34603,3.8226626918458084
34604,3.8187104149282787
34605,4.087152505310311
34606,3.6183181910884454
34607,3.5468067879773666
34608,4.087313923494677
34609,4.193824525556123
34610,4.255135186199432
34611,4.088573160406425
34612,4.078357995618012
34613,4.641414538437644
34614,5.525262852446228
34615,4.088573160406425
34616,3.784394107742229
34617,3.8037256648658873
34618,3.8005395713065164
34619,4.087313923494677
34620,4.336743568240176
34621,3.6739984396464584
34622,3.8187104149282787
34623,5.4548825835075085
34624,5.314135753602992
34625,7.895809513868834
34626,5.849294815074852
34627,3.5566340311255766
34628,4.535925712970851
34629,4.690712754481613
34630,5.541314338368222
34631,6.299084381627594
34632,4.271787479984683
34633,4.2317475296131395
34634,9.304165132375328
34635,5.081827219602792
34636,4.690712754481613
34637,4.555202915292961
34638,4.744884128928227
34639,5.015443854587025
34640,5.7876383098834765
34641,4.13557428015146
34642,4.871451711131462
34643,5.6585707753720165
34644,4.192803637468738
34645,4.248694454078418
34646,4.299238322122009
34647,4.763809016201788
34648,5.510172282366269
34649,4.333138787443561
34650,4.744566342579408
34651,4.365763061719947
34652,4.394382217021966
34653,4.352271730322147
34654,4.3920969211076875
34655,4.2317475296131395
34656,4.7000264183952165
34657,4.690712754481613
34658,4.613081715008073
34659,4.5864765139629
34660,4.667437135167686
34661,5.174575576558539
34662,5.197715232861188
34663,7.262682564810619
34664,4.991430228627652
34665,3.5664785381016038
34666,3.7506584773752305
34667,3.5443563066296866
34668,3.3133276671406846
34669,3.5547321948365505
34670,5.0459205411671775
34671,4.184408297346467
34672,4.222225243072778
34673,4.184408297346467
34674,4.184408297346467
34675,4.362534706896849
34676,4.741069749393058
34677,4.745806062459773
34678,4.524304368970554
34679,4.471608182940354
34680,6.297120271368172
34681,6.152405771609438
34682,6.559115014267178
34683,6.943527894866772
34684,5.312354912892112
34685,5.0506166997774296
34686,6.2483557563864665
34687,4.937429172180256
34688,6.069147584366785
34689,5.12990234332268
34690,5.617886325781769
34691,4.9536943520214445
34692,4.754972329110345
34693,5.253359783783242
34694,4.8397248806291975
34695,4.8634218723376605
34696,6.178804357430213
34697,5.259125406067981
34698,4.845427619215804
34699,5.066202668940632
34700,4.045383399468037
34701,4.972882057092835
34702,5.785101435131143
34703,5.010948052142273
34704,5.108562648118377
34705,5.006519562292054
34706,4.764737115228117
34707,4.566298826791774
34708,4.553733317391964
34709,4.222388770281274
34710,4.205298524490145
34711,4.533481185272863
34712,4.016198987664178
34713,4.24149146989279
34714,3.6588892907262958
34715,4.27883649424046
34716,4.205298524490145
34717,4.021396928604659
34718,3.930026608087521
34719,4.097673178407452
34720,4.235788731306184
34721,4.206475520129914
34722,4.117610869699887
34723,4.116092614126517
34724,4.116092614126517
34725,4.721569355043584
34726,4.589646130581923
34727,4.589646130581923
34728,4.3159758984424785
34729,4.3159758984424785
34730,4.692145347095256
34731,4.468070276945766
34732,4.721569355043584
34733,4.412971751265137
34734,4.589646130581923
34735,4.222388770281274
34736,4.2081084147727275
34737,4.048260695568561
34738,4.121804199896642
34739,5.223330107962463
34740,4.0444651378979675
34741,4.671470367543565
34742,3.957059254393382
34743,4.532741278864982
34744,4.533481185272863
34745,4.678710606272615
34746,4.460633779621066
34747,4.678710606272615
34748,4.24149146989279
34749,4.460633779621066
34750,3.7187779716756113
34751,3.9978328545095647
34752,3.935318799416494
34753,4.553733317391964
34754,4.532741278864982
34755,4.746576334950247
34756,4.558144241515069
34757,4.527805496835828
34758,3.93900027144214
34759,4.218906396866998
34760,4.532741278864982
34761,4.27883649424046
34762,4.24149146989279
34763,3.935318799416494
34764,5.059042335611588
34765,4.280265968533228
34766,4.65340395794527
34767,4.117610869699887
34768,4.413828771917736
34769,4.222388770281274
34770,4.532741278864982
34771,4.3159758984424785
34772,5.646914447370971
34773,4.042685608173771
34774,3.781625942801985
34775,4.222388770281274
34776,4.4663757140137745
34777,4.0443497262174555
34778,4.125463634246391
34779,3.935318799416494
34780,4.116092614126517
34781,4.764976675502261
34782,4.736102000608636
34783,4.749479104815279
34784,4.85279338378619
34785,4.533481185272863
34786,4.280265968533228
34787,4.042685608173771
34788,4.89349126987999
34789,4.842601205531421
34790,3.930026608087521
34791,4.005861902769961
34792,4.831126022120235
34793,4.460633779621066
34794,4.884427299269828
34795,4.736102000608636
34796,4.4128487166811805
34797,6.099046716647799
34798,3.3390334105407207
34799,4.740751276784515
34800,5.891745525440054
34801,6.754035640237262
34802,5.167877862068805
34803,6.731386203991553
34804,3.386596107195754
34805,4.72497950703276
34806,5.652247150736191
34807,4.447303919004003
34808,6.227051421860798
34809,4.410389400855791
34810,5.038600876962711
34811,4.775224830105268
34812,3.9789399937198895
34813,5.275058456915369
34814,4.3594999559424155
34815,4.494892691174548
34816,4.494892691174548
34817,4.494892691174548
34818,5.034871903879445
34819,5.034871903879445
34820,4.98498538515763
34821,4.98498538515763
34822,5.000662431331314
34823,5.034871903879445
34824,5.034871903879445
34825,5.384967953188973
34826,4.768988222676651
34827,3.9327515980212544
34828,4.12368904118167
34829,3.9317553710012234
34830,5.99558246082379
34831,6.8506620839460854
34832,16.68903903819846
34833,7.3715742282730226
34834,5.682158330758569
34835,6.860544985967396
34836,7.445386218434719
34837,5.956066388084347
34838,4.565884074625696
34839,17.447151547398022
34840,3.741108968654148
34841,8.230382231054127
34842,7.024741009068379
34843,3.7113128913577347
34844,3.7038035432042054
34845,3.6951996159148126
34846,3.7249946456706056
34847,3.7249946456706056
34848,3.7249946456706056
34849,3.8005395713065164
34850,3.6897230961899945
34851,3.6897230961899945
34852,3.6562833805502537
34853,3.8186932398614077
34854,3.8186932398614077
34855,3.8186932398614077
34856,3.8061153683635576
34857,3.8119493956781088
34858,3.8226626918458084
34859,3.8187104149282787
34860,3.8187104149282787
34861,3.8037256648658873
34862,3.7284455988292176
34863,3.765272143484964
34864,4.237420636862803
34865,3.711932774202621
34866,3.850073172138407
34867,3.795952246355623
34868,4.132835937047104
34869,3.5967267887487324
34870,3.5468067879773666
34871,3.5566340311255766
34872,3.7231288572670227
34873,4.096493518903593
34874,4.096493518903593
34875,4.086550124802806
34876,4.086550124802806
34877,5.979496612654199
34878,4.087313923494677
34879,4.087313923494677
34880,4.086295647996934
34881,4.086295647996934
34882,4.193824525556123
34883,4.072678799997111
34884,4.322161442650681
34885,4.132835937047104
34886,3.7113128913577347
34887,3.7038035432042054
34888,3.7448308843492706
34889,3.7249946456706056
34890,3.8226626918458084
34891,3.711932774202621
34892,3.795952246355623
34893,3.5468067879773666
34894,3.7231288572670227
34895,3.7231288572670227
34896,4.079644407328725
34897,4.086295647996934
34898,4.192819199222588
34899,4.293721294434239
34900,4.2320525101366355
34901,3.672390957273205
34902,4.192819199222588
34903,4.761658692965387
34904,5.34320538415165
34905,3.756548643337039
34906,3.8037256648658873
34907,3.7325860571292013
34908,3.8052608801312076
34909,4.087313923494677
34910,4.087313923494677
34911,3.681819658999518
34912,5.382141515875154
34913,3.797539098607003
34914,3.5967267887487324
34915,6.469696656480411
34916,5.259973865395539
34917,7.298850388789825
34918,5.6710507404014034
34919,4.696742804899107
34920,4.693718721201636
34921,5.713266227120145
34922,4.096493518903593
34923,4.072872336393456
34924,4.829929950312502
34925,4.7176198229596045
34926,5.041415122826415
34927,5.041415122826415
34928,5.130460708360813
34929,5.253462626587761
34930,13.418406269605146
34931,6.410090200353034
34932,4.176350801582609
34933,4.91965696084724
34934,4.262910910352694
34935,6.521433256687882
34936,5.436260526437572
34937,5.279650995818443
34938,5.259067570962083
34939,5.279868407978819
34940,5.411520589116284
34941,6.025396316778545
34942,5.835962040015066
34943,5.349205077187104
34944,11.51824202470577
34945,4.7122857416002955
34946,4.32592987296029
34947,4.205969447733945
34948,4.202549954532211
34949,4.333138787443561
34950,4.7122857416002955
34951,4.737236407768174
34952,4.192803637468738
34953,9.026902611302688
34954,4.102611630243677
34955,4.360810112230334
34956,5.001110300198789
34957,5.479555291319441
34958,6.2189802249872255
34959,4.395382420434195
34960,5.207252117649296
34961,6.715469567866357
34962,3.544272659542023
34963,4.296294375226935
34964,4.471608182940354
34965,5.006007061647778
34966,4.698756715788953
34967,4.3690950194808345
34968,4.306784160650634
34969,6.263545685341956
34970,6.323511712276695
34971,6.316243325974665
34972,5.021571066852862
34973,6.629955416489179
34974,5.4500003779414286
34975,5.238946238414449
34976,4.9754559273901195
34977,5.403528483448322
34978,4.540736100129727
34979,4.602940057207879
34980,5.108645612206634
34981,4.523894907360973
34982,5.146168156875813
34983,5.6145355248008775
34984,4.732023036093511
34985,4.432158628766739
34986,4.809115978463758
34987,3.7745530589414167
34988,3.773481342381771
34989,3.7187779716756113
34990,3.753313996057457
34991,4.155692559190354
34992,3.957059254393382
34993,4.0023703834287945
34994,4.235788731306184
34995,4.252239928561689
34996,3.935318799416494
34997,4.532741278864982
34998,4.533481185272863
34999,4.188286381775824
35000,4.125463634246391
35001,5.381240840845377
35002,4.24149146989279
35003,4.097673178407452
35004,4.831126022120235
35005,4.895306940555875
35006,4.023877591672601
35007,4.184649842183088
35008,4.206475520129914
35009,4.456654803815924
35010,4.064445001759857
35011,4.809115978463758
35012,4.27883649424046
35013,4.27883649424046
35014,3.9724399870818807
35015,4.456654803815924
35016,4.100409843748967
35017,4.3159758984424785
35018,4.532741278864982
35019,4.532741278864982
35020,4.533481185272863
35021,4.702975997821637
35022,4.589646130581923
35023,4.048260695568561
35024,4.85279338378619
35025,4.222388770281274
35026,4.532741278864982
35027,4.0443497262174555
35028,3.957059254393382
35029,4.884427299269828
35030,4.166448115622787
35031,4.24149146989279
35032,4.527805496835828
35033,4.692145347095256
35034,3.957059254393382
35035,4.116092614126517
35036,4.155692559190354
35037,4.06737135917113
35038,4.883883270485002
35039,4.541401614383958
35040,4.375636518443111
35041,3.7745530589414167
35042,3.957059254393382
35043,4.064445001759857
35044,4.0203879972910235
35045,4.651306331886403
35046,4.844468113961448
35047,4.0444651378979675
35048,4.589646130581923
35049,4.6899813302498705
35050,4.2328614247911345
35051,4.021396928604659
35052,4.235788731306184
35053,4.479942742466037
35054,4.280265968533228
35055,2.852924609605889
35056,4.460633779621066
35057,4.021396928604659
35058,4.532741278864982
35059,3.974457783050715
35060,3.9397585708663114
35061,4.116092614126517
35062,4.0023703834287945
35063,4.235788731306184
35064,4.0023703834287945
35065,4.532741278864982
35066,4.291945342873672
35067,3.9397585708663114
35068,4.532741278864982
35069,4.064445001759857
35070,4.172435587587166
35071,3.6588892907262958
35072,6.311625518866947
35073,7.156791655305064
35074,3.1965358331306835
35075,3.8023019303554366
35076,4.32782446633755
35077,4.684853584026174
35078,6.171272614668609
35079,3.386596107195754
35080,4.605081022775666
35081,3.183210003945612
35082,4.292685129780303
35083,3.1947548432655903
35084,5.584079809181759
35085,5.3197638888098
35086,7.362189336068644
35087,5.162763514936821
35088,4.009477842594258
35089,86.91230925876701
35090,3.611020674278339
35091,3.442444389515086
35092,4.5218537537360035
35093,3.6687582997264183
35094,5.684542198962604
35095,5.17178357043514
35096,4.33715632611627
35097,4.078868123477735
35098,5.63764997711511
35099,7.1730757268744245
35100,6.218274453847618
35101,9.745426431501935
35102,10.665232746121559
35103,10.665232746121559
35104,3.9789399937198895
35105,3.9789399937198895
35106,6.244897471506675
35107,9.520471396628558
35108,4.910788148054837
35109,4.271341166167007
35110,5.034871903879445
35111,5.034871903879445
35112,4.494892691174548
35113,4.494892691174548
35114,5.034871903879445
35115,5.034871903879445
35116,6.703994717198781
35117,4.98498538515763
35118,5.034871903879445
35119,5.034871903879445
35120,5.384967953188973
35121,7.605627371954176
35122,6.553873449048522
35123,5.4012404417664355
35124,4.951412293308651
35125,4.60923210605148
35126,4.770286536102605
35127,5.290798100068223
35128,4.768988222676651
35129,4.768988222676651
35130,14.859658173432233
35131,3.2103880764105934
35132,6.772377405385898
35133,5.879835658625758
35134,5.562366918743547
35135,6.905078949936637
35136,6.749147839254238
35137,5.561119201521739
35138,3.7194574917779484
35139,3.7448308843492706
35140,3.8382131726064532
35141,3.906534147878506
35142,3.6951996159148126
35143,3.8005395713065164
35144,3.7560831174037697
35145,3.6562833805502537
35146,3.6562833805502537
35147,3.6562833805502537
35148,3.6562833805502537
35149,3.6562833805502537
35150,3.715115963617678
35151,3.756548643337039
35152,4.0788410290637245
35153,3.711932774202621
35154,3.6517867842521468
35155,3.8813795624787666
35156,3.795952246355623
35157,3.795952246355623
35158,4.132835937047104
35159,3.5732410689018193
35160,3.5732410689018193
35161,3.6183181910884454
35162,3.7231288572670227
35163,3.7231288572670227
35164,4.096493518903593
35165,4.096493518903593
35166,4.086550124802806
35167,4.095953859821852
35168,4.087313923494677
35169,4.087313923494677
35170,4.087313923494677
35171,4.086295647996934
35172,4.193824525556123
35173,4.193824525556123
35174,4.693718721201636
35175,3.960640531294756
35176,3.9422751774608322
35177,3.9422751774608322
35178,4.088573160406425
35179,4.088573160406425
35180,4.146627642544168
35181,4.726527770779346
35182,6.514779557555007
35183,3.780086123363727
35184,3.780086123363727
35185,3.645659184705732
35186,3.699952493588662
35187,3.756548643337039
35188,3.781104906170842
35189,3.764511611861943
35190,3.732550143954657
35191,4.087313923494677
35192,4.309096121360461
35193,3.7231288572670227
35194,9.673756718763544
35195,3.8226626918458084
35196,3.6438514768907604
35197,4.011394674006913
35198,3.906534147878506
35199,9.596782909379307
35200,6.1398470151063
35201,4.542579034212386
35202,6.554154379380909
35203,3.6183181910884454
35204,4.324590236174307
35205,4.086295647996934
35206,4.356241182306547
35207,7.761352168587904
35208,4.176350801582609
35209,4.669002188885825
35210,5.411520589116284
35211,4.346644334627548
35212,4.979442938532834
35213,5.3024096006566115
35214,4.832904523968009
35215,4.333138787443561
35216,5.816530764007197
35217,4.356241182306547
35218,5.58434750350728
35219,4.910144985450173
35220,4.885821557391533
35221,4.473947374059109
35222,5.138019205116009
35223,4.612621994633204
35224,4.189861871010994
35225,4.373470445954467
35226,4.690712754481613
35227,4.945087892859507
35228,4.299238322122009
35229,5.001110300198789
35230,7.668505085974598
35231,4.26980362434824
35232,4.251770935857827
35233,4.272575202473392
35234,4.337148990079771
35235,4.7122857416002955
35236,4.945087892859507
35237,4.945087892859507
35238,4.929265143874022
35239,4.972232669602516
35240,5.218278902675411
35241,4.512812284084311
35242,4.217114634280038
35243,4.217114634280038
35244,3.9449525881714966
35245,3.7898575476819936
35246,3.82515025168636
35247,3.219592705798104
35248,3.5974734017719463
35249,4.49245454504341
35250,5.006007061647778
35251,5.4441839984235205
35252,4.741069749393058
35253,4.685612473456375
35254,5.053749562341546
35255,4.267678816875215
35256,4.745806062459773
35257,5.39940337353742
35258,6.297120271368172
35259,6.2457930243426665
35260,5.029214922215518
35261,7.284843271987597
35262,6.7381819871988125
35263,5.748791319046081
35264,4.662217847902392
35265,4.807822110458368
35266,4.068398676460816
35267,5.42776747005973
35268,5.090232198684166
35269,5.9226424105100115
35270,4.647175687269035
35271,4.671470367543565
35272,4.3159758984424785
35273,4.064445001759857
35274,4.721569355043584
35275,4.558144241515069
35276,4.172435587587166
35277,4.27883649424046
35278,4.155692559190354
35279,4.205298524490145
35280,4.205298524490145
35281,4.205298524490145
35282,4.205298524490145
35283,4.021396928604659
35284,4.021396928604659
35285,3.974457783050715
35286,3.957059254393382
35287,4.09594600762936
35288,4.235788731306184
35289,4.235788731306184
35290,4.203885961135354
35291,4.24149146989279
35292,5.223330107962463
35293,5.223330107962463
35294,3.9703960057438104
35295,3.935318799416494
35296,4.116092614126517
35297,4.553733317391964
35298,4.553733317391964
35299,4.6851153388831746
35300,3.957059254393382
35301,4.0203879972910235
35302,4.023877591672601
35303,4.6851153388831746
35304,4.100409843748967
35305,4.155692559190354
35306,4.212955875073043
35307,4.054954923321666
35308,4.541401614383958
35309,4.636963914688357
35310,4.532741278864982
35311,4.206475520129914
35312,4.229161211637055
35313,5.6526436357731065
35314,4.721569355043584
35315,4.314916532395222
35316,4.196442119981576
35317,4.021396928604659
35318,4.221297168912181
35319,4.235788731306184
35320,4.4663757140137745
35321,3.977960449138586
35322,4.054954923321666
35323,3.961219961979085
35324,3.935318799416494
35325,4.721569355043584
35326,4.530078945110351
35327,4.530078945110351
35328,4.532741278864982
35329,4.532741278864982
35330,4.0023703834287945
35331,4.064445001759857
35332,4.12468357007444
35333,3.9821202935512234
35334,4.671470367543565
35335,3.9724399870818807
35336,3.957059254393382
35337,4.212955875073043
35338,4.671026938613226
35339,4.702975997821637
35340,4.831126022120235
35341,4.0499686197721045
35342,4.27883649424046
35343,4.117610869699887
35344,4.532741278864982
35345,4.205298524490145
35346,4.06737135917113
35347,3.957059254393382
35348,4.005861902769961
35349,4.235788731306184
35350,4.100409843748967
35351,5.059042335611588
35352,4.85279338378619
35353,4.671470367543565
35354,4.172435587587166
35355,3.977960449138586
35356,3.935318799416494
35357,4.0444651378979675
35358,4.37808093148282
35359,4.24149146989279
35360,3.957059254393382
35361,3.9946765693543282
35362,4.064445001759857
35363,4.0499686197721045
35364,4.030447708141874
35365,4.116092614126517
35366,4.532741278864982
35367,4.532741278864982
35368,4.6094622969567425
35369,4.532741278864982
35370,4.24149146989279
35371,4.190844996988589
35372,4.116092614126517
35373,4.558144241515069
35374,4.462647241285343
35375,4.021396928604659
35376,4.155692559190354
35377,4.205298524490145
35378,4.172435587587166
35379,4.0203879972910235
35380,4.349930192929543
35381,4.340796687077013
35382,4.042685608173771
35383,3.957059254393382
35384,4.584312103133943
35385,4.96428801115485
35386,4.340796687077013
35387,4.097673178407452
35388,5.223330107962463
35389,2.8452498871532677
35390,7.156791655305064
35391,6.099046716647799
35392,4.246882876486684
35393,3.3390334105407207
35394,3.863154975045667
35395,4.650591378323352
35396,4.931649176117839
35397,3.386596107195754
35398,3.228915084359538
35399,12.383390502487156
35400,3.782464338924421
35401,4.142439709725232
35402,2.4414269666442503
35403,5.943912783928669
35404,4.187001658769842
35405,5.570468357214368
35406,4.338395784418789
35407,5.44066653226758
35408,5.236819344470701
35409,4.683627203675936
35410,5.967446339558361
35411,4.2067502911431225
35412,4.2067502911431225
35413,4.2067502911431225
35414,4.215710502884585
35415,6.368356791145812
35416,9.745426431501935
35417,4.328163998493757
35418,4.328163998493757
35419,3.177695223168122
35420,4.203227344714229
35421,4.833970969542247
35422,4.98498538515763
35423,5.112882168619016
35424,7.609077251772911
35425,4.98498538515763
35426,4.494892691174548
35427,4.494892691174548
35428,4.494892691174548
35429,4.98498538515763
35430,4.98498538515763
35431,4.494892691174548
35432,5.034871903879445
35433,5.000662431331314
35434,5.384967953188973
35435,6.155073431976128
35436,6.553873449048522
35437,5.645880746609504
35438,6.02238178667326
35439,4.026635831286354
35440,4.476160316628302
35441,6.0424407958657955
35442,5.472800250408372
35443,14.549724132435768
35444,8.138000725028538
35445,7.473527513379744
35446,9.27136897351016
35447,8.281733453345577
35448,10.146877761037725
35449,13.338422491529153
35450,6.4757760528463795
35451,4.8268258532885016
35452,14.310030776326911
35453,4.270994026387304
35454,3.8090529985043915
35455,3.7194574917779484
35456,3.7123846079173806
35457,3.7448308843492706
35458,3.780086123363727
35459,3.6739984396464584
35460,3.645659184705732
35461,3.715393784990196
35462,3.6951996159148126
35463,3.7249946456706056
35464,3.6897230961899945
35465,3.7450808173627914
35466,3.797539098607003
35467,3.756548643337039
35468,3.8119493956781088
35469,3.8226626918458084
35470,3.8187104149282787
35471,3.8037256648658873
35472,3.6438514768907604
35473,3.6438514768907604
35474,3.7270525109038033
35475,3.7270525109038033
35476,3.711932774202621
35477,3.711932774202621
35478,3.711932774202621
35479,3.6857336212530196
35480,3.8813795624787666
35481,4.132835937047104
35482,3.5566340311255766
35483,3.5566340311255766
35484,3.5566340311255766
35485,3.5566340311255766
35486,3.5566340311255766
35487,3.7327137005222664
35488,4.696742804899107
35489,4.087392637862625
35490,4.075594089568055
35491,4.011394674006913
35492,4.087313923494677
35493,4.087313923494677
35494,4.336743568240176
35495,4.293721294434239
35496,4.228192944845436
35497,4.088573160406425
35498,4.7706848442623775
35499,4.639951732289285
35500,5.254069187195193
35501,3.7448308843492706
35502,3.8005395713065164
35503,3.8226626918458084
35504,3.8187104149282787
35505,3.8187104149282787
35506,3.711932774202621
35507,3.850073172138407
35508,3.791001477046041
35509,4.096493518903593
35510,4.096493518903593
35511,4.0645753431156875
35512,4.072872336393456
35513,4.237781179069503
35514,4.072678799997111
35515,4.072678799997111
35516,4.309096121360461
35517,4.087392637862625
35518,5.38106091492353
35519,3.699952493588662
35520,3.7450808173627914
35521,4.331507223816344
35522,3.681819658999518
35523,4.167759678843679
35524,3.8052608801312076
35525,4.574587123228388
35526,3.6863457095291223
35527,3.8005395713065164
35528,3.6879773029551863
35529,7.615553917658701
35530,3.8187104149282787
35531,4.011394674006913
35532,4.072872336393456
35533,4.340280410288808
35534,5.618856365935485
35535,4.900817505862765
35536,5.510172282366269
35537,4.473947374059109
35538,4.31091397943027
35539,5.060695468870171
35540,5.990207686133552
35541,15.106955309911342
35542,4.299238322122009
35543,4.695449067548328
35544,5.165000403988905
35545,5.130460708360813
35546,9.552698929109333
35547,4.778447197970502
35548,4.224026625544547
35549,4.2551551791556665
35550,4.189861871010994
35551,4.224026625544547
35552,4.909585528731149
35553,4.2317475296131395
35554,4.200312985622266
35555,4.300138655654422
35556,4.224026625544547
35557,4.569894261991439
35558,5.3024096006566115
35559,7.04386397762838
35560,5.17043350973362
35561,4.99111649514429
35562,3.438981366557482
35563,3.5093841443602534
35564,3.927824611589549
35565,3.7898575476819936
35566,3.491093038512151
35567,4.628229462111388
35568,3.671906189841719
35569,3.671906189841719
35570,3.3807080213494416
35571,3.9081569106689553
35572,4.454849036285974
35573,5.329031769237167
35574,4.874675787657774
35575,4.42466903738641
35576,4.225251268722778
35577,4.184408297346467
35578,5.053749562341546
35579,4.788773588188267
35580,4.36654490953306
35581,4.4867518064568035
35582,5.792005052303599
35583,4.793317372713819
35584,4.7627780906769885
35585,4.725868426510701
35586,5.37262911489992
35587,5.037702645689696
35588,5.434689246537435
35589,6.5485786877380825
35590,5.040126914353731
35591,4.9885060300931245
35592,5.7542248325340895
35593,4.562231165085485
35594,4.536391810564173
35595,4.618802324639587
35596,5.1530898959751585
35597,4.931562865363865
35598,4.520864954936201
35599,4.222388770281274
35600,4.85279338378619
35601,4.532741278864982
35602,4.678710606272615
35603,4.746576334950247
35604,4.532741278864982
35605,3.773481342381771
35606,3.9821202935512234
35607,4.27883649424046
35608,3.930026608087521
35609,4.0023703834287945
35610,3.9946765693543282
35611,3.9724399870818807
35612,3.9551078481650914
35613,3.9978328545095647
35614,4.2146024665955055
35615,4.064445001759857
35616,4.064445001759857
35617,4.100409843748967
35618,4.121804199896642
35619,4.0444651378979675
35620,3.935318799416494
35621,4.117610869699887
35622,4.591910507631496
35623,4.702975997821637
35624,4.6851153388831746
35625,4.584084433131871
35626,3.8449558367441887
35627,4.066799546697578
35628,3.906562437998099
35629,4.023877591672601
35630,4.533481185272863
35631,4.591910507631496
35632,3.9724399870818807
35633,3.977960449138586
35634,4.736415734091997
35635,4.188286381775824
35636,4.06737135917113
35637,4.2146024665955055
35638,4.021396928604659
35639,3.957059254393382
35640,4.24149146989279
35641,4.184649842183088
35642,4.206475520129914
35643,4.0203879972910235
35644,4.0444651378979675
35645,3.961219961979085
35646,4.656121585841695
35647,4.532741278864982
35648,4.532741278864982
35649,4.749479104815279
35650,4.468070276945766
35651,4.030447708141874
35652,4.203885961135354
35653,3.935318799416494
35654,4.479942742466037
35655,4.541401614383958
35656,4.85279338378619
35657,3.935318799416494
35658,7.2156025638269785
35659,3.974457783050715
35660,4.222388770281274
35661,4.24149146989279
35662,5.266873978638141
35663,3.9397585708663114
35664,4.042685608173771
35665,4.844711700006413
35666,4.702975997821637
35667,4.790699123727331
35668,4.218906396866998
35669,4.184649842183088
35670,4.0499686197721045
35671,4.125463634246391
35672,4.532741278864982
35673,4.533481185272863
35674,4.541401614383958
35675,4.749479104815279
35676,4.0499686197721045
35677,5.223330107962463
35678,5.744763064518908
35679,4.590488643641742
35680,4.526866731927047
35681,3.8449558367441887
35682,4.460482890903417
35683,3.957059254393382
35684,3.957059254393382
35685,5.223330107962463
35686,4.120102816762728
35687,4.736415734091997
35688,3.9724399870818807
35689,4.121804199896642
35690,4.967272189713715
35691,4.544485880276877
35692,3.974457783050715
35693,4.125463634246391
35694,3.935318799416494
35695,4.895306940555875
35696,4.196442119981576
35697,3.935318799416494
35698,4.206475520129914
35699,4.048260695568561
35700,4.479942742466037
35701,4.831126022120235
35702,4.235788731306184
35703,4.589646130581923
35704,4.206475520129914
35705,4.064445001759857
35706,4.235788731306184
35707,4.24149146989279
35708,4.129031366820664
35709,4.224105265514128
35710,8.573155533306057
35711,6.754035640237262
35712,11.263213238919569
35713,4.678396265078434
35714,5.088521952716652
35715,3.642117063257529
35716,4.327534550692596
35717,4.1117097870442665
35718,4.709992861718993
35719,4.633102517153574
35720,6.444278686070017
35721,4.368151741000679
35722,4.562991197509251
35723,5.907770783026964
35724,4.6941650526589305
35725,4.465949674504802
35726,9.967973877625784
35727,5.509284115222744
35728,4.791603809938268
35729,3.594443395498536
35730,3.594443395498536
35731,5.192651663312915
35732,6.338928246720914
35733,5.17178357043514
35734,3.9789399937198895
35735,3.75547753953642
35736,5.783085688243201
35737,4.746503567152187
35738,4.259240746243449
35739,4.494892691174548
35740,4.494892691174548
