index,INVC_CONT
34524,6.445977540487888
34525,6.445977540487888
34526,6.445977540487888
34527,6.037075196456016
34528,6.037075196456016
34529,6.037075196456016
34530,6.037075196456016
34531,6.037075196456016
34532,5.102643356396729
34533,4.1511572251199835
34534,6.037075196456016
34535,8.606197999911469
34536,4.982262409554342
34537,8.043005028612303
34538,7.560511945008558
34539,6.727785976509616
34540,4.034913470569698
34541,8.42321726462132
34542,8.42321726462132
34543,9.491989534687427
34544,8.027927382785128
34545,7.443159210332437
34546,7.030668690900489
34547,8.407328441599397
34548,7.536551508328887
34549,4.875392308146124
34550,6.880379298743638
34551,5.045366922692913
34552,7.90472829792178
34553,10.248754795276929
34554,13.321246946421091
34555,6.262161078724167
34556,9.465919546173879
34557,4.872096709012605
34558,5.131732092261618
34559,4.1669405418692245
34560,4.1669405418692245
34561,4.1669405418692245
34562,4.1669405418692245
34563,4.1669405418692245
34564,4.306734715548186
34565,4.277173945062102
34566,4.277173945062102
34567,4.148294800139438
34568,4.148294800139438
34569,4.316241913046624
34570,4.316241913046624
34571,4.316241913046624
34572,4.316241913046624
34573,4.316241913046624
34574,4.316241913046624
34575,4.1554602037082615
34576,4.1554602037082615
34577,4.1554602037082615
34578,3.834333926325351
34579,3.834333926325351
34580,3.834333926325351
34581,3.834333926325351
34582,3.834333926325351
34583,3.834333926325351
34584,3.834333926325351
34585,3.834333926325351
34586,3.834333926325351
34587,3.834333926325351
34588,4.600425506912772
34589,4.412065856828863
34590,4.412065856828863
34591,4.412065856828863
34592,4.412065856828863
34593,4.412065856828863
34594,4.412065856828863
34595,4.412065856828863
34596,4.412065856828863
34597,4.552885604686063
34598,11.259449252405092
34599,4.1669405418692245
34600,4.277173945062102
34601,4.148294800139438
34602,4.316241913046624
34603,4.316241913046624
34604,4.316241913046624
34605,4.316241913046624
34606,3.834333926325351
34607,3.834333926325351
34608,4.412065856828863
34609,4.412065856828863
34610,4.412065856828863
34611,4.552885604686063
34612,4.759036956402815
34613,8.117576455028981
34614,8.936358233793246
34615,4.552885604686063
34616,4.277173945062102
34617,4.1554602037082615
34618,4.326456321638157
34619,4.412065856828863
34620,4.412065856828863
34621,4.306734715548186
34622,4.316241913046624
34623,8.45275629265113
34624,9.09076984682248
34625,6.5172027914976525
34626,6.566269412604489
34627,3.834333926325351
34628,4.150241234177563
34629,4.412065856828863
34630,9.109357350391402
34631,8.899868876030212
34632,4.1669405418692245
34633,3.834333926325351
34634,8.741963033806408
34635,4.412065856828863
34636,4.412065856828863
34637,7.8460846392558246
34638,4.552885604686063
34639,8.932710703060264
34640,8.936358233793246
34641,4.1554602037082615
34642,8.823687015819417
34643,8.841575774267177
34644,4.410850429613034
34645,4.525093661397883
34646,4.693040774305069
34647,4.998942998843407
34648,4.211132787583796
34649,4.211132787583796
34650,4.707347987162149
34651,5.015440376719984
34652,4.521083832805911
34653,4.693040774305069
34654,4.211132787583796
34655,4.211132787583796
34656,4.707347987162149
34657,4.707347987162149
34658,4.707347987162149
34659,4.527040095436008
34660,4.693040774305069
34661,4.707347987162149
34662,4.707347987162149
34663,9.334701070651215
34664,4.707347987162149
34665,3.710159081069913
34666,4.541963747096916
34667,4.541963747096916
34668,3.754423042256675
34669,3.754423042256675
34670,4.707347987162149
34671,4.211132787583796
34672,4.211132787583796
34673,4.211132787583796
34674,4.211132787583796
34675,4.211132787583796
34676,4.707347987162149
34677,4.707347987162149
34678,4.707347987162149
34679,4.521083832805911
34680,5.03844522934887
34681,5.032379353921418
34682,8.93400915766623
34683,11.813061339640612
34684,4.618926836329824
34685,4.766102773432128
34686,8.874308194535313
34687,4.5152038633449045
34688,5.032379353921418
34689,4.858045363279426
34690,6.441316276999001
34691,5.032379353921418
34692,4.506106813072097
34693,5.032379353921418
34694,5.018827072617788
34695,5.209153150896111
34696,4.9082762902714405
34697,4.5152038633449045
34698,5.018827072617788
34699,4.583913586039249
34700,4.084723222060037
34701,4.102005599317975
34702,4.751171552931273
34703,4.2128364811400365
34704,4.583913586039249
34705,4.423131876700887
34706,4.313644556268186
34707,4.219336841979961
34708,4.751171552931273
34709,4.583913586039249
34710,4.2128364811400365
34711,4.598220798896328
34712,4.102005599317975
34713,4.583913586039249
34714,4.084723222060037
34715,4.2128364811400365
34716,4.2128364811400365
34717,4.219336841979961
34718,4.219336841979961
34719,4.583913586039249
34720,4.583913586039249
34721,4.423131876700887
34722,4.102005599317975
34723,4.102005599317975
34724,4.102005599317975
34725,4.36439988771637
34726,4.751171552931273
34727,4.786580448980237
34728,4.598220798896328
34729,4.598220798896328
34730,4.598220798896328
34731,4.598220798896328
34732,4.415370295392059
34733,8.1447826337865
34734,4.751171552931273
34735,4.583913586039249
34736,4.583913586039249
34737,4.423131876700887
34738,4.102005599317975
34739,4.102005599317975
34740,4.102005599317975
34741,4.618497510481803
34742,4.27188400781833
34743,4.598220798896328
34744,4.598220798896328
34745,4.598220798896328
34746,4.598220798896328
34747,4.598220798896328
34748,4.583913586039249
34749,4.598220798896328
34750,4.084723222060037
34751,4.313644556268186
34752,4.102005599317975
34753,4.415370295392059
34754,4.598220798896328
34755,4.598220798896328
34756,4.598220798896328
34757,4.598220798896328
34758,4.313644556268186
34759,4.583913586039249
34760,4.598220798896328
34761,4.7066603105398475
34762,4.815377768124488
34763,4.333469781403215
34764,4.849291234095522
34765,4.530021007564254
34766,6.687255940895965
34767,4.333469781403215
34768,4.69486484363104
34769,4.815377768124488
34770,4.829684980981568
34771,4.829684980981568
34772,8.136960326459619
34773,4.405750054183068
34774,4.324697828589697
34775,4.815377768124488
34776,4.815377768124488
34777,4.333469781403215
34778,4.333469781403215
34779,4.333469781403215
34780,4.333469781403215
34781,4.829684980981568
34782,4.829684980981568
34783,5.162855012723444
34784,5.162855012723444
34785,4.829684980981568
34786,4.530021007564254
34787,4.405750054183068
34788,9.427533893043064
34789,4.829684980981568
34790,4.589291401652799
34791,4.69486484363104
34792,4.530021007564254
34793,4.829684980981568
34794,4.776592620598794
34795,4.829684980981568
34796,4.530021007564254
34797,5.1809717071574495
34798,3.2702032268764243
34799,7.0985460914843905
34800,7.979132092276582
34801,6.930501008491453
34802,7.565301498873322
34803,6.158707486611505
34804,3.473880971657324
34805,4.498962978612355
34806,8.221613986655214
34807,3.6221030021441876
34808,8.146815363162998
34809,8.343461517350821
34810,7.273873655853278
34811,5.600791744341174
34812,4.375664359055959
34813,8.333069996359711
34814,4.885423093759149
34815,6.445977540487888
34816,6.445977540487888
34817,6.445977540487888
34818,6.445977540487888
34819,6.445977540487888
34820,4.1511572251199835
34821,4.1511572251199835
34822,5.461370605303658
34823,6.445977540487888
34824,6.037075196456016
34825,4.982262409554342
34826,7.495618194147786
34827,7.536551508328887
34828,7.886186209337528
34829,4.075198467980087
34830,7.272366628587095
34831,8.373558005601096
34832,12.872462637071072
34833,9.20352226695731
34834,7.727798999481516
34835,8.658641977384496
34836,9.671890317435542
34837,5.476569097397169
34838,5.325782516774056
34839,14.028462838470919
34840,9.85479067985177
34841,6.562542518425745
34842,7.749477075470274
34843,4.1669405418692245
34844,4.1669405418692245
34845,4.277173945062102
34846,4.326456321638157
34847,4.326456321638157
34848,4.326456321638157
34849,4.326456321638157
34850,4.148294800139438
34851,4.148294800139438
34852,4.148294800139438
34853,4.316241913046624
34854,4.316241913046624
34855,4.316241913046624
34856,4.316241913046624
34857,4.316241913046624
34858,4.316241913046624
34859,4.316241913046624
34860,4.316241913046624
34861,4.1554602037082615
34862,4.1554602037082615
34863,4.1554602037082615
34864,4.1554602037082615
34865,4.1554602037082615
34866,3.834333926325351
34867,3.834333926325351
34868,3.834333926325351
34869,3.834333926325351
34870,3.834333926325351
34871,3.834333926325351
34872,3.834333926325351
34873,4.081202173016812
34874,4.537591189970592
34875,4.537591189970592
34876,4.537591189970592
34877,4.412065856828863
34878,4.412065856828863
34879,4.412065856828863
34880,4.412065856828863
34881,4.412065856828863
34882,4.412065856828863
34883,4.412065856828863
34884,4.759036956402815
34885,3.834333926325351
34886,4.1669405418692245
34887,4.1669405418692245
34888,4.1669405418692245
34889,4.326456321638157
34890,4.316241913046624
34891,4.1554602037082615
34892,3.834333926325351
34893,3.834333926325351
34894,3.834333926325351
34895,3.834333926325351
34896,4.412065856828863
34897,4.412065856828863
34898,4.412065856828863
34899,4.412065856828863
34900,4.759036956402815
34901,4.148294800139438
34902,4.412065856828863
34903,9.560429499060596
34904,9.109357350391402
34905,4.316241913046624
34906,4.1554602037082615
34907,3.834333926325351
34908,3.834333926325351
34909,4.412065856828863
34910,4.412065856828863
34911,4.552885604686063
34912,9.079515288153013
34913,4.316241913046624
34914,3.834333926325351
34915,10.959186621619567
34916,9.240296997491376
34917,9.706841109710385
34918,9.240296997491376
34919,4.498500751402797
34920,4.412065856828863
34921,8.777649727488285
34922,4.081202173016812
34923,4.412065856828863
34924,8.117576455028981
34925,7.877779021167497
34926,8.8386489540221
34927,8.8386489540221
34928,9.240296997491376
34929,9.779927961898482
34930,8.936358233793246
34931,9.056644671276814
34932,3.834333926325351
34933,9.706841109710385
34934,3.834333926325351
34935,7.977624933641235
34936,8.416841912300088
34937,8.984732828626944
34938,8.357973833125062
34939,8.357973833125062
34940,8.357973833125062
34941,8.841575774267177
34942,8.87187434339226
34943,9.097127227297085
34944,5.690897039606673
34945,4.860298741197093
34946,4.5322590649667065
34947,4.525093661397883
34948,4.211132787583796
34949,4.211132787583796
34950,4.505123955371228
34951,4.707347987162149
34952,4.410850429613034
34953,9.152362354041243
34954,4.5322590649667065
34955,4.211132787583796
34956,4.707347987162149
34957,9.145514537965306
34958,8.214695880575249
34959,4.211132787583796
34960,4.707347987162149
34961,6.753181456940602
34962,3.754423042256675
34963,4.211132787583796
34964,4.521083832805911
34965,5.59882008845685
34966,4.693040774305069
34967,4.211132787583796
34968,4.766102773432128
34969,9.376927907661496
34970,5.032379353921418
34971,8.93400915766623
34972,4.766102773432128
34973,9.740481745487628
34974,5.018827072617788
34975,5.018827072617788
34976,5.032379353921418
34977,5.170228451870486
34978,4.858045363279426
34979,4.536919085896515
34980,4.598220798896328
34981,4.219336841979961
34982,4.583913586039249
34983,4.8819075874364435
34984,4.423131876700887
34985,4.288908067543644
34986,4.372131871603334
34987,4.084723222060037
34988,4.084723222060037
34989,4.084723222060037
34990,4.084723222060037
34991,4.2128364811400365
34992,4.27188400781833
34993,4.27188400781833
34994,4.583913586039249
34995,4.102005599317975
34996,4.102005599317975
34997,4.598220798896328
34998,4.598220798896328
34999,4.2128364811400365
35000,4.102005599317975
35001,4.598220798896328
35002,4.583913586039249
35003,4.583913586039249
35004,4.598220798896328
35005,4.7913708046253225
35006,4.102005599317975
35007,4.583913586039249
35008,4.423131876700887
35009,4.583913586039249
35010,4.423131876700887
35011,4.372131871603334
35012,4.2128364811400365
35013,4.2128364811400365
35014,4.313644556268186
35015,4.583913586039249
35016,4.102005599317975
35017,4.598220798896328
35018,4.598220798896328
35019,4.598220798896328
35020,4.598220798896328
35021,4.598220798896328
35022,4.751171552931273
35023,4.423131876700887
35024,4.598220798896328
35025,4.583913586039249
35026,4.829684980981568
35027,4.333469781403215
35028,4.5722673419274855
35029,4.776592620598794
35030,4.815377768124488
35031,4.815377768124488
35032,4.829684980981568
35033,4.829684980981568
35034,4.5722673419274855
35035,4.333469781403215
35036,4.513219815249192
35037,4.519720176089116
35038,4.776592620598794
35039,4.829684980981568
35040,4.580779281728335
35041,4.324697828589697
35042,4.5722673419274855
35043,4.654596058786126
35044,4.333469781403215
35045,4.530021007564254
35046,4.776592620598794
35047,4.333469781403215
35048,4.982635735016513
35049,4.829684980981568
35050,4.513219815249192
35051,4.519720176089116
35052,4.815377768124488
35053,4.829684980981568
35054,4.530021007564254
35055,3.0158531624653273
35056,4.829684980981568
35057,4.519720176089116
35058,4.829684980981568
35059,4.519720176089116
35060,4.333469781403215
35061,4.333469781403215
35062,4.5722673419274855
35063,4.815377768124488
35064,4.5722673419274855
35065,4.829684980981568
35066,7.625299375009274
35067,4.333469781403215
35068,4.829684980981568
35069,4.333469781403215
35070,4.654596058786126
35071,4.324697828589697
35072,5.950345248643719
35073,5.664878466444781
35074,-0.0676835055915323
35075,5.265572980077418
35076,4.867520510485919
35077,7.590424590809087
35078,6.158707486611505
35079,3.473880971657324
35080,4.687054461927072
35081,4.584155699163267
35082,7.905660799693198
35083,3.8432133767016112
35084,4.4130042390351445
35085,4.420569286453234
35086,5.798042547216928
35087,8.221613986655214
35088,14.94365520708151
35089,54.73945888105036
35090,15.72864866201519
35091,6.9625774376101015
35092,4.468601655512909
35093,3.8911259295637697
35094,7.763202575229301
35095,4.4539598473354856
35096,5.699058947848854
35097,4.348360490971827
35098,8.989793744100774
35099,8.133091254939611
35100,7.032162661582451
35101,10.178209116057259
35102,10.178209116057259
35103,10.178209116057259
35104,4.375664359055959
35105,4.375664359055959
35106,6.085503142097639
35107,8.730874411707632
35108,5.935896834455789
35109,5.779361873279994
35110,6.944441945139161
35111,6.037075196456016
35112,6.445977540487888
35113,6.445977540487888
35114,6.445977540487888
35115,6.037075196456016
35116,6.037075196456016
35117,4.1511572251199835
35118,6.037075196456016
35119,6.037075196456016
35120,4.982262409554342
35121,4.982262409554342
35122,9.491989534687427
35123,7.87315374047565
35124,8.093910169475569
35125,4.735209551496492
35126,7.848412290602247
35127,6.743053206660395
35128,7.495618194147786
35129,7.495618194147786
35130,7.608689730925345
35131,3.2561458096307687
35132,4.823883701770713
35133,8.230499231043838
35134,5.387275821500118
35135,10.76758378528912
35136,9.617833109340815
35137,8.936358233793246
35138,4.1669405418692245
35139,4.1669405418692245
35140,4.246162387994731
35141,4.458668275518792
35142,4.277173945062102
35143,4.326456321638157
35144,4.326456321638157
35145,4.148294800139438
35146,4.148294800139438
35147,4.148294800139438
35148,4.148294800139438
35149,4.148294800139438
35150,4.148294800139438
35151,4.316241913046624
35152,4.316241913046624
35153,3.834333926325351
35154,3.834333926325351
35155,3.834333926325351
35156,3.834333926325351
35157,3.834333926325351
35158,3.834333926325351
35159,3.834333926325351
35160,3.834333926325351
35161,3.834333926325351
35162,3.834333926325351
35163,3.834333926325351
35164,4.081202173016812
35165,4.537591189970592
35166,4.600425506912772
35167,4.600425506912772
35168,4.412065856828863
35169,4.412065856828863
35170,4.412065856828863
35171,4.412065856828863
35172,4.412065856828863
35173,4.412065856828863
35174,4.412065856828863
35175,4.412065856828863
35176,4.552885604686063
35177,4.552885604686063
35178,4.552885604686063
35179,4.552885604686063
35180,4.412065856828863
35181,9.126794039219385
35182,9.083842557345143
35183,4.306734715548186
35184,4.306734715548186
35185,4.306734715548186
35186,4.277173945062102
35187,4.316241913046624
35188,4.316241913046624
35189,4.1554602037082615
35190,3.834333926325351
35191,4.412065856828863
35192,4.412065856828863
35193,3.834333926325351
35194,12.013144925941543
35195,4.316241913046624
35196,4.1554602037082615
35197,4.412065856828863
35198,4.458668275518792
35199,9.09208892928819
35200,7.986904387113023
35201,8.573042730134699
35202,8.606083006400931
35203,3.834333926325351
35204,4.08417313340035
35205,4.412065856828863
35206,4.316241913046624
35207,7.046123134013177
35208,3.834333926325351
35209,7.877779021167497
35210,8.45275629265113
35211,3.834333926325351
35212,4.412065856828863
35213,8.718029438299164
35214,4.540904226254365
35215,4.211132787583796
35216,9.0228399730422
35217,4.693040774305069
35218,9.390929905037742
35219,9.145514537965306
35220,9.013579996694626
35221,4.707347987162149
35222,8.682867267962216
35223,4.848167735019349
35224,4.525093661397883
35225,4.570366209381965
35226,4.707347987162149
35227,4.707347987162149
35228,4.693040774305069
35229,4.707347987162149
35230,6.5756746888317945
35231,4.527040095436008
35232,4.521083832805911
35233,4.211132787583796
35234,4.211132787583796
35235,4.505123955371228
35236,4.707347987162149
35237,4.707347987162149
35238,4.707347987162149
35239,4.707347987162149
35240,4.707347987162149
35241,4.693040774305069
35242,4.538258041256802
35243,4.538258041256802
35244,4.399567576083842
35245,4.370006805597758
35246,4.541963747096916
35247,3.754423042256675
35248,4.238024983398787
35249,4.693040774305069
35250,5.59882008845685
35251,4.211132787583796
35252,4.707347987162149
35253,4.707347987162149
35254,4.707347987162149
35255,4.211132787583796
35256,4.707347987162149
35257,8.83905434191814
35258,5.03844522934887
35259,8.93400915766623
35260,4.858045363279426
35261,12.62029266887249
35262,8.93400915766623
35263,4.636160609713428
35264,4.858045363279426
35265,5.018827072617788
35266,4.197102644058067
35267,4.598220798896328
35268,4.102005599317975
35269,4.786580448980237
35270,4.598220798896328
35271,4.618497510481803
35272,4.598220798896328
35273,4.102005599317975
35274,4.415370295392059
35275,4.598220798896328
35276,4.423131876700887
35277,4.2128364811400365
35278,4.2128364811400365
35279,4.2128364811400365
35280,4.2128364811400365
35281,4.2128364811400365
35282,4.2128364811400365
35283,4.219336841979961
35284,4.219336841979961
35285,4.219336841979961
35286,4.27188400781833
35287,4.310909333151963
35288,4.583913586039249
35289,4.583913586039249
35290,4.583913586039249
35291,4.583913586039249
35292,4.102005599317975
35293,4.102005599317975
35294,4.102005599317975
35295,4.102005599317975
35296,4.102005599317975
35297,4.395996767105407
35298,4.751171552931273
35299,4.598220798896328
35300,4.27188400781833
35301,4.102005599317975
35302,4.102005599317975
35303,4.598220798896328
35304,4.102005599317975
35305,4.2128364811400365
35306,4.583913586039249
35307,4.102005599317975
35308,4.598220798896328
35309,4.598220798896328
35310,4.598220798896328
35311,4.423131876700887
35312,9.0106118566892
35313,9.055205426987028
35314,4.415370295392059
35315,4.598220798896328
35316,4.423131876700887
35317,4.219336841979961
35318,4.583913586039249
35319,4.583913586039249
35320,4.583913586039249
35321,4.102005599317975
35322,4.102005599317975
35323,4.102005599317975
35324,4.102005599317975
35325,4.415370295392059
35326,4.598220798896328
35327,4.598220798896328
35328,4.598220798896328
35329,4.598220798896328
35330,4.27188400781833
35331,4.423131876700887
35332,4.102005599317975
35333,4.423131876700887
35334,4.598220798896328
35335,4.313644556268186
35336,4.5722673419274855
35337,4.815377768124488
35338,4.829684980981568
35339,4.829684980981568
35340,4.530021007564254
35341,4.333469781403215
35342,4.7066603105398475
35343,4.333469781403215
35344,4.829684980981568
35345,4.513219815249192
35346,4.519720176089116
35347,4.5722673419274855
35348,4.69486484363104
35349,4.815377768124488
35350,4.333469781403215
35351,4.849291234095522
35352,4.530021007564254
35353,4.530021007564254
35354,4.654596058786126
35355,4.333469781403215
35356,4.333469781403215
35357,4.333469781403215
35358,6.971594823610738
35359,4.815377768124488
35360,4.5722673419274855
35361,4.5722673419274855
35362,4.654596058786126
35363,4.333469781403215
35364,4.333469781403215
35365,4.333469781403215
35366,4.829684980981568
35367,4.829684980981568
35368,4.829684980981568
35369,4.829684980981568
35370,4.815377768124488
35371,4.654596058786126
35372,4.333469781403215
35373,4.829684980981568
35374,4.815377768124488
35375,4.519720176089116
35376,4.513219815249192
35377,4.513219815249192
35378,4.654596058786126
35379,4.333469781403215
35380,6.971594823610738
35381,4.654596058786126
35382,4.405750054183068
35383,4.5722673419274855
35384,5.018044631065477
35385,8.234251757805158
35386,4.654596058786126
35387,4.815377768124488
35388,4.333469781403215
35389,9.906900689865175
35390,5.950345248643719
35391,5.1809717071574495
35392,3.151333444207271
35393,3.54076983975885
35394,4.392854269441214
35395,7.278590991524067
35396,4.852554506563469
35397,3.473880971657324
35398,3.722494940367357
35399,8.483226242582353
35400,-1.6014017986929492
35401,4.982364929223809
35402,-5.6774813915122335
35403,10.132649071510956
35404,7.408600553280392
35405,7.400093829379597
35406,8.484921045947456
35407,7.933108993241285
35408,4.636339099565598
35409,8.914957140102592
35410,8.989793744100774
35411,5.6672193667528
35412,5.6672193667528
35413,5.6672193667528
35414,5.6672193667528
35415,8.989793744100774
35416,10.178209116057259
35417,5.588215418320376
35418,4.75922160740544
35419,3.6410576442065565
35420,5.511313096485232
35421,1.3543713348257418
35422,4.285668173895288
35423,4.412435527375545
35424,9.489761002551399
35425,4.1511572251199835
35426,6.445977540487888
35427,6.445977540487888
35428,6.445977540487888
35429,5.102643356396729
35430,4.1511572251199835
35431,6.445977540487888
35432,6.037075196456016
35433,5.461370605303658
35434,4.982262409554342
35435,9.491989534687427
35436,9.491989534687427
35437,4.252583563070917
35438,7.030668690900489
35439,7.409292558323459
35440,6.880379298743638
35441,4.429911341008239
35442,6.775979885146652
35443,15.006487498482194
35444,10.326282848323446
35445,8.483758419959988
35446,7.756377105688109
35447,9.503205469835942
35448,6.600530126574987
35449,11.362509770385895
35450,9.386377352562373
35451,5.138511803127915
35452,8.59581266526707
35453,5.131732092261618
35454,4.1669405418692245
35455,4.1669405418692245
35456,4.1669405418692245
35457,4.1669405418692245
35458,4.306734715548186
35459,4.306734715548186
35460,4.306734715548186
35461,4.458668275518792
35462,4.277173945062102
35463,4.326456321638157
35464,4.148294800139438
35465,4.316241913046624
35466,4.316241913046624
35467,4.316241913046624
35468,4.316241913046624
35469,4.316241913046624
35470,4.316241913046624
35471,4.1554602037082615
35472,4.1554602037082615
35473,4.1554602037082615
35474,4.1554602037082615
35475,4.1554602037082615
35476,3.834333926325351
35477,3.834333926325351
35478,3.834333926325351
35479,3.834333926325351
35480,3.834333926325351
35481,3.834333926325351
35482,3.834333926325351
35483,3.834333926325351
35484,3.834333926325351
35485,3.834333926325351
35486,3.834333926325351
35487,3.834333926325351
35488,4.498500751402797
35489,4.537591189970592
35490,4.412065856828863
35491,4.412065856828863
35492,4.412065856828863
35493,4.412065856828863
35494,4.412065856828863
35495,4.412065856828863
35496,4.412065856828863
35497,4.552885604686063
35498,8.858107454864552
35499,8.070566750024307
35500,4.412065856828863
35501,4.1669405418692245
35502,4.326456321638157
35503,4.316241913046624
35504,4.316241913046624
35505,4.316241913046624
35506,3.834333926325351
35507,3.834333926325351
35508,3.834333926325351
35509,4.081202173016812
35510,4.537591189970592
35511,4.600425506912772
35512,4.412065856828863
35513,4.412065856828863
35514,4.412065856828863
35515,4.412065856828863
35516,4.412065856828863
35517,4.537591189970592
35518,8.83834520166899
35519,4.277173945062102
35520,4.316241913046624
35521,4.412065856828863
35522,4.552885604686063
35523,4.759036956402815
35524,3.834333926325351
35525,6.704504240723023
35526,4.277173945062102
35527,4.326456321638157
35528,3.834333926325351
35529,6.936617299653829
35530,4.316241913046624
35531,4.412065856828863
35532,4.412065856828863
35533,7.654815789581578
35534,8.45275629265113
35535,4.412065856828863
35536,3.834333926325351
35537,4.412065856828863
35538,4.552885604686063
35539,9.706841109710385
35540,8.936358233793246
35541,8.526381126936124
35542,4.316241913046624
35543,4.412065856828863
35544,8.682867267962216
35545,9.145514537965306
35546,8.806308571173227
35547,4.707347987162149
35548,4.211132787583796
35549,4.410850429613034
35550,4.525093661397883
35551,4.211132787583796
35552,4.707347987162149
35553,4.211132787583796
35554,4.410850429613034
35555,4.521083832805911
35556,4.211132787583796
35557,4.823331303693499
35558,9.190108108263134
35559,9.457375635574321
35560,4.707347987162149
35561,4.707347987162149
35562,3.710159081069913
35563,3.710159081069913
35564,4.399567576083842
35565,4.370006805597758
35566,4.3811820377585535
35567,3.754423042256675
35568,3.8399172508787047
35569,3.8399172508787047
35570,4.238024983398787
35571,4.238024983398787
35572,4.693040774305069
35573,4.540904226254365
35574,4.823331303693499
35575,4.521083832805911
35576,4.211132787583796
35577,4.211132787583796
35578,4.707347987162149
35579,4.707347987162149
35580,4.211132787583796
35581,4.693040774305069
35582,9.190108108263134
35583,4.707347987162149
35584,5.032379353921418
35585,6.85396957907743
35586,5.078189309820238
35587,4.506106813072097
35588,5.032379353921418
35589,10.763713578614146
35590,4.5152038633449045
35591,4.858045363279426
35592,8.67032508724221
35593,4.858045363279426
35594,4.084723222060037
35595,4.16394506818554
35596,4.598220798896328
35597,4.7913708046253225
35598,4.598220798896328
35599,4.583913586039249
35600,4.598220798896328
35601,4.598220798896328
35602,4.598220798896328
35603,4.598220798896328
35604,4.598220798896328
35605,4.084723222060037
35606,4.423131876700887
35607,4.2128364811400365
35608,4.288908067543644
35609,4.27188400781833
35610,4.27188400781833
35611,4.313644556268186
35612,4.313644556268186
35613,4.313644556268186
35614,4.583913586039249
35615,4.102005599317975
35616,4.102005599317975
35617,4.102005599317975
35618,4.102005599317975
35619,4.102005599317975
35620,4.102005599317975
35621,4.102005599317975
35622,4.598220798896328
35623,4.598220798896328
35624,4.598220798896328
35625,4.786580448980237
35626,4.084723222060037
35627,4.423131876700887
35628,4.16394506818554
35629,4.102005599317975
35630,4.598220798896328
35631,4.598220798896328
35632,4.313644556268186
35633,4.102005599317975
35634,4.598220798896328
35635,4.2128364811400365
35636,4.219336841979961
35637,4.583913586039249
35638,4.219336841979961
35639,4.27188400781833
35640,4.583913586039249
35641,4.583913586039249
35642,4.423131876700887
35643,4.102005599317975
35644,4.102005599317975
35645,4.102005599317975
35646,4.598220798896328
35647,4.598220798896328
35648,4.598220798896328
35649,4.598220798896328
35650,4.598220798896328
35651,4.102005599317975
35652,4.583913586039249
35653,4.102005599317975
35654,4.598220798896328
35655,4.598220798896328
35656,4.598220798896328
35657,4.333469781403215
35658,7.601368328680301
35659,4.519720176089116
35660,4.815377768124488
35661,4.815377768124488
35662,5.162855012723444
35663,4.333469781403215
35664,4.405750054183068
35665,4.829684980981568
35666,4.829684980981568
35667,4.829684980981568
35668,4.815377768124488
35669,4.815377768124488
35670,4.333469781403215
35671,4.333469781403215
35672,4.829684980981568
35673,4.829684980981568
35674,4.829684980981568
35675,5.162855012723444
35676,4.333469781403215
35677,4.333469781403215
35678,8.765511684689228
35679,4.982635735016513
35680,4.829684980981568
35681,4.324697828589697
35682,7.598353819112617
35683,4.5722673419274855
35684,4.5722673419274855
35685,4.333469781403215
35686,4.333469781403215
35687,4.829684980981568
35688,4.576651882001688
35689,4.333469781403215
35690,4.776592620598794
35691,4.829684980981568
35692,4.519720176089116
35693,4.333469781403215
35694,4.333469781403215
35695,4.776592620598794
35696,4.654596058786126
35697,4.333469781403215
35698,4.654596058786126
35699,4.654596058786126
35700,4.829684980981568
35701,4.530021007564254
35702,4.815377768124488
35703,4.982635735016513
35704,4.654596058786126
35705,4.333469781403215
35706,4.815377768124488
35707,4.815377768124488
35708,8.061853141547248
35709,3.3168334888436672
35710,10.991506805605585
35711,6.930501008491453
35712,4.852554506563469
35713,4.926635240151545
35714,7.196148706817006
35715,7.3724372912780405
35716,4.737924636645946
35717,4.067042075972179
35718,4.225051766520047
35719,4.421737649322064
35720,7.369903930315399
35721,4.150793952251204
35722,4.5639120897376415
35723,8.117501773219157
35724,7.836787830369151
35725,7.568310822561209
35726,15.26980894720074
35727,7.933108993241285
35728,7.450567267408721
35729,4.636339099565598
35730,4.190783375104298
35731,8.083860793593303
35732,6.489352567584551
35733,4.4539598473354856
35734,5.2046581699708945
35735,3.742520122087494
35736,8.463275091671491
35737,8.00376290121396
35738,4.9460160884729
35739,6.445977540487888
35740,6.445977540487888
35741,6.037075196456016
35742,6.037075196456016
35743,5.102643356396729
35744,6.037075196456016
35745,4.9667956491562535
35746,4.034913470569698
35747,9.491989534687427
35748,9.491989534687427
35749,8.595908540439115
35750,7.560511945008558
35751,8.595908540439115
35752,8.17093040236449
35753,7.536551508328887
35754,4.875392308146124
35755,4.525807662631358
35756,6.979327517590977
35757,4.566834152252435
35758,7.665499633254597
35759,7.160039331605469
35760,6.101160506177859
35761,8.140058248706248
35762,11.391357130938959
35763,5.169772287967629
35764,8.61460838131361
35765,11.238889162604384
35766,11.086016289585071
35767,8.685966149286932
35768,5.131732092261618
35769,4.08417313340035
35770,4.08417313340035
35771,4.08417313340035
35772,4.1669405418692245
35773,4.1669405418692245
35774,4.1669405418692245
35775,4.1669405418692245
35776,4.306734715548186
35777,4.306734715548186
35778,4.277173945062102
35779,4.277173945062102
35780,4.346745170625785
35781,4.346745170625785
35782,4.326456321638157
35783,4.316241913046624
