index,INVC_CONT
34463,3.6770712896814763
34464,3.646782754799549
34465,2.9908689235615356
34466,3.5033780351075663
34467,5.7123176174006
34468,5.6280977843356785
34469,3.745901407771088
34470,7.909146774034037
34471,4.008995667685728
34472,5.29745379387642
34473,3.724820602188958
34474,7.973331852165092
34475,3.5453950627620623
34476,4.01887698390627
34477,3.457923635171017
34478,3.0006332389959556
34479,4.524315842141895
34480,3.036846342206858
34481,4.140617007600078
34482,3.5607480294911418
34483,3.046699495354111
34484,6.832271934586217
34485,5.435677371513002
34486,3.119500657822233
34487,5.647362818136781
34488,3.6108383287099066
34489,4.257534768780077
34490,4.223031732992128
34491,6.232894495959334
34492,4.174141244836536
34493,3.834078231621685
34494,3.9832156163248444
34495,6.110278280346151
34496,6.110278280346151
34497,4.725450894041722
34498,4.276163683310758
34499,5.946379618672459
34500,3.9800079350171793
34501,4.100892230562308
34502,3.7303312039807373
34503,3.1610279673112114
34504,4.975225995668583
34505,4.875313495937288
34506,4.972760999402287
34507,63.41206782562857
34508,5.474423398909528
34509,22.071740746041684
34510,4.229647209414889
34511,6.647870354071606
34512,3.0666003429856756
34513,3.0382560893454755
34514,10.711077569097213
34515,3.7908511140277543
34516,4.12267643825968
34517,4.2811399432254085
34518,21.240534923209513
34519,4.747266665688806
34520,11.071359861761973
34521,3.871673024141363
34522,8.19816011216091
34523,9.062848974429354
34524,4.894274836846054
34525,4.791021877219978
34526,5.191804630986209
34527,4.4700312333858285
34528,4.4700312333858285
34529,4.635520014462991
34530,4.635520014462991
34531,4.5194299570047205
34532,4.055083592465323
34533,5.435817881300604
34534,4.4700312333858285
34535,4.842491289021664
34536,4.871387471313455
34537,3.668396378361428
34538,3.6919841211693636
34539,4.750993796307271
34540,3.8959177207539297
34541,4.161178253869461
34542,6.732676987645176
34543,4.758012930628479
34544,5.200536737359693
34545,6.522213494769188
34546,5.532563873401681
34547,3.683098412516019
34548,4.179092990955715
34549,4.112226000920195
34550,4.112323801225191
34551,5.360459528733879
34552,7.473424559254969
34553,6.963115934464337
34554,7.230672881592914
34555,4.499574363490902
34556,3.909505078242444
34557,5.225521479052929
34558,3.0111403311199076
34559,3.4954274981679623
34560,3.5882982497391747
34561,3.5882982497391747
34562,4.226198686335833
34563,3.522183195650041
34564,4.140094976022849
34565,3.469510779796961
34566,3.469510779796961
34567,3.620974654855542
34568,3.683112017470231
34569,3.946592777267518
34570,4.387261124605213
34571,4.387261124605213
34572,3.7460766248345188
34573,3.5712558715686633
34574,3.6084564132264156
34575,3.0110431691178468
34576,3.6066418746850983
34577,3.4729837397686953
34578,3.6271730450934268
34579,3.9619612488003355
34580,3.4948277955370193
34581,3.4948277955370193
34582,4.26010735078252
34583,3.8249583883194536
34584,3.8404318409292886
34585,3.269978397734903
34586,3.6649085636051675
34587,3.494462420116283
34588,3.52083170479918
34589,3.913819843107113
34590,3.566622742608864
34591,3.5815300382164192
34592,3.2670432269845278
34593,3.691913728932697
34594,3.67095030444587
34595,3.9773714949005363
34596,3.039794801751207
34597,3.6082548264253664
34598,4.473024934342635
34599,3.5076724220454443
34600,3.8732916972087974
34601,3.6064638812509453
34602,3.7078655470294297
34603,4.290679315740873
34604,3.5504743772105076
34605,3.9583918250056898
34606,3.799307347478681
34607,3.654875073054221
34608,3.0450364947903457
34609,3.453360183830452
34610,3.436140790871981
34611,3.9363485623152528
34612,3.5403278739126165
34613,4.241489038343788
34614,8.333086431965452
34615,3.0711097138405563
34616,4.4303698996804375
34617,3.8839781161237235
34618,4.650108260404243
34619,3.833553518806637
34620,3.7995367854558015
34621,4.044928148539329
34622,3.7138762587047323
34623,4.346749320929736
34624,4.041953869316794
34625,6.712332327224323
34626,2.9237293395542663
34627,4.629235339872283
34628,4.570286329243236
34629,5.356408161444489
34630,5.03842350644144
34631,2.753721698409149
34632,3.863479796204362
34633,3.523704000645334
34634,7.992429824328583
34635,8.61950710038632
34636,4.443554524921194
34637,5.373988427127085
34638,6.205804523705265
34639,4.254030020609121
34640,2.927217958759115
34641,4.344047689018698
34642,4.437222354395541
34643,4.030889942402698
34644,4.222866087069755
34645,3.7533947577896605
34646,4.185804881441051
34647,3.4163687015189126
34648,5.192662435504147
34649,3.53035933717312
34650,3.774721162564054
34651,5.058049251446134
34652,4.190469614946119
34653,4.386832105838554
34654,3.4473092953135045
34655,4.22337931261035
34656,5.192691845934778
34657,2.9486957179273565
34658,3.9665507185272255
34659,4.23090347707123
34660,3.486636302650103
34661,4.668055450534742
34662,3.6885917485603015
34663,6.6951855112849445
34664,3.1721300960525074
34665,3.53505946981318
34666,3.9296189610637846
34667,3.6371696540835146
34668,3.7507034462742244
34669,4.431538352172309
34670,3.2744522574059225
34671,4.585166326167877
34672,3.351784945141456
34673,3.974808369262681
34674,3.3417103122409593
34675,3.4478055205018343
34676,3.5284718960830173
34677,3.2431514810001394
34678,4.228677974511854
34679,5.247273590403499
34680,3.2866081574592743
34681,5.900999983448307
34682,4.24677843274449
34683,4.410857222828216
34684,4.533054885504644
34685,5.521353366111656
34686,4.801197529504751
34687,4.924656208338651
34688,2.3493020041950485
34689,5.476796601977317
34690,5.785456464749069
34691,2.9403396139426583
34692,4.008060228566909
34693,4.103585243913447
34694,4.562095719766281
34695,3.609673840831423
34696,4.601223594648775
34697,4.381386388329666
34698,3.4759237454106984
34699,4.353818147880527
34700,3.880962083679704
34701,3.7082315672524047
34702,3.654224264733288
34703,5.182383915326667
34704,4.007910838049308
34705,4.566841913500915
34706,3.55497209033989
34707,3.593308498860006
34708,10.173843458686978
34709,5.648089669783085
34710,6.619431160289352
34711,4.01814579342726
34712,4.73880749963798
34713,7.540090173294955
34714,3.5301365057379925
34715,3.5333528840963258
34716,3.541509935644284
34717,3.6915569937281987
34718,3.445668294238577
34719,3.5586027312399207
34720,3.710749532115905
34721,3.9429767109262217
34722,3.3207371373496697
34723,3.873199501521791
34724,3.480789468094466
34725,4.709930001710299
34726,3.467064007391142
34727,5.127756074061057
34728,3.7023305197412877
34729,3.5509871239711557
34730,3.64772726975834
34731,3.178173291656397
34732,3.9989340057034943
34733,4.048720155470031
34734,3.1823820817139383
34735,3.43712006797033
34736,3.471642398322931
34737,3.411929532809864
34738,3.748449590273117
34739,3.8567306792168305
34740,3.540454785006383
34741,3.5853203854541063
34742,5.036426018334651
34743,3.4254282392950195
34744,4.673015707648073
34745,3.5537537424641172
34746,4.785806892817056
34747,5.036115416014617
34748,5.833911900057368
34749,3.046383202230065
34750,3.549990314275149
34751,4.044662988455826
34752,3.4661974427496323
34753,3.760919081538809
34754,13.568108023980994
34755,3.0202624345530062
34756,4.914000116381154
34757,3.933794058379514
34758,3.2549584020003333
34759,3.7306704507079917
34760,3.031455869178049
34761,4.038148205506569
34762,3.5587732816880564
34763,3.781155703699911
34764,4.744511243911642
34765,3.536179047632716
34766,4.182742082585025
34767,4.289948962588311
34768,5.023489158246187
34769,6.499409572696197
34770,4.878850560134559
34771,4.619827149140148
34772,4.542472485151335
34773,3.9691811674884026
34774,3.9489132025436824
34775,3.1373281148398755
34776,3.852525793887363
34777,3.8095184515675937
34778,3.7920420772894605
34779,3.7352155175530513
34780,4.796015085454616
34781,2.996406266144521
34782,5.0143157227833814
34783,3.8847352625495684
34784,3.772535982713251
34785,4.120266085403474
34786,4.821829678887738
34787,4.113659201433618
34788,4.453274346128771
34789,3.250171458031872
34790,4.3625254817516845
34791,4.286344813074744
34792,5.462266381328661
34793,3.038524373664451
34794,3.1982503818151553
34795,4.744878449694491
34796,3.1788890316230516
34797,5.761914897086239
34798,3.3843001827824173
34799,3.3341286756236777
34800,6.432488267779663
34801,4.866348801966848
34802,4.809885724620134
34803,5.789042041205249
34804,3.8263140672856126
34805,2.9948331177102854
34806,2.9025134250339866
34807,3.2631015784334982
34808,4.655523572852417
34809,3.7925235765919503
34810,7.072189231112455
34811,3.5970097026878736
34812,4.063135838121832
34813,7.452476367729853
34814,3.8178259791570115
34815,4.4006791178319045
34816,3.2683337771885683
34817,4.894274836846054
34818,5.191804630986209
34819,5.191804630986209
34820,5.435817881300604
34821,4.495948708652499
34822,3.5471580981476016
34823,5.191804630986209
34824,4.4700312333858285
34825,4.864137398274916
34826,3.6606816249887673
34827,3.688867902307457
34828,3.8079647649314223
34829,3.560349669606958
34830,3.9376486651698386
34831,3.49630803413619
34832,29.968069393685244
34833,3.392948881959773
34834,3.188378331666981
34835,5.322222252226125
34836,6.051073422492
34837,6.818179863500431
34838,4.357491824270925
34839,53.73083940801054
34840,3.4680727625311336
34841,1.0052848899043325
34842,3.8849659435989863
34843,3.5882982497391747
34844,3.534282514469722
34845,3.8411765651085563
34846,3.598650106499444
34847,3.6142598711373095
34848,3.6142598711373095
34849,3.5916477421397097
34850,3.620974654855542
34851,3.558587465946
34852,3.485255391127919
34853,3.8443247469926813
34854,5.712784676312923
34855,3.5465375191175648
34856,3.755692062601808
34857,3.5976268935239624
34858,3.7669859362508955
34859,4.3834712481966775
34860,3.6937840052443374
34861,3.6910071022846083
34862,3.494306492255962
34863,3.3773630658341998
34864,3.9379724095348774
34865,3.331779217974405
34866,3.624460106650303
34867,3.5239902990864276
34868,4.094390392035567
34869,3.6271730450934268
34870,3.487805360829375
34871,3.5882982497391747
34872,3.4522109826398637
34873,3.9281992273186797
34874,7.167677647979812
34875,3.3803538370497686
34876,3.5922126801859275
34877,3.10252911586547
34878,3.4886102331114066
34879,3.0155733220132417
34880,3.6494804056301366
34881,3.683561845881444
34882,3.4946794902727465
34883,3.5558242238980347
34884,3.0229899235399733
34885,4.9062305307062966
34886,3.573787476134578
34887,3.5197717408651252
34888,3.5869573112053397
34889,3.557538071123485
34890,3.4770099044927583
34891,3.5921311010805015
34892,3.700068137189988
34893,3.6550614454167603
34894,3.437700209035267
34895,3.4711913627962208
34896,2.98626439881202
34897,3.5803169690645102
34898,2.9619919522043143
34899,3.1289214186679417
34900,6.459094903190428
34901,3.473130751153483
34902,4.3333523536218355
34903,5.095720723285016
34904,4.242436234719173
34905,4.008276860354735
34906,3.9076822271091767
34907,3.8101829449301485
34908,4.335099730601715
34909,3.9167282924588394
34910,4.184517853585513
34911,4.199705529335905
34912,3.797628757482627
34913,4.571362547096727
34914,4.6858544081225535
34915,5.599653648231876
34916,8.605831331686192
34917,4.7310103766958465
34918,6.643459630388605
34919,2.7064266621263404
34920,10.2410643261332
34921,6.168729874750235
34922,4.328608727930125
34923,3.7208934365994826
34924,4.988592485192383
34925,4.894142652058676
34926,4.425043016530086
34927,4.425043016530086
34928,6.141326732493234
34929,4.1826336871631815
34930,5.23296774359112
34931,3.8299685630716085
34932,5.166709975865671
34933,4.600019972531121
34934,4.254473735652313
34935,5.795144366353642
34936,4.4289836815686625
34937,4.624235439150376
34938,4.286630757900672
34939,3.7977732160894355
34940,3.6715083395876444
34941,4.494062536498245
34942,5.460019064131374
34943,4.828264654718333
34944,10.587802962707848
34945,5.246226807976802
34946,4.031114331449293
34947,3.747499197087256
34948,3.8793455014422586
34949,4.003923317712694
34950,3.9586695630467026
34951,3.0311690708854346
34952,3.5745180372061114
34953,5.133003647671352
34954,5.86180951755305
34955,3.4287777515123334
34956,3.2471441082185484
34957,4.515400124954491
34958,4.9131374946743085
34959,3.911104437049664
34960,3.841083798968853
34961,24.087738168278985
34962,3.512034707095282
34963,4.2235238274451445
34964,3.6614994306939597
34965,3.6702873024597107
34966,3.500005588218161
34967,3.902549348415901
34968,6.61630970571813
34969,4.476772101327957
34970,2.831366234014781
34971,7.242517375070719
34972,5.13383064239307
34973,4.8846807286294895
34974,5.24890934231335
34975,5.990847909698788
34976,4.075673415934848
34977,3.299233991504553
34978,4.204494779711729
34979,4.81278953828781
34980,4.631635229466101
34981,3.1892452548633443
34982,4.098384428263532
34983,7.214694850394492
34984,5.2959020057515795
34985,5.244080823902983
34986,3.694935936969687
34987,3.5618749868793778
34988,3.639038727821387
34989,3.614290284312605
34990,3.5414948283101886
34991,3.4873292739060586
34992,3.5470250830172008
34993,3.5915067442198216
34994,3.886558814580682
34995,3.6455304500127603
34996,3.5746168412904393
34997,3.723022446556307
34998,3.9377254175790464
34999,3.804191285140852
35000,2.9774685545582233
35001,3.472535068226761
35002,3.438257274784398
35003,3.452062141226969
35004,4.224410225266628
35005,2.889212273563392
35006,3.5165068429825412
35007,4.8272323444681
35008,5.411128740914391
35009,7.023561615295202
35010,4.314561579077582
35011,3.9836071414005922
35012,4.550151938777594
35013,4.038148205506569
35014,3.8651040101371095
35015,4.540103842396001
35016,4.470667636652508
35017,3.9518648102467484
35018,4.609723340932484
35019,4.077607015526446
35020,3.999279298307719
35021,3.018532438612043
35022,3.708025083676126
35023,3.757771546384456
35024,4.0283322635873
35025,4.423864987576562
35026,4.029260946739967
35027,3.681154862630695
35028,3.689484106819497
35029,3.735859952420529
35030,4.5098882182378555
35031,3.8249919538584516
35032,4.945104349496004
35033,7.020433784692535
35034,3.513035258877434
35035,3.4435696169316943
35036,3.6109826867907824
35037,3.525035793304329
35038,2.989121712321075
35039,8.054835589746107
35040,5.807675016110997
35041,4.385728716543679
35042,4.627468330252648
35043,3.6768970575992106
35044,5.293847788581441
35045,7.706326869649334
35046,3.2425505841846327
35047,3.7475448998948013
35048,3.668014143678654
35049,5.528911934236675
35050,3.715518169164775
35051,4.1295390302962405
35052,4.501615439675157
35053,3.7681895565777133
35054,3.868375669349384
35055,4.0288132925423765
35056,4.476465325205529
35057,4.1295390302962405
35058,3.0651210589797246
35059,3.8927098755641776
35060,3.3956992665523074
35061,3.7696664193635554
35062,4.850605021458511
35063,6.422168249918869
35064,6.0332609384797475
35065,5.53106607572838
35066,9.091601610336134
35067,4.955087493683292
35068,6.30652036812934
35069,4.510961233329213
35070,5.448071699270053
35071,3.85975128638489
35072,6.543262103320199
35073,6.134075164840753
35074,2.6320452959010026
35075,5.1257081125671595
35076,5.530287489969293
35077,6.420506855511838
35078,3.714477842278517
35079,3.5152233979990886
35080,4.389618707403292
35081,0.4619519816172861
35082,4.47755373597515
35083,3.6664083778666274
35084,3.7791475105626264
35085,3.354655320161619
35086,3.2111578125292892
35087,3.2739020547071274
35088,3.786570539199144
35089,33.03272694314637
35090,40.00386347200266
35091,3.477942940383732
35092,4.543167013074115
35093,2.550822260346435
35094,5.005204688928929
35095,4.687066100383345
35096,5.217674944954169
35097,3.085016394433304
35098,3.468290566423682
35099,7.002420878902914
35100,5.96377143797158
35101,10.379912476405135
35102,10.895863132736679
35103,10.895863132736679
35104,4.063135838121832
35105,4.380871109219176
35106,10.682070820876254
35107,11.879663231418292
35108,6.499732367811854
35109,4.919673026792396
35110,3.157972907150727
35111,4.247643401158995
35112,4.894274836846054
35113,4.681795421755578
35114,5.424298350999146
35115,4.635520014462991
35116,9.16158321611704
35117,4.055083592465323
35118,4.4700312333858285
35119,4.4700312333858285
35120,4.864137398274916
35121,7.31172734499525
35122,12.731531469867992
35123,4.399184065628415
35124,5.688370079198088
35125,4.698015791566116
35126,4.964351155501722
35127,5.24214586021236
35128,3.568451058845791
35129,4.6967866676502705
35130,33.257848100555854
35131,2.9677460103945315
35132,5.12399154197785
35133,8.019109979957804
35134,3.657357421087126
35135,5.962604813185363
35136,10.175063756676316
35137,4.282035823552929
35138,3.5512988866520034
35139,3.450100398714707
35140,3.4376744733923648
35141,3.8897080486846436
35142,3.8411765651085563
35143,3.4565896342861038
35144,3.367244150538342
35145,3.145241938915998
35146,3.683112017470231
35147,3.683112017470231
35148,3.683112017470231
35149,3.485255391127919
35150,3.696573542127757
35151,3.4730021849244164
35152,3.590399559769354
35153,3.6271730450934268
35154,3.696573542127757
35155,3.9004044784017413
35156,3.5348731197667425
35157,5.722414392596877
35158,3.787705459318624
35159,3.5529188686127977
35160,3.3763821600896864
35161,3.7100379567952864
35162,3.472402735450064
35163,3.479704479199785
35164,3.740659805710372
35165,3.472333119013773
35166,3.0236277981913053
35167,4.896033182385201
35168,3.043560269398837
35169,3.6265973408077934
35170,3.6265973408077934
35171,3.6494804056301366
35172,3.8952811537663408
35173,3.0421868464034656
35174,2.858466461833873
35175,3.6202267929841794
35176,3.4831036032635723
35177,3.7097408338509834
35178,4.732384269249592
35179,3.7889356900843376
35180,3.388071295424586
35181,4.424905374337203
35182,3.444804006779056
35183,3.5323042777383966
35184,3.891439798181217
35185,3.5362914517035886
35186,3.6703812530053463
35187,3.005073307506705
35188,3.4609143658646193
35189,3.457371807578477
35190,3.42683076278808
35191,4.350751765490206
35192,4.846141916904547
35193,3.2254724151274745
35194,4.510939459811767
35195,3.7409958425168925
35196,3.5551931766867897
35197,3.03980208221046
35198,4.622165345097813
35199,3.7584236124442736
35200,4.663641889765329
35201,3.638051077848122
35202,7.768764198074294
35203,6.552874307483767
35204,5.208740945077426
35205,4.340007543236317
35206,6.347532407607581
35207,7.396409745498916
35208,3.4969482530660896
35209,4.117251826878815
35210,4.028668786897828
35211,4.287503078610193
35212,3.8808855877128563
35213,5.337652861309559
35214,6.008925535198559
35215,3.0068159794067038
35216,6.787428016310843
35217,5.040291430610523
35218,4.195922994754119
35219,4.682825475446453
35220,7.222898637832369
35221,5.1873195114379325
35222,4.328651215298482
35223,4.184322203073036
35224,4.557148429572654
35225,4.432294976791208
35226,3.6209278561072793
35227,4.895528215069992
35228,3.4867204726673116
35229,3.2175115214437415
35230,2.747822276351848
35231,4.0268153455650015
35232,3.73842366962086
35233,3.671095015537994
35234,3.106958208358037
35235,3.5502804571803326
35236,2.9627810134294084
35237,4.938817295419247
35238,3.7898154136747606
35239,5.547253568211981
35240,4.051230883232623
35241,4.442058152224171
35242,3.625207804447747
35243,4.083186287701514
35244,4.09744991358299
35245,3.715629132841501
35246,3.7175112977057405
35247,3.4942638659834744
35248,7.501225309325569
35249,5.635883020780716
35250,4.319799679794989
35251,3.8062874909686624
35252,3.4284538135364864
35253,3.556850664819158
35254,3.0821402577585504
35255,4.345451535275918
35256,5.111707112451279
35257,5.798517396168515
35258,4.761631186687244
35259,5.405019176935383
35260,4.411167869220149
35261,6.9365315240647565
35262,6.700379431335976
35263,6.249461129818942
35264,4.2557149671883945
35265,4.100931917093629
35266,4.320928550107851
35267,4.216607906131561
35268,4.538695387814654
35269,3.216947175507597
35270,3.6630326776956963
35271,3.471653074412825
35272,5.75650293732814
35273,5.046395155791432
35274,3.6325986389870133
35275,4.4624543962467325
35276,5.22583645944814
35277,3.6778630052275796
35278,3.4873292739060586
35279,3.5205521142348637
35280,4.325236536396252
35281,3.541509935644284
35282,3.625946766186546
35283,3.9494871720986664
35284,3.5906807769060487
35285,3.471492710731492
35286,3.4808410556233866
35287,3.614571068649737
35288,3.5194277086249146
35289,3.8927736111359863
35290,3.7563044184868946
35291,3.586533643169547
35292,4.473909636859285
35293,4.609828864370935
35294,3.565741068115467
35295,3.397417506727855
35296,3.4566007527280593
35297,3.6093677281194325
35298,3.9659877355603053
35299,3.396472259155482
35300,3.5470250830172008
35301,3.958860554374298
35302,3.431547479495991
35303,3.2921699870294194
35304,3.4513958771643742
35305,3.466067592064161
35306,3.4438570439531695
35307,3.8108655494916697
35308,4.21176308538118
35309,3.0481131333797897
35310,7.374035796275534
35311,5.411128740914391
35312,4.742983979762063
35313,4.401950424215635
35314,4.521206448687476
35315,4.488359181123507
35316,4.744468298758486
35317,3.827367620618988
35318,3.7900946041594024
35319,4.431094070177594
35320,4.079748420615669
35321,3.801322687562163
35322,4.378265020741807
35323,4.504820684853446
35324,3.4661974427496323
35325,3.1705350370102954
35326,11.299771825621177
35327,4.449713963560017
35328,3.4243394524049733
35329,3.6594632464265775
35330,3.9647832648416768
35331,3.371194269296167
35332,3.9076360489307223
35333,3.67159480477122
35334,3.412924746466687
35335,3.7531265232694664
35336,3.689484106819497
35337,4.583557629755258
35338,3.9047531101877495
35339,3.0461240490424664
35340,4.096028275228026
35341,3.54020951496421
35342,3.6438731810878133
35343,3.5279959660138314
35344,3.6849056533536846
35345,4.508055984351152
35346,5.392553734150455
35347,4.627468330252648
35348,4.501215217767173
35349,5.018770478152311
35350,5.700386123598817
35351,5.711016238135013
35352,5.604058691479085
35353,4.451251111489314
35354,3.7365957967212937
35355,4.778974995146946
35356,4.469083647622564
35357,4.125699321425884
35358,5.569413140967008
35359,4.1369519363777725
35360,3.827539480360196
35361,3.794070717085397
35362,4.026382312105989
35363,3.420537627894335
35364,4.528305227376847
35365,3.6909504556203396
35366,9.995152739218724
35367,3.681555171356944
35368,3.036846342206858
35369,4.162969416303946
35370,3.0044993202320445
35371,7.084796259127584
35372,3.619814073372831
35373,5.702936912062816
35374,4.2906630252986036
35375,3.439118946166027
35376,4.696030021947691
35377,4.248840333104649
35378,5.22692450679162
35379,3.761966118194191
35380,4.839544192141361
35381,3.8665720078843835
35382,5.120713664958063
35383,4.365926043110796
35384,6.364970344740571
35385,5.486025967772258
35386,3.8978721342279576
35387,3.908391527287048
35388,4.85490067063422
35389,4.05278830050689
35390,7.973409292689906
35391,5.991865950483683
35392,5.925007570935468
35393,3.3688473895468687
35394,5.489546447245021
35395,4.91519692639948
35396,4.775622627602392
35397,3.8263140672856126
35398,3.3737367379370244
35399,6.097796727221757
35400,3.1322360476072433
35401,3.9431583265875387
35402,2.3334560341500326
35403,4.933617482036875
35404,4.364055879250841
35405,8.476994044725128
35406,9.688464093569834
35407,4.640608069871447
35408,4.01075743201328
35409,5.205219048576573
35410,6.584009610252384
35411,3.1225095338783504
35412,4.168356521126172
35413,4.168356521126172
35414,4.464102921450448
35415,5.993243843022665
35416,10.54079014522613
35417,5.070099771138174
35418,4.402711016892141
35419,3.597926970765362
35420,3.682794613274983
35421,2.1442905358343687
35422,5.420516986284823
35423,7.8324095067937165
35424,8.117553360635316
35425,4.939085642868432
35426,3.9832694433615896
35427,4.894274836846054
35428,4.681795421755578
35429,4.481187366862
35430,4.916008266905017
35431,4.681795421755578
35432,4.635520014462991
35433,5.0656036747231825
35434,4.871387471313455
35435,5.4604401064133405
35436,5.686805275865793
35437,6.312417079004335
35438,5.089759576418958
35439,3.6678914678201036
35440,3.6784856822569916
35441,2.839274532493598
35442,6.581876698118574
35443,4.948859807430309
35444,3.2523789376846004
35445,5.418651728337392
35446,32.12404670252561
35447,1.272287316880976
35448,15.951926160108023
35449,5.9871541597014915
35450,5.465347768048565
35451,2.434668097147668
35452,45.510597304905026
35453,3.1969035759969455
35454,3.4954274981679623
35455,3.589394438903812
35456,3.549052787376709
35457,3.6014680848099365
35458,3.9346886434018513
35459,3.6487778418489545
35460,3.5976268935239624
35461,3.75912992965445
35462,3.8411765651085563
35463,3.53246607910563
35464,3.5738766900222183
35465,4.7117079264643404
35466,3.754500065606554
35467,3.624460106650303
35468,3.5976268935239624
35469,3.71564453960548
35470,3.6937840052443374
35471,3.5564359832854087
35472,3.43120928371723
35473,3.0110431691178468
35474,3.778717276729984
35475,4.1627586367403255
35476,3.7095531544085727
35477,3.7095531544085727
35478,3.6271730450934268
35479,3.541914450501162
35480,3.613492056889953
35481,3.787705459318624
35482,3.4382367646558327
35483,3.4399076070201713
35484,3.4399076070201713
35485,3.6672658391333535
35486,3.36630752718919
35487,3.5522981672053526
35488,3.1785014755986145
35489,3.0517034831026795
35490,3.9250475724576055
35491,3.0659949185118807
35492,3.552752871627663
35493,3.0266285377934747
35494,3.5187971235987527
35495,5.397146436465251
35496,3.0229899235399733
35497,4.675237490503036
35498,4.1520575652924725
35499,4.030940814079096
35500,2.989495886277591
35501,3.5869573112053397
35502,3.849471440788649
35503,3.519078114098937
35504,3.3906166279923795
35505,3.8192363378158953
35506,3.695042380803976
35507,3.609949333045706
35508,2.99653239551325
35509,3.6034502323467863
35510,3.5641171773592237
35511,3.054735181199396
35512,3.3846286054312333
35513,3.4201404797607227
35514,3.0103841766603847
35515,3.57988058028634
35516,12.6854804360276
35517,2.6926353160093415
35518,3.5927861100371206
35519,4.67934351427014
35520,5.497539680380564
35521,3.9331203793494494
35522,3.4358436436353625
35523,2.9543276019496876
35524,3.828858474587366
35525,5.506881923907038
35526,3.7025010784437016
35527,6.392233097191868
35528,4.066729681095283
35529,5.1864488569047245
35530,3.7661847910323623
35531,4.177266015792259
35532,4.04694097502847
35533,4.441158527551054
35534,5.940374598452898
35535,6.093161290585407
35536,5.878390710661964
35537,4.28114962500364
35538,7.2038125840091585
35539,5.911583241790677
35540,2.6267043382762405
35541,8.150712577398473
35542,5.895890665081978
35543,5.183295008974615
35544,4.378702055959128
35545,5.822920684666661
35546,7.327751637130966
35547,2.8988137979409423
35548,5.297960576047526
35549,3.6900828717653056
35550,4.557148429572654
35551,4.47660526160047
35552,3.5835746665903647
35553,3.8135926282138253
35554,4.130759832697609
35555,4.426629336213093
35556,4.927078778543082
35557,4.0231946360891
35558,3.5241135888351343
35559,6.455402457332302
35560,6.8690765017445266
35561,5.792159762064329
35562,3.54906364385781
35563,3.540347058816841
35564,3.6774910827060534
35565,3.715629132841501
35566,3.9502054886548086
35567,4.153723625990112
35568,3.3483486956112007
35569,3.148652968633383
35570,3.9502054886548086
35571,4.336607471682648
35572,5.18575277016334
35573,4.747040748187373
35574,3.865110833736413
35575,3.444913564848731
35576,3.5281556566794325
35577,3.6403113486569367
35578,3.639594843982429
35579,3.0593772596076514
35580,3.4477638734691354
35581,5.535306410500435
35582,5.386348548872196
35583,4.921710771004928
35584,6.972920074605166
35585,3.812635841700175
35586,7.250459743616877
35587,4.683908803882369
35588,6.891319067261475
35589,4.246359441899609
35590,3.947243025481198
35591,4.333723157256787
35592,5.332396965604349
35593,6.025893628043137
35594,4.286077139978248
35595,3.4598703085533433
35596,4.542840978438151
35597,6.234171192244005
35598,3.611375984616456
35599,6.2095062008818385
35600,3.0344162202733207
35601,4.388901625370489
35602,3.216819224579601
35603,4.735945599006911
35604,3.9549753000504024
35605,4.503716666423668
35606,4.371864574409953
35607,4.018090130520875
35608,4.3637971426415385
35609,3.414448696843007
35610,3.620803046493671
35611,3.5738175046023333
35612,3.382913875514156
35613,3.6170561530011307
35614,3.593294422026245
35615,4.946150222476185
35616,3.6424030837497603
35617,3.9534548354474093
35618,3.581702476172018
35619,3.56171646684828
35620,3.444297377108367
35621,4.366175787565297
35622,3.5552657249483834
35623,3.0138747219156645
35624,3.3461144729511023
35625,3.513506118553175
35626,4.069728172749016
35627,3.527822178023497
35628,3.4208025616386633
35629,3.463009237522061
35630,2.977665610209728
35631,2.8939013786720835
35632,4.357117827765461
35633,4.713492717883902
35634,3.362878278948674
35635,4.747512885662894
35636,3.747271140163283
35637,3.764982652652983
35638,3.998521311927809
35639,3.8122405282122074
35640,3.4186792904554917
35641,3.9643863187050385
35642,3.9983726716596304
35643,3.827306245490436
35644,3.779638653523464
35645,4.504820684853446
35646,4.434798640672608
35647,3.979498887132084
35648,4.471056950918971
35649,2.9486734772705896
35650,5.637804356578335
35651,4.397287509008416
35652,4.123094639580903
35653,3.810123784033691
35654,3.0647563100423763
35655,4.461600188588911
35656,3.202938764165894
35657,3.907520923046159
35658,5.44574296801054
35659,3.5694006953574036
35660,4.002651272636858
35661,4.639711101253988
35662,2.8726067260825623
35663,5.105651208560906
35664,3.5672211584334255
35665,3.4625779883221863
35666,2.930654488914171
35667,3.2042150904038285
35668,3.784656363951449
35669,4.289295002484941
35670,3.8001664800612067
35671,6.619933346793104
35672,4.975102247712876
35673,4.720332435450719
35674,4.394845948128433
35675,3.7765042146632
35676,5.9798465573570905
35677,6.250262735592997
35678,6.8771244568600665
35679,4.705628620361951
35680,3.821340626173943
35681,5.556114839728519
35682,5.264649863472048
35683,3.950295901752907
35684,4.434104061842103
35685,4.222904321406024
35686,3.1144807891473745
35687,3.011865065535434
35688,3.9972729380235257
35689,3.6141768583325433
35690,4.943339870292238
35691,8.607288993369808
35692,3.8927098755641776
35693,4.46589105463319
35694,4.256048328084826
