index,INVC_CONT
34473,3.9149739621887196
34474,4.094241276957349
34475,3.922680125901794
34476,3.922680125901794
34477,4.358300700770921
34478,4.319204513689265
34479,4.262985486268172
34480,4.649131851035775
34481,4.286337072442978
34482,3.968307611977779
34483,4.008659668294557
34484,3.8975704919636254
34485,4.042872113552528
34486,4.318470467452801
34487,4.2942023564190785
34488,3.9093591130726155
34489,4.09114904704678
34490,5.106560679472594
34491,6.15754457448845
34492,4.410618231041737
34493,4.953660797197428
34494,3.092576056343558
34495,6.121081356340416
34496,6.121081356340416
34497,4.117743862109786
34498,3.2011203272531827
34499,4.985728621749701
34500,4.665569139006863
34501,4.96246914762913
34502,4.442820612648822
34503,4.622251080510066
34504,5.117102522591125
34505,4.345969796391657
34506,4.60860484835175
34507,4.428984068816911
34508,4.964045429977567
34509,63.516791565732035
34510,4.20225911031513
34511,6.329934871114458
34512,5.2002774596310894
34513,4.46299295337928
34514,3.964174638625042
34515,4.072501044970795
34516,4.072501044970795
34517,4.072501044970795
34518,6.382423726160749
34519,3.65068286206637
34520,9.454085762532252
34521,4.196238816889484
34522,5.569739531882238
34523,4.557574332907349
34524,4.49804038085127
34525,4.910004970074279
34526,4.910004970074279
34527,4.910004970074279
34528,4.910004970074279
34529,4.910004970074279
34530,4.910004970074279
34531,4.910004970074279
34532,5.02937174471351
34533,5.02937174471351
34534,4.910004970074279
34535,5.911273938730329
34536,5.032820980376838
34537,4.477682758575188
34538,5.111452383405248
34539,6.3629267749140945
34540,3.0873603379445753
34541,4.934470779574259
34542,4.934470779574259
34543,5.670039321929641
34544,5.520432103735558
34545,5.709172672097847
34546,5.0811561964580045
34547,4.351780698045958
34548,3.816593681435033
34549,4.268854566062511
34550,3.8438079136082175
34551,5.671904147876066
34552,15.327485402464992
34553,7.724540079245555
34554,10.723804144184095
34555,4.450437039890552
34556,5.0000909588453695
34557,4.715326244350536
34558,4.3077156213303995
34559,3.9252363719630763
34560,3.7240844828088138
34561,3.7240844828088138
34562,3.6726586074267096
34563,3.6951719424665725
34564,3.508529488816553
34565,3.562023898123521
34566,3.562023898123521
34567,3.6485017591305904
34568,3.6182715179456553
34569,3.716609926522117
34570,3.716609926522117
34571,3.6986297593107977
34572,3.6800070478030493
34573,3.6364905915421795
34574,3.7239209533902513
34575,3.605692467369617
34576,3.631999930550287
34577,3.631999930550287
34578,3.606166439080828
34579,3.689020917125762
34580,3.707931652840327
34581,3.707931652840327
34582,3.783849744776555
34583,3.6848386350684343
34584,3.6848386350684343
34585,3.6848386350684343
34586,3.6833557106135286
34587,3.7302643620460496
34588,3.8874466434511286
34589,3.9396329815092055
34590,3.9396329815092055
34591,3.9396329815092055
34592,3.9358624034302965
34593,3.926295582252518
34594,3.9989585487497123
34595,3.925470185175542
34596,3.970025139535898
34597,3.7869039949912775
34598,4.609852260966884
34599,3.6951719424665725
34600,3.6456169841362334
34601,3.6485017591305904
34602,3.741940324715068
34603,3.6986297593107977
34604,3.7239209533902513
34605,3.7494488095896727
34606,3.6848386350684343
34607,3.6848386350684343
34608,3.9396329815092055
34609,4.004907486971739
34610,3.986231020582973
34611,3.816033679453448
34612,3.980436889117048
34613,5.185264171218789
34614,5.159575074268088
34615,3.793284347927754
34616,3.6303155539908207
34617,3.6848778403898867
34618,3.7214228717086404
34619,3.9333614076189716
34620,4.086319919298647
34621,3.559313528259427
34622,3.7239209533902513
34623,5.229349131689747
34624,4.918887099324286
34625,6.069923673530162
34626,5.821316611504713
34627,3.6833557106135286
34628,4.088588019773878
34629,4.265264344077706
34630,5.6720340091566745
34631,5.058067849764804
34632,4.018505000422937
34633,4.047124601662342
34634,8.421451115890244
34635,4.286722205894649
34636,4.268400228130685
34637,4.397811178756234
34638,4.15619613439429
34639,4.613754556058168
34640,5.009788563791133
34641,4.0072675769057255
34642,4.619978531617645
34643,4.9628896061294805
34644,4.030555990419266
34645,4.135051744515792
34646,4.132137035894063
34647,4.132267715602585
34648,4.824094476499972
34649,4.047124601662342
34650,4.422552578378084
34651,4.003860321218558
34652,4.154785021114311
34653,4.2496642560455875
34654,4.308854796628524
34655,4.047124601662342
34656,4.286722205894649
34657,4.267681073032978
34658,4.361519833522592
34659,4.282590726284286
34660,4.371471260767185
34661,4.595697868475025
34662,4.595697868475025
34663,6.483054904141292
34664,4.421073784300788
34665,3.4082867183152987
34666,3.588485837600021
34667,3.589616760908351
34668,3.4433356119543648
34669,3.4826521388048275
34670,4.390150554063121
34671,4.0924494912840075
34672,4.053132964433545
34673,4.0924494912840075
34674,4.0924494912840075
34675,4.0924494912840075
34676,4.3465053374004485
34677,4.338074861963637
34678,4.355141456269729
34679,4.10353676956417
34680,4.662977998467899
34681,4.916374398789439
34682,5.234549624686627
34683,4.756193620538742
34684,4.448982796611861
34685,4.376886504586551
34686,5.198267211312519
34687,4.416203031437013
34688,4.9021569154744125
34689,4.417249163788796
34690,4.40465796894975
34691,4.6481470092476505
34692,4.095643025478789
34693,4.833079525468952
34694,4.563480184467428
34695,4.659091981740762
34696,4.557345349473764
34697,4.7200566999848705
34698,4.682155005941926
34699,4.707682862141348
34700,4.162450278804054
34701,4.592014581335647
34702,4.67104997860702
34703,4.352128639917861
34704,4.462146124790984
34705,4.63002224427784
34706,4.408435290758089
34707,4.029640087548662
34708,4.278691340855368
34709,4.086368770803729
34710,3.8005370120045354
34711,4.30317514457263
34712,3.9029812946435625
34713,3.96089938718369
34714,3.6537910514707264
34715,4.237558226195144
34716,3.8005370120045354
34717,3.8259342037512805
34718,3.8866583521745066
34719,3.9681937534938676
34720,3.9178465664063538
34721,4.064459930717896
34722,3.922680125901794
34723,3.969588777334315
34724,3.969588777334315
34725,4.271032921355641
34726,4.304074532937308
34727,4.312987909309985
34728,4.2942023564190785
34729,4.2942023564190785
34730,4.358300700770921
34731,4.254960944805624
34732,4.25823918704603
34733,3.879340115344285
34734,4.304074532937308
34735,4.086368770803729
34736,3.9143057142507898
34737,3.9149739621887196
34738,3.927601414901988
34739,5.106729555076119
34740,3.8851423018453075
34741,4.253384530604698
34742,3.8123769800741005
34743,4.318470467452801
34744,4.30317514457263
34745,4.473549211478724
34746,4.718688716137859
34747,4.473549211478724
34748,3.96089938718369
34749,4.718688716137859
34750,3.711859156918951
34751,3.968307611977779
34752,3.922680125901794
34753,4.156392368977401
34754,4.318470467452801
34755,4.388762513409297
34756,4.358300700770921
34757,4.262985486268172
34758,3.855921833639254
34759,3.9655811421397207
34760,4.318470467452801
34761,4.237558226195144
34762,4.008659668294557
34763,3.922680125901794
34764,4.33765977451176
34765,4.009503397521358
34766,5.23293794981682
34767,3.922680125901794
34768,3.9276385670519027
34769,4.086368770803729
34770,4.286337072442978
34771,4.2942023564190785
34772,4.329775716794692
34773,3.7451078009901466
34774,3.6967042481330497
34775,4.086368770803729
34776,4.080769703865528
34777,3.8840705589289977
34778,4.049921219296641
34779,3.922680125901794
34780,3.8848000512021423
34781,4.2942023564190785
34782,4.358300700770921
34783,4.4132232448023325
34784,4.413595861720408
34785,4.30317514457263
34786,4.009503397521358
34787,3.7451078009901466
34788,4.3069965805940065
34789,4.353147231147265
34790,3.8866583521745066
34791,3.9548964822923915
34792,4.346086937581638
34793,4.307626418221132
34794,4.600163889636812
34795,4.358300700770921
34796,4.254960944805624
34797,5.421884034371489
34798,3.1576912032511215
34799,4.705310596299004
34800,4.644716519609485
34801,6.121081356340416
34802,4.514188684128531
34803,4.895650947060938
34804,3.225682985961895
34805,4.666116207428498
34806,4.715495020072805
34807,4.5251095738669385
34808,5.333380159961908
34809,3.92273546893275
34810,5.196328629368736
34811,4.205790589060529
34812,3.65068286206637
34813,5.0563410378205065
34814,3.972814341466152
34815,4.49804038085127
34816,4.49804038085127
34817,4.49804038085127
34818,4.910004970074279
34819,4.910004970074279
34820,5.02937174471351
34821,5.02937174471351
34822,4.557574332907349
34823,4.910004970074279
34824,4.910004970074279
34825,5.032820980376838
34826,4.244586278870571
34827,3.816593681435033
34828,3.7828816634197846
34829,4.120753853413453
34830,5.304649366239839
34831,6.196253826056628
34832,9.554531101726155
34833,5.336469375295283
34834,4.960652872130885
34835,5.245463334406112
34836,3.9133310395901137
34837,5.28964336564485
34838,5.222287582576693
34839,14.189682543636067
34840,4.932825265609495
34841,6.93098180262735
34842,5.4471580583934385
34843,3.7240844828088138
34844,3.6847095974230397
34845,3.5938930196901584
34846,3.7231584324110543
34847,3.7231584324110543
34848,3.7231584324110543
34849,3.7214228717086404
34850,3.6485017591305904
34851,3.6485017591305904
34852,3.6182715179456553
34853,3.802627348429751
34854,3.802627348429751
34855,3.802627348429751
34856,3.7352876127626056
34857,3.6986297593107977
34858,3.6805694120362347
34859,3.6364905915421795
34860,3.7239209533902513
34861,3.7379081921209165
34862,3.640888072141461
34863,3.6558248224171774
34864,3.7170648961427073
34865,3.631999930550287
34866,3.707931652840327
34867,3.783849744776555
34868,4.126316960983135
34869,3.6848386350684343
34870,3.6848386350684343
34871,3.6833557106135286
34872,3.6454756359138765
34873,3.9023364642524143
34874,3.8765464189846215
34875,3.870579125036321
34876,3.870579125036321
34877,4.72598228635141
34878,3.9391285817743915
34879,3.940191600218103
34880,3.9260929966827653
34881,3.9260929966827653
34882,4.004907486971739
34883,3.959544098804992
34884,4.187165528979032
34885,4.126316960983135
34886,3.7240844828088138
34887,3.6847095974230397
34888,3.758111435610023
34889,3.7231584324110543
34890,3.6805694120362347
34891,3.631999930550287
34892,3.783849744776555
34893,3.6848386350684343
34894,3.6454756359138765
34895,3.5906559781658633
34896,4.180240271708286
34897,3.9260929966827653
34898,4.004907486971739
34899,4.004907486971739
34900,4.045768169856515
34901,3.6226142013907525
34902,4.004907486971739
34903,4.621718468171956
34904,5.179889371297068
34905,3.6986297593107977
34906,3.7379081921209165
34907,3.689020917125762
34908,3.68873864985909
34909,3.9396329815092055
34910,3.9391285817743915
34911,3.7869039949912775
34912,4.836355632845787
34913,3.7446112241752783
34914,3.6848386350684343
34915,5.511809411282803
34916,4.898418145366483
34917,4.8477444725136785
34918,5.057340988639373
34919,4.203698411200352
34920,4.0782252483572545
34921,5.027870671221148
34922,3.8958748446733873
34923,3.887603466161186
34924,5.140039140633661
34925,4.5152205429500185
34926,4.357657812559642
34927,4.357657812559642
34928,4.456454030198971
34929,4.444990656813099
34930,4.883655582686677
34931,4.621228147338384
34932,3.9825474761856707
34933,4.455848133037833
34934,4.109506762376435
34935,5.328985678247061
34936,4.703715786984466
34937,4.586335638735584
34938,4.818703287400762
34939,4.749378306984279
34940,4.6870439196884055
34941,5.009788563791133
34942,4.777800303263817
34943,5.234117056414709
34944,3.633400634763679
34945,4.220956733061481
34946,4.146124274624729
34947,4.021213969806326
34948,4.007741548616936
34949,4.094033253094863
34950,4.240285158750247
34951,4.411578373503788
34952,4.030555990419266
34953,7.145972401357266
34954,4.0072675769057255
34955,4.16606556889759
34956,4.355136583844955
34957,4.59787625620434
34958,4.980194838636592
34959,4.243750084072612
34960,4.5532870697944645
34961,5.060751238706889
34962,3.4826521388048275
34963,4.053132964433545
34964,4.10353676956417
34965,4.190322545978139
34966,4.175711038746852
34967,4.192170381098864
34968,4.053132964433545
34969,5.1603405998447975
34970,4.92099232264289
34971,5.355118360600715
34972,4.4171005288714476
34973,4.921372979549204
34974,4.523854083643078
34975,4.498326227443656
34976,4.802756620558365
34977,4.709689234027719
34978,4.285799027415265
34979,4.334318990639593
34980,4.5587075238815595
34981,4.398868809228653
34982,4.554112887292703
34983,5.899345849550526
34984,4.10078102592121
34985,4.090364235971888
34986,4.0029681387514975
34987,3.6975304400303193
34988,3.7103519218418386
34989,3.711859156918951
34990,3.8034412918601275
34991,3.8209608215436575
34992,3.8123769800741005
34993,3.9363573446216304
34994,3.9178465664063538
34995,4.09114904704678
34996,3.922680125901794
34997,4.286337072442978
34998,4.30317514457263
34999,3.882899310874577
35000,4.049921219296641
35001,4.458900210475562
35002,4.008659668294557
35003,3.9689334343570604
35004,4.346086937581638
35005,4.600163889636812
35006,3.8396621566113995
35007,4.071492307122909
35008,4.064459930717896
35009,4.034187524493978
35010,3.9093591130726155
35011,4.0029681387514975
35012,4.237558226195144
35013,4.237558226195144
35014,3.8861520748241896
35015,4.034187524493978
35016,3.918493322561285
35017,4.2942023564190785
35018,4.288011591023221
35019,4.288011591023221
35020,4.303377730142382
35021,4.3606708640087835
35022,4.304074532937308
35023,3.9149739621887196
35024,4.368646872352192
35025,4.086368770803729
35026,4.286337072442978
35027,3.8840705589289977
35028,3.8123769800741005
35029,4.600163889636812
35030,4.0205819020215445
35031,4.008659668294557
35032,4.262985486268172
35033,4.358300700770921
35034,3.8123769800741005
35035,3.8299803934541288
35036,3.8209608215436575
35037,3.888836856537781
35038,4.479142510459503
35039,4.253150756424996
35040,4.042872113552528
35041,3.6975304400303193
35042,3.8123769800741005
35043,3.9093591130726155
35044,3.8840705589289977
35045,4.36784210084122
35046,4.465750100266357
35047,3.8851423018453075
35048,4.304074532937308
35049,4.473549211478724
35050,3.8680885801335405
35051,3.8259342037512805
35052,3.9681937534938676
35053,4.2942023564190785
35054,4.009503397521358
35055,3.4756337598884137
35056,4.718688716137859
35057,3.8259342037512805
35058,4.287056227540685
35059,3.8200465916408555
35060,3.8851423018453075
35061,3.8848000512021423
35062,3.9363573446216304
35063,3.9178465664063538
35064,3.9363573446216304
35065,4.2942023564190785
35066,4.619816693233423
35067,3.8851423018453075
35068,4.364830652890883
35069,3.8975704919636254
35070,3.9352047305929725
35071,3.6433287064271935
35072,4.806215958167881
35073,6.15754457448845
35074,3.082880332198058
35075,4.092265128128393
35076,4.733361888020121
35077,4.234898757045041
35078,4.8054536823022564
35079,3.225682985961895
35080,4.432364640720244
35081,3.708001159993533
35082,4.168396068331382
35083,3.305215886766081
35084,4.989477811377072
35085,4.95991820532409
35086,6.3252716616481655
35087,4.295301438237233
35088,4.17928335196327
35089,87.0474544545668
35090,3.2878347530529517
35091,4.694630224781095
35092,3.672637407415372
35093,3.281669454661516
35094,4.968894067028356
35095,4.871074640189242
35096,4.685971318235513
35097,3.800949431296385
35098,5.193498135205198
35099,7.146423853503528
35100,7.115343500097641
35101,9.013190827339326
35102,10.202537164501393
35103,10.202537164501393
35104,3.65068286206637
35105,3.65068286206637
35106,5.24224365030686
35107,8.556109632256833
35108,4.766665395322398
35109,4.023021081207249
35110,4.910004970074279
35111,4.910004970074279
35112,4.49804038085127
35113,4.49804038085127
35114,4.910004970074279
35115,4.910004970074279
35116,7.864687318136552
35117,5.02937174471351
35118,4.910004970074279
35119,4.910004970074279
35120,5.032820980376838
35121,12.776567518861818
35122,5.670039321929641
35123,4.63363004898091
35124,5.007007590111507
35125,4.61147581987258
35126,4.273259597727725
35127,5.269267622071987
35128,4.244586278870571
35129,4.244586278870571
35130,10.591703834632801
35131,3.4856620196509818
35132,3.7446544734374783
35133,4.962233370410226
35134,5.897174285260196
35135,5.437999673453908
35136,5.693532553130279
35137,5.25915960670744
35138,3.724413705099812
35139,3.758111435610023
35140,3.914186030443452
35141,3.5526745284399937
35142,3.5938930196901584
35143,3.7214228717086404
35144,3.645705000871896
35145,3.6182715179456553
35146,3.6182715179456553
35147,3.6182715179456553
35148,3.6182715179456553
35149,3.6182715179456553
35150,3.736451976100218
35151,3.7080696846297756
35152,3.754264266376519
35153,3.606166439080828
35154,3.6140037983746645
35155,3.689020917125762
35156,3.783849744776555
35157,3.783849744776555
35158,4.126316960983135
35159,3.6848386350684343
35160,3.6848386350684343
35161,3.6848386350684343
35162,3.6833557106135286
35163,3.5906559781658633
35164,3.9023364642524143
35165,3.8765464189846215
35166,3.8874466434511286
35167,3.8919490176325247
35168,3.9396329815092055
35169,3.9391285817743915
35170,3.9391285817743915
35171,3.9260929966827653
35172,4.004907486971739
35173,4.004907486971739
35174,4.0782252483572545
35175,4.009078693199584
35176,3.8563392119893294
35177,3.8563392119893294
35178,3.823849641059791
35179,3.823849641059791
35180,3.9396329815092055
35181,3.9840604773485
35182,5.309435258146093
35183,3.9133462441726152
35184,3.9133462441726152
35185,3.508529488816553
35186,3.6456169841362334
35187,3.7080696846297756
35188,3.6800070478030493
35189,3.640888072141461
35190,3.689020917125762
35191,3.940155046648112
35192,3.9474652047653427
35193,3.7302643620460496
35194,4.821794123342627
35195,3.6805694120362347
35196,3.605692467369617
35197,3.9396329815092055
35198,3.5526745284399937
35199,6.8997662578573
35200,6.0464548779870615
35201,4.177591047161895
35202,5.991069694572156
35203,3.6848386350684343
35204,4.323544864275737
35205,3.9260929966827653
35206,4.059890002563216
35207,5.390046277983532
35208,3.9825474761856707
35209,4.321706562043576
35210,4.826652303568593
35211,4.01675925651055
35212,4.287627659706186
35213,4.733669728688752
35214,4.634546464652279
35215,4.094033253094863
35216,5.922655199565136
35217,4.059890002563216
35218,4.908359018215564
35219,4.674253681464304
35220,4.5324309705787265
35221,4.27631719190226
35222,4.810332169740339
35223,4.19650166693017
35224,4.01687128636123
35225,4.093324113785324
35226,4.2698424098725
35227,4.3411108247144075
35228,4.132137035894063
35229,4.355136583844955
35230,5.420301228592595
35231,4.115845935014367
35232,4.070846608625528
35233,4.01675925651055
35234,4.047124601662342
35235,4.246746778329274
35236,4.3411108247144075
35237,4.3411108247144075
35238,4.512698946137875
35239,4.6771396221387
35240,4.6771396221387
35241,4.335244321298147
35242,4.265488055409994
35243,4.265488055409994
35244,3.8170400877233126
35245,3.847412988044047
35246,3.741752117105506
35247,3.4433356119543648
35248,3.7078790873116407
35249,4.176841962055182
35250,4.190322545978139
35251,4.883386877672969
35252,4.3465053374004485
35253,4.380204354252811
35254,4.421073784300788
35255,4.10218826595084
35256,4.338074861963637
35257,5.220048746326741
35258,4.662977998467899
35259,5.265320420744428
35260,4.4210480565061285
35261,4.730222766887222
35262,5.273645811768283
35263,4.549763228436582
35264,4.346561633804142
35265,4.559620709403396
35266,4.228831717387379
35267,4.8430965816594895
35268,4.719373974879062
35269,4.632381123318304
35270,4.094527259033748
35271,4.245568568998355
35272,4.2942023564190785
35273,3.870809006727395
35274,4.271032921355641
35275,4.358300700770921
35276,3.9352047305929725
35277,4.237558226195144
35278,3.8209608215436575
35279,3.8005370120045354
35280,3.8005370120045354
35281,3.8005370120045354
35282,3.8005370120045354
35283,3.8259342037512805
35284,3.8259342037512805
35285,3.8200465916408555
35286,3.8123769800741005
35287,3.9291146777895793
35288,3.9681937534938676
35289,3.9681937534938676
35290,3.913987091342322
35291,4.008659668294557
35292,5.106729555076119
35293,5.106729555076119
35294,3.8851423018453075
35295,3.922680125901794
35296,3.922680125901794
35297,4.17709415758387
35298,4.278691340855368
35299,4.3606708640087835
35300,3.8123769800741005
35301,3.8840705589289977
35302,3.8396621566113995
35303,4.3606708640087835
35304,3.9001977880799266
35305,3.8209608215436575
35306,3.9655811421397207
35307,3.8851423018453075
35308,4.253150756424996
35309,4.353147231147265
35310,4.287056227540685
35311,4.064459930717896
35312,3.909659994336973
35313,4.67438435514252
35314,4.271032921355641
35315,4.2942023564190785
35316,3.9149739621887196
35317,3.8259342037512805
35318,3.990911540332672
35319,3.9178465664063538
35320,4.034187524493978
35321,3.8583256051021966
35322,3.8851423018453075
35323,3.8851423018453075
35324,3.922680125901794
35325,4.271032921355641
35326,4.262985486268172
35327,4.262985486268172
35328,4.28870055159151
35329,4.28870055159151
35330,3.9363573446216304
35331,3.9093591130726155
35332,3.922680125901794
35333,3.8419620473111973
35334,4.3656116189639365
35335,3.8861520748241896
35336,3.8123769800741005
35337,3.9655811421397207
35338,4.285239783022733
35339,4.340036931467437
35340,4.346086937581638
35341,3.8396621566113995
35342,4.237558226195144
35343,3.922680125901794
35344,4.286337072442978
35345,3.8005370120045354
35346,3.888836856537781
35347,3.8123769800741005
35348,3.9548964822923915
35349,3.9178465664063538
35350,3.918493322561285
35351,4.33765977451176
35352,4.368646872352192
35353,4.245568568998355
35354,3.9352047305929725
35355,3.8583256051021966
35356,3.922680125901794
35357,3.8851423018453075
35358,4.252872972659697
35359,4.008659668294557
35360,3.8123769800741005
35361,3.845477133643354
35362,3.9093591130726155
35363,3.8396621566113995
35364,3.8840705589289977
35365,3.8299803934541288
35366,4.28870055159151
35367,4.288011591023221
35368,4.350629234425206
35369,4.318470467452801
35370,4.008659668294557
35371,3.991142299898244
35372,3.969588777334315
35373,4.358300700770921
35374,4.284631549603722
35375,3.8259342037512805
35376,3.8209608215436575
35377,3.8005370120045354
35378,3.9352047305929725
35379,3.8840705589289977
35380,4.002413861533707
35381,3.8419620473111973
35382,3.7451078009901466
35383,3.8123769800741005
35384,4.40913503991861
35385,5.532955968309586
35386,3.8419620473111973
35387,3.9681937534938676
35388,5.106729555076119
35389,3.0053614242667046
35390,24.52257164630559
35391,5.421884034371489
35392,3.62642884233982
35393,3.1576912032511215
35394,3.800291045326999
35395,4.378322663346218
35396,4.156110186094998
35397,3.225682985961895
35398,3.385961063867339
35399,5.724216637439405
35400,4.278164222523332
35401,4.053004444757994
35402,2.993722895153747
35403,4.4265361467880995
35404,4.60860484835175
35405,5.705206404004418
35406,4.891379124295485
35407,4.951626927222808
35408,4.1770962489316315
35409,4.884121968539299
35410,5.234388696017829
35411,4.13050400277808
35412,4.13050400277808
35413,4.13050400277808
35414,4.072501044970795
35415,6.266484583652014
35416,9.013190827339326
35417,3.8818901928876866
35418,3.8818901928876866
35419,3.536260452531815
35420,4.10487106243456
35421,5.758592820002901
35422,5.02937174471351
35423,5.041758941730839
35424,7.735313892888508
35425,5.02937174471351
35426,4.49804038085127
35427,4.49804038085127
35428,4.49804038085127
35429,5.02937174471351
35430,5.02937174471351
35431,4.49804038085127
35432,4.910004970074279
35433,4.557574332907349
35434,5.032820980376838
35435,5.964874695620088
35436,5.670039321929641
35437,5.565270451915812
35438,5.0811561964580045
35439,3.900421171666747
35440,3.8438079136082175
35441,5.29993314055644
35442,5.2776456669725444
35443,9.5220775103254
35444,5.994183258217432
35445,4.252739974455174
35446,30.08895806713084
35447,6.042132706377744
35448,10.26176269023899
35449,5.626625042616504
35450,5.981640400016551
35451,4.3539917674279645
35452,17.747995110927334
35453,4.307582092103445
35454,3.9252363719630763
35455,3.724413705099812
35456,3.7321663906550326
35457,3.758111435610023
35458,3.9133462441726152
35459,3.559313528259427
35460,3.508529488816553
35461,3.619897232622152
35462,3.5938930196901584
35463,3.7231584324110543
35464,3.6485017591305904
35465,3.7446112241752783
35466,3.716609926522117
35467,3.6986297593107977
35468,3.6986297593107977
35469,3.6805694120362347
35470,3.7239209533902513
35471,3.7379081921209165
35472,3.605692467369617
35473,3.605692467369617
35474,3.605692467369617
35475,3.591056941946725
35476,3.606166439080828
35477,3.606166439080828
35478,3.606166439080828
35479,3.580972366649563
35480,3.689020917125762
35481,4.126316960983135
35482,3.6833557106135286
35483,3.6833557106135286
35484,3.6833557106135286
35485,3.6833557106135286
35486,3.6833557106135286
35487,3.6833557106135286
35488,4.203698411200352
35489,3.870579125036321
35490,3.938128839340415
35491,3.9396329815092055
35492,3.9396329815092055
35493,3.9333614076189716
35494,4.086319919298647
35495,4.004907486971739
35496,4.014974128904113
35497,3.816033679453448
35498,4.191537985190414
35499,4.097440925523271
35500,4.001165482094254
35501,3.758111435610023
35502,3.7214228717086404
35503,3.6986297593107977
35504,3.7239209533902513
35505,3.7239209533902513
35506,3.606166439080828
35507,3.707931652840327
35508,3.783849744776555
35509,3.8958748446733873
35510,3.8765464189846215
35511,3.9057967846027326
35512,3.887603466161186
35513,4.004907486971739
35514,3.9389101662636454
35515,3.959544098804992
35516,3.9474652047653427
35517,3.870579125036321
35518,4.824529164892618
35519,3.6456169841362334
35520,3.7446112241752783
35521,3.970025139535898
35522,3.7869039949912775
35523,4.032732755801076
35524,3.783849744776555
35525,3.3028449572456657
35526,3.562023898123521
35527,3.7214228717086404
35528,3.580972366649563
35529,7.079771649268519
35530,3.7239209533902513
35531,3.9396329815092055
35532,3.887603466161186
35533,4.212367644490045
35534,4.749378306984279
35535,4.3411108247144075
35536,4.824094476499972
35537,4.27631719190226
35538,4.127066449932118
35539,4.541386779502516
35540,5.009788563791133
35541,14.761123700561118
35542,4.041200198725276
35543,4.258111902377256
35544,4.778921902328933
35545,4.456454030198971
35546,5.31507081625872
35547,4.278066093492502
35548,4.090596026661871
35549,4.088552951076681
35550,4.01687128636123
35551,4.090596026661871
35552,4.3411108247144075
35553,4.047124601662342
35554,4.069930875805041
35555,4.133815910573739
35556,4.090596026661871
35557,4.0527026420327354
35558,4.733669728688752
35559,5.358735167272617
35560,4.487606591904136
35561,4.421073784300788
35562,3.430762730421776
35563,3.3650976077473533
35564,3.8374638972624346
35565,3.847412988044047
35566,3.6036039996390166
35567,4.320859321786554
35568,3.677872530133957
35569,3.677872530133957
35570,3.7078790873116407
35571,3.7482206237618376
35572,4.104632925845381
35573,4.2340883209698585
35574,4.14569114594643
35575,4.097649157453745
35576,4.076443312124039
35577,4.0924494912840075
35578,4.421073784300788
35579,4.502515537964463
35580,4.0924494912840075
35581,4.10781459843079
35582,4.793818354250472
35583,4.491541333090169
35584,4.396803158751814
35585,4.175711038746852
35586,4.68156661036417
35587,4.236110842790113
35588,4.916374398789439
35589,4.854453685103517
35590,4.376886504586551
35591,4.417249163788796
35592,4.654926630270595
35593,4.369070204267479
35594,4.3332363848767885
35595,4.194590805902955
35596,4.465942955441062
35597,5.047228032859679
35598,4.41135236714283
35599,4.086368770803729
35600,4.368646872352192
35601,4.286337072442978
35602,4.473549211478724
35603,4.388762513409297
35604,4.287056227540685
35605,3.7103519218418386
35606,3.8419620473111973
35607,4.237558226195144
35608,3.8866583521745066
35609,3.9363573446216304
35610,3.845477133643354
35611,3.8861520748241896
35612,3.8544698372683137
35613,3.968307611977779
35614,3.9711528313060107
35615,3.8975704919636254
35616,3.870809006727395
35617,3.918493322561285
35618,3.927601414901988
35619,3.8851423018453075
35620,3.922680125901794
35621,3.922680125901794
35622,4.2907057111472175
35623,4.3606708640087835
35624,4.3606708640087835
35625,4.473903658291718
35626,3.631277716430864
35627,3.9352047305929725
35628,3.990884922105573
35629,3.8396621566113995
35630,4.303377730142382
35631,4.290853425517089
35632,3.8861520748241896
35633,3.8583256051021966
35634,4.358300700770921
35635,3.882899310874577
35636,3.888836856537781
35637,3.9711528313060107
35638,3.8259342037512805
35639,3.8123769800741005
35640,4.008659668294557
35641,4.071492307122909
35642,4.064459930717896
35643,3.8840705589289977
35644,3.8851423018453075
35645,3.8851423018453075
35646,4.285239783022733
35647,4.287056227540685
35648,4.28870055159151
35649,4.413595861720408
35650,4.254960944805624
35651,3.8840705589289977
35652,3.913987091342322
35653,3.922680125901794
35654,4.2942023564190785
35655,4.253150756424996
35656,4.368646872352192
35657,3.922680125901794
35658,5.820558106128095
35659,3.8200465916408555
35660,4.086368770803729
35661,4.008659668294557
35662,4.473549211478724
35663,3.8851423018453075
35664,3.7451078009901466
35665,4.262985486268172
35666,4.3606708640087835
35667,4.251530262757377
35668,3.9655811421397207
35669,4.071492307122909
35670,3.8396621566113995
35671,4.049921219296641
35672,4.28870055159151
35673,4.30317514457263
35674,4.253150756424996
35675,4.413595861720408
35676,3.8396621566113995
35677,5.106729555076119
35678,4.65045258326254
35679,4.304074532937308
35680,4.251177729309589
35681,3.631277716430864
35682,4.12148244032656
35683,3.8123769800741005
35684,3.8123769800741005
35685,5.106729555076119
35686,3.922680125901794
35687,4.358300700770921
35688,3.8861520748241896
35689,4.049921219296641
35690,4.649131851035775
35691,4.253121435088228
35692,3.8200465916408555
35693,4.049921219296641
35694,3.922680125901794
35695,4.600163889636812
35696,3.9149739621887196
35697,3.922680125901794
35698,4.064459930717896
35699,3.9149739621887196
35700,4.2942023564190785
35701,4.346086937581638
35702,3.9178465664063538
35703,4.304074532937308
35704,4.121140849333109
35705,3.8975704919636254
35706,3.9178465664063538
