index,INVC_CONT
34496,5.8308388420930815
34497,4.950565894839505
34498,3.5803850882562465
34499,5.356806513929105
34500,4.340682905986239
34501,5.000632873051002
34502,4.400546040044286
34503,4.8379536178548
34504,5.137320101059986
34505,4.194213805712026
34506,4.9409942606424195
34507,6.410865627338767
34508,6.509635533152748
34509,84.87014234373758
34510,3.546113743604069
34511,6.29908278380269
34512,5.650499275486277
34513,4.458461555877535
34514,4.5533648294168625
34515,4.218523937649518
34516,4.218523937649518
34517,4.218523937649518
34518,14.849977003536583
34519,3.92344301065898
34520,10.298110922726739
34521,4.3801181470326815
34522,5.729731582699668
34523,5.513720693790522
34524,5.047981572178013
34525,5.047981572178013
34526,5.047981572178013
34527,5.047981572178013
34528,5.047981572178013
34529,5.047981572178013
34530,5.047981572178013
34531,5.047981572178013
34532,4.916763666818997
34533,4.916763666818997
34534,5.047981572178013
34535,5.729731582699668
34536,5.513720693790522
34537,4.574767936571113
34538,5.456615236622381
34539,5.294845489085289
34540,3.609438247240132
34541,5.266899538742489
34542,5.266899538742489
34543,6.066393489198477
34544,4.447834644464478
34545,6.476866340906309
34546,6.476866340906309
34547,4.721533822429805
34548,4.171951830971495
34549,4.534612726636205
34550,4.866173668952937
34551,4.807957665466372
34552,9.409520077753077
34553,9.555643631333254
34554,15.787252813366015
34555,5.2673755075383895
34556,5.147807840131051
34557,4.867505999888522
34558,4.52359377958785
34559,3.9602444229517344
34560,3.8194099337337146
34561,3.8194099337337146
34562,3.9517399115578926
34563,3.7856091943005743
34564,4.026053829540282
34565,3.9095430654723105
34566,3.9095430654723105
34567,3.878044845043336
34568,3.7968531737950424
34569,3.991704339892252
34570,3.991704339892252
34571,4.004572549864211
34572,3.9045038152057137
34573,3.9733171363501816
34574,3.97052041615302
34575,3.7424837985335486
34576,3.897262635448622
34577,3.897262635448622
34578,3.851779140888041
34579,3.9017415795401327
34580,3.893192187007892
34581,3.893192187007892
34582,3.958394953248387
34583,3.8962428357722283
34584,3.9943449475604735
34585,3.755854545535243
34586,3.7649396329996705
34587,3.85630848541261
34588,4.335282857596123
34589,4.140400730491904
34590,4.140400730491904
34591,4.426980741827462
34592,4.335042621233853
34593,4.335042621233853
34594,4.672608137284852
34595,4.3501606384277896
34596,4.576767687795288
34597,3.9773254732473133
34598,6.413312013659777
34599,3.7856091943005743
34600,3.9389425255510977
34601,3.878044845043336
34602,4.028729854648365
34603,4.004572549864211
34604,3.97052041615302
34605,4.224038076012621
34606,3.9943449475604735
34607,3.755854545535243
34608,4.32187432093919
34609,4.511200120067505
34610,4.672608137284852
34611,4.271686186298869
34612,4.386718582322311
34613,5.217862482759868
34614,5.609742553451449
34615,4.271686186298869
34616,3.9641173499712714
34617,4.017445217111945
34618,4.036355178040579
34619,4.321477070842384
34620,4.442791649711849
34621,3.967811664834071
34622,3.97052041615302
34623,5.581800516065033
34624,5.376911798576343
34625,7.565468488607921
34626,6.725485726314543
34627,3.7649396329996705
34628,4.2790012479053265
34629,4.335042621233853
34630,5.330155492153195
34631,6.503825504352633
34632,3.9517399115578926
34633,3.7753146685586274
34634,8.808732812498508
34635,4.8190782944087305
34636,4.316280701096672
34637,5.274496608325874
34638,4.271686186298869
34639,4.704610962886503
34640,5.87366666944924
34641,3.7424837985335486
34642,5.3616781285587125
34643,5.637285611812347
34644,3.8159820884707556
34645,3.897886364013851
34646,3.97052041615302
34647,4.386718582322311
34648,4.599231669209214
34649,3.857795123934788
34650,4.412787067133993
34651,4.52359377958785
34652,3.9641173499712714
34653,4.167229520859532
34654,3.958394953248387
34655,3.7649396329996705
34656,4.344678189546233
34657,4.316280701096672
34658,4.314195240246472
34659,3.954894667984685
34660,4.013955482396825
34661,4.511200120067505
34662,4.663169300612173
34663,6.596811511609641
34664,4.490167944336368
34665,3.6037591689345283
34666,3.328176934049382
34667,3.472007883002883
34668,3.607215159890292
34669,3.5480387151296977
34670,4.576767687795288
34671,3.7649396329996705
34672,3.8962428357722283
34673,3.755854545535243
34674,3.7753146685586274
34675,3.857795123934788
34676,4.321477070842384
34677,4.335042621233853
34678,4.140400730491904
34679,3.9389425255510977
34680,5.33141089218838
34681,5.534606988733293
34682,6.7506133466683735
34683,7.867424107191534
34684,5.220769059213152
34685,4.751692078503216
34686,6.13545615008257
34687,4.598220439837124
34688,5.763752262573724
34689,4.826879757851127
34690,5.3827231166751535
34691,5.2830267903074635
34692,4.949288500221391
34693,5.7046329621504315
34694,4.3071455702136525
34695,4.328051600115435
34696,4.750180201805788
34697,4.063829047312352
34698,4.300176041032119
34699,4.482940686820464
34700,3.705185513861802
34701,4.112156469904637
34702,4.743360184439353
34703,4.1178632600253575
34704,4.234159440084812
34705,4.209908431639198
34706,3.931158832303895
34707,4.084756327741479
34708,4.743360184439353
34709,4.328051600115435
34710,4.176105424731569
34711,4.623488277071038
34712,4.100978396738086
34713,4.30297276122928
34714,3.705185513861802
34715,4.284969065393059
34716,4.176105424731569
34717,4.084756327741479
34718,3.9733598099164764
34719,4.189951272818218
34720,4.3071455702136525
34721,4.320420767961608
34722,4.154673868931507
34723,4.153560344696226
34724,4.153560344696226
34725,4.811690716776182
34726,4.739142456219151
34727,4.739142456219151
34728,4.45879716273938
34729,4.455027101745264
34730,4.792833897152318
34731,4.5643853089690545
34732,4.811690716776182
34733,4.202164941285712
34734,4.739142456219151
34735,4.328051600115435
34736,4.234159440084812
34737,4.062104621488269
34738,4.2301182654173415
34739,5.144550046955811
34740,4.083528381950239
34741,4.726107338682418
34742,4.0303266717693225
34743,4.623488277071038
34744,4.623488277071038
34745,4.845652541208785
34746,4.644282241157507
34747,4.845652541208785
34748,4.30297276122928
34749,4.585247026374588
34750,3.808894918978841
34751,4.038575655925923
34752,4.070204921325001
34753,4.672995433614677
34754,4.623488277071038
34755,4.790733491211345
34756,4.749870350391976
34757,4.663944740238509
34758,3.937542465707115
34759,4.2088471307625985
34760,4.623488277071038
34761,4.284969065393059
34762,4.300176041032119
34763,4.063829047312352
34764,7.11488825257581
34765,4.429990725272885
34766,3.878351139971269
34767,4.154673868931507
34768,4.469190412074552
34769,4.328051600115435
34770,4.631987746326891
34771,4.45879716273938
34772,4.578677249326224
34773,3.939703183255364
34774,3.8828127613642884
34775,4.328051600115435
34776,4.482940686820464
34777,4.0789050135023315
34778,4.244218466284737
34779,4.058055792844559
34780,4.155046983218403
34781,4.7493987616373055
34782,4.792833897152318
34783,4.913440718934632
34784,5.079602409516533
34785,4.623488277071038
34786,4.429990725272885
34787,3.939703183255364
34788,5.481525857394151
34789,4.790426803964913
34790,3.9733598099164764
34791,3.9852341314583493
34792,4.973519726700552
34793,4.59048670582128
34794,4.931991987847678
34795,4.792833897152318
34796,4.498721664848781
34797,6.310278174750351
34798,3.3481560239436448
34799,5.132980782210825
34800,5.634653467832281
34801,5.8308388420930815
34802,4.92361623356565
34803,6.453465749910951
34804,3.446855801133562
34805,4.263122733594792
34806,7.652556074879291
34807,4.201628384209127
34808,7.828808051016871
34809,3.9110630435603495
34810,4.622391308504747
34811,4.7213477301466895
34812,3.92344301065898
34813,4.952206169654225
34814,3.6672734524420134
34815,5.047981572178013
34816,5.047981572178013
34817,5.047981572178013
34818,5.047981572178013
34819,5.047981572178013
34820,4.916763666818997
34821,4.916763666818997
34822,5.513720693790522
34823,5.047981572178013
34824,5.047981572178013
34825,5.513720693790522
34826,5.476910009074603
34827,4.171951830971495
34828,4.26152612683145
34829,4.514653806707575
34830,5.497595398435457
34831,8.89108012915307
34832,26.42030153599637
34833,9.108196681268952
34834,5.71378041558597
34835,7.682664140401258
34836,7.520962351893971
34837,5.4329507761282585
34838,5.523105111130601
34839,15.214672088023262
34840,5.413503282369651
34841,6.326082846059225
34842,5.594409985605104
34843,3.8194099337337146
34844,3.8159820884707556
34845,3.9372951646839733
34846,4.05218299001066
34847,4.05218299001066
34848,4.05218299001066
34849,4.036355178040579
34850,3.878044845043336
34851,3.878044845043336
34852,3.7968531737950424
34853,4.167229520859532
34854,4.167229520859532
34855,4.167229520859532
34856,4.013955482396825
34857,4.004572549864211
34858,3.987892673762136
34859,3.9733171363501816
34860,3.97052041615302
34861,4.017445217111945
34862,3.9709579241634376
34863,3.9721267396265314
34864,4.671413148216383
34865,3.897262635448622
34866,3.893192187007892
34867,3.958394953248387
34868,4.599231669209214
34869,3.792700393389952
34870,3.755854545535243
34871,3.755854545535243
34872,3.857795123934788
34873,4.376212926077435
34874,4.419636406749528
34875,4.335282857596123
34876,4.335282857596123
34877,5.518169082007265
34878,4.316280701096672
34879,4.335042621233853
34880,4.335042621233853
34881,4.335042621233853
34882,4.511200120067505
34883,4.3501606384277896
34884,4.52359377958785
34885,4.599231669209214
34886,3.8194099337337146
34887,3.8159820884707556
34888,3.8893185994176145
34889,4.05218299001066
34890,3.987892673762136
34891,3.897262635448622
34892,3.958394953248387
34893,3.755854545535243
34894,3.857795123934788
34895,3.85630848541261
34896,4.493033952727766
34897,4.335042621233853
34898,4.663169300612173
34899,4.6642703255840425
34900,4.451620386409721
34901,3.7904695403918227
34902,4.663169300612173
34903,5.496910472935164
34904,5.330155492153195
34905,3.902710958708599
34906,4.017445217111945
34907,3.9017415795401327
34908,3.9442947523809915
34909,4.32187432093919
34910,4.316280701096672
34911,3.9773254732473133
34912,5.0185848213310225
34913,4.157722128842484
34914,3.792700393389952
34915,6.508745871570252
34916,5.231727766057258
34917,6.218334446834815
34918,5.607898956063827
34919,4.502239648321675
34920,4.814812877473733
34921,5.643132804704416
34922,4.419636406749528
34923,4.30287406601442
34924,5.118718613002049
34925,4.598711877204371
34926,4.723161403947612
34927,4.723161403947612
34928,5.0854874157535015
34929,5.973534755661398
34930,16.148285255165057
34931,5.9954266675733
34932,3.7408494656830173
34933,5.170588205753028
34934,3.893192187007892
34935,8.029747427656291
34936,4.897989603183685
34937,5.428499176461488
34938,5.402190624227943
34939,5.296424548302051
34940,5.424231644740943
34941,5.894698845180377
34942,5.910068812104465
34943,5.304980667733021
34944,12.577288070996104
34945,4.419636406749528
34946,4.017445217111945
34947,3.7904695403918227
34948,3.851779140888041
34949,3.85630848541261
34950,4.419636406749528
34951,4.341224255990818
34952,3.8159820884707556
34953,9.47539831597539
34954,3.7424837985335486
34955,3.9442947523809915
34956,4.571675549817439
34957,6.474334897156246
34958,5.574870844717828
34959,3.7466016881934543
34960,4.3501606384277896
34961,5.723685355503894
34962,3.4795668889757696
34963,3.792700393389952
34964,3.9389425255510977
34965,4.882828034320621
34966,3.972886802632695
34967,3.9442947523809915
34968,3.9943449475604735
34969,6.503825504352633
34970,5.702463442785285
34971,5.846160533361751
34972,4.620338510312665
34973,7.538966073421918
34974,5.1174531261006955
34975,4.862168847732744
34976,5.262587076083535
34977,5.414099125319259
34978,4.662912444330266
34979,4.721015566547594
34980,4.45879716273938
34981,4.083108966874354
34982,4.300176041032119
34983,4.724351438324442
34984,4.320420767961608
34985,3.9733598099164764
34986,4.860884363401545
34987,3.8628212540178914
34988,3.848469203065294
34989,3.808894918978841
34990,3.8379627920586614
34991,4.1178632600253575
34992,4.0303266717693225
34993,4.138678001137096
34994,4.3071455702136525
34995,4.306225271603903
34996,4.058055792844559
34997,4.631987746326891
34998,4.623488277071038
34999,4.154822081471799
35000,4.244218466284737
35001,5.788365833085297
35002,4.300176041032119
35003,4.189951272818218
35004,4.973519726700552
35005,4.931991987847678
35006,4.057234517050699
35007,4.166374767418486
35008,4.320420767961608
35009,4.55546031940007
35010,4.209908431639198
35011,4.860884363401545
35012,4.284969065393059
35013,4.284969065393059
35014,4.063416903863871
35015,4.55546031940007
35016,4.353079589588028
35017,4.455027101745264
35018,4.623488277071038
35019,4.623488277071038
35020,4.623488277071038
35021,4.790426803964913
35022,4.739142456219151
35023,4.062104621488269
35024,4.973519726700552
35025,4.328051600115435
35026,4.631987746326891
35027,4.0789050135023315
35028,4.0303266717693225
35029,4.931991987847678
35030,4.265186989031243
35031,4.300176041032119
35032,4.663944740238509
35033,4.792833897152318
35034,4.0303266717693225
35035,4.153560344696226
35036,4.1178632600253575
35037,4.083108966874354
35038,5.09996015640468
35039,4.689019638702896
35040,4.943127990409859
35041,3.8628212540178914
35042,4.0303266717693225
35043,4.209908431639198
35044,4.0789050135023315
35045,4.724351438324442
35046,4.660913909355712
35047,4.083528381950239
35048,4.739142456219151
35049,4.790426803964913
35050,4.276737847145067
35051,4.084756327741479
35052,4.323825446315728
35053,4.739832716932605
35054,4.724351438324442
35055,3.7688257062776573
35056,4.644282241157507
35057,4.084756327741479
35058,4.65050408970902
35059,4.055356867662692
35060,4.063829047312352
35061,4.155046983218403
35062,4.138678001137096
35063,4.3071455702136525
35064,4.138678001137096
35065,4.632384996423697
35066,4.635345910148605
35067,4.063829047312352
35068,4.631987746326891
35069,4.205066718940603
35070,4.267236096072677
35071,3.728047014374831
35072,6.6740627270739195
35073,6.6740627270739195
35074,4.5555494057547365
35075,4.411850800602676
35076,4.3781035545549445
35077,6.151725387854422
35078,5.533757058626582
35079,3.446855801133562
35080,4.817036607716823
35081,3.868648194672341
35082,4.278836810908525
35083,3.460384549571889
35084,4.15617975737773
35085,4.796623279604126
35086,6.634466243729767
35087,7.568894408101842
35088,5.028410890363592
35089,116.4453456859315
35090,5.2645680894271685
35091,4.518859292319741
35092,3.5805105751403636
35093,3.2873197256103106
35094,6.315217265519042
35095,5.606331389182729
35096,4.206570544750265
35097,4.413758429653672
35098,6.159202165772403
35099,6.537977485952706
35100,6.537977485952706
35101,10.259473012031915
35102,10.259473012031915
35103,10.259473012031915
35104,3.92344301065898
35105,3.92344301065898
35106,6.248962787928023
35107,10.298110922726739
35108,4.74806213160133
35109,4.236105800346339
35110,5.047981572178013
35111,5.047981572178013
35112,5.047981572178013
35113,5.047981572178013
35114,5.047981572178013
35115,5.047981572178013
35116,5.047981572178013
35117,4.916763666818997
35118,5.047981572178013
35119,5.047981572178013
35120,5.513720693790522
35121,5.513720693790522
35122,6.066393489198477
35123,5.266899538742489
35124,5.266899538742489
35125,6.007881491308814
35126,4.447834644464478
35127,5.071227517899897
35128,5.476910009074603
35129,5.476910009074603
35130,19.21238866434364
35131,3.51468331234714
35132,6.943961787877113
35133,5.628609303850773
35134,6.681576345502423
35135,6.451317704553289
35136,7.269828411693201
35137,5.796285792246865
35138,3.835884664767881
35139,3.8893185994176145
35140,3.9371357252195076
35141,4.130924044954686
35142,3.9372951646839733
35143,4.036355178040579
35144,3.929343460791155
35145,3.7968531737950424
35146,3.7968531737950424
35147,3.7968531737950424
35148,3.7968531737950424
35149,3.7968531737950424
35150,3.897886364013851
35151,3.902710958708599
35152,4.151518443433015
35153,3.851779140888041
35154,3.7466016881934543
35155,3.9017415795401327
35156,3.958394953248387
35157,3.958394953248387
35158,4.599231669209214
35159,3.8962428357722283
35160,3.8962428357722283
35161,3.9943449475604735
35162,3.857795123934788
35163,3.85630848541261
35164,4.376212926077435
35165,4.419636406749528
35166,4.335282857596123
35167,4.306198684633826
35168,4.32187432093919
35169,4.316280701096672
35170,4.316280701096672
35171,4.335042621233853
35172,4.511200120067505
35173,4.511200120067505
35174,4.814812877473733
35175,4.314195240246472
35176,4.111720056943482
35177,4.111720056943482
35178,4.271686186298869
35179,4.2734420866568446
35180,4.426980741827462
35181,5.402336334851589
35182,6.804575823807012
35183,4.1566774848381876
35184,4.1566774848381876
35185,4.026053829540282
35186,3.9389425255510977
35187,3.902710958708599
35188,3.9045038152057137
35189,3.808159426105671
35190,3.9017415795401327
35191,4.335042621233853
35192,4.520854474674978
35193,3.85630848541261
35194,12.321412849049189
35195,3.987892673762136
35196,3.7424837985335486
35197,4.140400730491904
35198,4.130924044954686
35199,5.635703976808955
35200,5.4423582308294955
35201,7.238315557783903
35202,5.130226324380721
35203,3.9943449475604735
35204,4.540216857164016
35205,4.335042621233853
35206,3.987892673762136
35207,7.669085995890409
35208,3.7408494656830173
35209,4.056303458332832
35210,5.424231644740943
35211,3.792700393389952
35212,4.520854474674978
35213,5.550961626652075
35214,4.540216857164016
35215,3.85630848541261
35216,5.402393320222503
35217,3.987892673762136
35218,5.327191009870501
35219,5.170684896345114
35220,5.0419811708242595
35221,4.140400730491904
35222,5.493553739330179
35223,4.111720056943482
35224,3.7968531737950424
35225,4.036355178040579
35226,4.316280701096672
35227,4.5228361329372895
35228,3.97052041615302
35229,4.600607718561029
35230,6.640235375121018
35231,3.812838703790549
35232,3.9095430654723105
35233,3.8962428357722283
35234,3.86057396005304
35235,4.376212926077435
35236,4.490167944336368
35237,4.490167944336368
35238,4.335042621233853
35239,4.412787067133993
35240,4.412787067133993
35241,3.902710958708599
35242,4.0352865940959175
35243,4.0352865940959175
35244,3.863276607959127
35245,3.77616530396994
35246,3.5098480411754522
35247,3.3697609858133286
35248,3.767836274577176
35249,3.97052041615302
35250,4.882828034320621
35251,4.599231669209214
35252,4.321477070842384
35253,4.3501606384277896
35254,4.6642703255840425
35255,3.9017415795401327
35256,4.335042621233853
35257,5.520054100247852
35258,5.33141089218838
35259,5.733362805631122
35260,4.766499061108175
35261,8.163497057577615
35262,6.589372480153193
35263,5.382236431231292
35264,4.731984297469163
35265,4.234159440084812
35266,3.939703183255364
35267,4.749870350391976
35268,4.2301182654173415
35269,4.792940958236127
35270,4.429990725272885
35271,4.724351438324442
35272,4.45879716273938
35273,4.164424937078617
35274,4.811690716776182
35275,4.749870350391976
35276,4.267236096072677
35277,4.284969065393059
35278,4.1178632600253575
35279,4.176105424731569
35280,4.176105424731569
35281,4.176105424731569
35282,4.176105424731569
35283,4.084756327741479
35284,4.084756327741479
35285,4.055356867662692
35286,4.0303266717693225
35287,4.1045028738285465
35288,4.323825446315728
35289,4.323825446315728
35290,4.234159440084812
35291,4.300176041032119
35292,5.144550046955811
35293,5.144550046955811
35294,4.112156469904637
35295,4.063829047312352
35296,4.155046983218403
35297,4.743360184439353
35298,4.743360184439353
35299,4.790426803964913
35300,4.0303266717693225
35301,4.0789050135023315
35302,4.057234517050699
35303,4.790426803964913
35304,4.2301182654173415
35305,4.1178632600253575
35306,4.148440332619247
35307,4.210258581692882
35308,4.689019638702896
35309,4.790426803964913
35310,4.65050408970902
35311,4.320420767961608
35312,4.74638295447787
35313,5.955140063669907
35314,4.811690716776182
35315,4.455027101745264
35316,4.3756427090280825
35317,4.084756327741479
35318,4.256299389599308
35319,4.3071455702136525
35320,4.482940686820464
35321,4.0309207089569465
35322,4.210258581692882
35323,4.064865275260621
35324,4.070204921325001
35325,4.811690716776182
35326,4.663944740238509
35327,4.663944740238509
35328,4.65050408970902
35329,4.65050408970902
35330,4.138678001137096
35331,4.209908431639198
35332,4.211167053042524
35333,4.093071255167247
35334,4.724351438324442
35335,4.018734136955408
35336,4.0303266717693225
35337,4.148440332619247
35338,4.880362120079585
35339,4.790426803964913
35340,4.973519726700552
35341,4.057234517050699
35342,4.284969065393059
35343,4.154673868931507
35344,4.631987746326891
35345,4.176105424731569
35346,4.083108966874354
35347,4.0303266717693225
35348,3.9852341314583493
35349,4.3071455702136525
35350,4.353079589588028
35351,7.11488825257581
35352,4.973519726700552
35353,4.724351438324442
35354,4.267236096072677
35355,4.0309207089569465
35356,4.058055792844559
35357,4.083528381950239
35358,4.0964435434542255
35359,4.300176041032119
35360,4.0303266717693225
35361,4.014887579262696
35362,4.209908431639198
35363,4.057234517050699
35364,4.0789050135023315
35365,4.153560344696226
35366,4.65050408970902
35367,4.623488277071038
35368,4.629365202126769
35369,4.623488277071038
35370,4.300176041032119
35371,5.068770105521045
35372,4.153560344696226
35373,4.749870350391976
35374,4.785154255440888
35375,4.084756327741479
35376,4.1178632600253575
35377,4.176105424731569
35378,4.267236096072677
35379,4.0789050135023315
35380,3.9027104806527375
35381,4.43420341949944
35382,3.939703183255364
35383,4.0303266717693225
35384,4.792940958236127
35385,4.914195220644425
35386,4.43420341949944
35387,4.189951272818218
35388,5.144550046955811
35389,3.3070322509013206
35390,6.6740627270739195
35391,6.310278174750351
35392,4.887282482444605
35393,3.3481560239436448
35394,3.945795693801475
35395,10.294139306072783
35396,4.165033226177168
35397,3.446855801133562
35398,3.4877698646707973
35399,5.466640518124528
35400,3.868064481389524
35401,4.533680950555233
35402,2.6054280715162546
35403,5.0422817164302325
35404,4.9409942606424195
35405,5.6075005891423
35406,5.3075112075752715
35407,5.79581661486298
35408,4.035728494213264
35409,5.112854146840228
35410,6.159202165772403
35411,4.218523937649518
35412,4.218523937649518
35413,4.218523937649518
35414,4.218523937649518
35415,6.159202165772403
35416,10.259473012031915
35417,4.672411426422815
35418,4.672411426422815
35419,3.7908874164337476
35420,4.183814084452138
35421,4.071569296492243
35422,4.916763666818997
35423,5.44144597776496
35424,8.402624153546375
35425,4.916763666818997
35426,5.047981572178013
35427,5.047981572178013
35428,5.047981572178013
35429,4.916763666818997
35430,4.916763666818997
35431,5.047981572178013
35432,5.047981572178013
35433,5.513720693790522
35434,5.513720693790522
35435,6.066393489198477
35436,6.066393489198477
35437,5.3882709836255644
35438,6.476866340906309
35439,4.171951830971495
35440,4.866173668952937
35441,6.625032526552296
35442,7.020868437915263
35443,15.125065837585865
35444,7.201819231036918
35445,9.401500530384318
35446,9.409520077753077
35447,10.167123762958182
35448,10.949370138062676
35449,5.576161681648635
35450,5.954076666128696
35451,4.613977034786386
35452,14.339924998585127
35453,4.52359377958785
35454,3.9602444229517344
35455,3.835884664767881
35456,3.8337619846863125
35457,3.8893185994176145
35458,4.1566774848381876
35459,3.967811664834071
35460,4.026053829540282
35461,4.009008279281417
35462,3.9372951646839733
35463,4.05218299001066
35464,3.8849828898905456
35465,4.065586822242378
35466,3.991704339892252
35467,3.902710958708599
35468,4.004572549864211
35469,3.987892673762136
35470,3.97052041615302
35471,4.017445217111945
35472,3.7424837985335486
35473,3.7424837985335486
35474,3.86274787180961
35475,3.86274787180961
35476,3.851779140888041
35477,3.851779140888041
35478,3.851779140888041
35479,3.7408494656830173
35480,3.9017415795401327
35481,4.599231669209214
35482,3.7649396329996705
35483,3.7649396329996705
35484,3.7649396329996705
35485,3.7649396329996705
35486,3.7753146685586274
35487,3.9139151937589087
35488,4.502239648321675
35489,4.419636406749528
35490,4.344678189546233
35491,4.3682941447650725
35492,4.32187432093919
35493,4.321477070842384
35494,4.442791649711849
35495,4.6642703255840425
35496,4.433036246506836
35497,4.271686186298869
35498,5.185562690288812
35499,5.080150530681403
35500,4.30287406601442
35501,3.8893185994176145
35502,4.036355178040579
35503,4.004572549864211
35504,3.97052041615302
35505,3.97052041615302
35506,3.851779140888041
35507,3.893192187007892
35508,4.020401758567553
35509,4.419636406749528
35510,4.419636406749528
35511,4.306198684633826
35512,4.30287406601442
35513,4.511200120067505
35514,4.3501606384277896
35515,4.3501606384277896
35516,4.520854474674978
35517,4.419636406749528
35518,5.490050882734506
35519,3.9389425255510977
35520,4.065586822242378
35521,4.520854474674978
35522,3.9773254732473133
35523,4.451620386409721
35524,3.958394953248387
35525,4.572273586620337
35526,3.9095430654723105
35527,4.036355178040579
35528,3.7408494656830173
35529,6.259721169443595
35530,3.97052041615302
35531,4.144170791486019
35532,4.30287406601442
35533,4.058712131583837
35534,5.534914950327282
35535,4.511200120067505
35536,4.599231669209214
35537,4.144170791486019
35538,3.9773254732473133
35539,5.256258233002574
35540,6.046668025725046
35541,15.520335906242666
35542,3.9733171363501816
35543,4.335042621233853
35544,5.3579319734054165
35545,5.0854874157535015
35546,8.861787666324563
35547,4.3501606384277896
35548,3.9017415795401327
35549,3.8972327324738627
35550,3.7968531737950424
35551,3.9017415795401327
35552,4.663169300612173
35553,3.7753146685586274
35554,3.8194099337337146
35555,3.9389425255510977
35556,3.9017415795401327
35557,4.130924044954686
35558,5.550961626652075
35559,6.479256824202711
35560,4.314195240246472
35561,4.511200120067505
35562,3.457668239013227
35563,3.532117542859396
35564,3.8050344432529157
35565,3.77616530396994
35566,3.578560886268977
35567,4.271020232379577
35568,3.9650858413041155
35569,3.9650858413041155
35570,3.6211567857392475
35571,3.996622626271263
35572,3.9045038152057137
35573,4.949023683886902
35574,4.130924044954686
35575,3.9095430654723105
35576,3.7466016881934543
35577,3.7649396329996705
35578,4.6642703255840425
35579,4.412787067133993
35580,3.86057396005304
35581,3.987892673762136
35582,5.550961626652075
35583,4.3501606384277896
35584,4.271686186298869
35585,3.991704339892252
35586,5.357095483961577
35587,5.05299790533843
35588,5.383888178967878
35589,7.432389544290537
35590,4.6071024846431765
35591,4.766214611514509
35592,5.37317065446132
35593,4.766214611514509
35594,3.8379627920586614
35595,3.9333353307163117
35596,4.719024221280752
35597,4.931991987847678
35598,4.802826492665311
35599,4.328051600115435
35600,4.973519726700552
35601,4.631987746326891
35602,4.845652541208785
35603,4.790426803964913
35604,4.65050408970902
35605,3.848469203065294
35606,4.093071255167247
35607,4.284969065393059
35608,3.9733598099164764
35609,4.138678001137096
35610,4.014887579262696
35611,4.018734136955408
35612,3.931158832303895
35613,4.038575655925923
35614,4.189100709133348
35615,4.205066718940603
35616,4.164424937078617
35617,4.353079589588028
35618,4.2301182654173415
35619,4.083528381950239
35620,4.058055792844559
35621,4.154673868931507
35622,4.750180201805788
35623,4.790426803964913
35624,4.790426803964913
35625,4.792940958236127
35626,3.7770423664460107
35627,4.20657094973606
35628,3.9333353307163117
35629,4.057234517050699
35630,4.623488277071038
35631,4.750180201805788
35632,4.018734136955408
35633,4.0309207089569465
35634,4.778701090282647
35635,4.154822081471799
35636,4.083108966874354
35637,4.189100709133348
35638,4.084756327741479
35639,4.0303266717693225
35640,4.300176041032119
35641,4.166374767418486
35642,4.320420767961608
35643,4.0789050135023315
35644,4.083528381950239
35645,4.064865275260621
35646,4.880478760265708
35647,4.65050408970902
35648,4.65050408970902
35649,4.913440718934632
35650,4.5643853089690545
35651,4.0789050135023315
35652,4.234159440084812
35653,4.070204921325001
35654,4.739832716932605
35655,4.689019638702896
35656,4.973519726700552
35657,4.058055792844559
35658,4.210792199441089
35659,4.055356867662692
35660,4.328051600115435
35661,4.300176041032119
35662,4.996371350974201
35663,4.063829047312352
35664,3.939703183255364
35665,5.138344845101007
35666,4.790426803964913
35667,4.7718017214211805
35668,4.2088471307625985
35669,4.166374767418486
35670,4.057234517050699
35671,4.244218466284737
35672,4.65050408970902
35673,4.623488277071038
35674,4.689019638702896
35675,4.913440718934632
35676,4.057234517050699
35677,5.144550046955811
35678,5.811853534758038
35679,4.743360184439353
35680,4.622852533847321
35681,3.7770423664460107
35682,4.397090222521255
35683,4.0303266717693225
35684,4.0303266717693225
35685,5.144550046955811
35686,4.157825819336656
35687,4.7718017214211805
35688,4.018734136955408
35689,4.244218466284737
35690,5.09996015640468
35691,4.689019638702896
35692,4.055356867662692
35693,4.244218466284737
35694,4.058055792844559
35695,4.931991987847678
35696,4.3756427090280825
35697,4.058055792844559
35698,4.320420767961608
35699,4.062104621488269
35700,4.739832716932605
35701,4.973519726700552
35702,4.3071455702136525
35703,4.739142456219151
35704,4.320420767961608
35705,4.205066718940603
35706,4.3071455702136525
35707,4.300176041032119
35708,3.722719504499332
35709,5.0815584379948096
35710,8.262655962764335
35711,5.8308388420930815
35712,4.028675682229189
35713,4.8891870480956525
35714,4.959744416920837
35715,4.33496190269894
35716,4.414766522568645
35717,4.209513330894761
35718,4.796623279604126
35719,5.344006747506215
35720,8.23413473247406
35721,4.867993466483778
35722,4.923510921706111
35723,4.8379536178548
35724,5.191328518178944
35725,4.194213805712026
35726,6.410865627338767
35727,5.79581661486298
35728,5.151551668165161
35729,4.035728494213264
35730,4.035728494213264
35731,5.112854146840228
35732,5.267597477818429
35733,5.606331389182729
35734,3.92344301065898
35735,3.576648371306307
35736,6.167727700409271
35737,4.952206169654225
35738,4.183814084452138
35739,5.047981572178013
35740,5.047981572178013
35741,5.047981572178013
35742,5.047981572178013
35743,4.916763666818997
